Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,9.738,10.382,10.987,10.393,8.535,9.888,8.302,10.427,11.828,11.302,10.889,11.125,9.797,10.182,10.973,9.840,10.725,10.119,11.554,11.810,10.830,11.311,10.556,10.688,10.880,11.595,11.580,11.503,10.462,9.976
TMAX,MAMJJASO,14.555,14.884,15.849,15.351,14.524,15.155,13.451,15.608,16.257,15.434,15.158,15.445,14.446,15.341,16.041,15.093,15.424,14.928,16.770,16.122,16.187,16.851,15.414,15.632,15.647,16.579,16.842,15.615,15.315,16.404
TMAX,AMJJAS,17.331,17.347,18.903,18.141,17.045,17.765,16.082,18.672,18.941,17.770,17.647,18.581,17.177,18.478,18.622,17.867,18.459,17.653,19.855,18.611,19.136,20.449,18.336,18.351,18.840,19.933,19.172,18.046,18.543,19.838
TMAX,ONDJFM,-0.293,2.193,3.818,2.625,0.393,1.671,0.570,2.619,4.207,4.550,3.417,5.081,3.053,0.653,3.641,1.137,3.823,2.791,2.069,3.940,4.243,3.752,0.471,2.919,2.658,2.197,5.212,4.412,3.680,0.619
TMAX,NDJF,-1.076,-0.882,2.428,0.675,-3.162,-1.701,-1.970,0.620,1.883,2.511,1.419,3.263,1.987,-1.971,1.862,-2.205,1.776,1.307,-0.868,2.143,2.331,0.835,-2.100,1.009,1.340,-0.111,2.273,2.786,1.603,-2.054
TMIN,year,2.853,2.884,3.560,3.247,1.284,2.421,0.887,3.269,4.675,4.177,3.834,3.920,2.656,2.639,3.526,1.712,3.050,2.875,3.573,4.346,3.372,3.200,3.085,3.364,3.056,3.479,4.016,4.758,3.491,2.244
TMIN,MAMJJASO,6.461,6.242,7.309,6.887,6.726,6.749,5.169,7.266,7.835,7.000,6.900,6.868,5.962,6.493,7.464,5.630,6.435,6.488,7.297,7.013,7.490,6.977,6.655,7.133,6.166,6.787,7.854,7.331,6.868,7.436
TMIN,AMJJAS,8.801,7.957,9.436,9.025,8.381,8.524,7.659,9.644,9.407,8.462,8.597,8.922,7.810,8.675,8.936,7.765,8.603,8.872,9.191,8.604,9.765,9.376,9.073,9.079,8.948,9.265,9.431,8.694,9.015,10.236
TMIN,ONDJFM,-6.184,-3.338,-1.457,-2.839,-5.052,-3.966,-5.732,-2.167,-1.215,-0.557,-1.416,0.070,-1.817,-4.636,-0.972,-5.439,-1.795,-2.620,-3.524,-0.993,-0.838,-1.816,-5.294,-2.246,-2.907,-3.632,-0.532,0.353,-0.802,-4.679
TMIN,NDJF,-5.903,-6.039,-2.420,-4.292,-8.698,-7.197,-7.634,-3.683,-3.145,-2.248,-3.168,-1.245,-2.473,-6.898,-2.423,-8.021,-3.560,-3.296,-5.846,-2.433,-1.668,-4.258,-7.229,-3.528,-3.333,-4.761,-2.824,-0.681,-2.472,-6.888
TAVG,year,6.262,6.609,7.259,6.783,4.865,6.120,4.502,6.817,8.193,7.704,7.301,7.487,6.167,6.400,7.195,5.702,6.897,6.408,7.569,8.009,7.062,7.282,6.740,6.977,6.970,7.576,7.771,8.121,6.980,6.093
TAVG,MAMJJASO,10.360,10.453,11.497,11.031,10.471,10.836,9.104,11.346,11.939,11.148,10.911,11.070,10.099,10.861,11.623,10.224,10.879,10.530,11.997,11.415,11.726,11.901,10.893,11.213,10.865,11.686,12.238,11.438,11.049,11.820
TAVG,AMJJAS,12.902,12.552,14.070,13.460,12.536,13.037,11.678,14.091,14.083,13.053,13.032,13.700,12.388,13.555,13.642,12.649,13.516,13.084,14.521,13.446,14.289,14.968,13.582,13.550,13.878,14.603,14.214,13.358,13.730,14.913
TAVG,ONDJFM,-3.121,-0.495,1.213,-0.017,-2.280,-1.072,-2.528,0.182,1.454,2.000,1.022,2.512,0.622,-2.003,1.311,-2.083,1.042,0.113,-0.758,1.525,1.753,0.970,-2.431,0.367,-0.035,-0.709,2.378,2.407,1.502,-1.950
TAVG,NDJF,-3.314,-3.236,0.090,-1.684,-5.850,-4.266,-4.639,-1.499,-0.543,0.161,-0.771,1.060,-0.184,-4.416,-0.202,-5.005,-0.757,-0.897,-3.288,-0.034,0.406,-1.605,-4.577,-1.136,-0.858,-2.352,-0.124,1.121,-0.311,-4.351
RH,year,82.814,80.832,81.076,81.553,82.635,81.207,81.976,81.855,81.590,81.985,83.259,80.793,80.441,80.901,81.388,80.464,79.403,81.605,79.625,81.009,81.051,78.110,81.082,81.443,80.501,79.362,81.720,82.022,82.290,83.014
RH,MAMJJASO,80.280,77.825,78.798,79.064,80.640,78.868,79.509,79.904,78.890,78.430,81.028,77.357,78.169,77.569,78.889,77.144,75.502,78.657,75.624,77.607,78.364,74.000,77.820,77.711,77.088,75.141,78.174,78.739,78.650,79.644
RH,AMJJAS,79.180,75.731,76.607,77.389,78.999,77.348,78.781,77.895,76.452,76.881,79.187,74.730,76.211,75.645,76.777,75.239,73.052,78.077,73.104,76.095,76.902,71.520,77.015,74.989,75.837,71.525,75.543,76.013,76.069,77.407
RH,ONDJFM,83.369,87.177,86.226,84.200,86.655,86.059,84.993,86.293,85.772,86.516,87.279,87.480,86.183,85.255,86.050,84.713,85.334,86.774,85.994,85.133,85.857,85.895,82.993,88.135,86.022,85.676,87.743,88.314,88.459,89.031
RH,NDJF,86.231,88.172,86.512,84.779,86.900,87.008,86.377,86.581,86.452,88.356,88.215,87.909,86.829,86.079,87.404,86.230,86.856,88.769,88.029,86.456,88.059,87.181,85.338,89.117,88.386,87.091,88.371,88.964,89.673,89.614
RHmin,year,67.324,64.539,64.968,65.974,65.936,64.798,64.871,66.076,65.997,66.419,67.201,65.468,64.800,64.854,65.062,62.942,63.367,65.458,63.246,64.989,64.851,62.085,64.802,65.503,63.937,63.065,65.599,67.608,67.335,65.870
RHmin,MAMJJASO,62.676,59.960,61.152,61.477,63.501,61.285,61.189,62.419,61.533,61.118,63.069,60.218,60.521,59.961,61.088,58.063,57.840,60.710,57.532,58.986,60.425,55.775,59.728,60.183,58.039,56.807,60.054,62.020,61.523,61.016
RHmin,AMJJAS,61.254,57.147,57.877,59.079,60.609,58.730,60.718,59.999,57.799,58.527,60.359,56.641,57.635,57.165,57.518,55.535,54.832,59.949,53.759,56.348,58.102,52.329,58.555,56.891,56.912,52.941,56.786,58.131,57.647,58.394
RHmin,ONDJFM,69.244,73.172,72.895,70.948,72.452,71.962,69.269,73.607,71.762,73.458,74.661,74.153,73.402,71.555,74.041,68.619,71.252,73.160,71.704,72.795,73.388,71.920,68.941,74.635,72.296,71.002,73.481,77.641,76.834,75.095
RHmin,NDJF,74.108,75.157,74.149,72.495,72.218,73.129,71.926,75.118,73.529,75.684,76.187,75.949,75.103,72.922,76.183,71.138,73.326,76.875,74.730,74.747,77.516,74.152,72.378,77.121,76.359,74.949,75.426,79.693,78.956,76.589
PREC,year,869.089,568.329,686.893,657.380,675.260,709.622,705.802,703.026,645.400,824.048,707.029,615.416,680.162,665.624,675.588,560.525,661.456,787.433,636.544,640.895,763.922,534.714,664.270,750.385,620.641,496.145,711.626,851.661,754.247,755.498
PREC,MAMJJASO,651.612,414.174,460.133,507.810,522.962,517.300,542.746,516.686,461.895,549.827,478.533,413.052,494.785,510.382,482.817,361.540,469.700,622.295,376.651,439.326,555.693,313.713,480.157,576.686,437.328,355.276,497.500,622.342,567.788,512.717
PREC,AMJJAS,459.808,324.379,284.321,382.165,453.468,430.144,507.076,423.123,322.767,397.140,386.811,291.141,396.950,378.489,383.235,273.639,343.197,501.409,261.005,305.194,424.738,235.625,402.189,454.897,370.870,199.115,377.317,447.058,386.875,411.053
PREC,ONDJFM,103.964,387.506,302.102,362.546,250.704,237.337,268.764,221.700,303.094,432.261,318.433,349.441,306.927,261.653,336.081,181.224,343.351,321.932,340.146,343.318,315.632,374.124,217.195,299.078,280.930,219.719,379.112,362.476,335.181,371.351
PREC,NDJF,61.980,209.650,182.893,222.680,115.066,168.736,197.022,158.242,207.746,272.380,187.672,254.698,197.092,132.053,212.272,123.132,252.274,194.670,224.432,190.875,199.685,241.494,155.628,190.377,199.087,129.836,226.641,212.353,171.964,191.521
SRAD,year,3388.151,3651.671,3470.446,3494.529,3395.435,3538.654,3456.716,3590.121,3637.501,3570.244,3486.351,3571.807,3545.856,3673.305,3707.744,3716.283,3754.406,3367.787,3751.109,3538.654,3594.496,3899.563,3570.089,3508.612,3723.755,3837.559,3635.135,3535.073,3678.620,3638.401
SRAD,MAMJJASO,3194.263,3447.818,3248.262,3305.425,3166.712,3318.828,3233.607,3376.562,3437.326,3402.698,3298.296,3378.352,3338.030,3445.936,3488.250,3488.568,3562.536,3171.777,3560.161,3351.827,3377.138,3709.324,3383.683,3294.267,3498.286,3627.666,3407.575,3341.805,3488.901,3422.108
SRAD,AMJJAS,2820.868,3040.350,2911.012,2920.272,2829.303,2936.253,2786.634,3020.161,3111.522,3010.006,2943.986,3047.998,2988.008,3072.114,3152.409,3057.797,3164.866,2734.982,3178.846,2958.452,2979.153,3322.153,2952.230,2907.674,3028.728,3218.420,3009.036,2993.114,3137.422,3013.133
