Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,5.387,6.508,6.758,6.573,5.094,5.867,5.225,6.671,7.682,7.833,7.039,7.299,6.367,6.592,6.600,6.179,7.386,6.404,7.121,7.647,6.604,7.449,7.721,7.540,7.774,8.229,7.649,7.744,7.208,5.599
TMAX,MAMJJASO,9.995,10.670,10.713,10.601,10.222,10.360,9.526,10.740,11.177,11.538,10.929,10.739,10.159,10.876,10.854,10.805,11.564,10.144,11.278,11.210,10.825,12.290,11.871,11.672,11.517,11.992,12.042,11.450,11.680,11.223
TMAX,AMJJAS,12.761,13.024,13.089,13.128,12.281,12.446,11.762,13.666,13.388,13.628,13.204,13.551,12.493,13.559,12.993,13.079,14.278,12.527,13.778,13.239,13.286,15.504,14.457,14.107,13.729,15.129,13.916,14.056,14.533,13.714
TMAX,ONDJFM,-2.920,-1.608,0.645,-0.590,-0.992,-1.533,-1.336,0.023,1.498,1.750,0.761,2.032,0.595,-1.525,0.848,-0.721,0.301,0.438,-0.293,1.314,0.618,1.128,-0.758,0.749,1.362,0.833,2.156,1.607,0.557,-1.432
TMAX,NDJF,-3.658,-4.206,-0.823,-2.325,-3.238,-4.930,-3.308,-1.595,0.084,0.089,-1.275,0.867,-0.218,-3.696,-0.336,-3.375,-1.985,-0.809,-2.106,-0.191,-1.067,-0.983,-2.910,-0.848,0.111,-0.516,0.121,0.198,-1.364,-3.733
TMIN,year,-2.070,-0.683,-0.367,-0.238,-2.099,-1.337,-1.732,-0.435,0.557,0.833,-0.017,0.024,-0.864,-0.781,-0.629,-1.316,-0.049,-0.341,0.011,0.848,-0.634,0.018,0.058,0.173,0.379,0.762,0.242,0.193,-0.079,-2.063
TMIN,MAMJJASO,2.149,2.907,3.227,2.992,2.630,2.709,2.182,2.893,3.263,3.610,3.229,2.744,2.113,2.773,3.031,2.553,3.161,2.779,3.531,3.656,2.886,3.988,3.546,3.721,3.232,3.545,3.835,3.006,3.484,2.865
TMIN,AMJJAS,4.443,4.383,5.083,5.151,4.250,4.131,4.008,5.265,4.760,5.131,4.822,4.827,3.995,4.873,4.499,4.291,5.247,4.856,5.342,5.158,5.086,6.549,5.658,5.566,5.276,6.232,5.386,4.986,5.723,4.961
TMIN,ONDJFM,-10.369,-7.626,-5.341,-6.714,-6.662,-7.966,-7.683,-5.277,-4.374,-3.779,-4.998,-3.644,-5.548,-7.596,-4.796,-7.054,-5.904,-5.233,-5.869,-4.815,-5.053,-4.995,-6.877,-5.570,-4.927,-5.455,-3.824,-4.439,-5.457,-7.579
TMIN,NDJF,-10.964,-10.512,-7.026,-8.241,-8.858,-11.523,-9.537,-6.667,-5.788,-5.159,-6.934,-4.873,-5.977,-9.641,-5.914,-9.395,-8.132,-6.012,-7.628,-6.179,-6.153,-6.869,-9.011,-6.821,-5.824,-5.986,-5.563,-5.380,-7.264,-9.342
TAVG,year,1.522,2.819,3.062,3.027,1.338,2.087,1.571,3.002,3.987,4.186,3.325,3.539,2.587,2.759,2.793,2.270,3.557,2.856,3.405,4.057,2.848,3.631,3.717,3.714,3.930,4.320,3.775,3.829,3.373,1.580
TAVG,MAMJJASO,5.845,6.613,6.757,6.558,6.166,6.267,5.589,6.605,6.999,7.336,6.784,6.536,5.867,6.591,6.646,6.387,7.162,6.161,7.156,7.127,6.615,7.920,7.441,7.454,7.085,7.510,7.672,6.983,7.301,6.741
TAVG,AMJJAS,8.350,8.495,8.834,8.870,8.000,7.966,7.571,9.210,8.810,9.104,8.701,8.956,7.931,8.924,8.380,8.345,9.538,8.345,9.278,8.832,8.887,10.773,9.782,9.574,9.176,10.413,9.380,9.238,9.825,8.993
TAVG,ONDJFM,-6.705,-4.604,-2.351,-3.656,-3.851,-4.785,-4.574,-2.614,-1.415,-1.014,-2.191,-0.856,-2.468,-4.562,-1.994,-3.864,-2.808,-2.409,-3.086,-1.774,-2.242,-1.847,-3.854,-2.468,-1.719,-2.394,-0.901,-1.444,-2.498,-4.560
TAVG,NDJF,-7.330,-7.285,-3.871,-5.231,-6.010,-8.170,-6.452,-4.079,-2.766,-2.483,-4.097,-1.991,-3.027,-6.622,-3.092,-6.308,-4.987,-3.359,-4.791,-3.133,-3.603,-3.753,-5.929,-3.794,-2.699,-3.246,-2.703,-2.531,-4.300,-6.511
RH,year,79.146,78.572,79.032,79.535,79.394,78.576,79.007,79.065,78.552,78.562,79.441,78.918,79.229,79.084,79.455,79.675,79.006,81.429,81.303,82.044,81.118,80.486,79.747,79.152,78.972,78.990,78.843,78.567,78.702,78.828
RH,MAMJJASO,77.916,75.800,77.214,77.276,77.578,76.881,77.040,76.376,76.072,75.340,77.287,76.120,76.849,75.686,77.136,76.888,75.866,79.688,79.204,79.957,79.601,78.125,77.346,76.439,76.615,76.333,76.141,75.845,76.152,77.199
RH,AMJJAS,76.508,73.631,76.121,76.466,76.587,75.143,76.215,74.929,73.956,73.887,74.973,74.354,75.768,74.048,75.559,75.596,74.562,78.999,77.515,79.221,78.328,77.341,75.997,74.938,75.322,74.810,74.870,74.081,74.500,75.640
RH,ONDJFM,79.847,82.708,82.978,81.835,82.783,82.003,81.189,83.779,82.891,82.995,83.488,83.613,82.584,83.973,83.770,82.933,83.584,84.296,85.071,84.018,84.692,84.233,83.608,83.142,82.524,82.804,83.662,82.835,83.043,82.627
RH,NDJF,80.007,82.588,83.742,83.564,83.513,82.227,81.993,85.365,83.518,84.399,83.872,84.056,84.393,85.307,85.259,84.404,85.181,85.904,85.576,85.372,85.631,84.989,84.746,84.729,83.344,84.760,84.521,83.979,83.907,83.121
RHmin,year,62.015,62.787,63.011,64.048,62.714,62.140,62.891,63.197,62.878,63.031,63.301,62.872,62.790,62.626,62.896,62.653,62.712,65.400,64.782,65.913,64.313,63.786,62.448,62.613,62.474,62.455,62.253,61.985,62.308,61.302
RHmin,MAMJJASO,60.571,59.745,61.135,60.758,60.784,60.160,60.772,59.724,59.533,58.708,60.460,59.436,59.376,58.705,60.110,59.002,58.417,62.662,62.075,62.682,61.797,60.223,59.383,59.502,58.675,58.614,58.763,58.211,58.625,58.934
RHmin,AMJJAS,58.781,56.554,59.491,59.674,59.353,57.537,59.368,57.732,56.633,56.669,57.515,56.973,57.833,56.436,57.590,57.081,56.485,61.700,59.595,61.096,60.320,58.600,57.673,57.434,57.483,56.942,57.350,55.905,56.431,57.125
RHmin,ONDJFM,61.575,67.496,67.955,66.637,68.424,65.846,65.368,70.328,68.330,69.176,68.670,69.083,67.421,68.461,69.457,67.231,68.045,69.929,70.507,68.466,70.190,69.339,68.134,67.246,67.447,67.197,68.575,67.784,67.841,67.091
RHmin,NDJF,61.937,66.688,68.214,68.425,69.092,65.636,66.051,72.087,68.951,70.896,69.218,69.386,69.834,69.764,70.853,68.944,69.441,72.467,71.189,69.940,72.093,70.561,69.130,69.440,69.029,70.599,69.834,69.846,68.836,68.700
PREC,year,916.543,1034.915,1154.827,944.453,1035.233,989.011,1006.588,1133.170,1104.652,1155.328,949.891,1062.493,942.123,987.839,1035.274,826.056,1024.013,1042.863,1121.308,1250.012,1039.605,915.938,995.575,1075.081,1054.209,1088.252,1120.855,1086.762,1036.999,836.841
PREC,MAMJJASO,622.337,711.364,795.051,656.682,775.553,675.195,720.146,766.822,679.684,716.789,614.180,646.274,587.889,662.947,706.668,575.745,702.913,713.879,736.721,785.698,714.214,616.931,674.843,699.760,666.570,638.908,735.349,669.767,701.790,684.196
PREC,AMJJAS,457.999,535.285,532.599,450.235,581.456,479.193,499.751,603.786,496.463,480.578,466.097,495.966,410.412,463.092,476.254,427.030,491.216,517.913,537.576,538.039,531.036,460.556,525.134,548.025,530.668,466.116,578.658,436.666,566.070,492.131
PREC,ONDJFM,201.618,452.268,547.460,542.511,499.763,434.117,528.843,592.072,610.759,664.564,474.022,557.133,567.766,485.554,610.862,363.264,577.887,516.005,522.650,604.922,613.024,595.621,392.788,447.562,555.960,497.706,693.034,613.250,531.001,392.382
PREC,NDJF,138.646,255.526,394.159,313.660,263.588,241.514,342.896,363.025,432.061,439.832,291.438,393.933,437.260,276.391,419.011,202.726,347.762,332.367,308.206,408.341,410.087,383.850,230.925,325.922,414.170,362.563,487.182,438.559,322.085,249.987
SRAD,year,2862.691,3073.370,2698.856,2806.332,2912.385,2835.370,2797.896,2977.902,3061.000,2984.813,3010.475,3040.182,3062.342,3088.500,3029.351,3018.787,3192.418,2806.912,2985.438,2870.040,2978.411,3091.938,3134.377,3068.723,3066.566,3137.702,3080.532,3238.582,3098.151,2974.410
SRAD,MAMJJASO,2710.521,2935.661,2557.762,2683.839,2776.870,2691.672,2652.925,2853.154,2916.378,2856.814,2859.748,2898.167,2921.774,2949.554,2880.425,2883.372,3060.585,2674.045,2840.356,2739.399,2823.996,2953.602,2980.670,2914.516,2914.343,2987.687,2934.978,3092.468,2960.677,2838.291
SRAD,AMJJAS,2420.727,2664.933,2282.859,2367.402,2479.733,2418.007,2371.710,2567.732,2618.804,2551.222,2578.537,2601.775,2583.771,2627.965,2580.684,2538.682,2714.135,2357.161,2560.841,2440.213,2490.085,2623.144,2632.262,2585.135,2555.519,2658.830,2575.160,2753.142,2626.958,2526.802
SRAD,ONDJFM,294.467,428.330,412.677,443.836,405.169,425.665,454.396,382.356,437.133,441.140,433.104,429.071,487.893,449.598,454.356,497.068,467.950,441.026,432.142,460.775,452.164,468.378,489.835,489.147,506.183,499.931,467.108,506.338,465.937,454.705
SRAD,NDJF,100.874,145.744,139.754,128.603,134.670,139.039,146.719,114.173,150.922,131.448,150.783,141.468,145.946,134.140,140.767,146.382,138.662,119.836,150.369,140.029,133.233,148.256,155.222,142.561,158.567,145.728,140.075,153.245,146.902,127.934
WIND,year,2.161,2.427,2.463,2.305,2.190,2.392,2.351,2.304,2.441,2.551,2.371,2.387,2.424,2.308,2.336,2.116,2.379,2.250,2.264,2.344,2.178,2.200,2.219,2.287,2.412,2.338,2.452,2.375,2.322,2.273
WIND,MAMJJASO,2.121,2.541,2.427,2.280,2.295,2.457,2.448,2.276,2.318,2.571,2.411,2.345,2.319,2.413,2.382,2.205,2.427,2.248,2.243,2.332,2.143,2.242,2.270,2.360,2.422,2.253,2.535,2.303,2.367,2.403
WIND,AMJJAS,2.152,2.560,2.353,2.273,2.249,2.427,2.376,2.336,2.364,2.445,2.519,2.391,2.316,2.388,2.285,2.234,2.385,2.255,2.278,2.276,2.225,2.243,2.320,2.411,2.536,2.339,2.584,2.221,2.394,2.410
WIND,ONDJFM,2.227,2.211,2.406,2.509,2.178,2.167,2.385,2.383,2.537,2.649,2.176,2.448,2.556,2.219,2.473,2.039,2.328,2.216,2.135,2.465,2.065,2.305,2.074,2.053,2.332,2.230,2.421,2.462,2.349,2.106
WIND,NDJF,2.319,2.135,2.467,2.431,2.088,1.991,2.411,2.253,2.730,2.568,2.140,2.543,2.705,2.103,2.415,1.931,2.218,2.199,2.111,2.581,2.023,2.361,1.995,2.035,2.503,2.258,2.525,2.466,2.252,2.113
VPD,year,0.189,0.227,0.217,0.205,0.190,0.208,0.190,0.217,0.231,0.231,0.211,0.228,0.199,0.223,0.209,0.201,0.229,0.177,0.198,0.185,0.186,0.214,0.217,0.221,0.221,0.241,0.227,0.235,0.227,0.202
VPD,MAMJJASO,0.244,0.301,0.282,0.266,0.252,0.273,0.249,0.285,0.297,0.304,0.274,0.297,0.256,0.300,0.276,0.269,0.305,0.227,0.258,0.237,0.238,0.286,0.286,0.292,0.287,0.315,0.300,0.308,0.301,0.270
VPD,AMJJAS,0.290,0.360,0.330,0.312,0.290,0.320,0.287,0.341,0.352,0.352,0.327,0.356,0.299,0.358,0.323,0.315,0.362,0.263,0.307,0.272,0.283,0.340,0.338,0.344,0.334,0.383,0.346,0.368,0.361,0.320
VPD,ONDJFM,0.088,0.087,0.099,0.099,0.091,0.093,0.095,0.094,0.106,0.111,0.099,0.103,0.101,0.081,0.095,0.091,0.095,0.090,0.083,0.098,0.088,0.095,0.087,0.097,0.103,0.101,0.106,0.104,0.098,0.085
VPD,NDJF,0.084,0.071,0.084,0.079,0.072,0.067,0.078,0.072,0.092,0.089,0.081,0.094,0.085,0.062,0.077,0.066,0.070,0.074,0.070,0.081,0.074,0.079,0.066,0.078,0.090,0.081,0.086,0.088,0.079,0.069
FWI_FD,year,0.837,1.220,1.110,0.842,0.568,0.981,0.690,0.865,1.149,1.169,1.195,1.495,0.867,1.327,0.972,0.961,1.278,0.535,0.739,0.614,0.589,0.924,0.786,0.886,0.853,1.128,0.928,1.025,0.899,0.707
FWI_FD,MAMJJASO,1.180,1.776,1.592,1.177,0.800,1.405,0.965,1.245,1.630,1.703,1.727,2.166,1.209,1.944,1.401,1.392,1.834,0.739,1.063,0.827,0.812,1.331,1.120,1.286,1.215,1.615,1.336,1.469,1.266,1.001
FWI_FD,AMJJAS,1.544,2.281,2.053,1.518,0.970,1.760,1.147,1.613,2.076,2.154,2.248,2.792,1.540,2.492,1.808,1.786,2.364,0.934,1.378,0.985,1.042,1.712,1.396,1.645,1.538,2.117,1.657,1.926,1.617,1.246
FWI_FD,ONDJFM,0.156,0.118,0.145,0.179,0.136,0.201,0.196,0.207,0.127,0.225,0.178,0.144,0.222,0.124,0.172,0.168,0.153,0.138,0.113,0.110,0.255,0.109,0.173,0.151,0.135,0.168,0.134,0.187,0.132,0.154
FWI_FD,NDJF,0.193,0.099,0.080,0.141,0.136,0.124,0.126,0.106,0.124,0.120,0.118,0.136,0.127,0.108,0.081,0.116,0.102,0.123,0.100,0.080,0.203,0.103,0.109,0.097,0.100,0.119,0.097,0.138,0.120,0.128
FWI_3+,year,5.515,18.626,17.717,6.864,4.432,13.086,6.328,11.380,16.478,15.420,16.018,26.979,8.101,19.903,13.853,10.817,18.101,3.819,4.611,2.795,2.901,7.825,4.804,9.413,9.042,14.881,8.726,12.330,9.270,4.627
FWI_3+,MAMJJASO,5.246,18.590,17.661,6.670,4.345,13.059,6.137,11.338,16.325,15.413,15.947,26.724,7.858,19.899,13.787,10.802,17.809,3.646,4.533,2.640,2.797,7.806,4.689,9.409,8.868,14.675,8.608,12.133,9.194,4.622
FWI_3+,AMJJAS,5.246,18.453,17.657,6.664,4.344,12.753,5.748,11.335,15.939,15.341,15.944,26.664,7.825,19.894,13.762,10.799,17.809,3.645,4.529,2.290,2.778,7.806,4.687,9.402,8.836,14.675,8.605,12.131,9.178,4.569
FWI_3+,ONDJFM,0.269,0.050,0.162,0.123,0.128,0.099,0.472,0.431,0.164,0.396,0.143,0.258,0.317,0.025,0.061,0.050,0.285,0.126,0.134,0.014,0.600,0.022,0.015,0.118,0.161,0.205,0.111,0.258,0.066,0.033
FWI_3+,NDJF,0.269,0.036,0.038,0.119,0.123,0.076,0.188,0.041,0.162,0.010,0.069,0.256,0.241,0.006,0.053,0.029,0.284,0.126,0.130,0.013,0.233,0.021,0.013,0.117,0.155,0.173,0.109,0.256,0.063,0.020
FWI_4+,year,0.194,1.726,1.333,0.252,0.115,1.023,0.289,0.284,1.059,0.402,1.353,7.185,0.643,2.217,0.652,0.143,0.278,0.070,0.051,0.058,0.038,0.294,0.124,0.238,0.540,0.582,0.406,1.698,0.191,0.056
FWI_4+,MAMJJASO,0.076,1.724,1.330,0.239,0.095,1.022,0.276,0.271,1.045,0.401,1.344,7.168,0.548,2.217,0.650,0.143,0.253,0.046,0.049,0.045,0.025,0.294,0.123,0.238,0.529,0.573,0.396,1.668,0.182,0.055
FWI_4+,AMJJAS,0.076,1.719,1.330,0.238,0.095,1.016,0.227,0.271,0.993,0.400,1.344,7.167,0.538,2.216,0.650,0.142,0.253,0.046,0.048,0.025,0.013,0.294,0.123,0.237,0.528,0.573,0.396,1.667,0.181,0.054
FWI_4+,ONDJFM,0.119,0.003,0.007,0.012,0.021,0.002,0.015,0.058,0.022,0.053,0.009,0.019,0.104,0.002,0.002,0.001,0.020,0.025,0.006,0.001,0.058,0.001,0.000,0.001,0.013,0.003,0.013,0.034,0.007,0.004
FWI_4+,NDJF,0.119,0.002,0.003,0.012,0.021,0.002,0.009,0.008,0.022,0.001,0.008,0.018,0.095,0.000,0.002,0.000,0.020,0.025,0.004,0.000,0.025,0.001,0.000,0.001,0.012,0.002,0.013,0.033,0.007,0.004
FWI_5+,year,0.014,0.047,0.029,0.013,0.022,0.036,0.023,0.026,0.085,0.005,0.089,0.369,0.027,0.034,0.007,0.006,0.013,0.003,0.005,0.004,0.010,0.010,0.006,0.014,0.003,0.005,0.016,0.147,0.002,0.003
FWI_5+,MAMJJASO,0.001,0.047,0.029,0.012,0.007,0.036,0.018,0.020,0.085,0.005,0.089,0.369,0.020,0.034,0.006,0.006,0.008,0.001,0.005,0.001,0.010,0.010,0.006,0.014,0.002,0.004,0.015,0.145,0.001,0.003
FWI_5+,AMJJAS,0.001,0.046,0.029,0.012,0.007,0.036,0.009,0.020,0.082,0.005,0.089,0.369,0.014,0.034,0.006,0.005,0.008,0.001,0.004,0.001,0.000,0.010,0.006,0.013,0.002,0.004,0.015,0.145,0.001,0.003
FWI_5+,ONDJFM,0.013,0.001,0.001,0.001,0.015,0.000,0.003,0.011,0.006,0.003,0.001,0.000,0.013,0.000,0.001,0.001,0.003,0.003,0.003,0.000,0.014,0.000,0.000,0.000,0.001,0.000,0.002,0.002,0.000,0.001
FWI_5+,NDJF,0.013,0.000,0.000,0.001,0.015,0.000,0.003,0.003,0.006,0.000,0.001,0.000,0.007,0.000,0.001,0.000,0.003,0.003,0.001,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.002,0.002,0.000,0.001
FWI_6,year,0.001,0.002,0.003,0.004,0.012,0.003,0.012,0.015,0.030,0.000,0.009,0.022,0.007,0.003,0.003,0.004,0.007,0.001,0.004,0.002,0.009,0.004,0.004,0.001,0.000,0.000,0.001,0.031,0.000,0.000
FWI_6,MAMJJASO,0.000,0.002,0.003,0.004,0.001,0.003,0.006,0.012,0.030,0.000,0.009,0.022,0.006,0.003,0.003,0.004,0.004,0.000,0.004,0.001,0.009,0.004,0.004,0.001,0.000,0.000,0.001,0.031,0.000,0.000
FWI_6,AMJJAS,0.000,0.001,0.003,0.004,0.001,0.003,0.003,0.012,0.030,0.000,0.009,0.022,0.002,0.003,0.003,0.003,0.004,0.000,0.003,0.001,0.000,0.004,0.004,0.001,0.000,0.000,0.001,0.031,0.000,0.000
FWI_6,ONDJFM,0.001,0.000,0.000,0.000,0.011,0.000,0.003,0.005,0.003,0.000,0.000,0.000,0.005,0.000,0.000,0.001,0.001,0.002,0.002,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000
FWI_6,NDJF,0.001,0.000,0.000,0.000,0.011,0.000,0.003,0.002,0.003,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.002,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000
DFM10H,year,26.856,26.374,26.721,26.424,27.877,26.668,27.040,27.635,25.091,25.097,25.387,26.118,25.886,26.213,27.009,26.513,25.786,26.787,26.316,26.699,26.802,26.044,25.492,25.915,25.910,26.398,25.768,26.116,26.059,26.228
DFM10H,MAMJJASO,23.445,22.905,23.737,23.605,24.824,23.442,23.937,24.623,22.395,21.353,21.722,22.686,22.613,22.686,24.036,22.732,22.166,23.704,23.211,23.953,23.940,22.234,21.957,22.275,22.657,23.270,22.061,22.714,22.743,22.547
DFM10H,AMJJAS,21.317,20.857,21.656,21.327,23.601,21.561,22.064,22.993,20.489,19.758,19.731,20.824,20.659,20.452,22.135,20.462,20.508,22.017,21.281,22.278,22.019,19.937,20.296,20.309,20.781,20.891,20.706,20.684,20.479,20.369
DFM10H,ONDJFM,34.606,32.479,31.856,31.950,31.546,32.141,31.893,31.861,31.191,29.819,30.956,30.337,31.882,32.056,31.860,31.897,31.938,31.180,32.148,31.018,31.417,31.404,31.930,31.017,31.395,31.385,31.367,30.926,31.932,31.861
DFM10H,NDJF,34.420,34.058,33.409,32.816,32.168,34.161,33.256,33.119,32.748,31.310,32.780,32.166,33.672,33.147,33.252,33.029,34.271,32.815,33.409,32.510,32.279,32.701,33.903,32.722,32.993,32.716,32.809,32.942,33.383,32.995
DFM10H_u10,year,14.126,27.891,23.748,18.984,13.224,17.120,14.169,17.752,26.252,27.257,22.372,33.010,21.571,26.127,22.223,20.174,25.399,12.816,16.386,14.152,13.632,14.694,17.515,20.000,18.885,24.895,22.573,25.545,19.511,16.182
DFM10H_u10,MAMJJASO,14.032,27.811,23.615,18.225,13.152,17.050,14.158,17.550,25.742,27.218,22.135,32.746,21.212,26.092,21.770,20.118,25.259,12.668,16.246,14.015,13.467,14.630,17.200,19.949,18.608,24.775,22.495,25.271,19.387,16.146
DFM10H_u10,AMJJAS,13.994,27.786,22.699,18.132,12.616,16.606,13.813,17.448,24.982,26.122,21.784,31.541,20.728,25.637,21.329,19.941,24.160,12.395,16.188,13.614,13.446,14.462,16.835,19.743,17.936,24.740,21.024,25.148,19.247,16.017
DFM10H_u10,ONDJFM,0.026,0.124,0.177,0.966,0.856,0.606,0.507,0.381,0.694,1.376,0.899,1.125,1.176,0.323,0.615,0.846,1.107,0.584,0.145,0.594,0.194,0.278,0.220,0.648,0.336,0.816,1.300,0.683,0.149,0.153
DFM10H_u10,NDJF,0.025,0.076,0.087,0.122,0.764,0.064,0.074,0.034,0.474,0.237,0.205,0.267,0.238,0.162,0.086,0.449,0.027,0.171,0.130,0.157,0.164,0.107,0.061,0.303,0.154,0.228,0.080,0.313,0.037,0.111
DFM10H_u8,year,1.498,6.220,4.194,3.601,2.678,3.552,2.881,4.874,7.628,5.411,3.762,8.418,4.295,5.283,4.492,2.582,3.529,1.945,2.060,2.884,1.334,1.498,2.235,3.420,2.546,5.691,3.990,6.769,3.187,1.544
DFM10H_u8,MAMJJASO,1.486,6.205,4.168,3.318,2.672,3.549,2.881,4.847,7.406,5.408,3.677,8.325,4.111,5.281,4.343,2.567,3.510,1.912,2.042,2.861,1.317,1.493,2.160,3.413,2.493,5.684,3.964,6.598,3.178,1.544
DFM10H_u8,AMJJAS,1.486,6.205,4.089,3.315,2.574,3.540,2.819,4.832,7.336,5.219,3.637,8.243,4.100,5.275,4.295,2.552,3.494,1.909,2.041,2.852,1.315,1.491,2.134,3.409,2.489,5.681,3.908,6.598,3.177,1.543
DFM10H_u8,ONDJFM,0.005,0.008,0.023,0.096,0.287,0.104,0.012,0.063,0.252,0.086,0.267,0.163,0.193,0.062,0.029,0.189,0.032,0.035,0.034,0.029,0.023,0.006,0.003,0.103,0.057,0.015,0.054,0.202,0.001,0.008
DFM10H_u8,NDJF,0.005,0.008,0.023,0.017,0.284,0.005,0.004,0.002,0.235,0.016,0.076,0.100,0.134,0.052,0.022,0.143,0.003,0.032,0.034,0.020,0.022,0.003,0.003,0.074,0.056,0.009,0.011,0.189,0.001,0.008
DFM10H_u6,year,0.025,0.076,0.219,0.072,0.023,0.024,0.263,0.176,0.646,0.113,0.234,0.388,0.145,0.079,0.120,0.024,0.048,0.017,0.013,0.086,0.015,0.006,0.029,0.109,0.031,0.180,0.043,0.385,0.014,0.006
DFM10H_u6,MAMJJASO,0.017,0.075,0.199,0.023,0.022,0.024,0.263,0.175,0.480,0.113,0.194,0.333,0.025,0.079,0.079,0.020,0.046,0.005,0.004,0.083,0.003,0.005,0.004,0.106,0.011,0.178,0.028,0.249,0.011,0.006
DFM10H_u6,AMJJAS,0.017,0.075,0.199,0.023,0.019,0.024,0.262,0.173,0.480,0.064,0.194,0.333,0.025,0.078,0.077,0.018,0.046,0.005,0.004,0.083,0.003,0.005,0.004,0.106,0.011,0.178,0.026,0.249,0.011,0.006
DFM10H_u6,ONDJFM,0.003,0.006,0.008,0.011,0.049,0.003,0.000,0.002,0.166,0.002,0.084,0.060,0.108,0.012,0.016,0.032,0.001,0.008,0.015,0.003,0.011,0.001,0.000,0.024,0.023,0.001,0.006,0.148,0.000,0.002
DFM10H_u6,NDJF,0.003,0.006,0.008,0.011,0.049,0.000,0.000,0.001,0.163,0.002,0.035,0.060,0.108,0.012,0.016,0.030,0.000,0.008,0.015,0.003,0.011,0.001,0.000,0.024,0.023,0.001,0.006,0.146,0.000,0.002
DFM10H_u4,year,0.004,0.000,0.014,0.001,0.000,0.000,0.000,0.001,0.119,0.007,0.024,0.037,0.101,0.000,0.037,0.001,0.000,0.010,0.007,0.002,0.010,0.000,0.020,0.002,0.009,0.008,0.010,0.109,0.001,0.000
DFM10H_u4,MAMJJASO,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000
DFM10H_u4,AMJJAS,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000
DFM10H_u4,ONDJFM,0.001,0.003,0.005,0.009,0.001,0.000,0.000,0.001,0.118,0.000,0.028,0.038,0.100,0.001,0.015,0.023,0.000,0.006,0.012,0.002,0.010,0.000,0.000,0.020,0.011,0.000,0.004,0.116,0.000,0.001
