Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,12.842,13.729,14.043,12.344,12.124,13.019,11.959,13.332,14.147,14.229,12.914,14.314,13.530,14.702,13.245,11.684,13.351,13.654,13.878,14.808,13.188,14.211,14.507,13.452,13.485,14.177,14.690,14.439,13.947,12.587
TMAX,MAMJJASO,18.131,18.860,19.208,16.800,17.517,18.172,16.844,17.988,18.782,18.729,17.836,19.272,18.410,19.282,18.368,16.757,18.075,18.304,19.159,19.573,18.240,18.905,19.948,18.417,18.757,19.230,19.596,18.666,19.164,17.858
TMAX,AMJJAS,20.310,21.299,21.943,18.843,20.080,20.642,19.709,20.853,20.587,20.475,20.012,22.475,21.257,22.016,20.685,19.404,20.621,21.070,21.748,22.131,20.179,21.668,23.375,20.838,21.256,22.009,22.314,21.213,22.438,20.511
TMAX,ONDJFM,4.113,4.860,6.847,5.483,4.426,4.788,4.516,6.241,6.959,8.255,6.418,6.160,5.598,6.569,6.770,3.752,5.796,6.889,5.529,5.984,7.318,7.058,5.471,5.565,5.937,4.713,9.315,6.368,5.848,5.351
TMAX,NDJF,0.899,1.741,4.527,3.042,1.204,1.970,2.259,4.546,4.003,5.445,3.226,3.879,3.765,3.976,5.315,0.505,2.789,5.413,2.630,3.589,4.905,3.751,2.767,3.954,3.318,1.775,6.960,4.386,3.349,2.934
TMIN,year,3.883,4.148,4.298,3.716,3.100,3.617,3.268,4.461,4.729,4.549,3.639,4.815,3.946,5.156,4.369,3.109,3.902,4.589,4.770,5.385,4.472,5.128,4.217,4.199,4.052,4.655,5.161,5.208,4.894,3.817
TMIN,MAMJJASO,7.730,7.702,7.940,6.640,7.210,7.282,6.772,7.472,7.933,7.356,7.218,7.957,7.332,8.085,7.899,6.918,6.978,8.047,8.346,8.572,8.318,8.482,7.899,7.502,7.495,8.219,8.103,7.930,8.480,7.676
TMIN,AMJJAS,9.137,9.371,9.826,8.277,9.028,9.195,9.140,9.327,9.492,8.697,8.861,10.113,9.312,10.052,9.604,8.848,8.953,9.986,10.243,10.036,9.644,10.612,10.332,9.222,9.652,10.403,10.039,9.844,10.458,9.962
TMIN,ONDJFM,-3.126,-2.037,-0.012,-1.915,-2.338,-2.180,-3.011,0.175,-0.053,0.050,-0.794,-0.908,-1.616,-0.118,-0.271,-2.747,-1.281,-0.518,-0.946,-0.683,0.625,-0.439,-1.753,-1.428,-1.180,-2.351,1.718,-0.329,-0.435,-1.291
TMIN,NDJF,-5.668,-4.361,-1.587,-3.484,-4.929,-4.141,-4.165,-0.676,-1.820,-1.811,-2.946,-2.107,-2.810,-1.888,-0.812,-4.985,-3.493,-1.176,-3.107,-2.360,-1.255,-2.867,-3.562,-2.431,-2.487,-4.238,0.769,-1.416,-2.098,-2.874
TAVG,year,8.224,8.728,9.044,7.824,7.392,8.105,7.453,8.750,9.214,9.161,8.053,9.403,8.535,9.740,8.641,7.188,8.400,8.959,9.158,9.921,8.643,9.456,9.197,8.654,8.570,9.166,9.767,9.641,9.242,8.049
TAVG,MAMJJASO,12.719,13.044,13.415,11.465,12.085,12.478,11.576,12.546,13.107,12.780,12.251,13.438,12.622,13.476,12.916,11.596,12.227,12.990,13.523,13.842,13.034,13.415,13.747,12.729,12.873,13.421,13.645,13.078,13.558,12.527
