Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,12.989,14.175,14.041,12.999,12.648,13.304,12.745,14.086,15.302,14.837,13.662,14.368,13.943,15.070,14.826,12.915,14.792,14.055,14.951,14.662,14.319,14.951,15.649,14.340,14.913,15.394,15.285,14.516,14.974,13.533
TMAX,MAMJJASO,17.031,18.076,17.924,16.203,17.083,17.304,16.935,17.378,19.096,18.549,17.839,17.986,17.850,18.555,18.926,17.160,18.823,17.664,19.215,18.194,18.320,18.448,20.135,18.413,19.442,19.634,19.019,18.000,19.379,18.489
TMAX,AMJJAS,18.886,20.397,20.149,17.992,19.201,18.971,19.090,19.431,20.700,20.066,19.428,20.557,20.086,20.532,20.847,19.212,20.759,19.818,21.384,20.349,19.946,20.399,22.729,20.454,21.171,21.960,21.099,20.324,21.782,20.669
TMAX,ONDJFM,6.334,7.015,7.845,7.541,6.847,6.540,7.076,8.343,9.648,10.169,8.343,8.086,8.199,7.836,9.579,7.467,7.881,9.294,7.903,8.363,8.756,9.485,8.932,8.221,8.047,7.870,10.940,8.903,7.512,7.637
TMAX,NDJF,3.842,5.283,6.119,5.906,4.936,3.901,4.977,6.810,7.474,8.194,5.230,6.181,6.865,6.008,8.447,4.869,5.014,7.748,5.969,6.516,7.242,6.765,6.556,6.955,5.703,5.166,8.983,7.639,5.284,5.306
TMIN,year,5.367,5.839,5.775,5.287,4.393,4.780,4.973,6.394,6.157,5.942,5.048,6.186,5.593,6.672,6.297,4.620,5.970,6.128,6.729,6.999,6.373,6.940,5.997,5.940,6.396,6.836,6.691,6.197,5.999,5.072
TMIN,MAMJJASO,8.376,8.452,8.553,7.290,7.678,7.425,7.827,8.475,8.699,8.040,7.948,8.631,8.235,8.786,9.067,7.274,8.525,8.829,9.548,9.299,9.310,9.069,8.831,8.673,9.298,9.703,8.940,8.588,8.817,8.206
TMIN,AMJJAS,9.603,9.925,10.190,8.591,9.264,8.625,9.530,9.813,9.625,8.928,8.955,10.476,9.970,10.371,10.466,8.811,9.913,10.404,11.215,10.714,10.158,10.601,10.848,10.215,10.526,11.362,10.631,10.163,10.532,9.739
TMIN,ONDJFM,-0.011,0.663,2.095,0.954,0.511,0.001,0.780,2.635,3.026,2.940,1.719,1.555,1.553,1.725,2.913,0.855,1.436,2.370,1.845,2.244,3.222,2.913,2.064,1.511,1.697,1.450,4.261,2.167,0.951,1.455
TMIN,NDJF,-2.070,-0.576,0.924,0.091,-1.213,-1.555,-0.372,1.689,1.759,1.565,-0.444,0.185,1.252,0.321,2.884,-0.814,-0.437,1.657,0.521,1.108,2.139,0.953,0.844,1.215,0.136,-0.125,3.252,1.395,-0.450,0.217
TAVG,year,9.194,10.008,9.925,9.143,8.527,9.051,8.854,10.233,10.745,10.425,9.352,10.267,9.742,10.857,10.550,8.759,10.350,10.064,10.835,10.801,10.325,10.961,10.835,10.352,10.716,11.111,11.096,10.372,10.522,9.368
TAVG,MAMJJASO,12.725,13.275,13.273,11.755,12.392,12.380,12.376,12.925,13.943,13.355,12.899,13.315,13.022,13.661,13.982,12.210,13.641,13.234,14.386,13.720,13.801,13.771,14.518,13.763,14.387,14.666,14.117,13.349,14.140,13.374
