Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.849,16.737,16.656,15.585,15.851,15.959,15.739,16.540,17.828,17.447,16.280,16.558,16.221,17.367,17.001,15.983,17.799,16.824,17.005,17.275,16.846,17.303,18.301,16.859,16.951,17.761,17.202,16.792,17.603,16.047
TMAX,MAMJJASO,19.675,20.324,20.486,18.946,20.232,19.968,19.879,20.034,21.486,21.385,20.442,20.087,19.820,20.908,20.749,19.856,21.721,20.466,21.295,20.870,21.021,20.618,23.038,20.868,21.623,21.983,20.920,20.238,21.895,20.576
TMAX,AMJJAS,21.401,22.781,22.585,20.895,22.323,21.756,22.172,22.002,23.050,23.058,22.466,22.643,22.026,22.578,22.420,21.869,23.390,22.536,23.324,23.039,22.298,22.252,25.693,22.902,23.496,24.095,23.100,22.408,24.138,22.804
TMAX,ONDJFM,8.708,10.559,10.365,10.166,9.702,9.551,9.707,10.866,12.014,12.989,10.420,10.089,10.745,10.660,11.802,11.053,11.259,12.192,10.356,10.844,11.668,11.737,11.598,10.727,10.411,10.128,12.797,11.261,10.153,10.425
TMAX,NDJF,6.375,9.239,8.707,8.526,8.059,6.771,7.586,9.462,9.649,11.080,7.485,8.297,9.730,8.717,10.527,8.589,8.778,10.437,8.312,8.651,9.973,8.791,8.991,9.538,7.839,7.354,11.027,9.973,7.844,8.153
TMIN,year,6.600,7.246,6.799,5.990,5.662,6.293,6.548,7.168,7.037,7.216,6.460,7.060,6.700,8.048,7.202,6.361,7.381,6.909,7.488,7.652,7.279,7.616,7.589,7.064,6.888,7.784,7.309,7.065,7.261,6.352
TMIN,MAMJJASO,9.623,9.560,9.686,8.114,8.773,9.113,9.507,9.716,9.688,9.779,9.494,9.713,9.319,10.369,9.766,8.721,9.899,9.766,10.584,10.089,10.368,9.702,10.755,9.831,10.221,10.887,9.882,9.528,10.153,9.371
TMIN,AMJJAS,10.730,11.258,11.438,9.546,10.411,10.413,11.070,11.091,10.961,10.982,10.814,11.393,11.021,11.708,11.057,10.212,11.312,11.259,12.224,11.653,11.130,10.992,12.845,11.239,11.597,12.284,11.657,11.080,11.966,11.040
TMIN,ONDJFM,0.634,2.797,2.763,1.819,1.694,1.334,1.920,3.534,3.062,3.526,2.686,1.897,2.761,3.270,3.853,3.042,2.913,3.368,2.535,2.631,4.358,3.180,3.234,2.573,2.449,2.295,4.406,2.652,2.017,2.464
TMIN,NDJF,-1.433,1.862,1.641,0.982,0.401,-0.197,0.422,2.374,1.308,2.519,0.447,0.414,2.150,1.862,3.388,1.617,1.541,2.358,0.954,1.250,3.046,1.060,2.015,1.941,0.718,0.141,3.178,1.589,0.665,1.296
TAVG,year,11.078,11.833,11.544,10.661,10.618,10.999,10.984,11.690,12.265,12.193,11.179,11.578,11.185,12.435,11.830,10.923,12.260,11.535,11.927,12.139,11.742,12.130,12.653,11.648,11.593,12.405,11.854,11.549,12.094,10.905
TAVG,MAMJJASO,14.517,14.786,14.918,13.411,14.369,14.413,14.520,14.710,15.482,15.468,14.793,14.683,14.298,15.354,14.975,14.040,15.491,14.841,15.594,15.156,15.367,14.839,16.622,15.052,15.623,16.104,14.991,14.509,15.685,14.658
TAVG,AMJJAS,15.951,16.896,16.871,15.147,16.273,15.986,16.457,16.400,16.947,16.952,16.499,16.816,16.271,16.896,16.512,15.847,17.085,16.648,17.459,17.061,16.446,16.329,19.050,16.821,17.313,17.902,17.012,16.412,17.758,16.663
TAVG,ONDJFM,4.494,6.488,6.369,5.786,5.524,5.274,5.654,7.043,7.289,7.997,6.350,5.719,6.474,6.705,7.527,6.702,6.743,7.355,6.104,6.368,7.696,7.043,7.072,6.273,6.040,5.780,8.188,6.467,5.685,6.095
TAVG,NDJF,2.302,5.362,5.011,4.575,4.078,3.166,3.869,5.771,5.231,6.535,3.789,4.089,5.665,5.057,6.715,4.828,4.857,5.971,4.318,4.635,6.231,4.554,5.206,5.388,3.914,3.344,6.718,5.318,3.882,4.466
RH,year,79.528,77.761,77.795,77.412,76.772,78.467,80.066,80.355,75.381,76.056,77.222,79.757,78.051,79.652,77.854,77.860,76.670,76.610,78.467,77.676,77.813,77.588,72.885,76.745,75.760,76.210,77.866,78.110,75.797,76.925
RH,MAMJJASO,77.975,74.280,75.526,74.254,73.948,75.792,77.166,78.372,72.149,72.161,74.129,77.676,75.542,76.526,74.913,73.901,72.864,73.882,75.679,74.622,75.254,74.276,67.955,73.048,72.151,72.681,75.121,75.414,72.001,72.597
RH,AMJJAS,76.442,71.951,74.088,72.556,72.836,73.837,75.848,77.173,70.978,70.626,71.542,75.754,74.762,75.216,73.338,72.325,71.904,72.526,74.245,73.079,72.887,73.311,65.727,71.077,70.107,70.288,73.711,73.726,70.977,71.560
RH,ONDJFM,81.353,82.351,83.580,80.986,82.516,81.409,83.226,84.521,81.994,79.037,83.263,82.451,82.358,83.704,83.297,82.744,82.248,80.525,82.734,82.170,83.517,80.775,80.620,81.927,82.205,82.685,82.169,80.922,82.048,81.515
RH,NDJF,81.749,83.529,83.891,82.945,83.181,83.410,84.749,85.275,83.875,81.450,84.577,82.802,83.775,85.144,85.400,84.563,84.819,83.303,83.710,83.918,83.722,82.476,83.964,83.656,83.829,84.341,83.525,81.620,84.514,84.865
RHmin,year,60.389,58.910,57.993,58.468,56.952,59.070,61.001,60.816,54.986,56.697,57.803,60.076,58.564,60.231,58.023,58.422,56.172,56.787,58.771,58.063,58.170,57.942,53.332,57.201,55.970,56.301,57.394,57.916,55.521,57.548
RHmin,MAMJJASO,58.277,54.462,55.169,54.434,53.171,55.488,57.063,58.020,51.668,51.984,54.117,57.451,55.419,56.039,54.136,53.185,51.381,54.065,54.940,54.196,54.873,53.710,47.805,52.767,51.640,52.371,53.747,54.510,50.836,52.080
RHmin,AMJJAS,56.321,51.884,53.903,52.860,52.061,53.659,55.207,56.442,50.702,50.443,51.471,54.843,54.235,54.852,52.811,51.647,50.642,52.437,53.589,52.437,52.704,52.757,45.858,50.671,49.768,49.902,52.515,52.646,49.839,50.920
RHmin,ONDJFM,62.858,64.314,65.695,62.036,63.939,62.887,64.954,67.006,61.989,58.874,65.204,63.282,63.923,65.956,64.542,63.888,63.117,60.686,64.082,62.916,65.681,61.095,61.900,62.805,63.401,63.686,62.553,60.729,62.912,62.909
