Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,5.712,6.782,6.891,6.919,5.610,6.196,5.780,6.944,7.850,8.016,7.413,7.488,6.679,6.875,6.913,6.682,7.580,6.667,7.402,7.881,7.012,7.747,8.075,7.863,8.003,8.474,7.956,7.922,7.600,6.162
TMAX,MAMJJASO,9.727,10.258,10.323,10.371,10.094,10.230,9.500,10.561,10.897,11.291,10.724,10.408,9.920,10.595,10.502,10.645,11.124,10.027,11.064,11.034,10.668,12.007,11.618,11.463,11.291,11.745,11.774,11.095,11.466,11.078
TMAX,AMJJAS,12.275,12.364,12.545,12.753,12.025,12.165,11.474,13.245,12.980,13.246,12.803,13.021,12.126,13.068,12.472,12.730,13.695,12.291,13.337,12.919,12.979,15.042,14.023,13.728,13.275,14.710,13.473,13.540,14.123,13.387
TMAX,ONDJFM,-1.970,-0.219,1.576,0.363,0.206,-0.273,-0.276,1.027,2.327,2.462,1.893,2.970,1.474,-0.249,1.794,0.657,1.314,1.285,0.673,2.138,1.699,2.091,0.454,1.765,2.310,1.986,2.871,2.593,1.647,-0.069
TMAX,NDJF,-2.299,-2.277,0.450,-0.944,-1.572,-3.153,-1.902,-0.385,1.152,1.188,0.261,2.099,1.035,-1.957,0.958,-1.396,-0.464,0.352,-0.827,0.967,0.333,0.403,-1.218,0.563,1.345,0.879,1.266,1.532,0.199,-1.872
TMIN,year,-1.075,0.395,0.517,0.756,-0.977,-0.314,-0.577,0.454,1.551,1.826,1.082,0.960,0.153,0.292,0.394,-0.103,0.934,0.568,1.049,1.804,0.498,1.129,1.229,1.320,1.418,1.793,1.306,1.126,1.003,-0.913
TMIN,MAMJJASO,2.778,3.556,3.836,3.678,3.383,3.528,2.934,3.560,4.010,4.402,3.951,3.331,2.824,3.580,3.618,3.372,3.787,3.508,4.272,4.388,3.663,4.832,4.359,4.551,4.038,4.251,4.594,3.621,4.242,3.658
TMIN,AMJJAS,4.997,4.990,5.671,5.800,4.940,4.879,4.606,5.861,5.494,5.869,5.525,5.407,4.679,5.541,5.037,5.004,5.782,5.529,5.995,5.849,5.821,7.351,6.346,6.348,5.935,6.927,6.016,5.567,6.422,5.580
TMIN,ONDJFM,-9.100,-5.947,-4.032,-5.444,-5.271,-6.351,-6.219,-4.158,-3.090,-2.530,-3.509,-2.256,-4.266,-6.042,-3.384,-5.368,-4.421,-3.991,-4.578,-3.412,-3.679,-3.471,-5.379,-4.046,-3.468,-3.938,-2.616,-3.005,-3.987,-5.999
TMIN,NDJF,-9.315,-8.392,-5.415,-6.720,-7.154,-9.617,-7.915,-5.419,-4.285,-3.694,-5.136,-3.166,-4.405,-7.851,-4.251,-7.326,-6.312,-4.660,-6.115,-4.549,-4.546,-5.103,-7.195,-5.132,-4.154,-4.362,-4.014,-3.680,-5.471,-7.600
