Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.506,15.552,15.509,14.581,13.741,14.481,13.922,15.295,16.133,15.994,14.807,15.681,14.729,15.856,15.738,13.919,15.520,15.262,16.208,15.898,15.563,15.964,16.388,15.764,16.059,16.554,16.383,15.866,15.975,14.413
TMAX,MAMJJASO,18.191,19.080,18.795,17.377,17.615,17.866,17.390,17.942,19.334,19.081,18.410,18.935,18.139,18.858,19.436,17.825,19.123,18.380,19.654,18.924,18.899,19.194,20.104,19.171,19.558,20.121,19.559,18.983,19.782,18.859
TMAX,AMJJAS,19.858,20.928,20.592,18.825,19.334,19.372,19.180,19.689,20.680,20.263,19.645,21.181,19.919,20.651,21.053,19.601,20.817,20.130,21.482,20.649,20.409,20.999,22.302,20.871,20.973,22.202,21.256,20.976,21.863,20.613
TMAX,ONDJFM,8.696,9.011,10.473,9.906,9.047,8.515,9.213,10.594,11.446,12.046,10.387,10.135,10.119,9.522,11.331,8.527,9.601,11.110,9.988,10.921,10.441,11.803,10.280,10.472,10.510,10.192,12.950,10.930,9.599,9.527
TMAX,NDJF,6.614,7.242,8.859,8.387,7.106,6.236,7.602,9.292,9.881,10.192,7.650,8.390,8.932,7.732,10.501,5.889,7.000,9.647,8.313,9.496,9.137,9.578,8.231,9.396,8.677,8.036,11.351,9.798,7.630,7.322
TMIN,year,7.129,7.546,7.666,7.234,6.380,6.507,6.726,8.171,7.830,7.883,6.906,8.099,7.211,8.112,7.668,6.051,7.539,8.004,8.234,8.565,7.979,8.177,7.218,7.792,7.924,8.567,8.481,7.937,7.688,6.343
TMIN,MAMJJASO,9.871,9.941,10.046,9.025,9.401,8.764,9.131,9.935,10.001,9.624,9.378,10.209,9.479,10.111,10.209,8.627,9.878,10.363,10.549,10.477,10.498,10.281,9.451,10.068,10.104,10.837,10.452,9.990,10.054,9.385
TMIN,AMJJAS,10.946,11.105,11.380,10.064,10.668,9.788,10.622,11.130,10.705,10.357,10.257,11.819,10.920,11.500,11.415,9.900,11.111,11.606,11.808,11.550,11.288,11.815,11.248,11.336,11.036,12.181,11.852,11.383,11.501,10.521
TMIN,ONDJFM,3.066,2.586,4.693,3.443,2.950,2.521,2.936,5.049,5.347,5.382,3.902,4.181,3.950,3.790,4.911,2.176,3.381,4.807,4.100,4.871,4.875,5.387,3.282,3.869,4.233,4.032,6.656,4.582,3.462,3.397
TMIN,NDJF,1.411,1.254,3.556,2.554,1.157,1.006,2.029,4.391,4.356,4.059,2.028,3.041,3.701,2.428,4.826,0.364,1.623,4.097,2.817,3.865,3.964,3.749,2.243,3.782,3.020,2.688,5.856,3.994,2.259,2.105
TAVG,year,10.885,11.582,11.660,10.936,10.126,10.594,10.411,11.771,12.068,12.076,10.958,11.946,11.032,12.063,11.781,10.081,11.602,11.671,12.291,12.289,11.833,12.119,11.904,11.849,12.059,12.638,12.509,11.994,11.962,10.580
TAVG,MAMJJASO,14.050,14.540,14.463,13.258,13.538,13.412,13.320,13.942,14.799,14.514,14.019,14.637,13.869,14.529,14.875,13.329,14.556,14.394,15.137,14.723,14.716,14.753,14.909,14.657,14.885,15.561,15.070,14.564,15.036,14.277
TAVG,AMJJAS,15.430,16.079,16.021,14.516,15.071,14.722,14.993,15.410,15.861,15.523,15.130,16.568,15.524,16.127,16.297,14.917,16.039,15.850,16.706,16.112,15.902,16.410,16.960,16.163,16.100,17.281,16.622,16.248,16.786,15.761
TAVG,ONDJFM,5.933,5.859,7.656,6.717,6.033,5.581,6.159,7.875,8.479,8.705,7.195,7.215,7.062,6.701,8.208,5.401,6.562,8.036,7.148,7.992,7.714,8.674,6.851,7.219,7.457,7.120,9.883,7.866,6.646,6.648
TAVG,NDJF,4.115,4.353,6.323,5.542,4.169,3.770,4.913,6.948,7.208,7.111,4.927,5.804,6.355,5.155,7.812,3.222,4.429,6.955,5.670,6.825,6.632,6.831,5.334,6.654,5.969,5.452,8.689,6.998,5.064,4.958
RH,year,83.685,82.002,81.906,83.109,83.786,81.664,83.253,82.986,81.153,81.568,82.834,82.925,84.728,83.523,83.346,82.111,83.073,85.489,83.415,84.106,83.876,83.262,80.417,82.752,82.790,81.539,83.379,82.397,82.159,82.383
