Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.769,15.268,15.753,14.564,14.279,15.527,14.651,14.880,15.431,16.204,14.449,15.468,15.056,16.668,15.074,14.343,14.410,15.123,15.847,17.013,15.800,16.311,15.757,15.425,14.885,15.618,16.903,16.586,16.756,15.886
TMAX,MAMJJASO,19.932,20.144,20.887,19.156,19.662,20.999,19.482,19.786,19.972,20.847,19.259,20.574,20.021,21.612,20.038,18.939,18.483,19.936,20.813,21.893,21.117,21.014,20.963,20.294,19.647,20.625,21.977,21.189,21.742,20.442
TMAX,AMJJAS,21.712,22.553,23.161,21.257,22.264,23.714,22.716,22.409,21.911,22.334,21.369,23.093,22.439,24.210,22.122,21.868,20.881,22.585,23.387,24.418,22.885,23.271,24.339,22.402,22.221,22.927,24.603,23.305,24.688,23.336
TMAX,ONDJFM,5.956,7.212,9.476,7.078,6.428,7.849,6.298,8.166,7.927,9.518,8.690,7.326,7.334,9.303,8.526,5.846,8.355,8.506,7.403,7.654,11.068,8.897,7.095,7.617,8.129,7.385,10.899,8.136,9.113,8.618
TMAX,NDJF,2.876,4.052,6.768,4.705,2.762,5.304,4.204,6.329,4.782,6.432,5.616,4.668,5.037,6.216,6.339,3.037,6.234,7.383,4.179,5.021,8.495,5.276,4.528,5.480,5.670,4.629,8.435,5.319,6.613,6.203
TMIN,year,5.212,5.199,5.189,5.039,4.210,5.023,4.771,5.326,5.771,5.500,5.152,5.184,4.894,6.524,5.371,5.265,5.081,5.445,6.119,5.793,5.906,6.382,5.512,5.770,5.502,5.724,6.617,6.448,6.426,6.348
TMIN,MAMJJASO,9.045,9.049,8.932,8.289,8.323,8.786,8.125,8.827,9.272,8.438,8.911,8.825,8.771,10.003,9.030,8.643,7.973,9.287,9.868,9.143,9.981,10.002,9.256,9.237,9.148,9.448,10.034,9.833,9.752,9.895
TMIN,AMJJAS,10.505,10.986,11.017,9.885,10.506,10.970,10.646,11.025,11.036,9.930,10.697,10.690,10.551,12.109,10.948,11.001,10.236,11.435,11.967,11.216,11.490,12.068,11.737,10.935,11.522,11.519,11.983,11.614,11.722,12.479
TMIN,ONDJFM,-1.758,-0.938,0.768,-1.052,-1.915,-0.125,-2.204,0.895,-0.384,0.519,0.366,-0.728,-0.947,1.036,0.343,-1.622,0.459,0.165,-0.386,-0.575,1.664,0.142,-0.870,-0.064,0.241,-0.706,1.961,0.456,0.935,0.918
TMIN,NDJF,-3.926,-3.363,-0.871,-2.559,-4.809,-1.440,-3.333,-0.127,-2.215,-1.371,-1.394,-2.573,-2.779,-1.029,-1.115,-3.219,-0.791,-0.282,-2.697,-2.486,0.265,-2.325,-2.725,-1.603,-1.103,-2.694,0.809,-1.488,-0.654,-0.554
TAVG,year,9.593,9.695,10.015,9.360,8.805,9.849,9.305,9.692,10.162,10.374,9.330,9.969,9.525,11.111,9.781,9.407,9.292,9.820,10.469,10.918,10.321,10.851,10.193,10.120,9.695,10.083,11.295,10.983,11.102,10.544
TAVG,MAMJJASO,14.034,14.057,14.412,13.262,13.511,14.440,13.372,13.911,14.175,14.181,13.588,14.353,13.965,15.317,14.060,13.430,12.781,14.178,14.836,15.069,15.018,15.011,14.696,14.261,13.895,14.412,15.543,14.986,15.236,14.556
TAVG,AMJJAS,15.731,16.290,16.649,15.170,15.975,16.945,16.313,16.397,16.082,15.783,15.611,16.608,16.132,17.747,16.154,16.160,15.193,16.639,17.233,17.510,16.744,17.224,17.701,16.256,16.423,16.673,17.901,17.037,17.753,17.348
TAVG,ONDJFM,1.656,2.665,4.575,2.558,1.764,3.369,1.593,4.050,3.281,4.478,3.935,2.859,2.736,4.587,3.921,1.609,3.873,3.741,2.983,3.007,5.587,3.931,2.618,3.258,3.636,2.747,5.792,3.751,4.395,4.258
TAVG,NDJF,-0.864,-0.019,2.503,0.686,-1.408,1.549,0.049,2.648,0.903,2.054,1.615,0.709,0.701,2.085,2.187,-0.486,2.268,2.969,0.289,0.815,3.656,1.000,0.484,1.460,1.810,0.456,4.081,1.450,2.446,2.415
RH,year,78.478,79.624,76.116,79.747,77.879,76.771,77.649,78.845,76.629,75.503,80.988,73.070,73.886,75.302,78.277,77.986,77.377,76.148,76.812,71.292,74.831,75.053,74.359,76.796,78.966,77.508,74.369,77.047,77.871,80.218
RH,MAMJJASO,75.566,77.220,72.519,76.044,74.159,72.843,73.561,75.522,74.728,71.131,79.170,69.669,71.131,71.717,74.864,74.379,74.355,73.659,74.353,66.088,71.944,72.584,69.509,73.798,76.228,75.114,70.134,74.529,73.761,77.404
RH,AMJJAS,74.107,75.169,72.556,74.464,71.986,70.618,71.063,74.141,74.140,71.680,78.078,68.037,68.590,70.278,74.166,71.561,74.338,73.206,73.697,64.004,71.197,72.264,66.703,72.154,76.431,73.878,67.480,73.297,70.829,77.051
RH,ONDJFM,82.390,83.592,81.120,84.030,84.589,83.637,82.160,84.595,80.466,77.907,82.977,80.490,78.562,79.992,81.534,84.748,80.661,79.074,80.305,79.646,79.000,76.076,81.406,81.751,81.868,81.471,80.324,80.432,84.418,84.349
RH,NDJF,83.665,84.988,83.172,86.103,86.116,86.006,84.025,86.735,82.375,81.681,84.976,82.500,78.039,83.389,82.704,86.898,82.999,82.056,82.251,81.682,81.872,78.859,83.931,82.869,84.084,83.353,82.230,81.880,85.862,86.634
RHmin,year,57.915,57.233,54.464,58.788,56.415,55.378,56.865,58.189,56.181,54.023,59.716,53.059,53.457,54.697,57.423,58.422,57.296,55.783,56.046,50.178,54.317,54.729,53.904,56.352,58.185,55.944,54.013,55.572,56.272,58.683
RHmin,MAMJJASO,53.809,54.315,50.082,54.124,52.077,50.203,51.806,53.898,53.513,48.584,56.980,48.831,50.399,50.145,53.042,54.123,53.417,53.002,52.772,44.792,50.767,51.595,48.731,52.166,54.741,52.409,48.765,52.277,50.942,55.227
RHmin,AMJJAS,52.774,52.638,50.261,52.532,50.330,48.340,49.589,52.777,53.211,49.403,56.170,47.259,48.065,48.958,52.840,51.828,53.740,52.412,52.034,43.467,50.367,51.429,46.036,50.905,55.090,51.697,46.370,51.600,47.863,54.967
RHmin,ONDJFM,62.577,62.688,60.119,63.367,62.898,63.519,61.081,65.423,60.396,57.474,61.979,60.799,58.810,59.972,61.304,64.917,61.320,59.067,60.970,59.500,56.645,56.362,61.515,62.126,62.016,60.877,58.862,61.398,62.877,64.423
RHmin,NDJF,65.204,65.068,63.583,66.302,65.272,67.530,64.162,68.459,64.178,61.865,65.678,63.853,59.055,64.123,63.606,68.884,64.741,62.424,63.938,62.216,60.418,60.259,64.670,63.906,65.690,63.633,62.665,63.987,65.682,67.929
PREC,year,755.335,594.826,513.785,686.589,621.943,500.676,556.227,661.482,568.932,495.181,712.820,528.075,618.639,545.328,700.630,639.554,728.896,712.820,721.686,378.820,697.831,605.728,478.402,636.238,803.835,624.439,685.209,646.982,657.227,845.089
PREC,MAMJJASO,539.094,468.342,409.793,502.742,430.563,363.193,374.627,498.120,493.880,351.873,611.181,430.211,470.018,445.087,480.314,457.224,608.217,600.430,511.116,286.002,569.835,495.805,376.422,439.955,622.270,531.595,523.338,532.290,466.575,632.271
PREC,AMJJAS,415.792,399.034,368.793,422.681,411.176,310.143,298.842,390.072,436.329,287.805,526.442,336.800,381.290,346.920,433.134,399.244,516.908,485.359,440.623,233.390,494.760,426.077,260.865,376.757,568.212,441.269,389.294,424.962,324.598,540.136
PREC,ONDJFM,131.132,312.914,176.671,221.606,200.374,236.420,184.812,306.466,156.383,142.337,204.614,180.198,242.268,201.128,247.913,246.896,213.571,229.973,258.675,264.924,152.133,146.136,203.799,269.226,256.354,235.443,183.937,251.975,271.048,348.252
PREC,NDJF,73.136,204.925,124.831,149.001,167.948,201.518,108.503,199.079,102.694,97.440,132.302,97.876,99.556,152.551,134.638,215.328,150.313,133.782,155.358,169.724,92.498,103.655,137.724,143.388,188.322,150.008,114.313,113.429,162.531,213.063
SRAD,year,4800.601,5006.520,4926.195,4711.279,4876.015,4964.720,4849.232,4810.504,4923.281,5194.707,4599.423,5164.378,5058.550,4867.861,4804.998,4688.726,4795.963,4796.616,4815.591,5192.332,4840.663,4845.157,5145.042,4852.365,4785.570,4894.267,5019.317,4769.896,4875.260,4571.514
SRAD,MAMJJASO,4180.619,4311.026,4252.262,4133.910,4243.590,4347.231,4241.022,4190.594,4233.421,4519.421,3977.336,4430.804,4327.020,4217.745,4158.708,4067.401,4138.891,4097.463,4170.519,4508.197,4178.463,4177.981,4481.547,4210.884,4176.612,4222.048,4407.417,4114.031,4310.495,3986.366
SRAD,AMJJAS,3529.943,3644.238,3540.355,3507.938,3585.687,3679.338,3589.141,3539.584,3505.503,3726.362,3378.235,3764.892,3678.799,3536.373,3478.789,3461.921,3424.414,3438.649,3530.095,3780.106,3507.004,3516.707,3813.668,3544.962,3459.893,3556.840,3754.732,3426.120,3740.166,3339.875
SRAD,ONDJFM,699.207,1322.883,1351.844,1252.821,1293.750,1253.655,1324.382,1197.485,1413.555,1507.849,1265.951,1356.556,1393.045,1331.080,1322.330,1258.796,1356.698,1369.683,1286.678,1341.942,1333.660,1413.328,1319.502,1266.564,1325.708,1296.484,1369.865,1283.117,1220.808,1178.722
SRAD,NDJF,352.025,661.422,661.214,608.099,652.754,571.749,662.408,580.856,675.311,719.877,625.321,677.386,763.502,630.950,695.615,599.613,672.965,677.175,646.339,672.011,668.039,687.509,639.543,643.162,622.562,644.407,645.217,653.014,586.256,550.899
WIND,year,1.920,1.812,1.829,1.938,1.906,1.706,1.761,1.610,1.544,1.526,1.606,1.823,1.830,1.718,1.612,1.530,1.604,1.762,1.792,1.934,1.836,1.925,1.939,1.943,1.888,1.870,2.038,1.949,1.900,1.980
WIND,MAMJJASO,1.695,1.728,1.745,1.887,1.806,1.611,1.762,1.524,1.430,1.492,1.521,1.755,1.710,1.707,1.521,1.542,1.609,1.775,1.726,1.910,1.761,1.862,1.917,1.857,1.845,1.876,1.942,1.850,1.872,1.900
WIND,AMJJAS,1.594,1.581,1.610,1.860,1.812,1.619,1.787,1.465,1.376,1.387,1.490,1.563,1.638,1.600,1.522,1.549,1.564,1.646,1.656,1.845,1.704,1.695,1.851,1.809,1.782,1.813,1.934,1.766,1.781,1.825
WIND,ONDJFM,2.134,2.285,2.142,1.921,2.060,1.896,1.737,1.708,1.662,1.795,1.591,1.971,2.035,1.940,1.856,1.533,1.594,1.757,1.849,2.041,2.048,1.967,2.026,2.156,2.021,1.934,2.134,2.079,2.020,2.085
WIND,NDJF,2.177,2.314,2.068,1.966,2.089,2.043,1.810,1.653,1.775,1.777,1.643,1.924,1.974,1.894,1.816,1.632,1.555,1.668,1.776,1.971,2.023,1.975,1.989,2.134,2.032,1.859,2.175,2.066,2.021,2.065
VPD,year,0.363,0.344,0.413,0.345,0.383,0.416,0.404,0.375,0.387,0.435,0.306,0.474,0.457,0.475,0.377,0.392,0.359,0.409,0.405,0.565,0.448,0.445,0.492,0.394,0.341,0.386,0.504,0.428,0.428,0.360
VPD,MAMJJASO,0.484,0.456,0.553,0.466,0.521,0.566,0.552,0.507,0.498,0.581,0.403,0.631,0.606,0.636,0.505,0.525,0.468,0.536,0.533,0.766,0.594,0.575,0.677,0.522,0.451,0.510,0.680,0.560,0.580,0.472
VPD,AMJJAS,0.553,0.541,0.620,0.533,0.613,0.669,0.669,0.597,0.561,0.629,0.462,0.739,0.708,0.747,0.573,0.635,0.528,0.621,0.612,0.901,0.668,0.655,0.823,0.604,0.508,0.589,0.812,0.653,0.700,0.548
VPD,ONDJFM,0.150,0.158,0.193,0.153,0.148,0.166,0.156,0.151,0.190,0.239,0.179,0.179,0.198,0.222,0.185,0.138,0.193,0.210,0.185,0.193,0.242,0.257,0.171,0.169,0.175,0.170,0.219,0.192,0.161,0.165
VPD,NDJF,0.107,0.108,0.143,0.103,0.090,0.110,0.113,0.110,0.134,0.154,0.118,0.127,0.168,0.138,0.148,0.085,0.148,0.164,0.128,0.138,0.170,0.174,0.122,0.129,0.126,0.119,0.167,0.142,0.122,0.112
FWI_FD,year,1.673,2.020,2.989,1.795,2.606,3.377,2.880,1.998,2.045,3.240,1.258,3.380,2.654,3.179,1.790,2.104,1.422,1.892,1.913,5.373,2.512,2.784,3.797,2.151,1.594,2.181,3.290,2.614,3.147,1.663
FWI_FD,MAMJJASO,2.351,2.537,3.911,2.370,3.608,4.476,4.154,2.798,2.563,4.526,1.695,4.714,3.557,4.398,2.541,2.863,1.878,2.568,2.593,7.005,3.243,3.625,5.447,2.978,2.040,2.781,4.622,3.456,4.529,2.195
FWI_FD,AMJJAS,2.795,2.866,3.992,2.559,3.656,4.923,5.027,3.269,2.842,4.724,1.859,5.668,3.965,5.203,2.593,3.473,2.006,3.062,2.896,7.924,3.572,3.922,6.925,3.551,2.080,3.093,5.629,4.107,5.554,2.609
FWI_FD,ONDJFM,0.316,0.527,1.722,1.411,1.074,1.547,1.796,0.728,1.188,1.668,1.052,0.940,0.902,1.491,0.874,0.776,1.069,0.898,0.547,0.846,3.142,2.127,0.653,0.636,0.711,1.001,1.748,0.812,0.792,0.752
FWI_FD,NDJF,0.179,0.295,1.100,0.989,0.605,0.556,1.182,0.313,0.708,0.874,0.490,0.417,0.905,0.549,0.642,0.137,0.702,0.634,0.303,0.542,2.479,1.191,0.406,0.448,0.494,0.658,1.330,0.420,0.674,0.273
FWI_3+,year,3.459,3.596,16.511,4.626,18.776,29.192,26.098,12.310,7.018,26.164,1.203,31.220,15.555,30.052,5.590,10.548,3.258,12.705,7.231,60.116,13.578,17.875,45.329,9.287,1.713,6.753,28.987,19.872,28.461,5.530
FWI_3+,MAMJJASO,3.317,2.942,16.041,4.470,18.065,28.804,26.043,12.261,6.594,25.984,1.166,31.070,14.991,29.954,5.559,10.451,3.128,12.657,7.126,56.896,13.431,17.585,45.299,9.259,1.669,6.650,28.862,19.832,28.454,5.269
FWI_3+,AMJJAS,3.238,2.305,13.913,4.267,12.505,23.103,25.186,12.123,6.314,23.076,1.047,30.625,13.391,28.935,5.373,10.365,3.058,12.419,5.995,51.763,13.251,15.509,45.114,9.188,1.420,6.032,28.738,19.787,26.193,5.236
FWI_3+,ONDJFM,0.052,0.181,2.264,1.666,0.360,6.260,6.065,0.899,0.613,2.235,1.186,0.478,0.528,2.409,0.599,0.188,0.238,0.388,0.102,1.193,8.411,2.570,0.057,0.267,0.038,0.282,0.947,0.061,0.046,2.271
FWI_3+,NDJF,0.013,0.138,0.674,0.493,0.112,0.738,0.367,0.045,0.232,0.398,0.039,0.080,0.395,0.290,0.089,0.016,0.128,0.123,0.024,0.112,3.255,0.377,0.012,0.032,0.026,0.040,0.220,0.014,0.032,0.007
FWI_4+,year,0.048,0.081,0.720,0.206,0.560,1.141,3.679,0.652,0.206,0.585,0.046,4.374,0.629,1.445,0.039,0.524,0.048,0.240,0.044,9.320,0.359,0.510,4.079,0.152,0.009,0.024,3.497,1.387,0.040,0.044
FWI_4+,MAMJJASO,0.022,0.066,0.682,0.189,0.544,1.107,3.676,0.645,0.147,0.567,0.036,4.356,0.543,1.425,0.036,0.517,0.035,0.235,0.027,9.283,0.353,0.467,4.077,0.152,0.007,0.021,3.491,1.383,0.038,0.018
FWI_4+,AMJJAS,0.019,0.018,0.537,0.182,0.489,1.026,3.564,0.641,0.133,0.513,0.023,4.300,0.462,1.361,0.023,0.515,0.034,0.217,0.022,9.207,0.340,0.273,4.073,0.138,0.000,0.018,3.489,1.380,0.035,0.018
FWI_4+,ONDJFM,0.003,0.029,0.188,0.061,0.027,0.070,0.108,0.112,0.057,0.077,0.033,0.074,0.066,0.158,0.043,0.016,0.014,0.030,0.008,0.022,0.111,0.246,0.006,0.018,0.001,0.008,0.014,0.005,0.004,0.005
FWI_4+,NDJF,0.002,0.027,0.017,0.040,0.011,0.025,0.027,0.001,0.038,0.044,0.008,0.021,0.054,0.045,0.010,0.003,0.011,0.011,0.004,0.016,0.037,0.047,0.001,0.001,0.000,0.003,0.009,0.002,0.003,0.002
FWI_5+,year,0.003,0.019,0.057,0.010,0.054,0.029,0.123,0.027,0.039,0.021,0.006,0.322,0.041,0.072,0.001,0.073,0.004,0.005,0.006,0.472,0.009,0.056,0.067,0.006,0.001,0.003,0.030,0.006,0.000,0.011
FWI_5+,MAMJJASO,0.000,0.017,0.050,0.006,0.052,0.023,0.122,0.026,0.034,0.019,0.003,0.322,0.023,0.069,0.001,0.072,0.003,0.005,0.002,0.467,0.009,0.045,0.066,0.006,0.001,0.002,0.030,0.005,0.000,0.000
FWI_5+,AMJJAS,0.000,0.004,0.030,0.005,0.046,0.022,0.104,0.026,0.031,0.014,0.001,0.304,0.012,0.057,0.000,0.072,0.002,0.002,0.001,0.459,0.007,0.008,0.066,0.003,0.000,0.002,0.029,0.004,0.000,0.000
FWI_5+,ONDJFM,0.000,0.003,0.034,0.009,0.007,0.007,0.005,0.018,0.006,0.009,0.003,0.019,0.018,0.019,0.009,0.002,0.001,0.004,0.001,0.006,0.011,0.050,0.001,0.003,0.000,0.001,0.002,0.001,0.001,0.000
FWI_5+,NDJF,0.000,0.003,0.002,0.009,0.002,0.005,0.004,0.000,0.003,0.005,0.002,0.002,0.016,0.005,0.001,0.001,0.001,0.002,0.001,0.004,0.004,0.011,0.001,0.000,0.000,0.000,0.002,0.000,0.001,0.000
FWI_6,year,0.000,0.005,0.008,0.003,0.009,0.001,0.016,0.000,0.009,0.003,0.001,0.051,0.004,0.013,0.000,0.008,0.002,0.001,0.002,0.005,0.002,0.014,0.000,0.002,0.001,0.001,0.004,0.001,0.000,0.003
FWI_6,MAMJJASO,0.000,0.004,0.005,0.001,0.008,0.001,0.016,0.000,0.009,0.003,0.000,0.051,0.001,0.013,0.000,0.008,0.000,0.001,0.000,0.004,0.002,0.012,0.000,0.002,0.001,0.001,0.004,0.001,0.000,0.000
