Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,10.813,11.352,12.021,11.443,9.790,10.936,9.564,11.477,12.684,12.161,11.885,12.014,10.832,11.255,11.951,10.961,11.670,11.125,12.572,12.727,11.891,12.209,11.622,11.712,11.944,12.607,12.558,12.385,11.472,11.147
TMAX,MAMJJASO,15.053,15.352,16.301,15.809,15.010,15.613,14.021,16.062,16.636,15.876,15.627,15.824,14.915,15.853,16.438,15.560,15.819,15.419,17.171,16.563,16.649,17.209,15.841,16.081,16.169,17.119,17.186,16.044,15.764,16.856
TMAX,AMJJAS,17.644,17.709,19.197,18.449,17.365,18.114,16.455,18.948,19.236,18.091,17.989,18.858,17.516,18.832,18.890,18.186,18.751,18.006,20.107,18.923,19.451,20.707,18.634,18.684,19.132,20.281,19.440,18.363,18.860,20.104
TMAX,ONDJFM,1.964,4.040,5.373,4.375,2.562,3.640,2.551,4.389,5.726,6.024,5.032,6.523,4.675,2.679,5.128,3.161,5.407,4.462,3.869,5.521,5.883,5.420,2.322,4.607,4.468,4.129,6.705,5.884,5.340,2.662
TMAX,NDJF,1.508,1.473,4.358,2.866,-0.369,0.842,0.487,2.802,3.824,4.363,3.448,5.081,3.994,0.562,3.769,0.383,3.812,3.358,1.432,4.129,4.348,2.949,0.363,3.153,3.489,2.189,4.267,4.631,3.676,0.499
TMIN,year,4.496,4.377,5.162,4.858,3.113,4.023,2.719,4.893,6.044,5.527,5.317,5.331,4.168,4.261,5.038,3.415,4.569,4.462,5.150,5.746,5.031,4.655,4.724,4.940,4.708,5.110,5.540,6.106,4.984,4.003
TMIN,MAMJJASO,7.538,7.176,8.300,7.898,7.722,7.712,6.276,8.284,8.692,7.882,7.829,7.754,6.853,7.524,8.366,6.659,7.386,7.513,8.263,7.930,8.537,7.878,7.658,8.111,7.298,7.974,8.742,8.228,7.805,8.468
TMIN,AMJJAS,9.696,8.854,10.316,9.896,9.271,9.408,8.509,10.567,10.306,9.325,9.479,9.816,8.616,9.582,9.801,8.614,9.505,9.816,10.077,9.443,10.687,10.301,9.985,9.999,9.841,10.229,10.333,9.559,9.911,11.151
TMIN,ONDJFM,-3.081,-0.977,0.618,-0.495,-2.372,-1.402,-3.094,0.063,0.800,1.347,0.654,1.954,0.271,-2.081,0.920,-2.718,0.360,-0.428,-1.220,1.067,1.295,0.385,-2.903,-0.070,-0.505,-1.140,1.496,2.198,1.277,-2.174
TMIN,NDJF,-2.522,-3.082,0.131,-1.460,-5.277,-4.004,-4.534,-0.982,-0.536,0.209,-0.574,1.134,0.112,-3.772,0.008,-4.737,-0.880,-0.652,-2.932,0.112,0.847,-1.486,-4.165,-0.835,-0.601,-1.967,-0.191,1.616,0.081,-3.768
TAVG,year,7.582,7.817,8.547,8.076,6.379,7.419,6.026,8.118,9.270,8.772,8.514,8.609,7.421,7.726,8.408,7.096,8.102,7.671,8.840,9.137,8.382,8.433,8.060,8.237,8.302,8.871,8.984,9.198,8.198,7.522
TAVG,MAMJJASO,11.104,11.130,12.184,11.716,11.172,11.511,9.917,12.038,12.518,11.772,11.579,11.673,10.756,11.603,12.239,10.945,11.525,11.250,12.652,12.065,12.431,12.500,11.572,11.883,11.662,12.517,12.808,12.060,11.704,12.516
TAVG,AMJJAS,13.446,13.148,14.609,13.989,13.089,13.605,12.246,14.628,14.625,13.596,13.597,14.240,12.926,14.143,14.161,13.201,14.074,13.686,15.051,13.983,14.850,15.519,14.133,14.113,14.426,15.215,14.743,13.896,14.283,15.440
TAVG,ONDJFM,-0.457,1.588,3.025,2.010,0.151,1.178,-0.218,2.177,3.202,3.667,2.855,4.165,2.467,0.297,2.988,0.281,2.895,2.019,1.291,3.321,3.618,2.881,-0.311,2.287,2.059,1.498,4.119,4.041,3.352,0.312
TAVG,NDJF,-0.370,-0.608,2.315,0.806,-2.733,-1.413,-1.877,0.928,1.700,2.288,1.512,3.133,2.089,-1.581,1.942,-2.072,1.574,1.421,-0.692,2.201,2.651,0.811,-1.824,1.257,1.561,0.185,2.167,3.157,1.974,-1.528
RH,year,83.158,81.428,81.679,81.941,83.041,81.698,82.395,82.317,82.121,82.432,83.701,81.466,80.920,81.496,81.961,80.990,79.992,82.031,80.292,81.473,81.557,78.790,81.530,81.935,81.044,80.070,82.182,82.527,82.806,83.590
RH,MAMJJASO,80.948,78.798,79.884,79.856,81.427,79.810,80.289,80.760,79.824,79.192,81.862,78.488,79.038,78.633,79.906,78.108,76.566,79.461,76.763,78.463,79.269,75.125,78.668,78.563,78.031,76.359,79.085,79.614,79.521,80.629
RH,AMJJAS,80.216,77.194,78.112,78.556,80.112,78.596,79.898,79.052,77.744,78.124,80.382,76.289,77.423,77.034,78.204,76.674,74.628,79.195,74.716,77.342,78.242,73.064,78.306,76.167,77.216,73.196,76.844,77.255,77.309,78.805
RH,ONDJFM,82.317,86.833,85.932,83.857,86.335,85.745,84.721,86.038,85.562,86.203,86.960,87.242,85.865,85.042,85.822,84.367,84.936,86.328,85.854,84.820,85.510,85.584,82.724,87.921,85.701,85.449,87.392,88.061,88.253,88.744
RH,NDJF,85.293,87.920,86.133,84.410,86.506,86.541,86.083,86.215,86.175,88.198,87.838,87.645,86.441,85.738,87.097,85.907,86.479,88.349,87.782,86.160,87.706,86.935,84.998,88.864,88.088,86.745,87.974,88.703,89.475,89.381
RHmin,year,68.713,66.051,66.547,67.351,67.498,66.295,66.434,67.562,67.361,67.703,68.541,66.962,66.157,66.434,66.534,64.550,64.897,66.953,64.807,66.262,66.394,63.612,66.235,66.966,65.516,64.785,66.983,68.862,68.651,67.502
RHmin,MAMJJASO,64.175,61.470,62.863,62.972,64.977,62.831,62.775,64.016,62.978,62.394,64.498,61.863,61.918,61.624,62.667,59.727,59.522,62.240,59.250,60.409,62.043,57.402,61.312,61.687,59.784,58.781,61.569,63.428,62.956,62.679
RHmin,AMJJAS,62.936,59.097,59.878,60.796,62.353,60.468,62.339,61.846,59.653,60.295,62.125,58.693,59.278,59.008,59.480,57.415,56.893,61.736,55.859,58.092,60.017,54.396,60.455,58.629,58.843,55.011,58.674,59.881,59.428,60.359
RHmin,ONDJFM,70.433,74.185,74.003,72.091,73.688,73.217,70.765,74.621,72.812,74.274,75.602,75.105,74.349,72.883,74.897,70.129,72.323,74.058,72.964,73.705,74.287,72.982,70.072,75.747,73.528,72.310,74.535,78.353,77.742,76.170
RHmin,NDJF,75.327,76.531,75.444,73.798,73.789,74.508,73.439,76.191,74.933,77.076,77.332,77.152,76.246,74.377,77.263,72.836,74.636,77.990,76.231,75.906,78.523,75.616,73.655,78.382,77.648,76.073,76.750,80.583,80.057,78.044
PREC,year,945.188,623.059,745.210,723.803,739.399,765.425,768.410,764.189,704.175,896.549,772.407,665.010,742.903,728.205,746.455,612.688,716.307,866.646,694.847,712.635,832.162,599.640,721.650,812.466,681.375,533.231,767.604,919.091,810.183,813.079
PREC,MAMJJASO,698.632,445.145,492.710,544.716,568.766,554.136,582.235,551.843,496.267,589.054,521.062,442.657,532.438,553.344,529.116,396.002,499.728,670.847,399.010,484.224,602.406,348.699,517.081,617.786,474.172,378.085,532.815,656.983,600.589,547.532
PREC,AMJJAS,509.781,354.902,316.554,422.885,495.580,453.553,545.242,453.652,356.953,425.330,428.726,319.188,433.278,404.576,422.770,310.427,376.819,553.446,287.285,346.359,469.644,266.348,440.975,494.900,409.716,220.464,412.191,480.222,422.574,440.578
PREC,ONDJFM,129.602,407.660,331.249,391.338,269.544,266.609,290.166,253.885,336.650,475.752,340.880,372.582,328.866,298.438,368.982,194.345,371.342,347.779,367.210,375.145,342.874,405.294,233.230,321.817,302.242,238.400,398.656,398.944,356.072,397.022
PREC,NDJF,79.809,241.993,201.305,254.649,135.700,191.446,211.926,183.995,236.395,311.714,205.289,276.100,218.619,154.377,236.793,137.444,281.697,223.810,255.268,221.398,224.528,273.311,169.846,210.672,224.337,144.761,246.016,244.559,194.588,218.686
SRAD,year,3153.356,3401.175,3235.897,3255.262,3162.508,3296.891,3213.426,3348.247,3393.423,3326.785,3250.503,3335.623,3302.823,3425.227,3457.781,3457.580,3500.085,3134.487,3499.620,3295.673,3348.749,3635.982,3324.190,3264.351,3466.773,3575.733,3384.401,3296.630,3428.169,3387.963
SRAD,MAMJJASO,2985.476,3223.855,3043.338,3091.503,2964.671,3102.070,3021.177,3163.179,3220.368,3179.343,3089.096,3168.587,3122.819,3219.872,3268.824,3261.165,3334.364,2960.666,3334.459,3134.392,3160.538,3469.364,3164.015,3078.964,3271.424,3389.453,3188.404,3129.197,3264.284,3202.966
SRAD,AMJJAS,2647.739,2846.464,2737.595,2743.019,2657.940,2758.282,2616.146,2837.810,2923.484,2816.795,2767.139,2867.981,2805.303,2888.182,2963.226,2872.223,2975.039,2564.984,2988.820,2777.099,2800.190,3116.364,2773.554,2728.458,2845.609,3026.172,2826.988,2812.109,2945.203,2830.958
SRAD,ONDJFM,334.605,549.578,494.283,534.858,468.390,549.037,562.662,492.263,511.470,523.064,480.430,462.627,493.103,533.603,486.858,616.032,527.428,525.725,549.841,514.273,545.095,515.842,573.221,502.279,593.100,609.269,562.728,459.700,491.216,531.614
SRAD,NDJF,106.670,181.454,186.053,178.547,179.266,209.117,182.043,169.739,187.445,153.549,167.022,159.469,174.737,205.621,172.923,210.410,175.930,155.217,176.185,173.631,167.939,171.321,176.526,167.404,196.764,192.710,202.195,152.305,174.277,182.733
WIND,year,2.996,3.045,3.163,2.828,2.840,3.060,3.014,3.117,3.154,3.110,2.896,3.007,3.028,2.914,2.998,2.738,2.888,2.777,2.701,2.707,2.560,2.553,2.556,2.510,2.574,2.545,2.672,2.777,2.449,2.374
WIND,MAMJJASO,2.837,2.897,2.921,2.674,2.850,2.936,2.956,2.903,2.877,2.927,2.608,2.845,2.759,2.865,2.862,2.656,2.779,2.644,2.482,2.521,2.402,2.339,2.435,2.440,2.385,2.408,2.541,2.534,2.419,2.355
