Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,16.714,17.630,17.539,16.665,16.615,16.760,16.511,17.457,18.718,18.367,17.098,17.438,17.058,18.236,18.036,16.874,18.578,17.634,17.952,18.121,17.684,18.213,19.135,17.735,17.878,18.565,18.051,17.660,18.392,16.902
TMAX,MAMJJASO,20.323,21.093,21.176,19.854,20.840,20.558,20.578,20.716,22.274,22.162,21.134,20.813,20.498,21.585,21.604,20.665,22.343,21.160,21.977,21.464,21.659,21.349,23.629,21.553,22.347,22.673,21.531,20.917,22.472,21.358
TMAX,AMJJAS,21.856,23.313,23.114,21.633,22.711,22.151,22.656,22.482,23.689,23.671,22.950,23.141,22.514,23.131,23.129,22.475,23.892,23.012,23.818,23.413,22.821,22.816,26.081,23.416,24.006,24.616,23.502,22.894,24.484,23.420
TMAX,ONDJFM,10.395,11.854,11.617,11.479,10.984,10.691,10.829,12.117,13.191,14.218,11.556,11.284,12.039,11.829,13.193,12.219,12.257,13.402,11.641,12.123,12.961,12.993,12.815,12.047,11.654,11.388,13.997,12.516,11.339,11.692
TMAX,NDJF,8.083,10.507,9.929,9.822,9.258,7.920,8.662,10.679,10.871,12.235,8.590,9.405,10.965,9.977,11.957,9.722,9.672,11.661,9.568,9.990,11.338,10.108,10.258,10.872,9.127,8.499,12.279,11.232,9.013,9.431
TMIN,year,7.982,8.519,8.179,7.487,6.970,7.559,7.838,8.544,8.349,8.531,7.725,8.322,7.991,9.323,8.608,7.626,8.602,8.228,8.865,9.022,8.586,8.970,8.808,8.409,8.270,9.087,8.692,8.385,8.496,7.600
TMIN,MAMJJASO,10.802,10.688,10.878,9.452,9.957,10.193,10.674,10.891,10.888,10.880,10.602,10.777,10.438,11.402,10.991,9.885,10.953,10.969,11.688,11.223,11.490,10.841,11.708,10.969,11.360,12.042,11.045,10.667,11.189,10.532
TMIN,AMJJAS,11.749,12.199,12.459,10.715,11.454,11.314,12.088,12.087,11.962,11.979,11.740,12.286,11.969,12.614,12.128,11.192,12.199,12.230,13.149,12.614,12.118,11.976,13.570,12.234,12.512,13.262,12.651,12.038,12.789,12.010
TMIN,ONDJFM,2.899,4.445,4.505,3.536,3.373,2.911,3.560,5.204,4.746,5.204,4.226,3.532,4.456,4.879,5.648,4.588,4.387,5.048,4.301,4.397,6.041,4.916,4.949,4.298,4.242,4.023,6.114,4.353,3.631,4.133
TMIN,NDJF,0.845,3.534,3.392,2.683,2.007,1.419,2.029,4.051,3.039,4.177,2.031,2.025,3.901,3.530,5.284,3.138,2.909,4.012,2.741,3.098,4.806,2.882,3.742,3.719,2.604,1.814,4.954,3.277,2.297,2.947
