Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.970,13.476,14.280,12.461,12.690,13.201,12.727,13.519,14.090,14.079,12.846,14.332,13.589,14.814,13.230,12.236,13.667,13.811,13.610,14.817,13.722,14.459,14.722,13.317,13.010,14.042,14.623,14.309,13.972,12.771
TMAX,MAMJJASO,17.528,17.554,18.667,16.147,17.318,17.791,16.764,17.532,17.603,18.031,17.032,18.344,17.712,18.712,17.430,16.250,17.385,17.793,18.115,18.944,18.298,18.245,19.416,17.430,17.707,18.305,18.792,17.949,18.476,17.229
TMAX,AMJJAS,19.206,19.716,20.766,17.824,19.509,19.915,19.274,19.792,18.746,19.312,18.784,21.115,20.015,20.746,19.107,18.474,19.439,20.024,20.082,21.119,19.554,20.135,22.303,19.317,19.643,20.321,21.235,19.927,21.226,19.552
TMAX,ONDJFM,5.491,6.518,7.952,6.685,6.420,6.037,6.212,7.547,8.759,9.658,7.414,7.142,7.197,7.961,7.880,6.131,7.726,8.282,6.783,7.075,8.761,8.568,7.473,6.871,6.992,6.008,10.209,7.465,6.947,6.683
TMAX,NDJF,2.564,4.111,5.899,4.483,3.927,3.393,4.387,6.088,6.071,7.196,4.244,5.322,5.961,5.288,6.746,3.227,5.570,7.082,4.136,4.606,6.412,5.256,4.959,5.583,4.394,3.208,8.215,5.856,4.553,4.554
TMIN,year,4.198,4.736,4.743,3.946,3.820,4.108,4.244,4.792,4.943,4.618,4.156,5.306,4.748,5.827,4.740,4.068,4.858,5.046,5.196,5.751,4.986,5.786,5.104,4.837,4.511,5.181,5.551,5.580,5.438,4.660
TMIN,MAMJJASO,7.813,7.898,8.105,6.647,7.323,7.618,7.334,7.800,7.924,7.549,7.585,8.262,7.881,8.587,7.939,7.258,7.533,8.272,8.723,8.798,8.514,8.610,8.558,7.944,8.017,8.508,8.451,8.337,8.837,8.133
TMIN,AMJJAS,9.186,9.594,9.838,8.124,8.982,9.333,9.359,9.347,9.305,8.743,9.028,10.214,9.633,10.350,9.500,9.012,9.153,10.061,10.407,10.254,9.527,10.384,10.868,9.453,9.839,10.367,10.238,10.054,10.829,10.178
TMIN,ONDJFM,-2.148,-0.937,0.597,-1.143,-0.916,-1.134,-1.540,0.709,0.872,0.417,-0.333,-0.202,-0.121,0.718,0.508,-0.941,0.412,0.570,-0.198,-0.153,1.653,0.522,0.039,-0.442,-0.210,-1.097,2.121,0.256,0.228,-0.217
TMIN,NDJF,-4.479,-2.777,-0.871,-2.649,-2.905,-2.963,-2.629,-0.493,-1.068,-1.343,-2.718,-1.517,-1.142,-1.223,-0.019,-2.843,-1.329,-0.147,-2.265,-2.031,-0.157,-1.832,-1.543,-1.204,-1.958,-2.988,0.936,-0.950,-1.412,-1.646
TAVG,year,8.521,9.035,9.435,8.153,8.200,8.608,8.434,9.105,9.428,9.272,8.435,9.751,9.087,10.253,8.933,8.103,9.191,9.353,9.347,10.232,9.302,10.062,9.845,9.027,8.715,9.582,10.022,9.906,9.686,8.694
TAVG,MAMJJASO,12.616,12.670,13.341,11.362,12.278,12.668,12.013,12.643,12.709,12.736,12.263,13.248,12.736,13.598,12.652,11.719,12.405,12.993,13.380,13.833,13.371,13.388,13.931,12.654,12.824,13.396,13.580,13.139,13.647,12.673
TAVG,AMJJAS,14.139,14.600,15.257,12.939,14.197,14.588,14.272,14.538,13.984,13.985,13.865,15.607,14.759,15.502,14.270,13.706,14.248,15.008,15.213,15.647,14.508,15.236,16.545,14.355,14.708,15.333,15.695,14.990,16.011,14.866
TAVG,ONDJFM,1.607,2.716,4.184,2.681,2.702,2.392,2.273,4.059,4.698,4.897,3.458,3.386,3.449,4.238,4.132,2.529,3.977,4.319,3.203,3.391,5.136,4.443,3.673,3.139,3.323,2.407,6.072,3.784,3.564,3.191
TAVG,NDJF,-1.024,0.573,2.411,0.795,0.443,0.143,0.802,2.686,2.371,2.761,0.668,1.797,2.298,1.915,3.281,0.111,2.014,3.333,0.831,1.203,3.040,1.605,1.628,2.101,1.145,0.050,4.454,2.338,1.528,1.407
RH,year,72.018,73.395,69.879,73.316,72.324,71.998,73.491,72.615,71.604,69.882,72.273,69.763,72.468,72.999,75.142,75.748,73.668,73.065,75.223,74.595,75.630,75.855,72.153,75.441,75.533,74.690,74.510,76.313,76.923,77.340
RH,MAMJJASO,70.304,70.816,67.765,70.680,69.689,69.596,70.849,70.356,70.603,67.151,70.839,66.782,70.040,70.383,72.486,73.736,70.790,71.988,73.616,71.695,73.127,73.486,68.629,73.873,72.890,72.480,71.916,74.683,74.247,74.709
RH,AMJJAS,69.409,69.874,66.868,70.496,68.026,68.263,69.677,68.584,71.404,66.932,69.788,63.873,68.664,69.343,71.845,72.534,69.514,71.298,73.221,69.668,71.162,73.087,67.222,72.577,72.293,71.483,70.117,73.624,72.828,74.034
RH,ONDJFM,71.676,75.687,76.229,74.082,76.457,77.662,74.794,77.453,74.724,69.376,75.436,74.328,75.286,78.009,77.378,79.743,77.506,75.130,77.369,78.061,81.154,77.222,78.839,78.162,78.107,79.782,76.539,79.089,81.307,80.435
RH,NDJF,73.170,77.237,77.445,76.227,76.774,79.568,76.818,78.159,76.078,71.224,76.304,75.549,75.564,79.515,78.808,81.768,78.078,76.701,78.216,79.221,81.779,78.716,81.967,79.103,78.530,81.718,77.835,79.231,82.736,82.490
RHmin,year,55.719,56.839,52.952,57.281,55.858,55.381,57.405,56.428,54.714,53.245,55.959,53.923,56.107,56.364,58.794,59.779,57.039,56.520,58.824,57.476,58.759,59.120,54.756,58.917,59.052,57.737,57.452,59.260,60.199,61.212
RHmin,MAMJJASO,53.427,53.822,50.373,54.055,52.574,52.346,54.217,53.586,53.734,50.067,54.165,50.503,53.216,52.958,55.585,57.316,53.445,55.004,56.408,53.986,55.644,56.125,50.623,56.504,55.466,55.008,53.904,56.959,56.710,57.982
RHmin,AMJJAS,52.520,52.595,49.468,53.953,50.533,50.956,52.815,51.308,54.916,49.927,53.063,47.312,51.485,52.073,55.217,55.946,51.977,53.984,55.922,51.502,54.082,55.909,49.058,55.061,55.179,54.335,51.719,56.059,54.604,57.345
RHmin,ONDJFM,56.458,59.809,60.615,57.805,60.923,62.082,58.727,62.607,58.560,52.126,59.299,59.096,59.921,62.177,61.569,63.927,61.780,59.273,62.089,62.153,65.023,60.217,62.785,62.185,62.288,63.825,59.612,63.150,66.018,64.897
RHmin,NDJF,58.152,61.679,62.361,60.278,61.588,64.643,61.344,63.268,60.518,54.062,60.851,60.611,60.189,64.258,63.510,67.073,62.607,61.158,63.452,63.797,66.244,62.568,66.635,63.593,63.864,66.714,61.667,63.702,68.272,67.584
PREC,year,1110.803,1018.473,975.252,955.852,1145.601,1038.260,1199.261,1170.411,1074.949,1090.278,1083.592,1049.596,1112.321,1023.968,1153.574,1184.463,1137.548,1146.738,1186.536,1215.989,1087.201,1290.502,904.674,1086.392,1220.345,1098.813,1229.340,1107.993,1252.215,1105.206
PREC,MAMJJASO,795.526,732.992,679.752,731.699,849.212,702.052,842.934,827.722,886.507,801.811,778.723,754.949,869.150,761.735,844.324,982.210,897.040,962.117,848.391,899.868,807.826,971.427,704.193,809.131,895.030,872.547,895.974,852.942,978.702,886.918
PREC,AMJJAS,632.070,594.501,570.744,633.788,736.875,569.123,697.952,624.426,790.348,639.562,689.902,502.003,663.910,614.139,702.748,785.258,708.378,723.447,744.339,613.792,680.575,740.604,522.757,655.457,797.376,710.698,735.115,676.291,777.518,778.653
PREC,ONDJFM,202.012,469.553,444.721,388.072,323.964,461.314,490.382,517.989,402.655,331.507,361.859,488.556,515.223,462.953,507.593,283.886,462.341,412.371,495.981,513.804,518.639,399.920,464.347,506.267,400.998,416.963,422.562,415.965,521.995,346.411
PREC,NDJF,140.081,308.446,324.264,274.226,188.639,364.966,338.171,318.977,289.704,224.605,211.741,325.972,315.783,248.455,314.291,218.423,199.650,226.522,314.635,300.119,297.606,254.611,319.512,282.492,265.369,277.810,265.831,243.098,328.016,213.252
SRAD,year,4031.366,4327.493,4256.640,3990.665,4155.239,4116.377,3925.831,4192.888,4077.930,4298.288,4092.142,4335.426,4254.494,4328.137,4111.824,4141.516,4438.097,4277.005,4166.281,4405.273,4251.524,4305.138,4731.963,4254.391,4371.650,4489.539,4520.096,4269.682,4293.290,4072.192
SRAD,MAMJJASO,3478.166,3780.395,3691.422,3466.481,3638.902,3567.271,3438.656,3651.250,3474.024,3726.013,3509.922,3793.419,3714.739,3785.272,3601.029,3570.068,3877.543,3658.515,3628.519,3838.847,3685.578,3777.474,4123.140,3716.552,3801.147,3875.332,3965.778,3692.260,3771.634,3549.541
SRAD,AMJJAS,2928.762,3197.586,3113.026,2852.172,3092.413,2998.766,2880.382,3121.241,2837.534,3104.904,2963.899,3292.506,3159.645,3194.951,2980.753,3003.402,3309.125,3088.270,3028.123,3305.886,3100.526,3151.532,3474.771,3099.966,3130.299,3230.374,3364.751,3115.322,3232.337,2957.633
SRAD,ONDJFM,624.286,1153.108,1073.571,1165.531,1069.523,1072.823,1144.003,1017.454,1151.973,1293.841,1124.610,1113.224,1075.288,1077.433,1107.305,1183.037,1106.903,1224.345,1105.142,1129.765,1059.362,1258.701,1200.119,1173.630,1193.970,1227.338,1243.095,1135.674,1075.297,1125.426
SRAD,NDJF,321.826,557.639,527.867,545.343,538.327,508.765,531.873,506.129,565.592,640.108,574.646,548.149,547.609,531.959,522.352,539.273,572.753,604.559,554.752,560.292,545.777,576.260,564.127,555.062,565.290,588.841,588.015,580.487,520.063,528.261
WIND,year,1.688,1.502,1.638,1.596,1.606,1.566,1.575,1.585,1.469,1.552,1.600,1.676,1.623,1.600,1.662,1.604,1.639,1.664,1.600,1.633,1.658,1.678,1.592,1.598,1.587,1.561,1.601,1.487,1.468,1.516
