Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,18.016,18.063,18.795,17.051,17.652,17.759,17.661,18.473,18.411,19.012,17.550,19.249,18.539,19.581,18.176,17.237,18.216,18.704,18.630,20.428,18.999,19.267,19.732,18.289,17.738,18.970,19.772,19.722,19.572,18.132
TMAX,MAMJJASO,22.787,22.509,23.612,21.201,22.546,22.553,22.205,22.833,22.373,23.170,21.995,23.632,23.326,23.899,22.371,21.561,22.313,23.195,23.393,24.826,23.854,23.357,24.904,22.656,22.375,23.444,24.196,23.782,24.398,22.475
TMAX,AMJJAS,24.374,24.916,25.790,23.110,25.041,25.024,25.031,25.226,23.797,24.655,23.986,26.159,25.781,26.149,24.250,23.988,24.529,25.557,25.468,27.212,25.307,25.222,28.013,24.686,24.585,25.650,27.013,25.804,27.123,25.026
TMAX,ONDJFM,9.957,11.070,12.316,10.564,10.186,10.642,10.199,12.165,12.164,13.762,11.823,11.447,11.741,12.386,12.304,10.517,11.988,12.572,11.094,11.772,14.399,12.638,11.776,11.563,11.525,10.712,14.794,11.765,12.287,11.813
TMAX,NDJF,6.831,8.327,10.089,8.094,7.318,8.412,8.235,10.345,9.219,11.251,8.657,9.461,9.893,9.292,11.017,7.694,9.683,11.354,7.983,8.993,12.174,9.069,9.103,9.983,8.823,8.172,12.963,9.873,9.542,9.606
TMIN,year,8.140,8.742,8.324,7.994,7.591,8.032,8.167,8.423,8.609,8.532,7.996,9.101,8.587,9.891,8.796,8.196,8.378,8.690,9.085,9.576,8.927,9.505,8.803,8.650,8.150,8.831,9.114,9.363,9.274,8.754
TMIN,MAMJJASO,11.997,12.164,11.973,10.929,11.268,11.565,11.509,11.699,11.804,11.512,11.562,12.290,12.242,13.121,11.917,11.437,11.083,12.232,12.891,12.678,12.622,12.484,12.507,11.863,11.732,12.104,12.170,12.311,12.585,12.027
TMIN,AMJJAS,13.219,13.912,14.025,12.305,13.124,13.626,13.674,13.549,13.506,12.909,13.241,14.161,14.020,15.119,13.701,13.287,12.953,14.279,14.720,14.290,13.764,14.278,14.884,13.376,13.726,13.934,13.987,14.110,14.593,14.173
TMIN,ONDJFM,1.282,2.873,4.074,2.467,2.382,2.887,1.819,4.484,3.225,3.607,3.572,2.929,3.347,4.588,4.095,2.827,3.981,3.923,2.869,3.194,6.027,3.453,3.386,3.224,3.243,3.030,5.528,3.418,4.116,3.837
TMIN,NDJF,-1.109,0.599,2.396,0.915,-0.051,1.526,0.805,3.248,1.016,2.127,1.431,1.582,1.857,2.363,3.255,1.264,2.467,3.374,0.454,1.276,4.378,0.905,1.852,2.183,1.378,1.263,4.322,1.978,2.585,2.514
TAVG,year,12.808,13.118,13.248,12.277,12.374,12.595,12.660,13.143,13.125,13.474,12.509,14.003,13.339,14.430,13.141,12.453,13.055,13.397,13.560,14.749,13.658,14.034,13.900,13.078,12.572,13.539,14.102,14.162,14.079,13.123
TAVG,MAMJJASO,17.108,17.067,17.493,15.811,16.668,16.767,16.605,16.962,16.732,17.059,16.527,17.837,17.556,18.224,16.771,16.254,16.469,17.485,17.858,18.559,17.938,17.542,18.372,16.852,16.683,17.405,17.866,17.662,18.113,16.925
TAVG,AMJJAS,18.549,19.175,19.683,17.513,18.915,19.069,19.141,19.147,18.354,18.579,18.450,20.096,19.743,20.418,18.650,18.452,18.591,19.744,19.894,20.659,19.312,19.369,21.160,18.652,18.831,19.458,20.229,19.648,20.539,19.320
TAVG,ONDJFM,5.389,6.618,7.882,6.179,6.001,6.429,5.632,8.009,7.261,8.203,7.352,6.860,7.253,8.204,7.782,6.321,7.627,7.862,6.607,7.056,9.850,7.622,7.234,6.962,6.952,6.526,9.706,7.187,7.780,7.473
