Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,7.759,8.787,8.920,8.735,6.839,8.061,7.253,8.762,9.953,9.847,9.043,9.338,8.519,8.871,8.720,8.403,9.488,8.224,9.218,9.895,8.868,9.668,9.819,9.411,9.907,10.285,9.818,9.750,9.203,7.770
TMAX,MAMJJASO,12.564,13.056,13.099,12.967,12.435,12.864,11.759,13.162,13.727,13.822,12.949,12.866,12.429,13.481,13.134,13.009,13.738,12.205,13.692,13.637,13.126,14.697,14.209,13.690,13.947,14.343,14.344,13.471,13.768,13.487
TMAX,AMJJAS,15.588,15.535,15.739,15.715,14.695,15.136,14.030,16.252,16.187,15.988,15.392,15.842,14.905,16.326,15.336,15.413,16.620,14.637,16.382,15.835,15.814,18.198,16.904,16.298,16.468,17.786,16.415,16.137,16.928,16.258
TMAX,ONDJFM,-1.057,0.356,2.585,1.203,0.017,0.266,0.142,1.777,3.287,3.396,2.450,3.924,2.288,0.413,2.798,1.174,2.437,2.035,1.129,3.095,2.715,3.022,0.894,2.334,2.804,2.426,3.758,3.534,2.158,0.433
TMAX,NDJF,-1.607,-2.287,1.285,-0.556,-2.499,-3.191,-2.097,0.103,1.735,1.547,0.478,2.731,1.528,-1.753,1.527,-1.525,0.328,0.746,-0.937,1.491,1.232,0.938,-1.240,0.721,1.567,0.948,1.777,2.285,0.324,-1.606
TMIN,year,-0.746,0.601,0.877,1.081,-1.365,-0.057,-0.572,0.855,1.950,2.176,1.415,1.537,0.727,0.434,0.817,0.183,1.276,0.974,1.279,2.342,1.027,1.316,1.308,1.306,1.613,1.946,1.721,1.767,1.299,-0.454
TMIN,MAMJJASO,3.505,4.312,4.738,4.446,4.006,4.265,3.595,4.434,4.815,5.155,4.658,4.183,3.702,4.178,4.608,4.087,4.497,4.253,4.941,5.108,4.530,5.272,5.063,4.935,4.512,4.846,5.341,4.425,4.778,4.571
TMIN,AMJJAS,6.051,5.907,6.833,6.750,5.789,5.832,5.520,6.921,6.538,6.856,6.456,6.484,5.710,6.360,6.121,5.927,6.657,6.463,6.883,6.775,6.921,8.039,7.243,6.966,6.903,7.767,7.074,6.424,7.224,6.918
TMIN,ONDJFM,-9.654,-6.600,-4.254,-5.954,-6.471,-7.115,-7.181,-3.944,-3.540,-2.968,-3.921,-2.264,-4.346,-6.292,-3.377,-6.002,-4.440,-4.252,-5.003,-3.707,-3.237,-3.732,-6.002,-4.703,-4.218,-4.586,-2.852,-2.654,-4.287,-6.108
TMIN,NDJF,-9.554,-9.665,-5.724,-7.437,-9.317,-10.719,-9.261,-5.420,-5.012,-4.341,-5.734,-3.407,-4.616,-8.168,-4.550,-8.399,-6.562,-4.922,-6.952,-4.937,-4.056,-5.455,-8.211,-5.904,-4.899,-5.131,-4.428,-3.252,-5.959,-7.540
TAVG,year,3.548,4.739,4.919,4.933,2.744,3.999,3.317,4.839,5.983,6.006,5.211,5.462,4.597,4.678,4.732,4.274,5.422,4.538,5.247,6.069,4.921,5.510,5.542,5.329,5.733,6.106,5.744,5.793,5.229,3.625
TAVG,MAMJJASO,8.009,8.659,8.869,8.674,8.162,8.485,7.585,8.771,9.243,9.420,8.713,8.500,7.981,8.822,8.762,8.460,9.118,8.095,9.264,9.253,8.767,9.940,9.548,9.212,9.138,9.535,9.739,8.924,9.214,8.905
TAVG,AMJJAS,10.774,10.690,11.194,11.168,10.184,10.382,9.661,11.559,11.338,11.344,10.825,11.134,10.198,11.338,10.587,10.577,11.656,10.398,11.570,11.130,11.288,13.069,11.997,11.535,11.602,12.730,11.667,11.252,12.014,11.444
TAVG,ONDJFM,-5.192,-3.020,-0.704,-2.231,-3.147,-3.322,-3.463,-1.007,-0.026,0.296,-0.704,0.900,-0.939,-2.879,-0.222,-2.367,-0.924,-1.083,-1.867,-0.242,-0.220,-0.283,-2.503,-1.149,-0.666,-1.062,0.480,0.504,-1.006,-2.781
TAVG,NDJF,-5.410,-5.800,-2.036,-3.832,-5.793,-6.767,-5.572,-2.556,-1.453,-1.262,-2.541,-0.210,-1.419,-4.873,-1.377,-4.866,-2.973,-2.005,-3.827,-1.618,-1.364,-2.133,-4.606,-2.474,-1.556,-2.008,-1.198,-0.353,-2.727,-4.447
RH,year,81.473,81.928,81.912,81.921,81.602,79.811,79.841,80.188,79.695,78.923,80.112,78.845,80.547,77.753,79.412,80.314,78.256,82.333,81.389,81.764,80.998,80.285,79.969,81.083,80.787,80.659,80.997,81.625,81.709,81.939
RH,MAMJJASO,79.438,79.399,80.074,79.444,79.687,77.762,77.864,78.040,77.089,75.557,78.225,75.983,78.168,73.934,76.414,77.329,74.041,80.024,78.614,78.651,78.646,77.004,76.819,78.316,77.389,77.474,77.482,78.432,78.183,79.176
RH,AMJJAS,78.207,77.746,78.993,78.447,78.501,75.971,76.623,76.588,74.850,74.344,75.775,73.964,77.095,71.789,74.547,75.613,72.222,78.999,76.154,77.691,76.806,75.215,75.483,76.119,75.989,75.493,75.667,76.055,75.817,77.888
