Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,17.386,17.902,17.961,16.656,17.825,17.608,17.730,18.151,18.176,18.358,17.451,18.292,18.196,19.073,17.787,17.403,18.739,18.531,18.527,19.137,18.949,18.652,19.485,18.530,18.187,19.244,19.528,19.062,19.245,18.054
TMAX,MAMJJASO,21.445,21.668,21.886,19.958,21.982,21.734,21.520,21.994,21.502,22.184,21.358,21.811,22.037,22.905,21.421,20.983,22.439,22.428,22.649,22.964,23.114,22.157,24.005,22.282,22.501,23.255,23.342,22.771,23.464,22.123
TMAX,AMJJAS,23.169,24.152,23.903,21.838,24.237,23.648,23.998,23.958,22.952,23.759,23.299,24.011,24.335,24.735,23.122,23.234,24.169,24.669,24.691,25.164,24.554,23.762,26.743,24.235,24.619,25.413,25.661,24.706,25.883,24.455
TMAX,ONDJFM,9.897,11.613,11.918,11.153,11.300,11.573,11.465,12.422,13.379,13.403,11.874,11.815,12.331,12.676,12.670,11.936,13.064,13.016,11.849,12.584,13.315,13.573,12.596,12.105,12.566,11.676,14.572,12.981,12.621,12.284
TMAX,NDJF,7.780,9.841,10.246,9.362,9.591,9.313,9.784,10.842,10.988,11.496,9.171,10.142,11.064,10.223,11.456,9.763,11.264,11.390,9.723,10.385,11.372,10.759,10.360,10.715,10.272,9.586,12.943,11.318,10.337,10.400
TMIN,year,8.016,8.843,8.462,7.825,8.329,8.519,8.538,8.864,8.572,8.786,8.078,9.049,8.735,9.667,8.424,8.400,8.937,8.673,8.953,9.481,9.195,9.511,9.622,9.169,8.609,9.337,9.347,9.447,9.517,8.904
TMIN,MAMJJASO,11.424,11.677,11.570,10.311,11.370,11.756,11.311,11.980,11.278,11.798,11.288,11.857,11.729,12.474,11.125,10.998,11.474,11.762,12.356,12.432,12.345,12.127,12.956,11.994,11.998,12.341,12.166,12.249,12.645,11.944
TMIN,AMJJAS,12.675,13.567,13.253,11.681,13.022,13.327,13.171,13.557,12.755,12.946,12.627,13.463,13.451,14.112,12.732,12.686,12.954,13.639,14.082,14.011,13.283,13.619,15.096,13.331,13.728,13.949,13.840,13.779,14.610,13.750
TMIN,ONDJFM,1.395,3.596,4.172,3.307,3.766,3.936,3.301,4.803,4.490,4.425,4.141,3.515,4.189,4.929,4.485,4.092,4.770,4.542,3.294,4.040,5.837,4.604,4.711,4.378,4.409,3.841,5.919,4.405,4.540,4.363
TMIN,NDJF,-0.581,2.145,2.819,2.004,2.311,2.399,2.283,3.571,2.387,3.301,1.676,1.998,3.063,3.220,3.745,2.829,3.680,3.622,1.498,2.281,4.220,2.437,3.442,3.350,2.619,2.163,4.702,3.110,2.960,3.160
TAVG,year,12.732,13.388,13.027,12.170,12.961,12.996,13.129,13.487,13.301,13.528,12.683,13.437,13.180,14.121,12.858,12.673,13.564,13.412,13.563,14.122,13.820,13.939,14.395,13.588,13.186,13.979,14.210,13.859,13.958,13.066
TAVG,MAMJJASO,16.443,16.682,16.521,15.042,16.558,16.662,16.401,16.956,16.305,16.961,16.234,16.640,16.596,17.420,15.998,15.734,16.709,16.946,17.351,17.549,17.451,17.005,18.263,16.844,17.007,17.461,17.553,17.110,17.608,16.590
TAVG,AMJJAS,17.933,18.845,18.367,16.631,18.511,18.401,18.526,18.728,17.782,18.318,17.861,18.529,18.583,19.156,17.665,17.683,18.352,19.011,19.268,19.461,18.678,18.562,20.684,18.489,18.924,19.341,19.568,18.856,19.819,18.661
TAVG,ONDJFM,5.695,7.691,7.937,7.174,7.488,7.679,7.367,8.607,8.886,8.801,8.025,7.461,8.021,8.588,8.317,7.860,8.585,8.530,7.332,8.046,9.398,8.794,8.563,8.105,8.277,7.540,9.973,8.327,8.197,7.895
TAVG,NDJF,3.714,6.088,6.393,5.634,5.906,5.786,6.010,7.184,6.652,7.305,5.429,5.831,6.779,6.539,7.315,6.202,7.137,7.238,5.367,6.054,7.617,6.362,6.851,6.915,6.284,5.666,8.555,6.843,6.294,6.393
RH,year,70.950,71.753,69.978,71.432,69.824,71.010,71.139,69.417,70.139,70.543,68.569,70.466,68.962,67.287,69.470,71.392,68.188,68.753,71.839,73.663,72.458,74.918,67.919,69.625,68.464,68.692,67.245,71.310,69.982,72.883
RH,MAMJJASO,72.282,70.305,69.674,70.487,67.512,70.392,70.090,70.058,70.799,70.319,69.402,70.515,68.895,65.013,68.121,69.350,65.219,68.768,72.408,71.977,71.845,73.267,65.325,68.677,68.050,65.810,64.691,68.511,66.241,69.564
RH,AMJJAS,70.266,69.640,69.174,69.482,66.159,69.464,69.924,70.147,71.102,69.799,67.486,69.338,68.071,63.920,68.599,68.254,66.393,69.437,71.823,70.089,68.868,73.514,63.465,66.243,66.376,63.313,62.485,66.726,65.141,67.656
