Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.991,15.138,15.230,13.756,13.600,14.188,13.331,14.848,15.737,15.541,14.560,15.449,14.549,15.800,14.872,13.243,15.117,14.845,15.520,15.898,14.969,15.435,16.198,14.947,15.232,15.899,15.864,15.550,15.448,13.931
TMAX,MAMJJASO,18.430,19.359,19.463,17.347,18.196,18.383,17.474,18.497,19.631,19.350,18.776,19.418,18.648,19.549,19.190,17.626,19.273,18.730,19.851,19.633,19.133,19.249,20.809,19.113,19.701,20.188,19.824,19.148,19.855,18.839
TMAX,AMJJAS,20.307,21.557,21.744,19.011,20.319,20.317,19.721,20.794,21.122,20.738,20.537,22.113,20.943,21.648,21.025,19.732,21.349,20.871,22.026,21.731,20.710,21.357,23.658,21.072,21.570,22.550,21.968,21.395,22.579,21.006
TMAX,ONDJFM,6.984,7.534,9.171,8.052,7.364,7.233,7.409,8.874,9.921,10.829,8.915,8.758,8.511,8.494,9.692,7.020,8.378,9.629,8.228,8.991,9.789,9.961,8.596,8.677,8.573,7.940,11.762,9.251,8.129,7.939
TMAX,NDJF,4.189,5.188,7.378,6.055,4.792,4.633,5.479,7.416,7.555,8.548,5.839,6.763,7.117,6.301,8.542,4.001,5.599,8.056,5.961,6.972,8.081,7.059,6.133,7.413,6.164,5.263,9.819,7.786,5.883,5.772
TMIN,year,6.224,6.652,6.756,6.156,5.474,5.941,5.795,7.017,6.940,6.951,5.996,7.019,6.360,7.499,6.725,5.425,6.496,6.930,7.238,7.696,6.944,7.338,6.644,6.596,6.506,7.111,7.121,6.865,6.557,5.528
TMIN,MAMJJASO,9.513,9.537,9.808,8.575,8.916,8.973,8.711,9.419,9.604,9.343,8.861,9.586,9.191,9.891,9.777,8.472,9.179,9.818,10.132,10.221,9.986,9.979,9.652,9.293,9.352,10.007,9.478,9.242,9.454,8.812
TMIN,AMJJAS,10.780,10.997,11.370,9.915,10.449,10.395,10.571,10.856,10.752,10.465,10.183,11.475,10.918,11.598,11.133,10.024,10.665,11.331,11.774,11.496,11.013,11.704,11.818,10.738,10.808,11.670,11.146,10.782,11.182,10.506
TMIN,ONDJFM,0.902,1.177,3.150,1.518,1.142,0.916,0.910,3.260,3.440,3.293,2.306,2.248,2.024,2.528,2.998,0.973,2.028,2.839,2.298,2.884,3.579,3.115,1.864,2.030,2.171,1.451,4.543,2.627,1.799,1.630
TMIN,NDJF,-1.205,-0.548,1.844,0.280,-1.016,-0.894,-0.237,2.464,1.992,1.754,0.438,1.139,1.353,0.985,2.785,-1.186,0.184,2.007,0.601,1.606,2.235,1.165,0.413,1.551,0.802,-0.156,3.606,1.829,0.284,0.380
TAVG,year,9.928,10.656,10.797,9.713,9.296,9.860,9.338,10.737,11.081,11.013,10.123,11.056,10.234,11.454,10.607,9.130,10.567,10.659,11.160,11.558,10.786,11.198,11.244,10.646,10.768,11.416,11.430,11.131,10.967,9.742
TAVG,MAMJJASO,13.723,14.183,14.407,12.674,13.236,13.414,12.790,13.734,14.370,14.082,13.662,14.308,13.660,14.486,14.236,12.807,13.919,14.025,14.717,14.643,14.351,14.386,15.055,14.042,14.383,14.992,14.577,14.120,14.604,13.785
TAVG,AMJJAS,15.282,16.058,16.344,14.215,15.091,15.121,14.833,15.605,15.756,15.403,15.277,16.649,15.709,16.442,15.887,14.695,15.759,15.838,16.674,16.346,15.703,16.309,17.627,15.763,16.097,17.027,16.521,16.033,16.827,15.762
TAVG,ONDJFM,3.834,4.174,5.984,4.564,4.050,3.901,3.983,5.894,6.455,6.712,5.390,5.275,5.047,5.314,6.157,3.770,4.986,5.976,5.094,5.752,6.461,6.345,5.047,5.182,5.272,4.592,8.044,5.831,4.917,4.793
TAVG,NDJF,1.421,2.220,4.490,3.019,1.750,1.817,2.524,4.792,4.621,4.844,3.025,3.802,4.086,3.500,5.603,1.297,2.781,4.833,3.183,4.186,4.980,4.041,3.144,4.349,3.429,2.541,6.663,4.714,3.070,3.129
RH,year,80.210,77.722,77.576,79.736,78.995,78.961,80.822,79.062,77.423,76.857,76.806,77.263,78.461,78.417,79.206,79.454,77.844,79.201,79.004,79.572,80.489,80.017,75.069,79.175,79.062,78.400,78.740,78.499,79.355,80.163
RH,MAMJJASO,77.482,74.341,74.438,76.935,76.674,76.504,78.031,75.740,73.840,73.066,73.658,73.151,75.110,74.948,76.133,76.595,74.202,76.764,75.344,76.631,77.575,77.054,70.233,75.576,75.174,74.698,75.105,75.436,75.632,76.011
RH,AMJJAS,75.872,72.047,72.529,76.194,74.903,74.838,77.433,72.997,72.296,71.793,71.715,70.503,73.742,73.414,74.355,75.036,72.386,75.574,73.336,74.353,75.241,76.055,67.734,74.063,73.554,72.262,73.422,73.239,73.059,74.782
RH,ONDJFM,83.321,83.748,83.847,82.005,83.619,83.080,83.580,85.175,84.213,80.855,82.255,83.334,82.728,84.202,83.284,84.107,84.145,81.700,85.138,84.858,85.091,83.790,83.727,83.207,84.712,85.610,83.128,83.339,86.209,85.063
RH,NDJF,85.005,85.354,84.292,84.509,84.095,84.020,85.440,86.310,86.459,82.350,84.094,85.379,84.864,85.491,85.632,85.480,85.191,83.915,86.376,86.252,85.438,85.606,86.451,84.955,86.956,87.525,85.280,84.387,87.537,87.373
RHmin,year,63.430,60.130,60.242,63.181,61.541,61.447,64.077,62.523,59.349,59.516,59.451,60.222,61.269,61.220,62.093,62.706,60.081,62.314,61.636,62.087,63.330,62.813,56.892,61.934,61.397,60.823,61.328,60.965,61.529,63.315
RHmin,MAMJJASO,59.230,55.347,55.998,58.911,57.697,57.578,59.458,57.807,54.818,54.190,54.918,54.759,56.536,56.192,57.530,58.155,54.605,58.854,56.255,57.782,59.199,58.514,50.895,56.623,55.612,55.806,55.940,56.691,56.273,57.188
RHmin,AMJJAS,57.053,52.729,53.698,58.230,55.564,55.706,58.547,54.407,53.443,53.153,53.194,51.847,54.877,54.830,55.817,56.532,52.690,56.987,54.255,54.894,56.838,57.335,48.498,54.868,54.147,53.185,54.306,54.184,52.913,55.951
RHmin,ONDJFM,68.570,68.104,68.980,66.185,68.138,67.733,67.784,70.936,68.411,63.389,66.540,67.443,66.998,69.299,67.246,68.900,68.504,65.647,70.250,69.607,69.304,67.499,67.681,67.227,69.228,69.804,66.505,67.605,70.666,70.154
RHmin,NDJF,71.162,70.755,70.452,69.800,69.451,70.183,71.074,73.219,72.027,65.746,70.497,70.944,70.248,71.697,71.350,72.020,71.421,68.937,72.478,72.413,70.385,70.960,71.720,70.149,73.049,73.628,70.105,69.749,73.187,73.908
PREC,year,1100.915,773.195,863.323,907.257,783.432,979.029,950.870,953.642,744.128,848.275,681.193,862.144,945.058,966.626,968.830,735.505,770.416,981.988,916.452,897.375,1006.660,1119.604,633.732,861.927,842.505,815.926,1048.121,827.583,863.672,923.490
PREC,MAMJJASO,748.713,516.905,571.679,618.193,542.869,662.254,677.466,588.791,514.428,507.296,428.391,598.821,599.575,663.802,634.861,538.939,526.154,761.116,537.077,633.939,682.835,727.764,425.402,563.646,561.535,611.791,690.065,599.166,572.054,619.465
PREC,AMJJAS,498.272,366.307,457.619,536.377,472.512,475.585,548.338,371.220,389.215,421.845,355.806,396.179,506.038,491.771,503.289,425.615,404.218,500.972,432.781,458.130,507.086,528.254,313.542,466.917,473.233,451.608,603.623,420.622,403.611,528.249
PREC,ONDJFM,256.748,515.555,475.696,382.039,309.840,390.163,476.601,546.571,377.426,408.736,346.732,409.256,419.927,544.445,536.370,230.969,387.638,375.812,554.477,508.236,430.740,497.416,473.156,390.417,386.773,355.333,430.949,416.351,370.438,430.671
PREC,NDJF,145.798,320.044,308.914,314.745,198.314,288.363,301.606,328.188,264.534,310.005,254.006,263.503,308.491,358.146,376.506,175.440,245.425,227.153,314.591,349.905,242.002,377.623,312.314,271.042,283.379,216.119,306.355,292.189,204.125,292.193
SRAD,year,3666.871,4068.190,3894.625,3639.267,3842.545,3840.932,3605.969,3762.211,4017.222,4048.065,3994.728,3979.941,3896.440,3974.572,3892.879,3763.229,4061.824,3704.827,3986.365,3889.771,3832.909,3816.566,4426.990,3935.959,4046.581,4109.167,4046.345,3940.093,4024.678,3848.838
SRAD,MAMJJASO,3284.489,3664.064,3493.599,3260.970,3452.498,3425.203,3273.625,3402.552,3604.153,3656.713,3586.698,3612.326,3532.474,3599.526,3518.254,3379.178,3679.328,3291.391,3617.997,3485.133,3436.581,3431.920,3971.928,3565.431,3657.633,3697.438,3684.477,3517.497,3652.540,3519.396
SRAD,AMJJAS,2866.604,3180.036,3042.314,2745.732,2999.328,2966.593,2770.302,3002.287,3087.804,3106.461,3091.628,3181.095,3033.312,3109.360,3009.617,2898.228,3187.250,2857.586,3122.208,3070.165,2997.061,2943.837,3413.332,3053.441,3106.680,3206.983,3139.294,3054.665,3221.643,2996.809
SRAD,ONDJFM,456.554,890.224,796.740,917.905,834.246,860.550,883.385,763.923,852.738,972.607,899.844,851.658,875.009,795.529,901.684,889.498,846.621,909.887,810.849,830.049,806.890,930.622,947.131,903.826,886.246,924.938,944.062,894.468,811.186,843.444
SRAD,NDJF,221.085,399.820,378.118,399.335,404.795,385.450,375.220,341.807,371.144,444.498,395.547,367.715,378.676,357.980,373.945,386.761,381.080,409.023,378.269,379.045,408.528,402.553,413.474,400.598,379.782,397.738,389.974,415.461,372.556,354.353
WIND,year,2.769,2.597,2.867,2.648,2.618,2.737,2.588,2.812,2.566,2.863,2.630,2.706,2.798,2.855,2.775,2.604,2.696,2.970,2.922,2.868,2.795,2.843,2.719,2.827,2.724,2.751,2.954,2.869,2.742,2.788
WIND,MAMJJASO,2.572,2.479,2.680,2.459,2.530,2.467,2.542,2.564,2.488,2.612,2.480,2.588,2.535,2.709,2.563,2.479,2.593,2.884,2.631,2.648,2.701,2.592,2.591,2.697,2.516,2.652,2.673,2.723,2.651,2.687
WIND,AMJJAS,2.344,2.373,2.502,2.414,2.593,2.334,2.421,2.423,2.327,2.444,2.458,2.431,2.480,2.450,2.439,2.421,2.477,2.623,2.544,2.447,2.641,2.417,2.531,2.627,2.440,2.537,2.670,2.526,2.542,2.552
