Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,12.611,13.621,13.879,13.087,12.112,12.721,11.902,13.952,14.893,14.836,13.740,14.681,13.080,14.058,13.936,12.285,14.100,13.210,14.143,14.137,13.581,14.660,14.338,13.927,14.082,14.680,14.706,14.882,14.370,12.712
TMAX,MAMJJASO,16.070,17.200,16.934,16.116,15.829,16.000,14.760,16.658,17.624,17.560,16.812,17.598,15.991,17.108,17.399,15.868,17.500,15.942,17.251,16.699,16.613,17.995,17.811,16.861,17.012,17.858,17.604,17.663,17.795,16.905
TMAX,AMJJAS,17.904,18.889,18.603,17.871,17.472,17.709,16.549,18.647,18.972,18.763,18.216,19.704,17.585,19.083,18.989,17.817,19.406,17.329,19.039,18.070,18.240,20.110,19.845,18.464,18.652,20.003,18.851,19.452,19.812,18.722
TMAX,ONDJFM,7.762,7.002,9.504,8.041,7.059,7.210,7.389,9.340,10.575,11.081,9.170,10.097,9.049,7.965,9.554,6.680,8.735,9.535,8.402,9.727,9.073,10.366,7.944,9.074,9.191,8.556,11.743,10.242,9.237,7.546
TMAX,NDJF,6.212,4.731,8.157,6.748,5.070,5.081,6.288,8.430,9.338,9.483,7.219,8.886,8.046,6.369,8.720,4.483,6.808,8.315,6.818,8.483,7.931,8.626,5.978,7.960,8.245,7.134,9.969,9.226,7.540,5.674
TMIN,year,6.753,7.178,7.511,7.270,5.972,6.307,6.189,7.815,8.219,8.436,7.601,8.065,6.984,7.875,7.314,6.106,7.616,7.629,7.973,8.582,7.768,8.722,8.041,8.225,8.150,8.834,8.828,8.524,8.307,6.662
TMIN,MAMJJASO,9.360,9.686,9.752,9.133,9.057,8.644,8.349,9.707,10.024,10.282,9.815,9.953,8.976,9.892,9.925,8.574,9.899,9.716,10.329,10.351,10.174,11.128,10.505,10.554,10.180,11.014,10.895,10.274,10.641,10.009
TMIN,AMJJAS,10.593,10.664,10.798,10.196,10.224,9.768,9.865,11.183,10.662,11.040,10.867,11.462,10.261,11.283,10.878,9.785,11.382,10.918,11.517,11.308,11.336,12.936,12.437,11.848,11.642,12.803,12.148,11.473,12.109,11.511
TMIN,ONDJFM,3.580,2.250,4.794,3.521,2.689,2.089,2.530,4.923,5.554,5.813,4.347,5.000,3.945,3.619,4.652,2.064,3.768,4.649,3.824,4.976,4.715,5.358,3.161,4.209,4.422,3.811,7.025,5.297,4.724,3.049
TMIN,NDJF,2.353,0.427,3.655,2.592,0.844,0.332,1.961,4.405,4.684,4.571,2.764,4.222,3.554,2.669,4.148,0.224,2.310,4.202,2.399,4.102,4.003,3.862,2.117,3.669,3.916,3.227,5.955,4.955,3.459,1.845
TAVG,year,9.593,10.396,10.638,10.253,9.060,9.608,9.148,10.845,11.415,11.484,10.602,11.282,10.005,11.013,10.480,9.277,10.745,10.312,11.021,11.395,10.674,11.558,11.139,11.077,11.112,11.886,11.727,11.676,11.316,9.604
TAVG,MAMJJASO,13.027,13.709,13.620,13.008,12.760,12.628,12.002,13.488,14.038,14.147,13.492,14.016,12.834,13.770,13.966,12.641,13.914,13.154,14.083,13.893,13.719,14.824,14.339,14.030,13.867,14.785,14.505,14.322,14.457,13.699
TAVG,AMJJAS,14.833,15.306,15.254,14.616,14.366,14.240,13.783,15.454,15.336,15.487,15.018,16.170,14.593,15.722,15.476,14.405,15.892,14.743,15.850,15.353,15.287,17.115,16.646,15.776,15.582,16.854,16.122,16.100,16.499,15.584
TAVG,ONDJFM,3.518,3.855,6.575,5.236,4.515,4.183,4.648,6.546,7.226,7.568,6.142,6.805,5.834,5.157,6.495,3.885,5.467,6.348,5.353,6.648,6.460,7.116,4.835,5.994,6.356,5.793,8.863,7.071,6.415,4.894
TAVG,NDJF,2.538,1.714,5.315,3.979,2.521,2.145,3.610,5.705,6.162,6.092,4.387,5.784,5.129,3.855,5.769,1.652,3.645,5.439,3.736,5.514,5.431,5.396,3.330,5.189,5.545,4.585,7.543,6.303,4.938,3.372
