Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.240,15.275,15.712,14.050,13.137,14.141,13.017,14.822,16.072,15.969,14.647,15.743,14.335,15.654,15.028,13.102,14.645,14.912,15.732,16.204,14.912,16.149,15.386,14.949,15.327,15.675,16.181,16.249,15.355,14.377
TMAX,MAMJJASO,18.580,19.493,19.792,17.793,17.897,18.425,17.127,18.517,19.595,19.182,18.674,19.792,18.117,19.505,19.316,17.530,18.490,18.587,19.992,19.737,19.051,20.285,19.654,19.010,19.504,20.050,20.205,19.563,19.535,19.248
TMAX,AMJJAS,20.217,21.256,21.853,19.422,19.858,20.271,19.315,20.744,21.030,20.260,20.345,22.255,20.136,21.718,21.046,19.738,20.459,20.722,21.994,21.348,20.696,22.550,22.264,20.698,21.731,22.547,21.956,21.391,22.141,21.467
TMAX,ONDJFM,9.262,8.004,10.266,8.557,6.588,7.432,6.883,9.302,10.618,11.645,9.408,9.463,8.547,8.914,9.863,6.029,8.898,9.713,8.612,9.419,10.654,10.388,7.653,8.693,9.122,7.496,12.315,10.065,9.260,7.832
TMAX,NDJF,5.978,5.096,8.278,6.631,3.251,4.781,4.923,7.922,8.364,9.486,6.637,7.433,7.224,6.576,8.530,3.036,6.254,8.615,5.995,7.526,8.603,7.666,5.127,7.050,7.285,5.000,10.059,8.407,7.130,5.434
TMIN,year,6.055,6.061,6.607,6.032,5.179,5.416,4.785,6.387,6.978,6.906,5.983,6.472,5.708,6.622,6.126,4.870,6.073,6.438,6.823,7.137,6.508,6.938,5.872,6.251,5.928,6.336,7.134,7.176,6.450,5.729
TMIN,MAMJJASO,9.065,8.690,9.319,8.477,8.826,8.351,7.657,8.642,9.155,8.704,8.654,8.773,8.209,8.973,9.016,7.905,8.499,9.006,9.495,9.219,9.481,9.781,8.610,8.819,8.292,9.170,9.545,9.125,9.082,9.166
TMIN,AMJJAS,10.184,9.874,10.508,9.749,10.150,9.871,9.619,10.372,10.042,9.552,9.869,10.399,9.675,10.453,10.254,9.589,10.003,10.643,10.876,10.153,10.771,11.381,10.554,9.905,10.056,11.082,10.886,10.311,10.560,11.161
TMIN,ONDJFM,2.219,1.454,3.424,1.836,0.304,0.839,-0.259,3.190,3.264,4.164,2.543,2.614,1.838,2.401,2.850,-0.579,2.012,2.890,1.992,3.005,3.502,3.040,0.461,2.032,2.355,0.424,4.605,3.301,2.838,1.262
TMIN,NDJF,0.018,-0.547,2.229,0.738,-2.501,-0.962,-1.223,2.797,2.249,2.665,1.016,1.644,1.255,0.878,2.307,-2.536,0.485,2.557,0.236,1.802,2.394,1.203,-1.205,1.081,1.632,-0.785,3.610,2.468,1.474,-0.236
TAVG,year,9.985,10.520,11.059,9.938,9.078,9.729,8.804,10.446,11.399,11.243,10.098,10.946,10.037,11.059,10.373,8.900,10.037,10.402,11.025,11.577,10.458,11.202,10.434,10.440,10.417,10.882,11.380,11.426,10.693,9.817
TAVG,MAMJJASO,14.187,14.514,15.116,13.681,13.784,13.853,12.827,14.067,14.945,14.428,13.992,14.730,13.870,14.767,14.649,13.240,13.761,14.245,15.105,15.063,14.635,15.371,14.544,14.346,14.283,15.036,15.242,14.741,14.686,14.497
TAVG,AMJJAS,16.068,16.535,17.283,15.635,15.928,16.059,15.317,16.542,16.672,15.990,15.982,17.384,16.185,17.208,16.681,15.686,16.066,16.670,17.354,16.916,16.602,17.881,17.410,16.268,16.780,17.691,17.384,16.828,17.268,17.106
TAVG,ONDJFM,2.724,3.460,5.590,3.934,2.338,3.032,2.285,4.966,5.454,6.452,4.713,4.661,3.913,4.356,4.988,1.556,3.957,4.809,3.806,4.791,5.732,5.192,2.668,3.987,4.476,2.732,7.036,5.107,4.690,3.329
TAVG,NDJF,0.547,0.956,3.912,2.274,-0.801,0.766,0.689,3.927,3.717,4.447,2.564,3.122,2.878,2.337,3.992,-1.089,1.796,3.955,1.494,3.141,4.050,2.767,0.469,2.660,3.056,0.782,5.352,3.735,2.877,1.337
RH,year,79.594,77.049,77.295,79.538,80.345,78.351,79.711,78.890,78.324,78.416,80.560,77.684,79.190,78.752,79.776,81.276,80.689,80.751,80.274,79.100,81.713,78.583,78.107,79.075,78.049,77.953,78.860,78.855,80.305,81.122
RH,MAMJJASO,76.567,73.073,73.516,76.846,78.268,75.087,76.557,75.292,74.614,74.860,77.881,73.000,76.165,75.172,76.602,78.602,77.278,77.735,76.524,74.937,79.073,74.984,73.826,75.079,73.656,73.594,74.775,75.171,76.422,77.983
RH,AMJJAS,75.063,71.322,71.435,76.065,76.183,73.824,75.836,73.491,73.052,74.149,76.451,69.952,74.127,72.953,74.585,76.838,75.663,76.320,74.506,72.569,77.281,72.845,71.097,72.720,71.291,70.374,72.587,72.558,73.117,76.956
RH,ONDJFM,81.655,83.473,83.618,82.557,83.723,83.948,82.891,85.277,82.602,82.609,84.508,85.061,84.864,84.569,84.468,85.625,85.475,85.705,85.900,86.020,85.920,84.608,84.777,85.571,85.043,85.690,84.257,85.578,87.184,86.157
RH,NDJF,83.792,85.852,85.202,84.729,84.253,85.232,84.840,87.449,85.630,84.753,86.312,87.125,86.082,85.897,85.952,86.786,86.941,87.483,87.825,87.115,87.952,86.219,86.182,86.935,86.841,87.333,86.631,86.761,88.266,87.394
RHmin,year,62.854,58.744,59.058,63.088,63.651,60.884,62.645,61.514,60.357,60.743,61.985,59.085,62.215,60.645,61.198,64.010,62.190,62.561,61.382,61.116,63.470,59.534,58.917,61.127,59.002,59.221,60.726,60.088,61.694,62.482
RHmin,MAMJJASO,60.953,55.689,56.824,61.899,62.715,58.656,60.553,59.281,58.389,58.394,60.120,55.225,60.911,58.136,59.498,62.570,59.827,61.626,58.701,58.619,62.452,57.695,55.917,58.258,55.258,55.905,58.044,57.929,59.005,60.320
RHmin,AMJJAS,60.854,55.211,55.695,62.660,62.019,59.149,61.456,59.459,58.016,59.524,60.307,53.600,60.744,57.492,59.203,62.526,59.780,61.682,58.001,58.180,62.489,56.791,54.794,57.469,54.795,54.489,57.754,57.045,56.753,61.248
RHmin,ONDJFM,54.393,63.828,63.162,62.316,64.229,64.468,62.465,65.492,60.921,61.808,63.855,63.913,64.244,64.335,63.141,64.795,63.833,64.266,64.450,65.115,63.924,62.665,62.952,64.336,64.340,63.857,62.009,63.969,65.840,65.790
RHmin,NDJF,58.933,66.124,64.933,64.212,64.752,65.953,64.851,68.288,64.361,63.039,67.074,66.598,65.792,65.862,65.089,66.349,65.821,66.045,65.956,66.369,66.363,64.001,64.183,65.913,66.678,66.836,64.854,65.392,67.364,67.302
PREC,year,782.624,471.746,612.137,598.566,648.318,629.060,695.502,634.510,542.531,622.634,594.476,606.571,676.633,722.361,700.887,673.859,750.326,798.426,713.335,709.173,798.181,697.833,540.063,687.762,634.709,623.792,763.416,689.001,739.813,908.392
PREC,MAMJJASO,580.602,331.008,435.891,489.056,496.783,464.072,499.001,439.829,417.426,475.985,444.855,438.306,481.817,526.832,543.771,576.531,614.238,613.490,520.770,512.677,653.705,527.647,407.649,494.393,429.671,480.797,537.437,526.734,575.304,691.661
PREC,AMJJAS,433.845,290.483,338.716,437.699,443.025,403.816,438.916,379.058,343.259,413.830,388.018,312.892,414.861,375.604,474.341,508.526,513.113,474.542,434.474,414.174,574.594,382.781,326.950,400.574,381.031,408.647,464.131,405.279,420.059,639.751
PREC,ONDJFM,133.778,291.409,268.752,189.143,167.333,212.082,235.893,282.392,192.626,218.799,191.628,271.396,292.988,298.701,321.166,149.728,176.937,306.261,304.141,333.807,223.064,269.404,228.554,281.866,273.574,214.739,317.603,259.013,268.641,287.041
