Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.468,15.107,15.538,14.099,13.525,14.654,13.843,14.806,15.356,15.650,14.575,15.900,15.093,16.390,15.109,13.874,14.816,15.388,15.374,16.456,15.226,16.172,15.938,14.844,14.961,15.715,16.658,16.551,15.982,14.936
TMAX,MAMJJASO,19.024,19.529,19.881,17.845,18.256,19.347,18.019,18.734,19.325,19.366,18.903,20.202,19.288,20.407,19.334,18.043,18.630,19.210,20.040,20.438,19.731,20.228,20.473,19.033,19.365,20.119,20.905,19.936,20.442,19.129
TMAX,AMJJAS,20.502,21.338,21.878,19.362,19.998,21.265,20.428,20.887,20.618,20.384,20.578,22.617,21.316,22.561,21.045,20.052,20.489,21.350,21.980,22.228,21.142,22.258,23.126,20.731,21.362,22.228,22.870,21.724,23.080,21.167
TMAX,ONDJFM,9.431,7.747,9.973,8.419,7.181,8.131,6.965,9.408,9.303,11.017,9.297,8.976,8.393,10.139,9.485,7.426,9.069,10.320,8.293,8.544,11.463,9.748,8.406,8.624,8.762,8.003,12.402,9.652,9.710,8.966
TMAX,NDJF,5.674,4.604,7.643,6.201,3.863,5.489,4.862,7.831,6.256,8.263,6.247,6.817,6.508,7.578,7.951,4.487,6.461,9.276,5.242,6.172,9.097,6.303,5.950,6.913,6.409,5.311,10.068,7.614,7.561,6.672
TMIN,year,5.256,5.360,5.581,5.026,4.348,4.626,4.510,5.421,5.860,5.576,5.180,5.732,5.049,6.508,5.736,4.860,5.206,5.893,6.222,6.390,5.986,6.390,5.289,5.630,5.215,5.710,6.566,6.771,6.293,5.990
TMIN,MAMJJASO,8.691,8.487,8.668,7.542,7.928,7.797,7.537,7.976,8.643,7.795,8.467,8.487,7.975,9.102,8.596,7.939,7.601,8.985,9.394,8.932,9.500,9.265,8.425,8.527,8.336,8.733,9.117,9.154,9.233,9.131
TMIN,AMJJAS,9.692,9.854,10.155,8.778,9.353,9.559,9.580,9.691,9.921,8.845,9.712,10.171,9.328,10.656,9.969,9.673,9.474,10.727,10.939,10.072,10.550,11.009,10.441,9.834,10.321,10.586,10.516,10.575,10.803,11.262
TMIN,ONDJFM,0.723,0.014,2.470,0.251,-0.460,0.133,-1.451,2.390,1.229,1.856,1.246,0.915,0.303,2.536,1.934,-0.349,0.875,1.679,1.088,1.148,3.325,1.331,0.057,0.859,0.765,-0.278,3.801,1.761,2.165,1.419
TMIN,NDJF,-2.358,-2.272,1.040,-1.113,-3.194,-1.321,-2.361,1.718,-0.406,0.245,-0.760,-0.291,-1.006,0.818,1.049,-1.968,-0.583,1.607,-1.176,-0.503,1.760,-0.978,-1.532,-0.207,-0.450,-1.972,2.883,0.559,0.698,0.098
