Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,16.521,16.797,17.440,16.084,15.619,16.849,16.161,16.660,17.400,18.182,16.092,17.284,16.681,18.516,16.894,15.780,16.133,16.999,17.610,18.584,17.598,18.131,17.063,17.132,16.582,17.264,18.895,18.438,18.382,17.512
TMAX,MAMJJASO,21.458,21.373,22.256,20.512,20.949,22.042,20.867,21.341,21.598,22.530,20.787,22.124,21.382,23.178,21.684,20.337,20.171,21.655,22.357,23.174,22.693,22.618,22.199,21.742,21.082,22.019,23.653,22.864,23.103,21.963
TMAX,AMJJAS,22.946,23.514,24.084,22.365,23.446,24.593,23.966,23.693,23.109,23.720,22.702,24.240,23.631,25.352,23.552,23.120,22.220,24.019,24.575,25.402,24.179,24.500,25.215,23.529,23.331,24.099,25.969,24.614,25.691,24.562
TMAX,ONDJFM,10.126,9.294,12.078,9.117,7.819,9.659,8.005,10.451,10.513,12.111,10.865,9.652,9.633,11.552,11.085,7.341,10.406,10.910,9.575,10.088,13.295,11.297,8.754,9.845,10.410,9.430,13.690,10.508,11.395,10.559
TMAX,NDJF,6.093,6.127,9.400,6.680,4.051,7.231,5.842,8.570,7.371,8.843,7.962,6.831,7.327,8.356,8.836,4.513,8.041,9.620,6.145,7.345,10.749,7.632,5.988,7.440,7.950,6.621,11.378,7.424,8.850,7.958
TMIN,year,6.554,6.403,6.473,6.290,5.226,6.266,5.933,6.685,7.087,6.881,6.479,6.517,5.979,7.834,6.760,6.350,6.334,6.730,7.508,7.117,7.226,7.662,6.569,7.011,6.714,6.961,7.977,7.761,7.672,7.647
TMIN,MAMJJASO,10.070,9.976,9.954,9.223,9.234,9.749,9.110,9.975,10.310,9.572,10.063,9.931,9.621,11.075,10.198,9.521,9.118,10.369,11.041,10.164,11.023,11.113,10.134,10.251,10.048,10.495,11.157,10.903,10.780,11.055
TMIN,AMJJAS,11.292,11.655,11.766,10.575,11.228,11.725,11.503,11.923,11.767,10.864,11.636,11.551,11.228,12.905,11.922,11.693,11.147,12.301,12.904,12.009,12.334,12.892,12.389,11.656,12.183,12.354,12.837,12.414,12.487,13.353
TMIN,ONDJFM,1.638,0.822,2.606,0.851,-0.639,1.524,-0.681,2.693,1.523,2.310,2.149,1.055,0.699,2.703,2.227,-0.154,2.029,1.908,1.347,1.340,3.553,1.872,0.535,1.727,1.900,0.973,3.840,2.279,2.750,2.508
TMIN,NDJF,-1.130,-1.503,0.989,-0.624,-3.567,0.321,-1.805,1.610,-0.322,0.374,0.500,-0.816,-1.112,0.662,0.756,-1.694,0.739,1.365,-0.994,-0.512,2.174,-0.566,-1.347,0.076,0.608,-0.962,2.616,0.255,1.235,0.895
