Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,12.977,13.382,14.167,12.874,11.474,12.566,11.254,13.271,14.678,14.502,13.797,14.372,12.804,13.663,13.773,12.215,13.533,13.068,14.476,14.461,13.815,14.807,13.528,13.262,13.733,14.275,14.465,14.663,13.558,13.117
TMAX,MAMJJASO,17.224,17.370,18.264,16.935,16.710,16.995,15.472,17.436,18.132,17.583,17.641,18.175,16.560,17.916,18.232,16.972,17.593,16.944,19.103,17.983,18.187,19.397,17.797,17.387,17.818,18.784,18.856,18.214,17.770,18.600
TMAX,AMJJAS,19.297,19.366,20.630,18.949,18.864,19.052,17.681,19.996,20.053,18.969,19.706,20.788,18.712,20.644,20.270,19.325,20.027,19.150,21.533,19.676,20.424,22.262,20.335,19.337,20.518,21.590,20.573,20.164,20.548,21.367
TMAX,ONDJFM,7.291,6.486,8.218,6.824,4.206,5.761,4.770,7.050,8.931,9.697,7.823,8.776,7.135,5.974,7.904,4.523,7.500,7.435,6.428,7.815,8.560,8.640,5.300,6.725,6.945,5.799,9.820,8.557,7.511,5.224
TMAX,NDJF,5.095,3.757,6.766,4.965,0.891,2.802,2.717,5.516,7.176,7.824,5.774,7.021,6.249,3.854,6.452,1.465,5.217,6.235,3.626,6.083,6.618,6.201,2.850,5.061,5.716,3.479,7.192,6.941,5.552,2.772
TMIN,year,5.287,5.331,5.923,5.396,3.940,4.762,3.357,5.492,6.659,6.588,5.900,6.065,4.956,5.489,5.637,3.941,5.478,5.546,6.053,6.511,5.985,5.979,5.545,5.568,5.320,5.798,6.328,6.691,5.723,4.959
TMIN,MAMJJASO,8.184,7.802,8.593,8.003,8.093,7.801,6.491,8.337,8.884,8.269,8.326,8.175,7.383,8.238,8.692,6.993,7.879,8.120,8.735,8.223,9.022,8.800,8.102,8.252,7.599,8.366,9.148,8.595,8.197,8.705
TMIN,AMJJAS,9.768,9.171,10.147,9.528,9.475,9.320,8.615,10.450,9.982,9.235,9.746,9.907,8.960,10.040,9.892,8.878,9.544,9.938,10.203,9.257,10.720,10.604,10.032,9.520,9.785,10.346,10.396,9.764,9.926,11.198
TMIN,ONDJFM,0.525,0.654,2.325,0.939,-1.178,-0.137,-1.618,1.423,2.468,3.319,2.264,2.656,1.428,0.397,2.130,-1.907,1.459,2.032,0.584,2.575,3.071,2.131,-0.597,1.447,1.257,-0.179,3.399,3.234,2.262,-0.241
TMIN,NDJF,-0.416,-1.254,1.673,0.009,-4.019,-2.400,-2.684,0.878,1.390,2.088,1.099,1.874,1.310,-1.049,1.244,-3.711,0.237,1.796,-1.177,1.575,2.574,0.465,-2.086,0.624,0.953,-0.950,1.878,2.549,1.059,-1.520
TAVG,year,8.950,9.248,9.955,9.117,7.629,8.601,7.250,9.119,10.461,10.339,9.590,9.949,8.817,9.390,9.408,8.182,9.217,9.138,10.129,10.526,9.670,10.191,9.386,9.352,9.451,10.060,10.269,10.584,9.598,8.971
TAVG,MAMJJASO,13.148,13.075,14.065,13.192,12.878,12.923,11.538,13.305,14.040,13.479,13.356,13.536,12.697,13.525,13.921,12.791,13.114,13.197,14.460,13.887,14.056,14.653,13.430,13.422,13.308,14.183,14.535,14.055,13.594,14.178
TAVG,AMJJAS,15.389,15.247,16.528,15.435,15.074,15.207,14.155,16.073,16.053,15.212,15.585,16.238,15.124,16.276,16.056,15.396,15.643,15.742,16.948,15.824,16.465,17.577,16.192,15.535,16.174,16.961,16.544,16.134,16.371,17.248
TAVG,ONDJFM,0.726,2.313,4.014,2.645,0.446,1.648,0.493,2.939,4.090,5.002,3.705,4.288,2.915,1.839,3.514,0.123,3.097,3.267,1.991,3.836,4.568,3.887,0.965,2.829,2.902,1.728,5.424,4.503,3.691,1.432
TAVG,NDJF,-0.508,-0.163,2.749,0.986,-2.809,-1.112,-1.262,1.662,2.450,3.169,1.941,2.864,2.233,-0.166,2.164,-2.587,1.133,2.287,-0.538,2.298,3.128,1.604,-1.171,1.448,1.854,-0.037,3.222,3.105,1.905,-0.564
RH,year,80.019,78.019,78.157,78.917,79.974,79.330,79.988,79.660,79.550,78.559,79.693,77.484,76.833,76.818,78.708,76.811,77.567,79.539,77.395,77.854,79.915,75.276,77.839,79.641,78.897,77.427,79.052,78.990,80.244,81.855
RH,MAMJJASO,76.191,73.638,74.670,76.024,77.432,75.968,76.509,76.757,75.988,74.117,76.240,72.707,73.375,72.262,75.193,72.295,73.540,75.959,72.091,72.796,76.977,70.025,72.821,75.382,74.524,72.001,74.536,74.741,75.690,78.298
RH,AMJJAS,74.410,71.343,72.084,74.427,74.926,74.082,76.025,74.171,73.431,72.574,74.231,69.552,70.648,69.300,72.919,70.299,70.827,74.881,69.127,70.627,75.527,66.266,70.750,72.194,71.977,68.097,72.113,71.078,71.971,76.378
RH,ONDJFM,81.562,85.722,85.178,82.350,84.788,84.806,84.370,85.655,84.353,84.685,85.423,85.194,85.082,83.436,84.360,82.492,84.183,85.132,85.366,85.190,84.068,84.856,83.531,86.948,86.580,86.091,85.811,87.148,88.470,87.967
RH,NDJF,84.855,88.077,86.239,83.844,84.927,85.968,86.508,86.844,85.780,87.425,87.129,87.063,86.341,84.504,86.198,85.072,86.039,87.101,87.995,87.070,87.283,86.667,86.171,87.966,88.104,88.257,88.104,87.903,89.607,88.862
RHmin,year,64.160,61.842,61.216,64.362,64.200,63.499,63.561,62.692,62.863,63.184,62.676,60.507,61.530,60.309,61.200,61.345,61.015,63.833,60.867,62.922,63.323,58.253,62.098,64.237,61.998,61.503,63.126,63.011,64.402,64.469
RHmin,MAMJJASO,62.033,58.719,59.189,63.100,63.332,61.387,62.034,61.466,61.300,60.807,60.432,56.741,60.327,57.184,59.553,58.255,57.989,62.667,56.634,59.048,62.091,54.665,58.261,61.682,58.427,56.752,60.166,60.093,60.871,61.630
RHmin,AMJJAS,61.387,57.472,57.539,62.813,61.849,60.873,63.391,60.945,59.717,61.006,59.619,54.643,59.612,55.325,58.329,57.454,55.984,63.054,54.382,58.620,61.549,51.757,57.091,60.012,57.517,53.912,59.000,57.823,58.296,61.737
RHmin,ONDJFM,53.681,66.883,66.351,64.146,67.009,66.179,65.081,66.252,62.824,64.846,66.778,65.304,66.167,64.617,64.654,63.066,65.160,66.939,65.450,67.337,66.691,64.280,64.744,69.006,67.960,67.091,67.054,68.782,70.039,69.844
RHmin,NDJF,58.749,68.502,67.254,65.240,66.623,66.743,66.990,67.992,63.921,65.980,68.643,67.231,67.426,65.235,65.891,65.094,66.827,68.377,67.189,68.799,70.625,64.980,66.356,70.259,69.190,70.423,69.095,69.590,70.934,71.526
PREC,year,874.576,613.437,811.550,709.460,816.963,817.947,786.468,723.179,793.145,905.181,674.261,619.808,726.441,771.401,783.246,594.835,749.838,946.395,704.570,725.441,836.514,699.549,682.700,792.233,714.741,636.822,869.477,729.986,696.361,504.447
PREC,MAMJJASO,610.204,420.951,554.560,537.652,608.881,567.547,563.194,516.891,596.389,645.262,447.335,420.809,495.587,511.580,580.260,399.613,555.482,705.794,441.099,490.628,620.382,471.988,506.207,586.055,534.610,471.176,599.743,515.199,488.406,368.935
PREC,AMJJAS,433.482,362.394,393.057,456.292,515.075,495.664,518.624,433.272,443.389,498.477,386.357,299.999,401.155,354.628,463.745,326.260,408.145,552.366,328.393,397.289,503.771,289.828,414.413,423.111,448.239,380.230,495.529,365.436,348.990,315.276
PREC,ONDJFM,159.465,386.391,379.545,305.737,252.813,323.644,284.339,299.463,294.843,400.646,337.801,317.461,343.241,364.597,423.802,205.002,264.758,432.657,369.582,383.852,288.804,407.326,266.857,360.642,348.603,203.989,382.409,349.727,326.779,276.875
PREC,NDJF,88.279,246.880,256.334,220.973,148.188,244.772,216.087,219.211,211.643,243.641,230.565,226.214,235.029,216.854,282.034,150.412,185.003,263.661,237.397,229.767,213.202,290.923,124.100,216.192,197.176,139.500,287.707,211.218,191.791,159.137
SRAD,year,3169.538,3417.247,3220.778,3136.149,3105.277,3389.044,3214.113,3303.291,3253.142,3372.257,3254.401,3290.430,3294.911,3398.776,3352.572,3469.405,3382.809,3230.584,3481.707,3488.630,3393.699,3683.518,3497.734,3388.316,3554.158,3653.433,3492.157,3391.874,3522.217,3454.547
SRAD,MAMJJASO,2835.759,3080.863,2857.832,2801.827,2736.812,3007.827,2844.159,2967.826,2897.837,3052.753,2915.433,2951.456,2929.973,3038.801,2978.142,3071.047,3037.341,2880.652,3154.959,3171.530,3012.432,3332.115,3144.491,3032.623,3194.718,3285.048,3123.824,3042.726,3197.050,3109.652
SRAD,AMJJAS,2415.204,2583.363,2486.729,2367.585,2407.789,2554.723,2326.880,2556.718,2528.452,2573.048,2504.833,2560.782,2506.572,2610.696,2588.034,2560.728,2577.051,2370.726,2671.367,2689.852,2540.278,2862.921,2637.525,2615.025,2685.398,2796.726,2646.221,2630.513,2826.544,2611.211
SRAD,ONDJFM,551.451,813.131,720.969,793.065,689.054,812.706,874.370,712.803,801.916,774.240,761.716,745.268,755.322,781.310,734.472,948.582,850.583,793.938,847.591,779.326,838.320,841.373,893.442,739.211,858.294,880.728,844.911,745.651,731.620,792.076
SRAD,NDJF,230.648,328.324,342.027,353.674,357.060,383.432,376.889,313.332,381.068,318.086,340.401,337.694,349.640,350.183,355.650,417.398,379.032,313.975,347.551,337.953,332.008,358.468,386.096,334.527,384.240,352.069,367.617,336.125,353.125,336.984
WIND,year,2.781,2.634,2.897,2.691,2.665,2.800,2.704,2.827,2.744,2.869,2.657,2.733,2.814,2.753,2.743,2.557,2.710,2.808,2.675,2.664,2.542,2.646,2.571,2.603,2.568,2.588,2.829,2.862,2.553,2.521
WIND,MAMJJASO,2.646,2.553,2.674,2.526,2.643,2.666,2.684,2.630,2.604,2.728,2.524,2.659,2.541,2.666,2.613,2.490,2.577,2.716,2.437,2.509,2.409,2.503,2.518,2.562,2.395,2.472,2.651,2.645,2.494,2.494
WIND,AMJJAS,2.458,2.455,2.461,2.411,2.588,2.529,2.589,2.520,2.431,2.433,2.484,2.537,2.454,2.468,2.476,2.488,2.493,2.568,2.323,2.258,2.350,2.320,2.460,2.464,2.332,2.396,2.641,2.449,2.413,2.370
WIND,ONDJFM,3.261,2.900,3.145,3.163,2.730,2.959,2.880,3.055,3.222,3.248,2.892,2.933,3.017,3.111,3.235,2.557,2.903,2.906,2.890,3.217,2.804,3.014,2.667,2.748,2.837,2.587,3.142,3.212,2.753,2.749
