Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.045,16.193,16.194,15.013,14.157,14.913,14.244,15.748,16.818,16.734,15.489,16.323,15.334,16.594,16.553,14.419,16.299,15.958,16.829,16.418,16.138,16.738,17.169,16.377,16.608,17.056,16.997,16.498,16.561,15.163
TMAX,MAMJJASO,18.639,19.612,19.464,17.698,17.917,18.295,17.605,18.203,19.907,19.568,19.089,19.494,18.540,19.599,20.106,18.218,19.790,18.793,20.218,19.254,19.377,19.746,20.886,19.677,20.065,20.631,19.996,19.387,20.355,19.552
TMAX,AMJJAS,20.038,21.325,21.147,18.997,19.484,19.685,19.303,19.779,21.076,20.563,20.066,21.515,20.035,21.252,21.688,19.887,21.256,20.310,21.876,20.767,20.838,21.325,22.856,21.219,21.399,22.725,21.430,21.185,22.282,21.190
TMAX,ONDJFM,11.183,9.938,11.306,10.694,9.575,9.177,9.710,11.436,12.437,13.144,11.289,11.153,11.034,10.606,12.261,9.239,10.731,12.179,11.083,11.863,11.231,12.745,11.434,11.404,11.269,10.717,13.831,11.967,10.440,10.190
TMAX,NDJF,8.191,8.091,9.621,9.165,7.540,6.856,8.063,10.208,10.750,11.359,8.329,9.352,9.673,8.740,11.389,6.659,8.068,10.726,9.360,10.422,9.934,10.560,9.213,10.225,9.362,8.649,12.109,10.866,8.365,7.818
TMIN,year,7.566,7.906,8.022,7.423,6.657,6.653,6.932,8.417,8.202,8.246,7.241,8.345,7.461,8.363,8.038,6.234,7.913,8.280,8.428,8.719,8.229,8.555,7.430,8.023,8.097,8.649,8.730,8.218,7.923,6.815
TMIN,MAMJJASO,10.189,10.174,10.299,9.102,9.531,8.871,9.205,10.047,10.207,9.758,9.659,10.357,9.485,10.344,10.314,8.574,10.072,10.397,10.604,10.517,10.610,10.422,9.598,10.122,10.182,10.865,10.543,10.095,10.177,9.595
TMIN,AMJJAS,10.983,11.233,11.501,10.080,10.661,9.786,10.662,11.097,10.745,10.299,10.323,11.717,10.755,11.491,11.448,9.750,11.080,11.426,11.669,11.387,11.340,11.782,11.156,11.261,11.023,12.176,11.727,11.320,11.468,10.616
TMIN,ONDJFM,5.170,3.361,5.222,3.981,3.333,2.946,3.292,5.614,5.934,6.185,4.478,4.858,4.440,4.497,5.462,2.721,4.233,5.403,4.822,5.461,5.302,5.910,3.885,4.458,4.700,4.365,7.003,5.184,4.055,3.913
TMIN,NDJF,2.617,2.032,4.053,3.202,1.500,1.426,2.486,4.955,4.826,4.939,2.490,3.674,4.144,3.059,5.314,1.116,2.544,4.656,3.536,4.407,4.330,4.463,2.779,4.276,3.471,3.177,6.094,4.561,2.865,2.589
TAVG,year,11.314,12.090,12.113,11.285,10.526,10.977,10.759,12.119,12.531,12.496,11.394,12.368,11.437,12.504,12.239,10.482,12.096,12.097,12.699,12.674,12.252,12.588,12.362,12.241,12.463,13.045,12.877,12.393,12.385,11.101
TAVG,MAMJJASO,14.692,15.227,15.176,13.795,14.093,13.978,13.857,14.498,15.478,15.084,14.669,15.284,14.422,15.190,15.538,13.862,15.220,14.949,15.789,15.330,15.370,15.363,15.622,15.276,15.543,16.222,15.653,15.158,15.681,14.932
TAVG,AMJJAS,16.184,16.929,16.915,15.204,15.766,15.421,15.689,16.107,16.681,16.212,15.882,17.368,16.192,16.922,17.148,15.612,16.826,16.544,17.513,16.858,16.714,17.171,17.829,16.930,16.902,18.139,17.342,16.999,17.587,16.567
TAVG,ONDJFM,6.065,5.974,7.748,6.754,6.069,5.658,6.200,7.893,8.523,8.823,7.350,7.313,7.084,6.847,8.239,5.544,6.756,8.117,7.292,8.024,7.751,8.679,7.040,7.236,7.468,7.085,9.871,7.901,6.702,6.729
