Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.298,15.470,15.624,14.000,13.839,14.373,13.484,15.149,16.147,16.034,15.010,15.885,14.857,16.229,15.293,13.447,15.557,15.333,15.864,16.104,15.324,15.927,16.563,15.285,15.496,16.079,16.230,15.984,15.674,14.308
TMAX,MAMJJASO,18.360,19.304,19.458,17.173,18.033,18.218,17.218,18.278,19.571,19.270,18.887,19.453,18.432,19.604,19.119,17.440,19.286,18.614,19.756,19.335,19.027,19.248,20.866,18.990,19.549,19.996,19.641,19.077,19.718,18.866
TMAX,AMJJAS,19.823,21.184,21.413,18.549,19.844,19.869,19.207,20.276,20.713,20.320,20.269,21.724,20.292,21.376,20.717,19.256,20.952,20.398,21.565,21.038,20.373,20.979,23.291,20.638,21.183,22.197,21.322,20.992,22.048,20.740
TMAX,ONDJFM,9.783,8.577,10.273,9.126,8.183,8.138,8.196,9.990,11.230,12.135,10.079,10.039,9.677,9.771,10.860,7.894,9.615,10.891,9.574,10.257,10.819,11.129,9.781,9.825,9.575,8.707,12.926,10.611,9.146,8.821
TMAX,NDJF,6.203,6.246,8.549,7.286,5.684,5.668,6.383,8.763,8.977,10.087,7.055,8.140,8.274,7.654,9.833,5.103,6.895,9.511,7.430,8.399,9.227,8.496,7.310,8.561,7.316,6.320,11.099,9.329,6.962,6.615
TMIN,year,6.942,7.268,7.421,6.701,6.079,6.418,6.284,7.629,7.690,7.702,6.760,7.692,6.950,8.170,7.422,5.955,7.260,7.664,7.867,8.232,7.588,8.060,7.242,7.236,7.097,7.572,7.813,7.554,7.173,6.248
TMIN,MAMJJASO,10.050,9.980,10.243,8.889,9.322,9.286,8.977,9.751,10.085,9.800,9.498,10.058,9.487,10.439,10.138,8.752,9.715,10.206,10.537,10.514,10.368,10.406,10.117,9.685,9.733,10.283,9.903,9.666,9.883,9.281
TMIN,AMJJAS,11.018,11.227,11.562,10.137,10.664,10.557,10.808,11.023,10.990,10.633,10.565,11.673,10.999,11.829,11.396,10.177,10.938,11.503,11.906,11.528,11.242,11.897,11.997,10.952,11.057,11.870,11.291,11.000,11.379,10.774
TMIN,ONDJFM,3.313,2.257,4.169,2.563,2.005,1.795,1.682,4.300,4.637,4.622,3.427,3.459,3.042,3.748,4.078,1.875,3.301,3.998,3.563,4.112,4.532,4.282,2.873,3.140,3.114,2.298,5.583,3.840,2.884,2.584
TMIN,NDJF,0.349,0.515,2.794,1.501,-0.129,0.002,0.753,3.582,3.200,3.131,1.474,2.358,2.345,2.139,3.870,-0.048,1.493,3.196,1.906,2.824,3.181,2.504,1.406,2.592,1.813,0.897,4.615,3.083,1.390,1.304
TAVG,year,10.441,11.148,11.265,10.124,9.753,10.247,9.726,11.187,11.619,11.563,10.640,11.554,10.704,11.936,11.082,9.540,11.114,11.218,11.657,12.004,11.275,11.732,11.700,11.126,11.231,11.800,11.930,11.633,11.425,10.235
TAVG,MAMJJASO,14.387,14.801,15.011,13.209,13.818,13.919,13.296,14.282,15.015,14.684,14.342,14.947,14.223,15.102,14.804,13.327,14.582,14.606,15.363,15.218,14.950,15.002,15.701,14.637,14.976,15.498,15.178,14.724,15.218,14.376
TAVG,AMJJAS,16.014,16.783,17.046,14.899,15.800,15.758,15.527,16.292,16.480,16.077,16.030,17.376,16.363,17.118,16.600,15.366,16.500,16.535,17.418,17.015,16.425,17.027,18.347,16.477,16.823,17.692,17.186,16.754,17.542,16.445
TAVG,ONDJFM,4.032,4.388,6.227,4.787,4.175,4.052,4.105,6.097,6.790,7.070,5.722,5.586,5.253,5.632,6.406,3.930,5.323,6.274,5.470,6.070,6.648,6.636,5.307,5.410,5.476,4.718,8.321,6.150,5.143,4.976
TAVG,NDJF,1.334,2.384,4.681,3.289,1.864,1.975,2.714,5.019,4.920,5.220,3.289,4.099,4.236,3.762,5.838,1.526,3.095,5.163,3.555,4.490,5.127,4.357,3.354,4.513,3.626,2.768,6.842,5.041,3.277,3.240
RH,year,78.340,75.541,75.421,77.865,77.022,76.892,79.084,77.019,75.171,74.547,74.625,74.977,76.363,76.239,77.163,77.485,75.690,77.208,76.906,77.627,78.515,78.060,72.603,77.120,76.995,76.263,76.702,76.354,77.276,78.130
RH,MAMJJASO,74.853,71.258,71.364,74.287,73.903,73.551,75.524,72.840,70.637,69.823,70.548,69.894,72.146,71.956,73.202,73.803,71.148,73.961,72.333,73.876,74.800,74.288,66.663,72.675,72.228,71.707,72.199,72.425,72.659,73.045
RH,AMJJAS,72.810,68.260,68.897,73.147,71.669,71.454,74.565,69.494,68.548,67.922,68.034,66.609,70.288,69.788,70.876,71.742,68.772,72.294,69.757,71.060,71.904,72.835,63.535,70.693,70.083,68.606,70.040,69.658,69.510,71.321
RH,ONDJFM,82.492,83.158,83.249,81.225,82.995,82.448,82.835,84.564,83.536,80.140,81.521,82.638,81.996,83.562,82.556,83.487,83.518,80.948,84.527,84.230,84.513,83.191,82.910,82.466,84.043,85.024,82.414,82.619,85.634,84.448
RH,NDJF,84.570,85.065,83.965,84.182,83.792,83.811,85.187,86.017,86.183,81.999,83.715,85.050,84.552,85.117,85.212,85.219,84.870,83.628,86.070,85.950,85.113,85.322,86.167,84.603,86.671,87.280,84.890,84.003,87.281,87.219
RHmin,year,63.186,59.254,58.546,62.793,60.905,60.569,63.920,61.616,58.225,58.404,58.139,58.803,60.698,59.845,60.934,62.252,59.022,61.663,60.505,61.824,62.484,61.985,55.431,61.041,60.711,59.865,60.874,59.895,60.802,62.485
RHmin,MAMJJASO,60.793,55.942,55.626,60.432,58.492,57.917,61.084,58.841,55.335,54.662,54.843,54.778,57.924,56.229,58.059,59.242,55.024,60.066,56.786,59.549,60.019,59.396,50.542,57.420,56.607,56.236,57.637,57.244,57.049,57.741
RHmin,AMJJAS,59.949,53.920,54.151,60.805,57.614,57.133,61.522,56.651,54.726,54.366,53.993,52.913,57.445,55.654,57.040,58.697,54.197,59.200,55.717,57.965,58.498,59.261,48.800,56.589,55.935,54.174,57.301,55.677,54.865,57.353
RHmin,ONDJFM,57.968,64.955,65.479,62.517,65.202,64.355,64.571,66.782,64.722,60.089,63.232,63.494,63.385,65.482,63.503,65.852,65.187,62.035,66.467,65.634,65.832,64.408,64.439,63.477,65.880,66.711,63.122,63.738,67.199,67.262
RHmin,NDJF,61.949,66.954,66.157,65.417,66.193,66.393,67.626,68.408,67.256,61.549,66.640,66.439,66.061,67.087,67.003,68.151,67.479,64.743,67.775,67.720,66.219,66.648,67.859,65.927,68.842,69.840,65.484,65.231,69.174,70.520
PREC,year,1109.625,789.137,877.451,909.046,790.603,975.962,975.827,959.086,756.515,861.076,697.050,873.600,954.823,975.414,979.964,746.452,777.737,997.358,929.646,899.072,1015.918,1117.599,652.568,866.254,849.419,819.482,1052.968,833.703,874.279,936.463
PREC,MAMJJASO,747.933,533.392,580.233,615.834,543.291,662.022,679.026,587.779,520.295,518.369,432.084,602.855,599.264,674.604,639.527,543.898,528.021,765.491,543.913,632.555,683.944,721.006,428.229,562.996,563.897,616.952,681.434,600.676,573.993,623.588
PREC,AMJJAS,492.715,368.261,465.369,531.055,473.749,481.898,547.369,369.654,393.629,422.228,358.328,397.880,502.187,503.523,508.180,426.206,402.277,494.684,438.849,456.230,509.088,525.933,313.378,464.040,474.126,456.504,595.374,421.227,403.150,529.842
PREC,ONDJFM,253.811,530.791,489.566,388.658,316.548,394.124,486.723,551.746,386.023,417.024,365.010,416.765,432.368,549.248,544.314,234.464,396.648,383.708,575.737,514.461,435.604,503.814,488.477,396.738,394.478,356.230,439.337,424.354,374.851,442.387
