Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.496,15.648,15.811,14.195,13.976,14.533,13.629,15.353,16.338,16.249,15.183,16.098,14.987,16.371,15.520,13.606,15.729,15.514,16.115,16.279,15.497,16.103,16.676,15.509,15.713,16.284,16.452,16.201,15.869,14.477
TMAX,MAMJJASO,18.555,19.513,19.612,17.377,18.167,18.357,17.345,18.449,19.764,19.448,19.041,19.675,18.559,19.745,19.359,17.637,19.476,18.779,19.973,19.477,19.177,19.448,20.947,19.179,19.700,20.201,19.848,19.303,19.917,19.070
TMAX,AMJJAS,20.026,21.370,21.548,18.764,19.984,20.011,19.327,20.438,20.920,20.503,20.402,21.942,20.389,21.540,20.959,19.473,21.163,20.537,21.787,21.156,20.563,21.206,23.357,20.820,21.338,22.423,21.505,21.208,22.232,20.935
TMAX,ONDJFM,9.991,8.724,10.515,9.345,8.292,8.311,8.368,10.228,11.445,12.311,10.292,10.283,9.843,9.912,11.071,7.957,9.777,11.080,9.811,10.554,10.937,11.377,9.856,10.052,9.839,8.935,13.153,10.859,9.381,8.966
TMAX,NDJF,6.465,6.342,8.787,7.520,5.770,5.861,6.578,9.000,9.254,10.262,7.296,8.385,8.412,7.797,10.053,5.142,7.068,9.672,7.687,8.743,9.357,8.818,7.381,8.778,7.654,6.588,11.307,9.572,7.182,6.731
TMIN,year,7.158,7.463,7.648,6.951,6.302,6.604,6.476,7.870,7.908,7.956,6.981,7.902,7.127,8.321,7.605,6.120,7.461,7.901,8.094,8.437,7.774,8.252,7.383,7.467,7.312,7.803,8.060,7.780,7.373,6.407
TMIN,MAMJJASO,10.231,10.167,10.428,9.136,9.540,9.442,9.147,9.959,10.270,10.010,9.685,10.235,9.628,10.581,10.301,8.931,9.915,10.402,10.720,10.680,10.513,10.608,10.207,9.880,9.880,10.470,10.129,9.850,10.037,9.466
TMIN,AMJJAS,11.207,11.396,11.723,10.373,10.872,10.705,10.962,11.228,11.155,10.835,10.742,11.840,11.118,11.973,11.545,10.353,11.156,11.686,12.072,11.672,11.411,12.123,12.087,11.132,11.200,12.052,11.505,11.156,11.503,10.932
TMIN,ONDJFM,3.652,2.440,4.428,2.861,2.215,2.025,1.920,4.583,4.914,4.904,3.695,3.749,3.280,3.926,4.304,1.999,3.485,4.275,3.821,4.416,4.692,4.576,2.982,3.386,3.407,2.556,5.866,4.149,3.188,2.776
TMIN,NDJF,0.784,0.687,3.064,1.803,0.073,0.235,0.993,3.888,3.524,3.429,1.768,2.673,2.605,2.340,4.098,0.057,1.703,3.489,2.191,3.158,3.382,2.850,1.533,2.859,2.166,1.208,4.900,3.418,1.710,1.480
