Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,11.479,12.027,12.641,11.959,10.340,11.568,10.066,12.254,13.518,12.966,12.603,12.914,11.481,11.915,12.743,11.462,12.619,11.831,13.331,13.301,12.649,13.139,12.283,12.335,12.582,13.191,13.219,13.097,12.157,11.844
TMAX,MAMJJASO,15.272,15.642,16.495,15.840,15.291,15.872,14.147,16.426,16.962,16.125,16.002,16.307,15.001,16.153,16.750,15.722,16.395,15.542,17.637,16.670,17.002,17.586,16.209,16.288,16.443,17.366,17.528,16.232,16.036,17.235
TMAX,AMJJAS,17.583,17.626,19.050,18.100,17.364,17.994,16.305,19.040,19.132,17.919,18.020,18.898,17.151,18.828,18.840,17.984,18.976,17.759,20.273,18.635,19.517,20.620,18.614,18.487,19.220,20.302,19.315,18.159,18.747,20.214
TMAX,ONDJFM,5.448,5.477,6.775,5.782,3.619,4.963,3.775,5.801,7.565,7.776,6.555,8.152,6.295,4.031,6.826,4.439,6.970,6.019,5.431,7.066,7.182,7.079,4.001,6.058,5.714,5.252,8.104,7.574,6.731,3.822
TMAX,NDJF,4.554,2.975,5.814,4.377,0.659,2.186,1.835,4.339,5.798,6.244,5.031,6.745,5.653,1.998,5.540,1.716,5.411,5.037,3.126,5.743,5.720,4.754,2.032,4.577,4.904,3.466,5.513,6.450,5.149,1.664
TMIN,year,4.869,4.744,5.460,5.131,3.505,4.412,2.996,5.332,6.446,5.949,5.729,5.718,4.510,4.658,5.395,3.738,5.048,4.821,5.547,6.085,5.452,5.178,5.078,5.339,5.047,5.459,5.908,6.489,5.379,4.434
TMIN,MAMJJASO,7.512,7.135,8.168,7.728,7.732,7.632,6.152,8.329,8.694,7.897,7.889,7.738,6.790,7.503,8.292,6.567,7.510,7.435,8.298,7.879,8.585,7.968,7.687,8.119,7.244,7.908,8.724,8.211,7.819,8.510
TMIN,AMJJAS,9.435,8.508,9.879,9.437,9.038,9.050,8.144,10.363,9.982,9.041,9.262,9.448,8.229,9.335,9.417,8.271,9.367,9.421,9.854,9.102,10.505,10.054,9.731,9.729,9.563,9.980,9.993,9.256,9.630,10.967
TMIN,ONDJFM,-0.203,0.050,1.700,0.539,-1.366,-0.387,-2.070,1.117,1.958,2.465,1.747,3.058,1.361,-1.063,2.048,-1.717,1.421,0.652,-0.114,2.128,2.278,1.458,-1.711,1.002,0.482,-0.202,2.564,3.289,2.317,-1.204
TMIN,NDJF,0.048,-1.916,1.313,-0.253,-4.145,-2.806,-3.304,0.232,0.717,1.420,0.640,2.334,1.274,-2.562,1.220,-3.530,0.309,0.524,-1.677,1.286,1.956,-0.288,-2.873,0.333,0.562,-0.768,0.943,2.810,1.255,-2.690
TAVG,year,8.083,8.395,9.059,8.609,6.868,7.971,6.475,8.601,9.845,9.370,9.020,9.147,7.956,8.254,8.923,7.612,8.635,8.224,9.319,9.707,8.901,9.020,8.542,8.798,8.804,9.383,9.497,9.780,8.742,8.036
TAVG,MAMJJASO,11.843,11.908,12.961,12.505,11.934,12.256,10.646,12.758,13.321,12.564,12.332,12.439,11.565,12.334,13.011,11.719,12.289,12.037,13.384,12.861,13.206,13.290,12.345,12.686,12.388,13.199,13.587,12.868,12.504,13.266
TAVG,AMJJAS,14.263,13.978,15.453,14.842,13.926,14.411,13.074,15.412,15.463,14.469,14.411,15.062,13.815,14.968,14.988,14.049,14.893,14.514,15.838,14.841,15.693,16.350,14.985,14.983,15.243,15.976,15.566,14.755,15.143,16.284
TAVG,ONDJFM,-0.256,1.768,3.326,2.231,0.303,1.326,0.001,2.378,3.435,3.959,3.123,4.439,2.674,0.406,3.299,0.415,3.143,2.254,1.508,3.575,3.862,3.092,-0.080,2.517,2.258,1.671,4.402,4.316,3.612,0.444
TAVG,NDJF,-0.328,-0.610,2.422,0.833,-2.805,-1.448,-1.816,0.959,1.741,2.402,1.618,3.236,2.124,-1.616,2.053,-2.141,1.630,1.471,-0.673,2.269,2.719,0.836,-1.819,1.319,1.602,0.273,2.228,3.242,2.047,-1.585
RH,year,79.627,77.706,78.123,78.117,79.627,78.025,78.924,78.936,78.515,78.794,80.426,77.815,77.363,77.821,78.545,77.113,75.767,78.470,76.423,77.770,77.906,74.563,77.676,78.246,77.265,75.868,78.492,79.013,79.297,80.324
RH,MAMJJASO,76.680,74.171,75.612,75.423,77.475,75.442,76.072,76.801,75.449,74.557,77.924,73.942,74.689,74.057,75.629,73.376,71.314,74.965,71.748,73.949,74.791,69.713,73.960,73.931,73.336,71.091,74.526,75.257,75.025,76.532
RH,AMJJAS,75.784,71.987,73.304,73.730,75.679,73.863,75.385,74.417,72.733,72.990,76.039,71.087,72.500,71.946,73.353,71.567,68.947,74.569,69.123,72.464,73.463,67.038,73.473,70.786,72.199,67.259,71.666,72.231,72.215,74.033
RH,ONDJFM,76.966,84.587,83.614,81.087,83.890,83.168,82.273,83.933,83.387,84.049,84.814,85.125,83.506,82.927,83.806,81.785,82.137,83.927,83.612,82.330,82.948,83.302,79.813,85.920,83.089,83.127,85.134,86.078,86.339,87.007
