Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,12.740,13.504,13.913,12.378,12.767,12.888,12.687,13.564,14.566,14.445,13.542,13.948,13.453,14.695,13.509,12.613,14.327,13.931,13.513,14.237,13.679,14.316,15.091,13.626,13.370,14.295,14.373,13.914,13.977,12.715
TMAX,MAMJJASO,16.504,16.590,17.466,15.340,16.776,16.645,16.034,16.670,17.424,17.637,17.268,17.105,16.513,17.913,16.784,15.873,17.510,17.128,17.310,17.440,17.276,17.173,19.395,17.027,17.562,17.852,17.531,16.754,17.911,16.627
TMAX,AMJJAS,17.883,18.579,19.115,16.849,18.578,18.058,17.974,18.572,18.346,18.708,18.775,19.132,18.384,19.156,18.094,17.519,18.721,18.890,18.851,19.119,18.123,18.393,21.665,18.614,18.982,19.677,19.208,18.444,20.074,18.429
TMAX,ONDJFM,7.974,7.888,8.590,7.566,7.399,7.204,7.434,8.869,10.198,11.164,8.493,8.426,8.835,8.933,9.331,8.400,9.392,9.770,7.896,8.515,9.566,9.881,8.974,8.435,8.068,7.357,11.269,9.158,7.482,7.730
TMAX,NDJF,4.574,6.452,6.829,5.891,5.604,4.534,5.731,7.808,7.988,9.450,5.567,6.603,7.968,6.756,8.294,6.011,7.214,8.421,5.724,6.355,7.857,7.071,6.326,7.402,5.550,4.929,9.789,7.972,5.304,5.699
TMIN,year,4.372,5.183,5.062,3.989,3.950,4.398,4.619,5.228,5.397,5.307,4.809,5.514,5.078,6.311,5.103,4.528,5.435,5.121,5.301,5.672,5.329,5.869,5.649,5.269,4.894,5.692,5.600,5.483,5.510,4.741
TMIN,MAMJJASO,7.357,7.397,7.688,5.889,6.808,7.092,7.004,7.518,7.546,7.660,7.570,7.947,7.392,8.513,7.542,6.764,7.646,7.689,8.204,7.985,8.090,7.895,8.710,7.792,8.047,8.385,7.865,7.751,8.348,7.635
TMIN,AMJJAS,8.383,8.835,9.001,7.084,8.068,8.240,8.438,8.717,8.495,8.479,8.593,9.394,8.866,9.569,8.686,8.085,8.706,9.020,9.545,9.156,8.695,9.036,10.598,8.938,9.359,9.832,9.249,9.107,10.000,9.121
TMIN,ONDJFM,0.379,0.769,1.498,0.328,0.444,0.126,0.368,2.144,2.374,2.299,1.398,0.990,1.596,2.045,2.025,1.351,1.903,1.884,0.854,1.268,2.593,1.958,1.564,1.035,1.034,0.319,3.193,1.520,0.834,0.884
TMIN,NDJF,-2.347,-0.302,0.275,-0.630,-0.899,-1.591,-0.670,1.182,0.830,1.109,-0.855,-0.389,0.959,0.454,1.592,-0.106,0.509,0.971,-0.819,-0.270,1.156,-0.028,0.122,0.403,-0.773,-1.310,2.156,0.555,-0.692,-0.376
TAVG,year,8.241,8.918,8.976,7.831,8.026,8.304,8.302,8.995,9.422,9.319,8.676,9.319,8.837,10.023,8.867,8.244,9.479,9.067,9.079,9.677,9.104,9.634,9.870,9.056,8.812,9.620,9.614,9.285,9.492,8.422
TAVG,MAMJJASO,12.058,12.016,12.512,10.662,11.855,11.920,11.607,12.209,12.483,12.615,12.339,12.579,12.046,13.117,12.174,11.446,12.660,12.478,12.906,12.957,12.737,12.569,13.928,12.505,12.905,13.186,12.881,12.369,13.305,12.178
TAVG,AMJJAS,13.669,14.127,14.375,12.379,13.746,13.568,13.640,14.086,13.827,13.926,13.981,14.745,14.137,14.623,13.697,13.338,14.230,14.396,14.763,14.829,13.776,14.145,16.447,14.216,14.636,15.088,14.874,14.257,15.604,14.196
