Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,12.259,12.655,13.365,12.411,10.905,12.113,10.738,12.814,14.142,13.742,13.191,13.660,12.125,12.728,13.295,11.940,13.120,12.480,13.980,13.873,13.304,13.894,12.836,12.722,12.935,13.678,13.645,13.793,12.768,12.393
TMAX,MAMJJASO,16.349,16.456,17.366,16.492,16.048,16.514,14.935,17.024,17.630,16.861,16.831,17.293,15.800,17.016,17.613,16.559,17.020,16.336,18.491,17.302,17.727,18.404,16.932,16.810,16.961,18.066,18.010,17.196,16.810,17.873
TMAX,AMJJAS,18.588,18.458,19.801,18.690,18.196,18.610,17.114,19.625,19.703,18.393,18.879,19.898,17.979,19.710,19.696,18.890,19.528,18.534,21.039,19.109,20.117,21.424,19.399,18.926,19.678,20.894,19.726,19.184,19.571,20.771
TMAX,ONDJFM,6.264,5.923,7.420,6.263,3.746,5.351,4.284,6.454,8.223,8.728,7.230,8.446,6.633,4.921,7.337,4.365,7.285,6.818,5.846,7.452,7.917,7.723,4.639,6.254,6.050,5.360,8.880,7.878,6.983,4.364
TMAX,NDJF,4.712,3.308,6.188,4.581,0.583,2.419,2.265,4.909,6.474,6.971,5.406,6.834,5.841,2.826,5.896,1.371,5.380,5.690,3.210,5.921,6.153,5.366,2.500,4.675,5.005,3.159,6.213,6.496,5.232,2.069
TMIN,year,5.068,4.916,5.804,5.180,3.701,4.620,3.133,5.427,6.489,6.333,5.880,5.826,4.689,4.969,5.432,3.855,5.206,5.118,5.819,6.298,5.660,5.453,5.224,5.288,4.770,5.360,5.743,6.265,5.272,4.943
TMIN,MAMJJASO,7.903,7.379,8.495,7.905,7.965,7.679,6.317,8.458,8.723,8.087,8.183,7.924,7.098,7.831,8.513,6.922,7.658,7.829,8.666,8.131,8.858,8.264,7.782,8.005,6.959,7.800,8.496,8.030,7.629,8.808
TMIN,AMJJAS,9.670,8.772,10.117,9.482,9.267,9.133,8.414,10.515,9.914,9.137,9.572,9.666,8.638,9.622,9.725,8.667,9.439,9.767,10.255,9.286,10.692,10.207,9.742,9.469,9.260,9.740,9.684,9.110,9.378,11.286
TMIN,ONDJFM,0.097,0.156,2.058,0.771,-1.421,-0.168,-1.837,1.154,2.135,2.881,2.089,2.869,1.221,-0.457,1.945,-2.011,1.362,1.256,-0.061,2.225,2.573,1.583,-1.231,1.134,0.537,-0.495,2.831,3.038,2.046,-0.668
TMIN,NDJF,-0.249,-1.824,1.512,-0.146,-4.385,-2.561,-2.986,0.399,0.900,1.751,1.028,2.075,1.114,-2.022,1.048,-3.969,0.180,1.007,-1.866,1.304,1.997,-0.106,-2.530,0.394,0.444,-1.103,1.230,2.524,0.920,-1.938
