Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.459,14.147,14.260,14.134,12.977,12.917,13.164,13.864,14.937,14.967,13.868,14.014,13.525,14.156,14.929,13.551,14.941,14.302,14.747,14.375,14.192,14.673,15.274,14.686,14.648,15.111,14.836,14.304,14.462,13.621
TMAX,MAMJJASO,15.995,16.631,16.654,16.676,15.547,15.324,15.557,15.918,17.390,17.379,16.589,16.333,15.662,16.297,17.774,16.279,17.434,16.277,17.244,16.665,16.687,16.807,17.993,16.942,17.201,17.798,17.038,16.430,17.261,16.971
TMAX,AMJJAS,17.323,18.065,18.039,18.267,16.700,16.279,17.071,17.095,18.607,18.420,17.728,17.909,16.930,17.437,19.213,17.711,18.607,17.342,18.520,17.825,17.846,18.016,19.476,18.335,18.314,19.496,18.055,17.812,18.417,18.334
TMAX,ONDJFM,10.759,9.431,10.210,9.916,9.670,8.995,9.796,10.176,11.472,11.513,10.125,10.550,10.250,9.606,11.129,9.711,10.589,11.624,10.846,11.131,9.944,11.759,10.986,10.859,10.975,10.242,11.970,11.392,10.202,9.786
TMAX,NDJF,9.135,8.322,9.074,9.054,8.335,7.200,8.791,9.215,10.539,10.041,8.149,9.473,9.507,8.415,10.459,8.244,8.634,10.642,9.738,9.833,8.861,10.294,9.565,9.974,9.977,9.014,10.686,10.496,8.709,7.924
TMIN,year,6.003,6.405,6.682,6.207,5.728,5.515,5.943,6.603,6.791,7.033,6.414,6.549,6.263,6.814,6.764,6.041,7.097,7.080,7.137,6.900,6.588,7.258,6.926,7.296,7.213,7.474,7.217,6.841,6.983,5.770
TMIN,MAMJJASO,8.055,8.231,8.376,7.836,7.860,7.250,7.685,8.169,8.426,8.591,8.545,8.348,7.809,8.287,8.691,7.899,8.762,8.716,8.979,8.515,8.664,8.678,8.820,9.024,9.186,9.365,8.810,8.594,9.058,8.354
TMIN,AMJJAS,9.039,9.263,9.293,8.744,8.861,8.020,8.936,9.052,9.157,9.087,9.293,9.512,8.879,9.142,9.649,8.718,9.656,9.551,9.929,9.341,9.431,9.731,10.204,10.151,9.796,10.491,9.732,9.816,10.037,9.431
TMIN,ONDJFM,3.991,2.566,3.863,3.575,3.032,2.649,3.116,3.956,4.545,4.834,3.775,4.071,3.676,3.344,4.333,3.688,3.886,5.045,4.177,4.407,3.510,4.775,4.148,3.964,4.651,3.971,5.251,4.261,3.603,3.201
TMIN,NDJF,2.527,1.802,2.871,2.883,2.143,1.349,2.358,3.421,3.903,3.720,2.117,3.017,3.318,2.427,4.177,2.497,2.382,4.513,3.274,3.451,2.794,3.409,3.584,3.561,3.827,2.836,4.406,3.517,2.739,1.924
TAVG,year,9.516,10.114,10.286,10.030,9.225,9.121,9.422,10.110,10.659,10.759,9.985,10.104,9.678,10.315,10.643,9.658,10.831,10.519,10.762,10.490,10.257,10.807,10.921,10.831,10.866,11.259,10.963,10.474,10.677,9.530
