Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.559,14.022,14.818,12.979,13.099,13.569,13.155,14.126,14.736,14.855,13.617,15.017,14.113,15.551,13.872,12.589,14.295,14.575,14.181,15.257,14.306,15.194,15.226,13.932,13.581,14.496,15.326,15.044,14.437,13.364
TMAX,MAMJJASO,17.782,17.848,18.805,16.367,17.413,17.816,16.853,17.637,17.864,18.298,17.549,18.673,17.761,19.077,17.624,16.340,17.666,18.019,18.294,18.903,18.447,18.543,19.662,17.659,17.900,18.427,18.935,18.192,18.598,17.532
TMAX,AMJJAS,19.087,19.679,20.536,17.765,19.333,19.633,19.093,19.642,18.690,19.235,18.962,20.989,19.691,20.750,19.099,18.228,19.316,19.918,19.869,20.651,19.466,20.098,22.096,19.289,19.592,20.266,20.883,19.867,20.926,19.504
TMAX,ONDJFM,8.727,7.633,9.309,7.934,7.237,7.110,7.192,8.926,10.205,11.107,8.783,8.718,8.517,9.453,9.377,6.991,9.009,9.799,8.235,8.597,10.050,9.947,8.661,8.219,8.154,7.009,11.809,9.128,8.133,7.873
TMAX,NDJF,4.893,5.125,7.284,5.818,4.699,4.595,5.416,7.629,7.672,8.781,5.681,6.898,7.212,6.876,8.297,4.270,6.761,8.732,5.617,6.242,7.748,6.902,6.118,6.872,5.688,4.358,9.993,7.604,5.807,5.651
TMIN,year,5.123,5.606,5.621,4.832,4.622,4.854,4.984,5.673,5.907,5.564,5.160,6.227,5.490,6.787,5.694,4.786,5.737,6.006,6.061,6.497,5.911,6.678,5.925,5.726,5.382,5.980,6.489,6.521,6.298,5.563
TMIN,MAMJJASO,8.422,8.507,8.667,7.208,7.880,8.012,7.765,8.274,8.545,8.113,8.354,8.861,8.265,9.284,8.523,7.677,8.139,8.866,9.227,9.184,9.092,9.173,9.144,8.497,8.537,9.003,8.994,8.924,9.382,8.712
TMIN,AMJJAS,9.493,9.940,10.129,8.497,9.309,9.513,9.716,9.644,9.670,9.010,9.550,10.542,9.771,10.717,9.902,9.219,9.517,10.417,10.617,10.369,9.889,10.712,11.140,9.832,10.212,10.726,10.469,10.409,11.074,10.503
TMIN,ONDJFM,0.895,0.434,2.061,0.353,0.311,0.168,-0.328,2.146,2.397,1.962,1.187,1.364,1.226,2.264,2.022,0.339,1.799,2.000,1.378,1.428,3.030,2.022,1.318,1.013,1.104,0.200,3.661,1.860,1.722,1.202
TMIN,NDJF,-2.146,-1.371,0.618,-0.999,-1.658,-1.531,-1.195,1.143,0.613,0.268,-1.142,0.160,0.236,0.379,1.536,-1.385,0.117,1.366,-0.615,-0.328,1.279,-0.132,-0.224,0.255,-0.431,-1.490,2.585,0.765,0.171,-0.209
TAVG,year,9.299,9.699,10.076,8.830,8.823,9.214,9.009,9.799,10.200,10.075,9.178,10.466,9.742,10.991,9.645,8.668,9.885,10.127,10.078,10.918,10.025,10.779,10.446,9.747,9.433,10.186,10.791,10.650,10.394,9.378
TAVG,MAMJJASO,13.601,13.565,14.196,12.247,13.146,13.453,12.790,13.461,13.697,13.667,13.254,14.155,13.578,14.510,13.516,12.537,13.313,13.875,14.316,14.697,14.253,14.253,14.783,13.555,13.704,14.163,14.475,14.012,14.567,13.525
TAVG,AMJJAS,15.207,15.596,16.215,13.997,15.246,15.538,15.288,15.548,15.083,14.983,14.960,16.607,15.745,16.464,15.318,14.697,15.274,16.013,16.247,16.614,15.514,16.219,17.448,15.431,15.767,16.284,16.652,15.997,17.037,15.813
TAVG,ONDJFM,2.076,2.997,4.594,3.032,2.817,2.634,2.453,4.427,5.162,5.349,3.938,3.854,3.725,4.729,4.606,2.657,4.298,4.743,3.705,3.907,5.525,4.897,3.970,3.500,3.658,2.648,6.638,4.305,3.947,3.589
TAVG,NDJF,-0.957,0.709,2.713,1.120,0.444,0.393,0.998,3.064,2.774,3.115,1.058,2.199,2.449,2.307,3.713,0.245,2.199,3.743,1.224,1.682,3.320,2.053,1.810,2.357,1.481,0.325,4.953,2.820,1.873,1.656
RH,year,70.525,71.945,68.329,71.796,70.930,70.307,72.056,70.812,70.105,68.033,70.644,68.023,70.666,71.183,73.494,74.274,72.159,71.593,73.832,72.913,74.204,74.246,70.503,73.956,73.801,73.181,72.610,74.494,75.157,75.687
RH,MAMJJASO,68.183,68.679,65.633,68.583,67.813,67.324,68.836,67.835,68.373,64.460,68.632,64.285,67.581,67.971,70.266,71.732,68.657,69.875,71.495,69.347,71.256,71.300,66.276,71.867,70.614,70.384,69.324,72.348,71.901,72.606
RH,AMJJAS,66.950,67.203,64.465,68.218,65.817,65.722,67.563,65.614,68.868,63.942,67.313,61.098,65.780,66.545,69.234,70.272,67.079,68.746,70.872,66.907,68.975,70.526,64.584,70.241,69.764,69.013,67.184,71.028,70.131,71.871
RH,ONDJFM,70.940,75.411,75.745,73.076,76.036,76.937,74.155,76.816,74.110,68.922,74.514,73.572,74.677,77.176,76.461,79.213,76.999,74.467,77.103,77.450,80.467,76.687,78.054,77.487,77.358,79.104,75.722,78.156,80.503,79.234
RH,NDJF,72.866,77.408,77.006,75.675,76.587,78.919,76.708,77.929,76.042,71.154,75.709,75.290,75.395,78.853,78.175,81.413,77.907,76.439,78.283,78.934,81.358,78.287,81.497,78.718,78.106,81.251,77.372,78.719,82.064,81.803
RHmin,year,55.974,56.821,52.207,57.095,55.585,54.767,57.204,55.622,54.670,52.546,55.039,52.947,55.853,55.308,58.319,59.791,56.665,56.456,58.821,57.584,58.497,58.615,54.075,58.607,58.829,57.309,56.987,58.554,59.977,60.762
RHmin,MAMJJASO,55.388,55.293,51.351,55.606,53.853,53.179,55.768,54.563,55.339,50.740,54.550,50.736,54.791,53.417,56.873,59.054,54.626,56.682,58.139,56.058,57.314,57.428,51.285,57.952,57.122,56.074,55.501,58.068,58.348,59.204
