Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,17.547,17.496,18.311,16.389,16.967,16.923,17.014,18.113,18.131,18.767,17.222,18.839,18.051,19.299,17.860,16.508,17.882,18.493,18.118,19.932,18.673,19.024,19.179,17.795,17.192,18.425,19.495,19.336,19.010,17.580
TMAX,MAMJJASO,22.099,21.729,22.810,20.344,21.638,21.423,21.306,22.047,21.760,22.512,21.559,22.880,22.434,23.308,21.701,20.669,21.721,22.536,22.568,23.947,23.237,22.766,24.202,21.902,21.641,22.658,23.494,23.021,23.597,21.769
TMAX,AMJJAS,23.385,23.863,24.648,22.098,23.922,23.758,24.009,24.215,22.784,23.607,23.242,25.068,24.639,25.107,23.423,22.865,23.595,24.669,24.303,25.999,24.434,24.302,26.962,23.769,23.608,24.737,25.946,24.817,25.988,24.096
TMAX,ONDJFM,11.810,10.919,12.515,10.426,9.803,10.259,9.938,12.388,12.582,14.414,11.920,11.791,11.851,12.717,12.680,10.248,12.124,12.980,11.353,12.053,14.665,12.941,11.751,11.594,11.352,10.460,15.332,12.137,12.166,11.641
TMAX,NDJF,7.543,8.186,10.219,8.076,6.883,8.219,8.106,10.734,9.685,11.878,8.647,9.823,10.035,9.566,11.518,7.531,9.693,11.920,8.260,9.296,12.468,9.449,8.948,10.068,8.631,7.968,13.661,10.343,9.360,9.383
TMIN,year,7.184,7.833,7.384,7.014,6.485,6.978,7.129,7.623,7.930,7.743,7.255,8.266,7.676,9.209,8.025,7.124,7.663,7.990,8.266,8.703,8.225,8.816,7.841,7.704,7.128,7.940,8.384,8.582,8.383,7.843
TMIN,MAMJJASO,10.921,11.008,10.786,9.649,10.037,10.232,10.221,10.482,10.814,10.360,10.690,11.159,11.019,12.142,10.815,10.103,10.095,11.175,11.843,11.483,11.635,11.446,11.404,10.646,10.479,10.893,11.020,11.186,11.427,10.880
TMIN,AMJJAS,11.820,12.527,12.530,10.787,11.618,12.095,12.328,12.096,12.173,11.395,12.059,12.806,12.593,13.742,12.358,11.750,11.727,13.022,13.323,12.789,12.422,12.913,13.505,11.980,12.322,12.551,12.476,12.725,13.158,12.724
TMIN,ONDJFM,1.854,2.333,3.684,2.124,1.661,2.250,1.222,4.230,3.171,3.580,3.319,2.705,2.910,4.483,3.939,2.344,3.672,3.732,2.714,2.960,6.001,3.361,2.881,2.774,2.564,2.498,5.664,3.291,3.760,3.470
TMIN,NDJF,-1.620,0.076,1.941,0.645,-0.917,0.999,0.391,3.180,0.965,2.117,1.008,1.413,1.497,2.189,3.226,0.870,2.217,3.320,0.204,1.019,4.324,0.811,1.280,1.783,0.811,0.841,4.553,1.964,2.208,2.123
TAVG,year,12.161,12.395,12.548,11.527,11.579,11.777,11.861,12.491,12.593,12.909,11.833,13.355,12.661,13.816,12.503,11.625,12.440,12.809,12.909,14.136,13.079,13.464,13.082,12.333,11.800,12.840,13.477,13.492,13.408,12.346
TAVG,MAMJJASO,16.749,16.532,17.023,15.294,16.148,16.135,16.041,16.409,16.373,16.618,16.133,17.359,17.030,17.721,16.300,15.689,16.038,16.977,17.448,18.085,17.569,17.068,17.818,16.307,16.145,16.843,17.330,17.110,17.660,16.372
TAVG,AMJJAS,18.268,18.757,19.326,17.177,18.568,18.672,18.822,18.734,18.064,18.170,18.157,19.765,19.371,19.919,18.333,18.077,18.285,19.385,19.575,20.268,18.989,18.968,20.689,18.280,18.438,19.037,19.775,19.216,20.208,18.893
TAVG,ONDJFM,4.089,5.506,6.924,5.074,4.720,5.156,4.445,7.056,6.432,7.488,6.414,5.902,6.211,7.357,6.923,5.129,6.607,6.981,5.723,6.141,9.100,6.774,6.169,5.846,5.787,5.342,9.113,6.285,6.704,6.408
TAVG,NDJF,0.876,2.907,4.897,3.090,1.996,3.458,3.004,5.571,3.813,5.456,3.654,4.265,4.528,4.634,5.949,2.976,4.629,6.174,2.851,3.754,7.110,3.663,3.965,4.507,3.443,3.181,7.637,4.693,4.520,4.624
RH,year,73.174,74.691,70.704,75.089,72.965,74.520,73.482,72.612,73.970,70.846,72.678,69.979,71.148,71.685,73.397,73.442,70.674,71.860,73.978,68.375,70.831,74.410,68.871,75.049,74.040,73.132,71.114,72.709,72.222,75.786
RH,MAMJJASO,70.197,71.188,66.450,70.237,68.591,70.696,68.669,68.713,71.363,66.366,69.405,64.831,66.052,67.037,69.824,68.711,64.997,68.028,69.909,62.739,66.612,70.963,62.411,72.060,70.373,69.333,66.201,69.280,67.055,71.664
RH,AMJJAS,68.606,68.951,64.862,68.399,65.658,68.231,66.359,66.386,71.592,65.027,67.472,61.358,63.238,64.973,68.239,66.694,63.597,67.055,68.891,59.048,63.723,70.700,59.396,69.460,68.804,67.710,62.821,67.225,65.204,69.975
RH,ONDJFM,76.134,78.440,79.701,78.948,81.280,81.742,79.003,80.464,78.218,73.562,78.771,77.346,78.340,80.260,78.045,80.411,78.138,76.075,79.105,78.455,78.837,76.495,78.757,80.172,79.081,80.438,78.314,78.465,79.218,80.522
RH,NDJF,77.433,80.456,81.329,82.342,81.894,84.139,81.790,83.241,80.354,76.313,80.871,79.415,79.625,83.580,79.601,83.580,81.771,79.733,81.875,81.494,80.405,79.289,82.748,81.644,80.113,82.589,80.490,79.287,82.272,84.178
RHmin,year,53.995,56.277,50.846,56.859,53.405,55.326,54.793,52.577,54.284,51.383,53.476,51.461,52.736,52.625,54.485,55.846,52.292,52.485,55.126,49.498,51.577,55.021,48.988,55.083,55.054,53.444,51.155,52.469,52.806,56.484
