Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,12.983,13.359,14.161,12.847,11.457,12.554,11.238,13.251,14.662,14.477,13.786,14.348,12.786,13.654,13.767,12.205,13.493,13.068,14.474,14.447,13.821,14.808,13.493,13.246,13.721,14.235,14.462,14.644,13.539,13.143
TMAX,MAMJJASO,17.260,17.357,18.275,16.923,16.707,17.004,15.476,17.436,18.128,17.564,17.661,18.180,16.549,17.915,18.247,16.974,17.565,16.960,19.119,17.991,18.224,19.413,17.766,17.388,17.814,18.754,18.868,18.206,17.756,18.628
TMAX,AMJJAS,19.335,19.355,20.650,18.937,18.872,19.067,17.692,19.997,20.055,18.942,19.739,20.802,18.697,20.646,20.289,19.331,20.001,19.172,21.570,19.689,20.472,22.276,20.313,19.335,20.515,21.556,20.599,20.161,20.530,21.401
TMAX,ONDJFM,7.274,6.455,8.192,6.788,4.155,5.726,4.726,7.007,8.898,9.667,7.780,8.718,7.083,5.973,7.878,4.483,7.455,7.409,6.398,7.762,8.539,8.612,5.266,6.684,6.929,5.761,9.791,8.507,7.485,5.227
TMAX,NDJF,5.032,3.713,6.731,4.916,0.827,2.761,2.658,5.454,7.132,7.785,5.716,6.941,6.178,3.854,6.411,1.411,5.152,6.200,3.601,6.009,6.583,6.157,2.811,5.006,5.689,3.424,7.163,6.880,5.518,2.773
TMIN,year,5.258,5.293,5.874,5.350,3.899,4.719,3.298,5.449,6.627,6.559,5.859,6.013,4.917,5.466,5.614,3.922,5.423,5.511,5.997,6.467,5.942,5.964,5.528,5.540,5.303,5.767,6.305,6.665,5.695,4.958
TMIN,MAMJJASO,8.163,7.776,8.546,7.974,8.059,7.766,6.451,8.315,8.866,8.250,8.310,8.147,7.347,8.226,8.675,6.967,7.818,8.088,8.666,8.175,8.986,8.789,8.084,8.219,7.590,8.350,9.134,8.579,8.173,8.701
TMIN,AMJJAS,9.750,9.150,10.108,9.504,9.446,9.304,8.583,10.429,9.977,9.219,9.744,9.884,8.930,10.039,9.887,8.851,9.479,9.907,10.133,9.210,10.694,10.590,10.003,9.480,9.765,10.323,10.379,9.756,9.895,11.202
TMIN,ONDJFM,0.474,0.604,2.281,0.877,-1.246,-0.198,-1.683,1.342,2.395,3.266,2.210,2.569,1.359,0.376,2.085,-1.942,1.411,2.003,0.537,2.540,3.032,2.068,-0.592,1.427,1.260,-0.211,3.371,3.181,2.229,-0.255
TMIN,NDJF,-0.485,-1.302,1.624,-0.059,-4.092,-2.451,-2.748,0.769,1.317,2.030,1.037,1.773,1.228,-1.055,1.192,-3.743,0.201,1.768,-1.211,1.529,2.548,0.396,-2.088,0.596,0.943,-1.010,1.850,2.481,1.022,-1.542
