Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,7.108,7.966,8.236,8.370,6.240,7.408,6.166,8.236,9.607,8.950,8.382,8.569,7.854,8.242,8.546,8.151,8.759,7.537,8.705,9.561,8.402,8.849,8.966,8.918,9.554,9.374,9.323,8.961,8.700,7.758
TMAX,MAMJJASO,11.398,11.975,12.800,12.385,12.251,12.439,11.253,13.014,13.572,12.800,12.191,11.875,11.513,12.785,12.892,12.418,13.001,11.749,13.559,13.350,12.949,13.875,13.467,13.160,13.525,13.633,13.895,12.114,13.036,13.543
TMAX,AMJJAS,14.312,14.274,15.489,15.156,14.521,14.551,13.371,15.970,16.217,15.049,14.655,14.739,13.842,15.587,15.107,14.568,15.940,14.303,16.215,15.573,16.018,17.186,16.043,15.679,16.438,17.175,15.715,14.418,16.099,16.584
TMAX,ONDJFM,-0.371,0.388,2.220,0.661,-1.214,-0.149,-1.111,0.941,2.471,2.360,1.560,3.753,1.859,-0.101,2.983,0.726,2.265,0.722,0.484,2.545,2.438,1.856,-0.246,1.999,2.142,1.604,2.762,3.478,2.530,-0.258
TMAX,NDJF,-0.864,-2.435,1.071,-1.075,-4.437,-3.584,-3.798,-1.341,0.468,0.641,-0.119,2.480,1.347,-2.151,1.671,-2.050,0.399,-0.459,-2.053,0.870,1.113,-0.333,-2.748,0.342,1.205,0.219,0.229,2.463,0.949,-2.177
TMIN,year,-0.205,0.671,0.702,1.333,-1.301,0.294,-1.052,0.976,2.664,1.855,1.511,1.743,0.890,0.756,1.327,0.683,1.085,0.469,1.368,2.693,1.165,0.935,1.428,1.789,2.276,1.800,2.254,2.480,1.536,0.360
TMIN,MAMJJASO,3.880,4.426,5.354,4.639,4.726,5.168,4.098,5.509,6.244,5.095,5.081,4.713,3.934,4.757,5.445,4.339,4.818,4.352,5.571,5.817,5.176,5.294,5.677,5.565,5.247,5.010,6.298,4.869,5.013,5.725
TMIN,AMJJAS,6.704,6.174,7.688,7.127,6.534,6.643,5.934,7.948,7.957,7.041,7.210,7.156,6.070,7.016,6.911,6.236,7.034,6.909,7.471,7.516,8.000,8.136,7.719,7.723,8.003,8.143,7.660,6.661,7.515,8.473
TMIN,ONDJFM,-8.874,-6.228,-4.198,-6.398,-7.423,-6.941,-7.896,-4.886,-4.077,-3.627,-5.135,-1.967,-4.480,-6.401,-2.576,-6.561,-4.518,-5.840,-5.481,-3.626,-3.240,-4.781,-7.271,-4.200,-4.199,-4.814,-3.309,-1.719,-2.979,-6.610
TMIN,NDJF,-8.551,-9.596,-5.422,-7.970,-11.020,-10.950,-10.601,-7.572,-6.775,-5.059,-6.890,-3.685,-4.580,-8.161,-4.056,-9.098,-6.780,-6.703,-7.917,-5.379,-3.946,-6.889,-10.053,-5.792,-4.447,-5.471,-5.688,-2.515,-4.364,-7.991
TAVG,year,3.532,4.376,4.611,5.066,2.401,3.877,2.598,4.511,6.176,5.414,4.881,5.098,4.366,4.480,4.857,4.345,4.789,3.901,4.915,6.105,4.743,4.856,5.085,5.311,5.880,5.619,5.723,5.710,5.094,4.062
TAVG,MAMJJASO,8.079,8.609,9.657,9.211,8.752,9.189,8.138,9.519,10.319,9.375,8.915,8.597,8.085,9.111,9.465,8.669,9.089,8.307,9.821,9.933,9.394,9.953,9.824,9.643,9.683,9.763,10.389,8.884,9.381,9.992
TAVG,AMJJAS,11.112,10.980,12.483,12.171,11.050,11.335,10.352,12.445,12.907,11.819,11.454,11.700,10.673,11.949,11.634,10.991,11.960,11.085,12.377,12.154,12.536,13.423,12.490,12.330,12.734,13.390,12.397,11.197,12.498,13.105
TAVG,ONDJFM,-7.001,-3.623,-1.578,-3.460,-4.990,-4.219,-5.105,-2.610,-1.622,-1.398,-2.423,0.148,-2.094,-3.991,-0.564,-3.657,-1.843,-3.262,-3.296,-1.231,-0.966,-2.210,-4.654,-1.873,-1.646,-2.189,-1.163,0.166,-0.887,-4.038
TAVG,NDJF,-6.695,-6.758,-2.844,-5.323,-8.475,-7.931,-7.973,-5.295,-3.958,-3.040,-4.247,-1.354,-2.368,-5.949,-1.963,-6.398,-3.972,-4.396,-5.900,-3.032,-2.202,-4.446,-7.282,-3.505,-2.356,-3.336,-3.522,-0.896,-2.476,-5.790
RH,year,75.367,75.675,74.957,75.220,73.113,71.395,73.812,75.239,75.038,73.901,76.446,75.207,75.272,75.947,77.696,77.848,74.655,77.474,76.360,77.889,76.366,76.519,76.331,77.702,76.430,75.366,77.355,78.443,76.852,77.777
RH,MAMJJASO,74.062,74.652,74.457,74.128,72.796,70.702,73.929,74.279,74.162,71.260,76.618,74.675,74.782,73.887,76.978,76.560,72.986,76.822,75.005,76.612,75.405,74.639,75.147,76.705,74.909,74.316,76.532,77.265,75.424,76.708
RH,AMJJAS,72.971,72.673,71.818,71.334,70.846,68.396,71.955,71.796,70.902,69.120,74.412,71.876,73.379,71.653,74.597,74.865,70.965,75.575,72.583,75.386,73.675,72.562,73.696,74.950,74.022,71.719,74.547,74.769,73.376,75.153
RH,ONDJFM,70.142,78.303,79.485,77.863,77.461,74.200,75.962,78.784,77.948,78.394,77.799,79.400,76.847,79.904,81.062,79.756,78.786,80.191,79.687,79.298,80.230,81.157,77.893,82.166,77.447,79.532,79.204,81.675,81.225,80.563
RH,NDJF,71.925,76.865,78.068,75.927,75.406,72.852,73.642,77.034,76.124,78.887,75.854,76.371,75.300,79.959,80.653,78.727,78.369,79.668,78.691,79.455,79.805,80.318,78.190,81.223,77.813,79.018,77.178,80.849,80.111,79.983
RHmin,year,62.491,61.865,60.835,62.958,58.886,59.081,60.631,60.822,61.905,60.926,63.218,62.143,62.093,61.189,62.561,62.885,60.070,63.635,61.758,64.487,62.138,60.985,61.734,63.533,62.397,61.157,63.735,65.698,62.840,62.799
RHmin,MAMJJASO,63.559,62.538,63.025,63.365,60.832,60.396,63.404,62.103,62.414,60.234,64.767,63.030,62.501,60.630,63.974,62.883,59.627,64.556,61.719,64.137,62.581,60.625,62.424,64.011,61.136,60.434,64.214,65.429,62.087,63.462
RHmin,AMJJAS,63.014,61.024,61.245,61.722,59.466,58.563,62.276,60.669,59.645,59.021,63.198,62.279,62.531,58.942,61.922,61.782,57.560,64.475,59.328,62.855,61.292,59.637,61.348,63.377,60.730,58.606,63.059,63.532,60.695,62.433
RHmin,ONDJFM,44.697,61.958,63.790,60.618,62.131,58.333,59.759,63.133,60.347,63.121,61.429,64.553,60.764,63.006,65.217,61.159,62.278,63.840,63.617,63.629,66.347,63.666,59.876,65.449,62.146,63.647,63.535,67.238,66.557,64.351
RHmin,NDJF,48.153,58.516,61.570,57.455,58.473,55.367,56.416,59.501,57.172,62.550,58.572,60.820,60.142,62.797,63.947,58.980,59.992,62.907,61.810,62.154,65.632,61.751,58.580,64.055,62.316,63.479,61.614,65.943,64.759,63.916
PREC,year,730.465,575.371,681.064,607.900,596.444,606.539,602.558,631.421,634.757,558.485,646.278,716.429,571.546,580.210,632.006,590.911,553.955,754.040,610.444,694.373,619.914,535.084,571.700,693.195,664.835,563.676,688.565,740.193,522.971,590.008
PREC,MAMJJASO,542.718,416.122,491.700,452.238,462.849,447.375,466.891,482.053,450.154,342.210,469.978,530.699,423.816,434.636,464.782,396.932,395.684,556.152,394.558,465.330,490.017,367.944,410.115,514.238,445.770,386.737,497.870,514.823,381.032,474.392
PREC,AMJJAS,410.023,359.751,352.767,332.482,348.138,360.271,407.487,394.531,346.167,272.428,367.565,430.169,317.440,307.178,332.227,314.670,307.108,425.724,290.513,356.020,390.243,315.264,319.187,453.920,402.630,261.236,414.421,367.044,313.743,370.133
PREC,ONDJFM,102.770,270.448,282.626,326.966,237.481,239.217,270.093,211.734,296.602,285.982,217.426,301.465,273.523,246.643,321.407,209.742,345.967,278.274,287.446,342.835,297.626,271.764,166.474,262.627,236.420,232.164,353.319,309.774,290.431,249.565
PREC,NDJF,61.358,157.219,207.841,197.843,106.260,135.861,184.216,147.331,180.221,208.008,136.079,196.479,184.466,131.844,193.045,105.962,240.221,200.111,159.165,224.677,205.186,167.416,124.705,167.242,195.800,170.885,218.631,215.016,169.290,147.693
SRAD,year,1855.386,1885.226,2352.420,2519.810,2601.172,2563.406,2538.982,2651.475,2581.170,2624.695,2604.254,2649.584,2624.485,2789.331,2639.638,2786.539,2829.564,2488.360,2780.214,2516.161,2645.746,2849.294,2689.950,2627.587,2726.429,2850.082,2726.039,2661.884,2734.758,2679.055
SRAD,MAMJJASO,1737.679,1769.346,2177.325,2374.745,2421.353,2392.180,2351.464,2482.916,2413.713,2498.286,2427.666,2489.707,2454.884,2599.385,2490.267,2611.424,2687.186,2335.472,2628.719,2375.836,2471.631,2710.239,2542.816,2455.213,2556.895,2688.574,2548.134,2512.201,2592.015,2511.656
SRAD,AMJJAS,1500.945,1548.488,1897.832,2058.907,2140.279,2121.107,2024.557,2217.767,2157.834,2182.036,2134.566,2224.153,2145.297,2284.052,2228.237,2253.044,2367.210,1995.437,2321.479,2045.013,2135.244,2407.245,2209.013,2135.203,2188.083,2345.005,2212.985,2216.728,2272.735,2187.318
SRAD,ONDJFM,299.393,330.886,428.567,482.659,425.119,458.126,508.308,410.073,436.898,453.061,476.005,415.883,476.407,511.016,406.107,545.591,472.383,471.924,463.877,499.933,479.251,443.682,491.824,471.506,543.734,523.991,509.873,434.269,471.080,485.792
SRAD,NDJF,87.207,118.021,156.574,159.299,160.446,182.851,177.597,151.575,180.595,132.622,182.097,157.548,168.392,195.209,138.575,180.291,153.080,138.024,153.987,164.205,140.772,149.908,157.656,152.826,179.796,165.668,179.100,143.645,154.345,156.835
WIND,year,3.328,3.455,3.574,3.282,3.258,3.448,3.388,3.354,3.529,3.553,3.312,3.585,3.444,3.246,3.411,3.046,3.270,3.145,2.807,2.928,3.165,3.133,3.271,3.201,3.363,3.197,3.398,3.392,3.226,3.131
WIND,MAMJJASO,3.287,3.508,3.638,3.219,3.467,3.561,3.589,3.356,3.431,3.529,3.270,3.525,3.357,3.399,3.421,3.158,3.342,3.271,2.770,2.968,3.161,3.163,3.372,3.279,3.399,3.179,3.479,3.317,3.343,3.334
WIND,AMJJAS,3.238,3.515,3.536,3.206,3.408,3.359,3.455,3.361,3.437,3.348,3.331,3.525,3.259,3.301,3.309,3.196,3.247,3.182,2.735,2.828,3.251,3.109,3.310,3.303,3.422,3.248,3.510,3.193,3.376,3.270
WIND,ONDJFM,3.392,3.378,3.483,3.639,3.018,3.343,3.351,3.491,3.753,3.666,3.240,3.630,3.687,3.221,3.658,2.929,3.366,3.107,2.759,3.178,2.791,3.417,3.002,3.116,3.302,3.037,3.294,3.577,3.270,2.958
WIND,NDJF,3.428,3.246,3.575,3.567,2.845,2.971,3.193,3.296,3.762,3.563,3.217,3.694,3.818,2.965,3.556,2.820,3.213,3.049,2.516,3.144,2.697,3.514,2.715,3.032,3.419,2.949,3.348,3.560,3.117,2.824
VPD,year,0.244,0.253,0.276,0.281,0.258,0.305,0.242,0.283,0.301,0.301,0.245,0.292,0.258,0.272,0.249,0.230,0.291,0.224,0.272,0.247,0.260,0.283,0.270,0.245,0.268,0.293,0.258,0.238,0.257,0.248
VPD,MAMJJASO,0.316,0.323,0.354,0.359,0.347,0.401,0.314,0.368,0.378,0.389,0.301,0.362,0.316,0.360,0.316,0.297,0.377,0.284,0.360,0.312,0.334,0.374,0.350,0.312,0.341,0.377,0.333,0.294,0.332,0.334
VPD,AMJJAS,0.377,0.381,0.432,0.440,0.411,0.474,0.371,0.449,0.460,0.457,0.361,0.441,0.371,0.435,0.377,0.349,0.450,0.336,0.434,0.362,0.406,0.453,0.411,0.372,0.405,0.468,0.387,0.354,0.402,0.403
VPD,ONDJFM,0.148,0.117,0.122,0.121,0.102,0.133,0.108,0.121,0.145,0.144,0.129,0.142,0.150,0.103,0.127,0.112,0.132,0.107,0.108,0.134,0.117,0.115,0.124,0.105,0.135,0.114,0.134,0.124,0.116,0.092
VPD,NDJF,0.135,0.100,0.122,0.122,0.082,0.104,0.097,0.111,0.139,0.121,0.127,0.149,0.155,0.086,0.118,0.097,0.114,0.102,0.092,0.118,0.112,0.103,0.096,0.099,0.127,0.105,0.116,0.123,0.112,0.080
FWI_FD,year,1.440,1.538,1.474,1.969,1.610,2.281,1.457,1.759,1.749,2.689,1.477,2.335,1.592,1.907,1.271,1.219,1.983,0.912,1.585,1.215,1.248,2.105,1.973,1.351,1.450,2.392,1.449,1.404,1.598,1.156
FWI_FD,MAMJJASO,2.033,2.061,2.010,2.704,2.264,3.179,2.012,2.476,2.381,3.878,1.908,3.159,2.081,2.729,1.722,1.683,2.802,1.293,2.284,1.688,1.694,3.012,2.705,1.898,2.025,3.352,2.041,1.910,2.243,1.598
FWI_FD,AMJJAS,2.591,2.436,2.519,3.460,2.878,3.814,2.577,3.248,3.063,4.815,2.386,4.060,2.552,3.543,2.090,1.912,3.391,1.586,2.944,2.019,2.184,3.786,2.893,2.355,2.488,4.377,2.343,2.438,2.765,2.047
