Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,17.619,18.231,18.250,16.974,18.057,17.774,17.924,18.467,18.615,18.808,17.936,18.552,18.473,19.469,18.136,17.607,19.092,19.015,18.733,19.358,19.265,19.078,19.764,18.852,18.438,19.503,19.863,19.446,19.468,18.379
TMAX,MAMJJASO,21.414,21.684,21.902,20.068,21.922,21.587,21.407,21.953,21.601,22.243,21.651,21.743,21.947,23.040,21.434,20.878,22.425,22.515,22.510,22.794,23.110,22.232,24.052,22.311,22.506,23.186,23.275,22.794,23.370,22.187
TMAX,AMJJAS,22.847,23.925,23.661,21.812,24.018,23.298,23.731,23.739,22.742,23.519,23.312,23.594,23.975,24.492,23.003,22.861,23.807,24.517,24.252,24.637,24.324,23.535,26.443,24.088,24.372,25.210,25.265,24.515,25.490,24.236
TMAX,ONDJFM,12.341,12.370,12.835,11.869,11.963,12.237,12.139,13.298,14.442,14.498,12.801,12.856,13.202,13.710,13.569,12.660,14.162,13.999,12.841,13.559,14.326,14.472,13.471,12.999,13.280,12.398,15.586,14.026,13.423,13.066
TMAX,NDJF,9.365,10.704,11.150,10.201,10.317,10.112,10.636,11.853,12.159,12.635,10.137,11.202,11.961,11.185,12.437,10.687,12.322,12.521,10.774,11.439,12.381,11.769,11.241,11.630,11.030,10.427,14.111,12.474,11.224,11.193
TMIN,year,8.008,8.895,8.474,7.826,8.321,8.498,8.518,8.892,8.676,8.853,8.250,9.031,8.660,9.764,8.471,8.330,8.966,8.770,8.870,9.376,9.280,9.575,9.627,9.208,8.560,9.362,9.384,9.505,9.504,8.945
TMIN,MAMJJASO,11.199,11.481,11.373,10.088,11.138,11.476,11.043,11.721,11.161,11.551,11.303,11.601,11.396,12.359,10.903,10.657,11.246,11.581,12.020,12.047,12.185,11.943,12.783,11.804,11.731,12.115,11.890,12.051,12.398,11.735
TMIN,AMJJAS,12.228,13.239,12.864,11.321,12.633,12.855,12.871,13.169,12.404,12.511,12.443,13.007,12.971,13.748,12.388,12.151,12.535,13.310,13.538,13.400,12.899,13.222,14.739,13.032,13.312,13.586,13.308,13.410,14.155,13.338
TMIN,ONDJFM,3.278,3.976,4.609,3.744,4.111,4.338,3.636,5.217,5.021,4.984,4.660,4.015,4.517,5.429,4.935,4.519,5.261,4.944,3.780,4.502,6.395,5.091,5.070,4.820,4.682,4.230,6.485,4.965,4.945,4.820
TMIN,NDJF,0.552,2.672,3.278,2.543,2.720,2.872,2.812,4.127,2.998,3.883,2.265,2.548,3.471,3.744,4.282,3.386,4.236,4.141,2.039,2.814,4.763,2.985,3.865,3.842,2.993,2.674,5.348,3.736,3.442,3.641
TAVG,year,12.861,13.499,13.084,12.243,13.055,13.091,13.197,13.562,13.443,13.674,12.812,13.529,13.253,14.230,12.926,12.722,13.702,13.520,13.639,14.209,13.926,14.045,14.411,13.681,13.246,14.041,14.279,13.937,14.034,13.138
TAVG,MAMJJASO,16.677,16.825,16.682,15.207,16.741,16.808,16.562,17.088,16.527,17.139,16.487,16.820,16.740,17.586,16.132,15.858,16.929,17.063,17.528,17.710,17.631,17.151,18.364,17.014,17.150,17.544,17.672,17.247,17.761,16.720
TAVG,AMJJAS,18.239,19.064,18.594,16.904,18.793,18.622,18.822,18.934,18.060,18.527,18.180,18.785,18.811,19.319,17.885,17.890,18.626,19.178,19.518,19.682,18.887,18.752,20.811,18.741,19.136,19.493,19.720,19.063,20.031,18.837
TAVG,ONDJFM,5.617,7.612,7.906,7.076,7.357,7.589,7.300,8.538,8.896,8.795,8.054,7.404,7.914,8.571,8.292,7.780,8.560,8.494,7.329,8.010,9.402,8.768,8.517,8.032,8.197,7.423,10.011,8.305,8.118,7.833
TAVG,NDJF,3.423,6.037,6.341,5.557,5.783,5.724,5.966,7.132,6.631,7.271,5.443,5.761,6.666,6.474,7.287,6.139,7.088,7.212,5.357,6.006,7.584,6.280,6.797,6.833,6.181,5.594,8.576,6.823,6.208,6.294
RH,year,70.608,71.361,69.561,71.057,69.366,70.569,70.845,69.044,69.733,70.167,68.196,70.119,68.609,66.839,69.110,70.994,67.767,68.342,71.535,73.305,72.055,74.573,67.490,69.252,68.104,68.206,66.845,70.885,69.506,72.458
RH,MAMJJASO,71.647,69.637,68.959,69.874,66.764,69.758,69.507,69.403,70.110,69.634,68.694,69.910,68.290,64.316,67.450,68.696,64.546,68.139,71.810,71.403,71.202,72.731,64.560,68.041,67.437,65.093,63.953,67.841,65.510,68.907
RH,AMJJAS,69.581,68.843,68.417,68.812,65.380,68.840,69.240,69.401,70.433,69.036,66.728,68.653,67.408,63.166,67.887,67.531,65.683,68.707,71.205,69.428,68.155,72.882,62.614,65.507,65.675,62.486,61.679,66.005,64.348,66.894
RH,ONDJFM,69.904,72.449,73.168,70.940,74.971,73.511,69.603,72.804,67.680,69.233,73.303,67.993,69.715,71.746,69.486,73.265,70.935,70.975,70.232,70.960,81.497,72.258,74.196,74.017,70.162,74.808,74.135,71.644,75.062,77.268
RH,NDJF,65.715,72.150,73.008,71.734,74.558,74.896,71.835,73.291,64.734,71.180,70.782,66.679,68.737,72.333,71.202,74.978,74.131,74.594,68.849,70.347,80.940,71.662,75.734,74.922,67.922,74.702,75.279,71.945,77.224,79.843
RHmin,year,54.073,54.973,51.755,54.293,51.942,53.822,54.574,52.181,52.208,52.809,51.039,53.116,51.361,50.039,51.646,54.051,50.707,50.273,53.665,55.122,53.209,56.760,50.367,51.884,51.278,50.321,48.797,52.123,51.333,53.917
RHmin,MAMJJASO,55.550,53.832,51.603,53.544,49.754,53.378,53.865,53.006,53.077,53.009,51.780,53.718,51.536,48.048,50.598,52.440,48.566,50.737,54.706,54.245,52.643,55.695,47.597,51.081,50.903,48.085,47.175,50.023,48.325,51.121
RHmin,AMJJAS,54.554,53.365,51.792,52.620,48.782,53.180,53.306,52.911,54.618,52.368,50.613,53.005,50.821,47.886,51.535,51.861,50.099,51.275,55.074,52.873,50.648,56.610,46.220,48.862,49.929,46.193,45.805,48.953,47.921,49.938
RHmin,ONDJFM,46.163,54.802,55.067,53.040,57.113,55.566,52.279,55.724,49.310,49.919,55.642,49.620,51.868,53.713,51.231,54.981,52.241,52.038,50.798,51.449,61.524,52.031,56.505,55.702,52.756,55.889,53.763,51.387,55.552,56.668
RHmin,NDJF,45.244,54.283,54.828,53.755,56.621,57.215,54.002,55.399,46.524,51.917,53.310,48.269,50.469,54.482,52.421,57.057,54.665,54.913,49.528,50.814,61.094,51.384,58.705,56.550,51.000,55.792,54.233,51.499,57.448,59.251
PREC,year,955.907,947.905,803.789,1086.342,829.664,920.685,1003.556,842.384,822.969,861.881,928.025,1038.245,914.015,911.756,907.082,1147.130,829.898,857.906,1009.634,1037.912,803.797,1076.111,775.420,954.528,887.036,774.121,742.938,1170.492,1132.325,1338.376
PREC,MAMJJASO,670.038,589.525,529.146,728.446,480.136,564.467,596.655,562.079,597.705,525.552,622.657,768.964,693.523,581.279,556.397,657.299,426.618,641.240,670.624,638.466,537.162,666.100,436.901,568.051,548.790,507.712,489.670,643.125,608.045,700.307
PREC,AMJJAS,477.731,333.506,377.184,525.384,288.549,435.330,384.495,385.716,513.628,344.930,411.584,467.801,420.474,499.061,463.933,455.768,348.715,477.758,463.514,386.300,363.872,553.539,259.446,376.979,397.603,387.707,343.313,440.534,411.738,483.543
PREC,ONDJFM,171.880,468.447,649.944,485.708,606.140,567.808,404.248,627.346,330.774,284.241,592.645,463.974,540.831,580.053,440.455,456.290,595.810,481.481,457.605,457.510,834.469,260.646,539.745,588.729,503.607,556.149,390.654,415.462,853.457,684.569
PREC,NDJF,91.431,269.662,384.219,340.327,349.890,434.345,313.309,381.082,189.209,207.099,382.344,255.458,242.978,362.690,296.680,382.788,421.534,397.187,234.395,262.059,527.859,187.467,438.912,365.734,331.910,375.758,264.193,250.097,634.610,532.952
SRAD,year,5108.719,5035.772,5217.658,4922.632,5144.572,5022.667,4962.342,4844.987,5010.069,5018.065,4932.656,4815.443,5044.754,5082.832,5055.482,4783.690,5269.239,5244.469,4978.623,5053.978,5049.763,4831.183,5318.144,4808.667,5027.932,5021.162,5127.742,4906.068,5037.103,4760.614
SRAD,MAMJJASO,4104.449,4084.924,4213.800,4033.827,4252.648,4129.626,4104.757,3934.999,4015.955,4033.581,3957.024,3863.365,4065.205,4166.638,4108.008,3895.458,4335.165,4215.050,3984.841,4093.361,4118.369,3958.934,4336.358,3933.317,4088.405,4039.595,4160.537,3967.855,4140.480,3940.737
SRAD,AMJJAS,3381.428,3348.379,3401.832,3304.979,3524.594,3372.234,3388.703,3212.257,3202.864,3301.698,3266.516,3215.209,3321.108,3317.938,3278.973,3200.099,3475.955,3396.686,3215.036,3362.941,3394.494,3166.265,3516.602,3243.588,3333.673,3325.906,3448.040,3238.717,3368.951,3244.244
SRAD,ONDJFM,1025.485,1690.542,1776.059,1679.730,1597.029,1617.704,1679.365,1591.273,1722.963,1813.498,1648.220,1674.349,1698.685,1691.936,1766.746,1663.626,1781.226,1798.235,1783.371,1764.014,1517.593,1795.179,1762.802,1586.113,1668.293,1622.307,1698.100,1707.068,1663.788,1562.702
SRAD,NDJF,577.102,957.836,993.758,917.531,907.475,853.456,901.013,881.348,961.419,1020.669,965.638,981.734,987.113,884.786,973.893,899.851,945.253,971.389,1022.842,988.985,871.333,968.119,912.607,887.816,933.474,934.161,974.595,991.537,896.634,834.208
WIND,year,2.075,2.056,2.050,2.141,2.023,1.982,2.003,2.053,1.895,2.033,1.988,2.019,2.144,2.150,2.253,2.195,2.142,2.189,2.186,2.079,2.321,2.178,2.209,2.172,2.165,2.133,2.258,2.098,2.232,2.277
WIND,MAMJJASO,1.964,2.080,2.054,2.135,2.057,1.960,2.051,2.005,1.928,2.064,1.983,2.061,2.188,2.179,2.177,2.206,2.216,2.291,2.117,2.130,2.311,2.177,2.222,2.171,2.136,2.194,2.300,2.135,2.250,2.290
WIND,AMJJAS,1.933,1.985,2.069,2.116,2.088,1.994,2.039,1.918,1.956,2.074,2.008,1.984,2.163,2.221,2.157,2.222,2.215,2.264,2.107,2.118,2.326,2.137,2.194,2.204,2.204,2.180,2.302,2.112,2.206,2.275
WIND,ONDJFM,2.223,2.179,2.123,2.183,2.014,1.982,1.969,2.121,1.841,1.906,2.009,1.986,2.091,2.261,2.274,2.062,2.155,2.116,2.192,2.150,2.150,2.295,2.184,2.224,2.143,2.129,2.086,2.167,2.156,2.267
