Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,11.477,12.029,12.644,11.961,10.342,11.575,10.069,12.256,13.524,12.961,12.601,12.915,11.481,11.920,12.748,11.466,12.621,11.834,13.341,13.310,12.653,13.149,12.289,12.341,12.588,13.200,13.227,13.102,12.160,11.851
TMAX,MAMJJASO,15.281,15.657,16.513,15.855,15.308,15.896,14.167,16.440,16.977,16.128,16.011,16.320,15.010,16.170,16.767,15.740,16.406,15.557,17.661,16.690,17.021,17.609,16.225,16.308,16.463,17.389,17.553,16.245,16.051,17.259
TMAX,AMJJAS,17.597,17.645,19.077,18.121,17.386,18.022,16.329,19.060,19.154,17.927,18.034,18.920,17.166,18.852,18.862,18.004,18.990,17.780,20.304,18.664,19.543,20.648,18.632,18.513,19.248,20.336,19.344,18.177,18.770,20.245
TMAX,ONDJFM,5.438,5.462,6.753,5.769,3.599,4.950,3.760,5.786,7.555,7.759,6.534,8.136,6.279,4.015,6.814,4.427,6.961,6.005,5.419,7.053,7.171,7.070,3.992,6.046,5.697,5.239,8.092,7.563,6.717,3.805
TMAX,NDJF,4.538,2.948,5.788,4.361,0.629,2.162,1.807,4.316,5.783,6.225,5.005,6.720,5.637,1.976,5.524,1.693,5.395,5.018,3.105,5.729,5.703,4.733,2.014,4.557,4.880,3.446,5.491,6.437,5.129,1.639
TMIN,year,4.845,4.716,5.431,5.102,3.476,4.386,2.969,5.305,6.416,5.915,5.703,5.690,4.478,4.635,5.368,3.711,5.012,4.793,5.517,6.056,5.418,5.139,5.048,5.306,5.014,5.427,5.879,6.461,5.348,4.404
TMIN,MAMJJASO,7.489,7.107,8.141,7.701,7.707,7.612,6.127,8.307,8.664,7.861,7.864,7.710,6.756,7.479,8.265,6.542,7.473,7.408,8.266,7.847,8.552,7.926,7.657,8.089,7.210,7.876,8.699,8.181,7.790,8.483
TMIN,AMJJAS,9.415,8.480,9.854,9.412,9.010,9.029,8.121,10.341,9.951,9.003,9.236,9.418,8.193,9.312,9.387,8.243,9.328,9.399,9.818,9.071,10.475,10.010,9.700,9.699,9.532,9.947,9.966,9.224,9.600,10.942
TMIN,ONDJFM,-0.230,0.024,1.667,0.508,-1.398,-0.414,-2.099,1.087,1.925,2.433,1.717,3.033,1.337,-1.092,2.026,-1.740,1.390,0.617,-0.142,2.101,2.247,1.421,-1.746,0.970,0.445,-0.233,2.530,3.266,2.287,-1.234
TMIN,NDJF,0.021,-1.944,1.280,-0.287,-4.181,-2.839,-3.337,0.198,0.683,1.389,0.608,2.308,1.251,-2.591,1.197,-3.559,0.275,0.491,-1.704,1.260,1.932,-0.328,-2.909,0.300,0.528,-0.800,0.905,2.789,1.223,-2.724
TAVG,year,8.066,8.378,9.046,8.594,6.851,7.958,6.459,8.586,9.832,9.351,9.006,9.133,7.939,8.241,8.908,7.598,8.616,8.208,9.308,9.694,8.885,9.006,8.528,8.781,8.786,9.368,9.483,9.764,8.725,8.022
TAVG,MAMJJASO,11.835,11.900,12.960,12.498,11.929,12.257,10.642,12.754,13.316,12.550,12.326,12.433,11.555,12.331,13.006,11.716,12.277,12.029,13.381,12.856,13.201,13.284,12.340,12.680,12.378,13.195,13.586,12.858,12.494,13.263
TAVG,AMJJAS,14.261,13.975,15.460,14.842,13.923,14.415,13.077,15.413,15.462,14.459,14.409,15.062,13.809,14.971,14.985,14.051,14.885,14.514,15.838,14.842,15.696,16.349,14.984,14.980,15.243,15.980,15.567,14.747,15.139,16.288
TAVG,ONDJFM,-0.285,1.739,3.292,2.202,0.272,1.299,-0.029,2.346,3.407,3.930,3.095,4.413,2.647,0.375,3.272,0.385,3.116,2.223,1.482,3.549,3.834,3.061,-0.108,2.489,2.221,1.637,4.372,4.292,3.584,0.414
