Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,19.884,19.797,19.503,19.566,20.292,19.958,19.795,20.224,20.113,20.795,19.038,19.656,20.402,21.107,19.748,19.278,19.725,20.456,20.623,20.637,20.811,20.392,20.253,20.238,19.349,19.657,20.630,20.666,20.248,20.629
TMAX,MAMJJASO,24.232,23.515,23.371,23.110,23.971,23.938,23.255,24.429,23.707,24.565,23.027,23.397,24.530,25.151,23.223,22.630,22.885,24.322,24.636,24.544,25.375,23.725,24.310,23.845,23.044,23.394,24.350,24.268,23.465,23.758
TMAX,AMJJAS,25.610,25.725,25.291,24.848,26.540,26.234,26.283,26.895,25.485,25.950,24.638,25.101,26.417,27.035,25.311,25.406,25.062,26.798,26.705,26.857,26.594,25.365,26.632,25.493,24.988,25.377,26.464,26.021,25.519,25.909
TMAX,ONDJFM,13.417,14.025,14.231,13.409,14.071,14.460,13.064,14.143,14.037,15.146,14.412,13.253,14.141,15.500,14.671,12.613,14.860,14.123,13.883,13.937,16.356,14.563,13.865,14.505,14.565,13.547,15.277,14.597,14.500,15.415
TMAX,NDJF,9.804,11.983,12.215,11.967,11.891,13.233,12.135,12.947,11.551,12.994,12.005,11.211,11.882,12.868,13.094,11.253,14.167,13.262,11.582,11.542,14.253,11.839,12.048,12.589,12.389,11.668,13.837,12.397,12.938,13.984
TMIN,year,9.303,9.373,8.976,9.348,9.444,9.444,9.499,9.541,9.202,9.623,8.986,8.935,9.116,10.438,9.499,9.565,9.166,9.610,9.708,8.894,9.757,9.740,9.789,9.710,9.780,9.890,10.259,10.401,10.456,10.789
TMIN,MAMJJASO,12.523,12.196,11.884,11.629,11.966,12.507,11.814,12.653,12.257,12.379,12.230,12.193,12.167,13.431,11.989,11.845,11.382,12.474,12.825,11.793,13.060,12.524,12.710,12.723,12.912,13.342,13.305,13.385,13.085,13.295
TMIN,AMJJAS,13.600,13.738,13.616,12.742,13.650,13.986,13.960,14.601,13.720,13.783,13.356,13.651,13.687,14.859,13.770,13.706,13.122,14.630,14.548,13.567,14.193,14.068,14.733,14.104,14.687,14.831,14.936,14.924,14.940,15.039
TMIN,ONDJFM,4.400,4.861,4.640,5.469,5.443,5.818,4.013,5.590,4.119,4.581,5.590,3.576,4.141,6.355,5.618,4.945,5.284,4.899,4.628,4.065,6.384,4.319,4.737,5.225,5.292,4.861,5.586,5.378,5.748,6.426
TMIN,NDJF,1.931,3.325,2.922,4.619,3.838,5.011,3.367,4.728,1.942,3.226,3.861,1.739,2.216,4.977,4.140,4.350,4.713,4.663,2.987,2.694,4.705,2.336,3.971,3.614,3.701,3.178,3.890,3.473,4.878,5.431
