Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,25.003,23.933,23.966,23.245,24.331,23.550,24.550,23.765,25.176,24.851,24.386,24.287,22.889,24.356,25.725,24.023,25.317,25.026,24.335,24.487,24.507,24.497,25.022,24.959,25.479,25.482,24.802,24.419,25.771,25.120
TMAX,MAMJJASO,27.972,27.596,27.364,26.764,28.202,27.223,28.353,27.134,28.978,28.879,28.556,27.904,26.031,27.821,29.712,27.928,29.187,28.447,28.026,28.141,28.406,27.879,29.352,28.881,30.091,29.838,28.463,27.839,30.147,29.650
TMAX,AMJJAS,29.751,29.625,28.464,28.766,29.910,28.972,30.967,28.471,30.443,31.019,31.379,30.164,28.127,29.135,31.137,29.781,29.829,29.731,30.167,29.681,30.517,29.534,31.788,31.413,32.342,32.337,30.230,29.716,31.382,32.429
TMAX,ONDJFM,17.703,20.164,18.058,18.512,17.934,18.525,18.944,18.111,19.584,19.898,17.341,18.365,18.242,17.901,19.843,19.119,20.529,20.280,19.274,19.118,18.519,19.025,18.792,18.215,18.530,18.004,19.132,20.038,19.070,18.848
TMAX,NDJF,16.830,18.753,15.922,16.932,16.147,15.993,16.733,16.702,17.518,17.370,15.559,16.548,17.190,16.024,17.972,16.674,17.257,17.654,17.520,17.120,16.719,16.897,16.575,16.885,16.414,15.779,17.262,18.386,16.230,16.363
TMIN,year,12.834,12.508,12.659,11.939,12.309,11.867,13.369,12.585,13.759,13.280,12.543,12.317,11.955,12.709,13.847,12.944,14.131,13.087,12.470,12.598,12.932,12.997,13.401,12.665,12.482,13.668,12.220,12.280,13.037,13.177
TMIN,MAMJJASO,15.372,14.697,14.944,14.076,14.562,14.252,15.897,14.719,15.991,15.950,15.340,14.772,14.281,14.975,16.014,15.287,16.450,15.571,15.552,14.959,15.729,15.062,16.199,15.353,15.931,16.769,14.838,14.686,15.538,15.850
TMIN,AMJJAS,16.460,16.271,16.046,15.622,16.016,15.300,17.490,15.962,17.093,17.223,16.883,16.334,15.694,15.627,17.197,16.685,17.345,16.982,16.838,16.431,16.336,15.823,17.586,16.871,17.264,17.913,16.359,16.206,16.420,17.512
TMIN,ONDJFM,6.557,9.643,8.277,8.826,8.694,8.562,8.708,9.337,9.108,10.934,8.550,7.764,8.570,8.654,9.903,10.516,9.754,11.063,7.729,8.310,10.038,8.834,9.938,9.075,7.308,8.366,9.823,8.606,7.815,9.713
TMIN,NDJF,4.823,8.966,6.919,8.205,8.161,7.514,6.980,8.808,7.657,9.884,6.726,6.515,7.732,7.415,8.675,9.429,8.498,9.866,6.198,6.554,8.922,6.785,8.252,8.287,5.156,6.194,8.538,7.582,6.208,8.270
