Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,19.392,19.461,20.265,18.664,18.260,19.303,18.595,19.356,19.788,20.359,18.638,20.471,19.523,20.880,19.483,18.279,19.167,19.633,19.584,21.617,19.865,20.876,20.476,19.358,19.184,20.045,21.396,21.222,20.955,19.225
TMAX,MAMJJASO,25.243,25.238,26.177,23.998,24.219,25.378,24.139,24.710,25.101,25.586,24.168,26.152,25.413,26.289,25.049,23.701,24.283,24.817,25.645,27.071,25.742,26.307,26.861,24.822,24.850,25.721,27.114,26.141,26.945,24.536
TMAX,AMJJAS,27.357,27.897,28.875,26.277,27.023,28.434,27.365,27.619,27.070,27.445,26.727,29.415,28.371,29.218,27.408,26.655,26.995,27.621,28.271,29.704,27.705,29.009,30.638,27.334,27.529,28.335,30.165,28.560,30.353,27.378
TMAX,ONDJFM,9.752,10.321,12.565,10.607,9.330,10.445,9.473,11.876,11.381,13.604,11.403,11.086,10.469,12.256,11.851,9.386,11.440,12.673,10.410,11.021,14.323,12.212,10.390,10.923,11.054,10.426,14.916,11.701,12.287,11.534
TMAX,NDJF,6.163,6.529,9.581,7.512,5.470,7.717,6.681,9.518,7.675,10.182,7.831,8.444,8.004,8.774,9.842,5.807,8.356,11.121,6.577,7.891,11.225,8.005,7.045,8.709,7.972,7.176,11.965,8.980,9.135,8.531
TMIN,year,9.391,9.528,9.516,9.053,8.369,8.778,8.804,9.321,10.034,9.539,9.098,10.075,9.400,10.770,9.581,9.102,9.140,9.740,10.152,10.548,9.960,10.123,8.754,9.216,8.740,9.460,10.006,10.028,9.921,9.557
TMIN,MAMJJASO,13.703,13.686,13.741,12.631,12.771,12.865,12.725,13.095,13.871,12.859,13.412,13.907,13.647,14.563,13.435,13.198,12.453,13.885,14.538,14.262,14.496,13.862,13.234,13.003,12.899,13.380,13.606,13.524,13.749,13.541
TMIN,AMJJAS,15.311,15.639,16.072,14.423,15.050,15.460,15.372,15.414,15.832,14.636,15.365,16.293,15.716,16.957,15.621,15.592,14.983,16.220,16.768,16.259,16.015,16.268,16.062,14.885,15.431,15.758,15.686,15.543,15.880,16.210
TMIN,ONDJFM,1.260,2.689,4.762,2.493,1.686,2.834,1.162,4.710,3.291,4.033,3.513,3.189,2.974,4.678,4.024,1.803,3.632,3.819,3.080,3.434,5.615,3.441,1.741,2.826,2.784,2.193,5.353,3.433,3.987,3.845
TMIN,NDJF,-1.396,0.104,2.850,0.676,-1.367,1.490,-0.061,3.449,1.076,2.063,1.288,1.533,1.177,2.333,2.860,-0.174,1.910,3.422,0.228,1.366,3.635,0.626,-0.306,1.434,0.976,0.219,3.982,1.604,2.218,1.995
