Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,16.697,17.258,17.674,16.454,16.118,17.468,16.507,16.744,17.412,18.301,16.297,17.408,16.958,18.737,16.961,16.217,16.280,17.082,17.795,19.102,17.791,18.381,17.642,17.419,16.795,17.618,18.920,18.667,18.785,17.902
TMAX,MAMJJASO,22.481,22.629,23.458,21.602,22.092,23.482,21.908,22.246,22.508,23.431,21.704,23.075,22.522,24.210,22.550,21.326,20.835,22.434,23.376,24.509,23.721,23.610,23.452,22.846,22.118,23.144,24.629,23.805,24.328,22.927
TMAX,AMJJAS,24.439,25.274,25.933,23.930,24.976,26.505,25.496,25.142,24.602,25.032,24.056,25.825,25.167,27.012,24.845,24.586,23.523,25.344,26.210,27.247,25.642,26.083,27.170,25.130,24.956,25.646,27.502,26.101,27.551,26.104
TMAX,ONDJFM,6.616,8.221,10.817,8.079,7.451,8.869,7.334,9.258,9.017,10.814,10.007,8.376,8.407,10.475,9.827,6.719,9.539,9.575,8.550,8.772,12.532,10.097,8.182,8.710,9.311,8.432,12.356,9.263,10.386,9.816
TMAX,NDJF,3.228,4.685,7.696,5.393,3.357,6.114,4.973,7.156,5.438,7.290,6.538,5.409,5.794,6.888,7.377,3.557,7.167,8.307,4.902,5.816,9.580,6.001,5.294,6.298,6.502,5.400,9.440,6.071,7.539,7.043
TMIN,year,6.402,6.363,6.312,6.152,5.300,6.190,5.872,6.456,7.026,6.751,6.330,6.377,5.995,7.808,6.535,6.402,6.188,6.651,7.329,7.020,7.157,7.710,6.628,7.039,6.663,6.988,7.876,7.762,7.714,7.675
TMIN,MAMJJASO,10.732,10.654,10.616,9.844,9.901,10.371,9.645,10.469,11.019,10.084,10.601,10.478,10.379,11.744,10.697,10.187,9.470,10.951,11.617,10.796,11.755,11.777,10.860,10.974,10.771,11.164,11.817,11.617,11.494,11.664
TMIN,AMJJAS,12.345,12.801,12.930,11.667,12.361,12.877,12.521,12.937,12.947,11.746,12.602,12.583,12.387,14.045,12.852,12.869,12.056,13.366,13.971,13.143,13.418,14.038,13.660,12.832,13.443,13.479,13.968,13.603,13.704,14.521
TMIN,ONDJFM,-1.845,-0.535,1.312,-0.744,-1.546,0.281,-1.881,1.401,0.038,1.112,0.978,-0.332,-0.518,1.529,0.930,-1.365,0.963,0.543,0.111,-0.135,2.324,0.669,-0.428,0.473,0.752,-0.268,2.612,1.001,1.504,1.541
TMIN,NDJF,-4.317,-3.200,-0.700,-2.470,-4.751,-1.136,-3.070,0.159,-2.110,-1.133,-1.044,-2.387,-2.581,-0.904,-0.734,-3.135,-0.423,0.035,-2.532,-2.278,0.642,-2.152,-2.487,-1.314,-0.793,-2.455,1.113,-1.254,-0.331,-0.173
TAVG,year,11.172,11.264,11.561,10.868,10.258,11.414,10.789,11.211,11.810,12.075,10.849,11.557,11.037,12.825,11.328,10.917,10.784,11.425,12.068,12.592,11.965,12.583,11.703,11.763,11.237,11.705,12.987,12.704,12.785,12.217
TAVG,MAMJJASO,16.165,16.099,16.546,15.257,15.509,16.474,15.343,15.963,16.330,16.315,15.650,16.449,16.022,17.510,16.156,15.397,14.691,16.266,17.001,17.220,17.222,17.216,16.761,16.407,15.940,16.512,17.800,17.199,17.415,16.674
