Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.192,16.298,16.674,15.038,14.193,15.260,14.029,15.718,16.967,16.792,15.493,16.592,15.314,16.548,15.834,14.240,15.442,15.730,16.667,17.382,15.831,17.010,16.424,15.948,16.366,16.862,17.099,17.126,16.384,15.361
TMAX,MAMJJASO,20.296,21.235,21.651,19.582,19.617,20.213,18.842,20.308,21.414,20.926,20.239,21.421,20.020,21.150,21.034,19.340,20.036,20.350,21.768,21.813,20.793,22.044,21.456,20.794,21.338,21.937,22.030,21.312,21.324,20.874
TMAX,AMJJAS,22.530,23.561,24.350,21.750,22.158,22.616,21.526,23.107,23.445,22.566,22.503,24.583,22.682,23.984,23.288,22.105,22.674,23.136,24.411,24.010,22.949,25.005,24.794,23.021,24.063,24.920,24.478,23.720,24.632,23.680
TMAX,ONDJFM,6.469,7.604,9.846,8.088,6.521,7.146,6.810,8.800,9.866,10.927,9.065,8.871,7.989,8.308,9.235,5.832,8.455,9.007,7.945,8.808,10.391,9.792,7.226,8.210,8.820,7.384,11.909,9.313,8.934,7.583
TMAX,NDJF,3.825,4.540,7.590,5.904,3.028,4.339,4.671,7.104,7.255,8.369,6.066,6.654,6.513,5.696,7.699,2.550,5.640,7.699,5.066,6.664,8.034,6.662,4.562,6.497,6.679,4.646,9.341,7.366,6.591,5.140
TMIN,year,6.931,6.931,7.500,6.963,6.144,6.409,5.753,7.172,7.793,7.673,6.764,7.278,6.598,7.455,6.894,5.910,6.866,7.281,7.668,8.094,7.378,7.770,6.797,7.154,6.823,7.355,7.966,8.005,7.282,6.621
TMIN,MAMJJASO,10.563,10.139,10.933,10.102,10.351,9.881,9.201,10.128,10.673,10.118,9.996,10.203,9.809,10.399,10.529,9.538,9.903,10.593,10.991,10.837,11.004,11.315,10.127,10.340,9.800,10.737,11.050,10.619,10.500,10.632
TMIN,AMJJAS,12.113,11.731,12.607,11.755,12.108,11.828,11.492,12.290,11.960,11.423,11.654,12.324,11.709,12.361,12.169,11.602,11.859,12.660,12.820,12.178,12.637,13.398,12.572,11.819,11.934,12.974,12.888,12.226,12.412,13.096
TMIN,ONDJFM,0.057,1.288,3.216,1.595,0.324,0.807,-0.181,2.977,2.801,3.834,2.397,2.320,1.604,2.080,2.533,-0.657,1.825,2.602,1.668,2.718,3.465,2.782,0.317,1.797,2.321,0.433,4.444,2.924,2.686,1.217
TMIN,NDJF,-1.649,-0.924,1.809,0.197,-2.690,-1.183,-1.378,2.312,1.538,2.017,0.722,1.162,0.844,0.321,1.792,-2.936,0.059,2.051,-0.366,1.274,2.079,0.603,-1.561,0.742,1.302,-1.012,3.238,1.846,1.104,-0.439
TAVG,year,10.922,11.469,12.004,10.809,9.972,10.671,9.700,11.339,12.317,12.134,11.012,11.907,10.894,12.005,11.307,9.836,10.938,11.279,11.982,12.523,11.398,12.174,11.396,11.355,11.364,11.907,12.332,12.379,11.627,10.806
TAVG,MAMJJASO,15.206,15.547,16.180,14.619,14.728,14.845,13.767,15.081,15.977,15.412,14.970,15.796,14.826,15.812,15.716,14.196,14.736,15.235,16.178,16.093,15.670,16.461,15.592,15.334,15.318,16.162,16.321,15.798,15.689,15.542
TAVG,AMJJAS,17.136,17.611,18.403,16.578,16.909,17.096,16.294,17.624,17.717,16.989,17.011,18.561,17.174,18.334,17.789,16.674,17.118,17.710,18.509,17.955,17.653,19.058,18.579,17.270,17.868,18.885,18.543,17.933,18.345,18.247
TAVG,ONDJFM,3.141,4.267,6.387,4.703,3.204,3.817,3.117,5.736,6.157,7.239,5.544,5.432,4.665,5.078,5.727,2.372,4.805,5.534,4.542,5.540,6.593,6.005,3.472,4.743,5.292,3.557,7.858,5.832,5.520,4.155
TAVG,NDJF,1.087,1.735,4.648,2.999,0.023,1.522,1.527,4.659,4.334,5.116,3.347,3.875,3.631,2.986,4.706,-0.323,2.625,4.674,2.169,3.845,4.832,3.480,1.275,3.437,3.820,1.590,6.095,4.410,3.665,2.180
RH,year,80.220,77.690,77.832,80.047,80.875,78.951,80.241,79.495,78.980,79.077,81.056,78.315,79.826,79.325,80.342,81.843,81.286,81.317,80.820,79.792,82.263,79.204,78.755,79.694,78.665,78.601,79.579,79.498,80.938,81.610
RH,MAMJJASO,77.674,74.244,74.527,77.810,79.249,76.178,77.514,76.391,75.766,75.998,78.794,74.114,77.320,76.209,77.614,79.619,78.312,78.750,77.508,76.121,80.074,76.103,74.957,76.161,74.760,74.744,76.009,76.293,77.537,78.896
RH,AMJJAS,76.400,72.693,72.665,77.201,77.381,75.154,77.013,74.913,74.411,75.505,77.556,71.299,75.556,74.206,75.803,78.070,76.904,77.539,75.672,74.105,78.512,74.174,72.449,74.052,72.665,71.858,74.026,73.935,74.509,78.083
RH,ONDJFM,82.184,83.414,83.483,82.437,83.521,83.877,82.730,85.116,82.485,82.560,84.387,84.958,84.741,84.458,84.354,85.522,85.393,85.651,85.814,85.911,85.761,84.530,84.685,85.475,84.927,85.501,84.188,85.528,87.011,86.078
