Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.158,16.375,16.195,15.130,14.833,15.470,14.921,16.240,17.500,17.024,15.827,16.533,16.115,17.234,17.029,15.096,16.987,16.221,17.151,16.852,16.517,17.139,17.858,16.534,17.171,17.623,17.489,16.703,17.198,15.767
TMAX,MAMJJASO,19.206,20.303,20.108,18.333,19.283,19.501,19.128,19.575,21.346,20.762,20.030,20.174,20.056,20.755,21.148,19.337,21.043,19.851,21.468,20.428,20.547,20.673,22.390,20.634,21.754,21.924,21.270,20.207,21.639,20.724
TMAX,AMJJAS,21.094,22.667,22.361,20.129,21.429,21.162,21.311,21.644,22.944,22.259,21.631,22.803,22.334,22.741,23.057,21.404,22.996,22.041,23.667,22.615,22.156,22.646,25.032,22.687,23.474,24.259,23.385,22.568,24.078,22.928
TMAX,ONDJFM,8.589,9.133,9.950,9.654,8.990,8.668,9.224,10.449,11.778,12.328,10.510,10.211,10.280,9.927,11.705,9.651,10.096,11.415,9.993,10.493,10.869,11.689,11.071,10.320,10.198,10.078,13.090,11.013,9.672,9.799
TMAX,NDJF,6.094,7.449,8.230,8.027,7.108,6.008,7.119,8.896,9.555,10.298,7.350,8.311,8.962,8.109,10.565,7.025,7.240,9.852,8.058,8.642,9.339,8.913,8.666,9.077,7.819,7.339,11.059,9.754,7.456,7.460
TMIN,year,7.589,8.061,7.987,7.460,6.595,6.952,7.170,8.590,8.383,8.149,7.251,8.400,7.803,8.874,8.547,6.816,8.192,8.355,8.966,9.223,8.625,9.170,8.207,8.166,8.648,9.081,8.918,8.416,8.232,7.315
TMIN,MAMJJASO,10.650,10.731,10.830,9.509,9.921,9.660,10.068,10.752,10.988,10.296,10.205,10.905,10.501,11.062,11.367,9.494,10.794,11.114,11.864,11.599,11.625,11.366,11.103,10.951,11.625,12.031,11.229,10.860,11.104,10.480
TMIN,AMJJAS,11.901,12.237,12.506,10.837,11.550,10.875,11.819,12.109,11.918,11.181,11.225,12.804,12.279,12.686,12.792,11.072,12.206,12.728,13.572,13.039,12.465,12.929,13.183,12.521,12.862,13.721,12.965,12.473,12.867,12.046
TMIN,ONDJFM,2.251,2.791,4.212,3.051,2.640,2.088,2.895,4.745,5.144,5.106,3.865,3.695,3.630,3.848,5.006,3.001,3.638,4.478,3.964,4.373,5.350,5.123,4.170,3.595,3.849,3.604,6.398,4.278,3.096,3.601
TMIN,NDJF,0.117,1.563,2.999,2.187,0.901,0.502,1.735,3.757,3.806,3.676,1.634,2.305,3.333,2.406,4.973,1.313,1.758,3.734,2.603,3.208,4.207,3.096,2.911,3.308,2.235,2.003,5.309,3.495,1.692,2.338
TAVG,year,11.365,12.207,12.096,11.278,10.701,11.204,11.023,12.387,12.943,12.604,11.518,12.441,11.911,13.027,12.763,10.928,12.537,12.238,13.039,12.989,12.533,13.152,13.033,12.552,12.954,13.341,13.291,12.554,12.737,11.590
TAVG,MAMJJASO,14.923,15.515,15.494,13.913,14.593,14.577,14.575,15.140,16.200,15.575,15.105,15.529,15.236,15.884,16.233,14.390,15.864,15.448,16.657,15.965,16.056,16.014,16.771,16.007,16.692,16.971,16.367,15.569,16.400,15.617
TAVG,AMJJAS,16.491,17.465,17.475,15.488,16.506,16.035,16.552,16.849,17.486,16.801,16.432,17.817,17.277,17.715,17.923,16.242,17.566,17.349,18.636,17.777,17.302,17.789,19.190,17.825,18.190,19.004,18.369,17.626,18.574,17.558
TAVG,ONDJFM,5.414,5.930,7.064,6.304,5.783,5.344,6.030,7.559,8.412,8.671,7.143,6.905,6.883,6.840,8.291,6.272,6.808,7.865,6.933,7.379,8.047,8.373,7.567,7.029,7.170,6.875,9.640,7.609,6.302,6.678
TAVG,NDJF,3.081,4.482,5.605,5.060,3.975,3.240,4.415,6.286,6.628,6.933,4.447,5.271,6.091,5.210,7.740,4.138,4.466,6.717,5.278,5.880,6.714,5.985,5.765,6.271,5.159,4.778,8.140,6.581,4.554,4.939
RH,year,82.062,79.487,79.943,81.865,81.368,80.962,81.567,81.223,77.811,76.706,78.621,80.240,79.109,80.069,79.912,78.704,79.028,81.478,80.605,81.926,81.343,80.524,76.380,80.356,80.085,79.342,79.688,79.678,78.815,78.884
RH,MAMJJASO,79.761,76.520,77.356,79.281,79.394,78.587,78.675,78.290,74.362,72.197,75.359,76.902,74.872,76.429,76.328,74.510,75.222,79.146,76.663,79.402,78.171,77.096,72.112,76.374,76.027,75.670,76.409,76.909,75.044,73.816
RH,AMJJAS,78.059,74.255,75.523,77.666,77.822,76.921,78.059,75.751,72.674,70.193,73.615,74.710,74.206,74.934,74.487,72.205,73.195,77.482,74.882,77.569,75.449,75.870,70.376,74.854,74.238,73.445,74.741,74.425,73.025,72.285
RH,ONDJFM,84.326,84.156,86.327,85.017,85.436,84.592,85.414,85.819,85.815,81.843,83.238,85.118,83.954,85.711,85.179,85.136,85.531,83.904,87.190,86.320,86.904,84.977,83.587,84.790,86.161,85.783,84.915,83.713,85.862,84.750
