Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,18.244,19.238,19.042,18.072,18.239,18.268,18.068,18.955,20.360,20.043,18.678,18.960,18.563,19.789,19.565,18.411,20.269,19.231,19.566,19.692,19.319,19.775,20.843,19.343,19.583,20.232,19.622,19.209,20.060,18.557
TMAX,MAMJJASO,22.143,22.969,23.014,21.515,22.724,22.330,22.393,22.521,24.293,24.126,23.009,22.629,22.290,23.416,23.468,22.463,24.386,22.999,23.952,23.390,23.609,23.222,25.734,23.492,24.388,24.665,23.438,22.753,24.493,23.240
TMAX,AMJJAS,23.930,25.524,25.222,23.558,24.877,24.118,24.790,24.552,25.947,25.870,25.111,25.305,24.595,25.167,25.208,24.549,26.179,25.154,26.091,25.652,24.967,24.939,28.509,25.638,26.302,26.888,25.704,25.031,26.796,25.558
TMAX,ONDJFM,11.163,12.751,12.582,12.423,11.931,11.727,11.913,13.020,14.232,15.206,12.729,12.276,12.883,12.795,14.142,13.256,13.380,14.399,12.664,13.129,13.854,14.074,13.922,12.927,12.683,12.468,15.016,13.449,12.392,12.723
TMAX,NDJF,8.796,11.381,10.941,10.755,10.265,8.917,9.713,11.559,11.793,13.123,9.688,10.430,11.799,10.921,12.844,10.652,10.770,12.577,10.593,10.971,12.145,11.076,11.240,11.736,10.061,9.601,13.135,12.150,10.058,10.386
TMIN,year,9.206,9.791,9.412,8.554,8.148,8.720,9.055,9.741,9.593,9.780,8.963,9.545,9.182,10.600,9.814,8.762,9.870,9.492,10.168,10.249,9.878,10.178,10.146,9.655,9.577,10.430,9.929,9.610,9.765,8.874
TMIN,MAMJJASO,12.259,12.190,12.377,10.695,11.303,11.542,12.106,12.331,12.352,12.324,12.061,12.249,11.837,12.942,12.449,11.186,12.463,12.415,13.281,12.727,13.027,12.271,13.355,12.460,12.918,13.649,12.523,12.109,12.702,11.959
TMIN,AMJJAS,13.374,13.933,14.198,12.158,13.019,12.834,13.756,13.722,13.626,13.564,13.403,13.997,13.592,14.334,13.795,12.694,13.922,13.910,15.003,14.354,13.796,13.600,15.512,13.947,14.279,15.096,14.372,13.716,14.555,13.647
TMIN,ONDJFM,3.428,5.204,5.273,4.267,4.116,3.689,4.371,5.967,5.553,5.996,5.152,4.331,5.149,5.683,6.389,5.366,5.240,5.785,5.143,5.172,6.802,5.797,5.714,5.001,5.031,4.873,6.927,5.135,4.415,4.935
TMIN,NDJF,1.297,4.250,4.145,3.453,2.786,2.202,2.858,4.752,3.793,4.943,2.884,2.839,4.591,4.270,5.986,3.883,3.780,4.737,3.572,3.867,5.453,3.685,4.486,4.415,3.332,2.686,5.660,4.062,3.116,3.734
TAVG,year,13.570,14.359,14.050,13.189,13.051,13.366,13.405,14.174,14.817,14.779,13.626,14.018,13.595,14.919,14.421,13.343,14.745,14.040,14.559,14.648,14.286,14.655,15.232,14.205,14.278,14.993,14.378,14.042,14.604,13.439
TAVG,MAMJJASO,17.061,17.430,17.536,15.994,16.878,16.808,17.085,17.257,18.233,18.128,17.357,17.219,16.787,17.889,17.684,16.586,18.110,17.438,18.276,17.732,17.994,17.422,19.304,17.693,18.372,18.844,17.553,17.061,18.285,17.308
TAVG,AMJJAS,18.524,19.611,19.580,17.794,18.860,18.376,19.113,18.986,19.748,19.674,19.117,19.450,18.833,19.498,19.282,18.443,19.788,19.280,20.238,19.705,19.119,18.966,21.836,19.558,20.072,20.724,19.641,19.043,20.408,19.371
TAVG,ONDJFM,7.105,8.786,8.740,8.133,7.840,7.531,7.983,9.334,9.635,10.337,8.721,8.024,8.741,8.972,9.970,8.963,8.973,9.676,8.587,8.800,10.012,9.553,9.488,8.599,8.502,8.268,10.597,8.841,8.031,8.492
