Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,19.178,19.089,19.907,17.927,18.623,18.643,18.639,19.536,19.604,20.224,18.588,20.442,19.646,20.812,19.314,18.148,19.362,19.923,19.743,21.716,20.237,20.516,20.860,19.346,18.794,20.118,20.947,20.887,20.744,19.099
TMAX,MAMJJASO,24.475,24.045,25.286,22.596,24.039,23.881,23.718,24.324,24.011,24.812,23.584,25.285,24.911,25.556,24.003,22.990,23.952,24.804,25.058,26.588,25.643,25.026,26.649,24.217,23.973,25.080,25.840,25.404,26.135,23.915
TMAX,AMJJAS,26.278,26.761,27.732,24.826,26.895,26.759,26.960,27.013,25.552,26.438,25.878,28.143,27.679,28.014,26.170,25.765,26.486,27.463,27.415,29.247,27.277,27.139,30.126,26.556,26.470,27.588,29.007,27.697,29.179,26.845
TMAX,ONDJFM,9.758,11.300,12.663,10.662,10.222,10.588,10.329,12.480,12.621,14.465,12.201,11.781,12.063,12.780,12.766,10.640,12.307,12.959,11.528,12.166,14.939,13.177,12.113,11.732,11.766,10.782,15.504,12.061,12.568,11.985
TMAX,NDJF,6.252,8.312,10.168,8.013,7.095,8.315,8.240,10.507,9.416,11.615,8.682,9.689,10.061,9.331,11.431,7.577,9.759,11.688,8.172,9.127,12.463,9.248,9.150,10.073,8.754,8.069,13.427,10.084,9.491,9.521
TMIN,year,8.726,9.402,8.920,8.535,8.012,8.549,8.688,9.113,9.418,9.266,8.639,9.847,9.317,10.774,9.529,8.762,9.144,9.508,9.879,10.413,9.754,10.425,9.432,9.260,8.704,9.520,9.911,10.155,10.009,9.397
TMIN,MAMJJASO,13.126,13.192,13.027,11.801,12.181,12.454,12.441,12.683,12.944,12.523,12.669,13.384,13.370,14.314,12.992,12.415,12.169,13.381,14.169,13.847,13.866,13.680,13.638,12.838,12.699,13.080,13.244,13.398,13.705,13.050
TMIN,AMJJAS,14.451,15.130,15.315,13.365,14.262,14.833,14.962,14.772,14.810,14.015,14.522,15.517,15.402,16.443,14.994,14.545,14.292,15.685,16.179,15.627,15.082,15.652,16.288,14.569,14.974,15.157,15.245,15.421,15.958,15.402
TMIN,ONDJFM,0.430,2.793,4.191,2.409,2.137,2.668,1.630,4.670,3.453,3.912,3.750,3.012,3.384,4.909,4.351,2.765,4.115,4.132,3.069,3.333,6.569,3.733,3.398,3.173,3.130,2.962,6.138,3.592,4.223,3.941
TMIN,NDJF,-2.518,0.267,2.231,0.742,-0.651,1.274,0.600,3.379,1.005,2.288,1.259,1.571,1.782,2.368,3.512,1.056,2.461,3.594,0.321,1.176,4.710,0.874,1.662,2.050,1.106,1.085,4.835,2.091,2.502,2.427
TAVG,year,13.747,14.025,14.170,13.040,13.127,13.344,13.455,14.067,14.137,14.499,13.390,15.009,14.304,15.521,14.092,13.216,14.021,14.444,14.554,15.870,14.730,15.154,14.815,13.936,13.411,14.508,15.143,15.193,15.082,13.978
TAVG,MAMJJASO,18.572,18.405,18.910,16.991,17.914,17.917,17.874,18.238,18.119,18.435,17.900,19.250,18.942,19.669,18.129,17.479,17.829,18.870,19.360,20.071,19.491,18.994,19.841,18.131,17.990,18.756,19.272,19.058,19.582,18.212
TAVG,AMJJAS,20.168,20.764,21.368,18.951,20.473,20.590,20.798,20.699,19.897,20.073,20.062,21.811,21.415,22.049,20.271,19.994,20.236,21.425,21.633,22.393,20.993,21.031,22.954,20.192,20.419,21.080,21.919,21.307,22.302,20.910
TAVG,ONDJFM,4.955,6.757,8.195,6.256,5.964,6.344,5.635,8.311,7.627,8.748,7.681,7.099,7.471,8.627,8.159,6.357,7.887,8.188,6.960,7.367,10.470,8.056,7.462,7.051,7.074,6.575,10.433,7.463,8.005,7.659
TAVG,NDJF,1.808,4.011,6.044,4.172,3.116,4.569,4.120,6.713,4.857,6.590,4.775,5.407,5.699,5.744,7.134,4.075,5.817,7.336,3.953,4.855,8.342,4.751,5.164,5.658,4.591,4.306,8.830,5.799,5.706,5.790
RH,year,71.334,72.977,68.659,73.345,71.025,72.715,71.597,70.656,72.269,68.702,70.741,67.744,69.088,69.674,71.562,71.605,68.663,69.895,72.166,66.088,68.786,72.670,66.666,73.241,72.324,71.285,69.087,70.754,70.262,74.110
RH,MAMJJASO,68.088,69.175,64.017,68.074,66.222,68.533,66.355,66.343,69.386,63.769,67.124,62.082,63.538,64.586,67.705,66.490,62.523,65.711,67.714,59.935,64.154,68.949,59.639,69.921,68.357,67.162,63.746,66.971,64.614,69.630
RH,AMJJAS,66.383,66.776,62.324,66.063,63.029,65.865,63.852,63.784,69.627,62.293,65.024,58.277,60.488,62.337,65.986,64.296,61.012,64.615,66.595,55.906,61.044,68.648,56.340,67.074,66.710,65.406,60.104,64.710,62.611,67.797
RH,ONDJFM,74.517,77.040,78.357,77.618,80.109,80.559,77.628,79.219,76.868,71.872,77.365,75.916,76.941,78.970,76.644,79.136,76.719,74.545,77.751,77.067,77.496,74.995,77.411,78.893,77.733,79.211,76.896,77.075,77.896,79.260
RH,NDJF,75.851,79.264,80.172,81.318,80.797,83.205,80.680,82.246,79.220,74.964,79.697,78.214,78.361,82.577,78.388,82.547,80.634,78.506,80.760,80.385,79.251,78.044,81.685,80.538,78.915,81.558,79.275,78.016,81.249,83.244
RHmin,year,52.362,55.042,49.713,55.878,52.386,54.226,53.611,52.087,53.147,50.248,52.716,50.366,51.469,51.901,53.492,54.493,51.124,51.453,53.913,48.048,50.699,54.090,47.956,54.364,53.451,52.240,50.535,51.735,51.677,55.701
RHmin,MAMJJASO,49.145,50.761,45.052,49.971,47.558,49.610,48.095,47.617,50.241,45.088,49.097,44.891,45.996,46.741,48.912,49.227,44.348,47.383,49.532,42.188,45.906,49.583,41.429,50.305,49.205,47.461,44.979,47.319,45.273,50.988
RHmin,AMJJAS,47.500,48.124,44.058,47.910,44.395,47.196,45.722,45.528,51.199,44.178,47.433,41.601,43.156,45.188,47.850,47.178,43.147,46.634,48.732,38.699,43.562,49.367,38.495,47.662,48.135,45.999,41.063,45.951,43.305,49.252
RHmin,ONDJFM,55.384,58.671,60.230,59.659,62.061,62.787,58.691,61.761,57.116,51.762,59.212,57.451,58.502,61.841,58.283,61.444,59.467,56.481,59.191,57.897,59.643,55.551,59.040,59.538,58.810,61.552,57.298,59.067,59.687,61.462
RHmin,NDJF,56.995,60.838,62.354,63.891,63.060,65.935,62.585,65.245,59.760,55.541,62.560,60.263,60.001,66.103,60.497,66.462,63.848,60.847,62.268,61.780,61.815,59.342,63.957,61.377,61.136,64.606,60.284,60.515,64.555,66.258
PREC,year,1257.648,1106.478,837.898,1325.730,1078.037,1090.308,1178.146,1012.405,1064.249,1050.729,1142.837,1165.988,1188.788,1126.248,1369.172,1257.046,1040.464,1237.779,1323.760,990.967,1179.834,1191.353,827.409,1310.934,1312.952,1056.651,1124.205,1132.782,1136.742,1551.686
PREC,MAMJJASO,845.948,771.773,588.980,899.454,648.499,760.211,712.331,681.446,892.447,703.068,767.717,824.853,792.592,827.553,863.688,832.853,577.553,971.272,803.139,601.347,795.816,851.705,544.565,893.882,880.453,772.863,782.116,750.770,608.485,955.399
PREC,AMJJAS,641.884,484.094,386.214,679.241,463.062,552.459,544.690,469.740,762.061,470.303,562.905,342.869,512.660,646.846,705.839,685.954,471.992,744.538,641.301,373.648,612.726,700.539,312.830,596.555,737.162,629.420,522.062,490.775,391.402,797.555
PREC,ONDJFM,218.999,545.650,750.320,548.730,561.262,632.864,527.162,683.379,338.082,295.572,605.472,614.760,718.331,756.274,669.753,460.435,588.912,497.760,648.826,558.759,828.610,352.095,523.174,670.579,599.403,619.979,476.818,523.243,727.571,771.756
PREC,NDJF,122.963,331.660,456.891,372.188,269.811,515.657,329.527,476.122,166.934,166.221,401.923,329.293,292.323,499.356,402.127,407.665,428.576,398.647,386.390,387.468,525.600,307.663,370.952,354.876,325.625,451.934,312.236,228.503,524.030,581.538
SRAD,year,4981.159,4868.778,5069.296,4658.953,4972.907,4915.640,4902.307,4980.372,4807.768,5144.225,4927.011,5142.049,5137.888,5216.089,4906.662,4813.012,5175.889,5131.989,4935.592,5371.548,5022.825,4860.103,5396.729,4844.227,4939.196,5047.188,5266.560,5079.100,5077.074,4750.067
SRAD,MAMJJASO,4270.360,4236.382,4379.666,4088.934,4362.920,4299.034,4311.308,4300.778,4090.840,4439.525,4222.693,4458.984,4464.903,4543.650,4281.917,4191.211,4533.702,4405.484,4263.422,4652.578,4367.575,4255.893,4671.565,4215.238,4283.843,4380.096,4610.975,4396.396,4492.750,4183.614
SRAD,AMJJAS,3609.715,3626.897,3678.202,3473.511,3757.111,3667.220,3691.151,3660.209,3341.575,3725.794,3595.877,3864.248,3817.665,3795.961,3586.760,3586.747,3820.735,3687.645,3573.473,3991.093,3690.243,3538.075,3948.345,3588.553,3588.407,3695.471,3994.169,3739.144,3841.682,3558.969
SRAD,ONDJFM,786.346,1315.805,1264.323,1277.666,1181.862,1185.769,1335.588,1217.127,1396.333,1557.701,1295.573,1356.242,1307.358,1334.749,1336.316,1294.508,1334.211,1418.282,1351.853,1410.035,1229.452,1450.137,1396.409,1298.048,1332.714,1245.496,1391.480,1289.527,1264.479,1221.473
SRAD,NDJF,414.181,668.746,647.096,600.480,627.808,564.725,637.835,602.839,708.115,792.750,664.473,703.774,703.080,620.307,690.950,585.097,660.162,691.641,690.928,708.717,626.899,675.668,654.025,659.001,670.611,618.755,684.695,690.946,601.569,552.120
WIND,year,2.041,1.945,2.124,2.138,2.044,2.015,2.051,2.081,1.792,1.805,1.786,1.870,2.026,1.981,1.890,2.043,2.121,2.180,2.168,2.118,2.221,2.146,2.020,1.920,1.821,1.848,1.859,1.852,1.866,1.835
