Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,19.056,19.111,19.905,18.256,17.919,18.895,18.192,19.029,19.485,19.990,18.350,20.144,19.229,20.511,19.131,17.925,18.870,19.362,19.290,21.213,19.568,20.472,20.246,18.957,18.864,19.732,20.992,20.836,20.511,18.852
TMAX,MAMJJASO,24.827,24.806,25.751,23.515,23.791,24.894,23.663,24.297,24.708,25.135,23.812,25.708,25.026,25.799,24.600,23.300,23.942,24.477,25.264,26.618,25.376,25.770,26.491,24.324,24.452,25.323,26.601,25.680,26.405,24.094
TMAX,AMJJAS,26.934,27.452,28.445,25.765,26.582,27.910,26.889,27.197,26.641,26.987,26.347,28.961,27.950,28.695,26.944,26.204,26.640,27.269,27.865,29.238,27.326,28.427,30.189,26.828,27.094,27.910,29.640,28.086,29.759,26.907
TMAX,ONDJFM,9.565,10.086,12.198,10.347,9.122,10.116,9.196,11.570,11.186,13.395,11.158,10.894,10.354,12.003,11.584,9.203,11.197,12.391,10.264,10.818,13.913,12.043,10.397,10.659,10.858,10.177,14.647,11.457,11.958,11.256
TMAX,NDJF,6.035,6.370,9.279,7.312,5.357,7.410,6.465,9.285,7.567,10.032,7.635,8.355,7.964,8.584,9.677,5.661,8.144,10.852,6.522,7.729,10.856,7.917,7.132,8.541,7.839,6.954,11.785,8.835,8.850,8.305
TMIN,year,9.166,9.316,9.344,8.812,8.174,8.540,8.618,9.124,9.776,9.311,8.835,9.864,9.175,10.570,9.363,8.802,8.883,9.500,9.889,10.305,9.719,9.870,8.557,8.922,8.470,9.162,9.708,9.770,9.610,9.246
TMIN,MAMJJASO,13.439,13.404,13.552,12.341,12.532,12.604,12.523,12.859,13.584,12.614,13.096,13.646,13.392,14.312,13.187,12.866,12.169,13.598,14.245,13.974,14.204,13.546,12.920,12.677,12.551,13.013,13.249,13.190,13.411,13.189
TMIN,AMJJAS,15.024,15.346,15.842,14.122,14.798,15.172,15.150,15.151,15.499,14.345,15.038,16.014,15.436,16.661,15.342,15.211,14.653,15.901,16.440,15.921,15.708,15.917,15.704,14.531,15.045,15.346,15.320,15.201,15.536,15.824
TMIN,ONDJFM,1.142,2.539,4.578,2.355,1.624,2.549,1.045,4.539,3.178,3.886,3.300,3.051,2.823,4.479,3.924,1.632,3.439,3.614,2.921,3.233,5.446,3.284,1.767,2.565,2.599,1.988,5.201,3.220,3.792,3.531
TMIN,NDJF,-1.475,-0.022,2.676,0.534,-1.341,1.190,-0.155,3.278,0.943,1.900,1.053,1.449,1.066,2.103,2.803,-0.356,1.689,3.188,0.096,1.145,3.508,0.486,-0.217,1.234,0.795,0.051,3.868,1.468,2.050,1.712
