Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,19.886,19.944,20.639,18.795,19.435,19.530,19.428,20.305,20.316,20.981,19.349,21.131,20.399,21.551,19.993,18.969,20.087,20.635,20.511,22.389,20.923,21.230,21.594,20.131,19.567,20.850,21.693,21.684,21.473,19.944
TMAX,MAMJJASO,25.196,24.895,26.003,23.426,24.846,24.775,24.476,25.125,24.726,25.567,24.322,25.993,25.669,26.330,24.666,23.762,24.633,25.506,25.827,27.283,26.283,25.765,27.349,24.989,24.726,25.799,26.605,26.201,26.827,24.736
TMAX,AMJJAS,27.007,27.595,28.444,25.631,27.682,27.599,27.694,27.824,26.341,27.213,26.586,28.819,28.426,28.806,26.813,26.525,27.154,28.168,28.182,29.938,27.912,27.886,30.796,27.290,27.241,28.288,29.747,28.485,29.871,27.622
TMAX,ONDJFM,10.487,12.055,13.456,11.531,11.096,11.532,11.169,13.232,13.359,15.074,13.012,12.499,12.765,13.546,13.489,11.476,13.111,13.668,12.260,12.904,15.674,13.837,12.861,12.559,12.558,11.652,16.145,12.853,13.411,12.825
TMAX,NDJF,7.037,9.044,10.944,8.880,7.989,9.227,9.067,11.248,10.140,12.284,9.535,10.351,10.737,10.127,12.082,8.438,10.608,12.398,8.908,9.887,13.163,9.940,9.923,10.824,9.594,8.975,14.019,10.810,10.410,10.374
TMIN,year,9.509,10.158,9.675,9.311,8.846,9.339,9.442,9.843,10.084,9.979,9.340,10.529,9.958,11.477,10.226,9.480,9.781,10.144,10.514,11.022,10.422,11.035,10.148,10.031,9.461,10.227,10.630,10.873,10.732,10.170
TMIN,MAMJJASO,13.798,13.932,13.733,12.570,12.972,13.229,13.136,13.421,13.599,13.251,13.340,14.061,13.976,15.033,13.663,13.084,12.769,13.979,14.757,14.470,14.492,14.310,14.318,13.585,13.435,13.815,13.996,14.139,14.406,13.788
TMIN,AMJJAS,15.165,15.888,16.013,14.152,15.057,15.573,15.655,15.517,15.456,14.773,15.185,16.164,16.000,17.170,15.680,15.204,14.870,16.261,16.780,16.291,15.742,16.283,16.977,15.313,15.710,15.893,16.001,16.166,16.642,16.155
TMIN,ONDJFM,1.420,3.555,4.975,3.219,2.945,3.555,2.408,5.405,4.159,4.561,4.476,3.699,4.078,5.607,5.103,3.498,4.840,4.793,3.739,4.010,7.156,4.362,4.082,3.984,3.924,3.752,6.686,4.297,5.005,4.688
TMIN,NDJF,-1.339,1.110,3.080,1.563,0.235,2.140,1.390,4.112,1.741,2.929,2.051,2.240,2.455,3.140,4.200,1.843,3.215,4.269,1.045,1.924,5.292,1.549,2.406,2.842,1.927,1.913,5.330,2.736,3.325,3.187
TAVG,year,14.475,14.809,14.892,13.835,13.936,14.163,14.225,14.806,14.838,15.227,14.118,15.709,15.016,16.252,14.788,13.996,14.728,15.137,15.259,16.511,15.408,15.822,15.546,14.719,14.180,15.204,15.873,15.937,15.794,14.770
TAVG,MAMJJASO,19.258,19.185,19.609,17.768,18.702,18.737,18.597,19.007,18.822,19.178,18.609,19.955,19.651,20.436,18.808,18.215,18.509,19.548,20.049,20.746,20.129,19.692,20.551,18.903,18.747,19.476,20.033,19.820,20.273,18.971
TAVG,AMJJAS,20.890,21.554,22.062,19.730,21.253,21.372,21.512,21.482,20.629,20.839,20.766,22.486,22.123,22.835,20.950,20.726,20.909,22.099,22.338,23.101,21.657,21.751,23.662,20.951,21.194,21.804,22.670,22.073,22.992,21.660
TAVG,ONDJFM,5.781,7.482,8.950,7.058,6.776,7.234,6.429,9.035,8.347,9.371,8.428,7.805,8.177,9.338,8.895,7.152,8.645,8.878,7.660,8.058,11.088,8.706,8.156,7.861,7.848,7.378,10.987,8.195,8.793,8.423
TAVG,NDJF,2.743,4.776,6.811,4.983,3.974,5.429,4.913,7.435,5.578,7.229,5.570,6.083,6.378,6.498,7.804,4.903,6.616,8.029,4.685,5.595,8.945,5.439,5.902,6.425,5.397,5.155,9.323,6.464,6.552,6.569
RH,year,69.639,71.114,67.075,71.527,69.174,70.795,69.558,68.457,70.064,66.160,68.272,66.120,67.048,67.919,69.865,69.543,66.944,68.285,70.295,64.468,67.382,71.471,64.923,71.418,70.670,69.974,67.782,69.371,69.037,72.610
RH,MAMJJASO,66.423,67.234,62.342,66.291,64.214,66.541,64.197,64.120,67.119,61.048,64.711,60.512,61.461,62.689,65.862,64.367,60.786,64.099,65.707,58.206,62.949,67.482,57.990,68.090,66.748,65.900,62.481,65.467,63.404,68.158
RH,AMJJAS,64.434,64.773,60.596,64.292,60.956,63.882,61.878,61.644,67.010,59.236,62.673,56.707,58.327,60.230,64.138,62.254,59.446,63.109,64.505,54.118,59.705,66.995,54.713,65.214,64.978,64.145,58.943,63.037,61.469,66.410
RH,ONDJFM,72.828,75.727,76.867,75.720,78.389,78.807,75.652,77.375,74.544,70.348,74.695,74.001,75.035,77.362,74.944,77.239,74.869,73.055,75.954,75.233,76.256,74.074,75.799,76.986,76.070,77.714,75.952,75.595,76.444,77.880
RH,NDJF,73.614,77.907,78.687,79.517,78.927,81.575,79.030,80.521,76.894,73.168,76.811,76.454,76.266,80.877,76.806,80.797,78.995,77.403,78.883,78.417,78.023,77.056,79.895,78.746,77.049,79.873,78.479,76.653,79.567,81.902
RHmin,year,51.227,53.467,48.575,54.309,51.092,52.649,52.107,50.420,51.511,48.318,50.791,49.207,49.820,50.573,52.293,52.847,49.831,50.238,52.385,46.801,49.652,53.042,46.664,53.032,52.218,51.184,49.536,50.585,50.726,54.451
RHmin,MAMJJASO,47.861,49.165,43.833,48.536,46.128,48.001,46.489,45.946,48.531,43.120,47.234,43.750,44.320,45.327,47.605,47.553,43.121,46.181,47.852,40.931,45.037,48.390,40.254,48.989,48.040,46.586,44.058,46.192,44.426,49.739
RHmin,AMJJAS,46.087,46.605,42.810,46.594,42.996,45.656,44.318,43.923,49.120,41.997,45.701,40.474,41.480,43.627,46.585,45.613,42.085,45.496,47.054,37.530,42.674,48.092,37.439,46.415,46.881,45.178,40.295,44.734,42.510,48.186
RHmin,ONDJFM,54.498,57.634,58.993,58.035,60.579,61.279,57.135,60.292,55.421,50.659,57.020,55.975,57.068,60.409,57.045,59.926,57.944,55.298,57.771,56.443,58.335,54.842,57.619,58.095,57.535,60.198,56.351,57.744,58.412,60.155
RHmin,NDJF,55.856,59.983,61.228,62.366,61.563,64.509,61.280,63.855,58.122,54.156,60.189,58.973,58.431,64.633,59.365,65.052,62.496,59.925,60.891,60.285,60.548,58.590,62.465,60.113,59.638,63.146,59.387,59.267,63.010,64.947
PREC,year,1113.941,977.844,736.579,1150.045,961.830,963.831,1043.757,902.580,931.604,906.477,1013.158,1003.112,1041.413,991.616,1220.001,1133.939,927.892,1083.592,1178.157,858.397,1039.320,1053.781,732.591,1188.131,1188.588,942.138,993.491,995.347,1034.603,1434.693
PREC,MAMJJASO,739.079,675.565,513.199,777.141,572.179,660.376,624.300,603.477,781.384,603.786,685.988,713.029,669.789,720.725,766.230,744.763,515.997,844.556,707.984,504.995,703.128,761.031,475.417,790.093,789.923,688.958,682.920,659.029,539.914,862.012
PREC,AMJJAS,555.858,423.533,347.148,582.721,395.414,471.823,476.044,408.821,656.919,404.965,498.471,312.402,433.583,565.905,625.165,613.884,420.325,651.702,568.740,312.246,548.422,628.439,269.050,530.852,650.173,559.064,448.169,435.662,350.657,718.667
PREC,ONDJFM,202.166,493.624,660.207,474.022,503.048,595.866,473.466,606.371,306.036,267.770,523.282,536.907,610.472,682.796,584.747,432.032,516.161,453.328,566.690,502.814,722.096,309.501,453.506,614.382,551.192,578.940,427.615,462.975,647.437,722.765
PREC,NDJF,112.858,302.673,415.194,320.585,239.050,481.428,298.254,418.337,152.732,146.236,348.301,286.244,248.534,471.537,350.528,379.896,383.318,360.376,341.843,354.513,468.677,272.162,322.551,322.436,316.920,418.325,273.680,206.692,479.433,548.167
SRAD,year,5083.025,4958.120,5150.665,4749.038,5059.959,5003.246,4985.621,5052.669,4882.500,5221.523,5011.364,5210.534,5214.685,5305.946,5000.912,4901.627,5257.176,5215.886,5035.134,5461.005,5107.359,4936.714,5477.166,4931.535,5022.926,5126.710,5348.083,5176.108,5162.283,4839.912
SRAD,MAMJJASO,4354.719,4304.950,4443.748,4157.697,4428.397,4369.320,4378.999,4356.451,4152.514,4495.372,4283.662,4506.185,4521.067,4609.632,4351.474,4258.124,4593.650,4467.331,4344.174,4716.794,4430.818,4309.839,4729.510,4282.181,4346.414,4438.111,4670.093,4468.183,4556.459,4249.325
SRAD,AMJJAS,3671.542,3677.551,3726.032,3526.941,3807.567,3724.368,3741.364,3699.285,3389.845,3765.173,3640.721,3893.829,3858.124,3843.877,3639.023,3635.204,3863.365,3729.138,3632.708,4033.507,3734.027,3577.408,3991.051,3638.234,3634.494,3737.568,4036.555,3792.334,3890.878,3607.921
SRAD,ONDJFM,805.650,1351.039,1310.145,1304.203,1222.098,1218.490,1364.634,1252.732,1426.663,1590.182,1334.147,1394.558,1344.480,1374.742,1381.707,1329.933,1376.901,1458.836,1394.169,1447.916,1282.956,1482.108,1435.700,1335.510,1368.457,1280.787,1438.161,1326.667,1303.489,1260.091
SRAD,NDJF,422.835,685.369,672.320,614.590,648.586,587.066,653.406,619.826,721.418,811.996,685.750,724.509,726.535,639.749,720.051,605.098,681.864,714.479,710.778,727.965,654.798,696.316,674.946,683.244,688.305,638.765,711.548,711.309,623.469,576.019
WIND,year,2.086,1.964,2.134,2.158,2.047,2.032,2.068,2.113,1.878,1.906,1.890,1.973,2.095,2.074,2.023,2.078,2.149,2.214,2.200,2.163,2.259,2.230,2.162,2.055,1.963,1.934,1.956,1.960,1.982,1.932
WIND,MAMJJASO,1.991,1.858,2.106,2.112,2.028,1.944,2.088,2.027,1.838,1.860,1.864,1.987,2.090,2.069,1.932,2.094,2.210,2.261,2.169,2.182,2.212,2.169,2.146,2.011,1.917,1.937,1.933,1.947,1.951,1.909
WIND,AMJJAS,1.941,1.714,2.085,2.081,2.051,1.965,2.033,1.949,1.831,1.815,1.867,1.933,2.035,2.040,1.904,2.088,2.193,2.198,2.110,2.105,2.195,2.093,2.072,1.999,1.942,1.845,1.884,1.898,1.844,1.848
WIND,ONDJFM,2.268,2.111,2.384,2.254,2.073,2.150,2.050,2.247,1.967,1.971,1.983,1.938,2.122,2.216,2.177,1.898,2.095,2.307,2.203,2.232,2.340,2.240,2.327,2.239,2.025,2.026,2.024,1.967,2.082,2.078
WIND,NDJF,2.311,2.056,2.419,2.298,2.060,2.283,2.023,2.205,1.970,2.018,2.001,1.908,2.072,2.212,2.109,1.967,2.050,2.205,2.103,2.169,2.295,2.270,2.351,2.193,2.085,1.972,1.996,1.883,2.046,2.022
VPD,year,0.688,0.673,0.790,0.629,0.744,0.690,0.725,0.772,0.660,0.811,0.713,0.869,0.839,0.850,0.696,0.693,0.758,0.772,0.725,0.975,0.822,0.692,0.976,0.683,0.666,0.746,0.850,0.785,0.809,0.666
VPD,MAMJJASO,0.913,0.895,1.066,0.844,1.011,0.927,0.985,1.032,0.846,1.072,0.950,1.171,1.142,1.142,0.919,0.925,1.013,1.019,0.978,1.317,1.102,0.904,1.351,0.903,0.891,0.992,1.143,1.034,1.098,0.892
VPD,AMJJAS,1.040,1.063,1.239,0.978,1.193,1.092,1.175,1.227,0.933,1.220,1.105,1.417,1.354,1.349,1.062,1.091,1.171,1.192,1.126,1.579,1.278,1.026,1.633,1.068,1.043,1.151,1.377,1.215,1.298,1.057
VPD,ONDJFM,0.304,0.312,0.303,0.306,0.267,0.286,0.294,0.307,0.347,0.432,0.343,0.318,0.314,0.336,0.333,0.286,0.350,0.359,0.313,0.332,0.377,0.372,0.333,0.295,0.302,0.276,0.379,0.320,0.325,0.305
VPD,NDJF,0.217,0.221,0.232,0.201,0.200,0.192,0.208,0.226,0.242,0.327,0.233,0.245,0.256,0.211,0.278,0.187,0.254,0.280,0.211,0.228,0.286,0.241,0.227,0.229,0.235,0.199,0.287,0.264,0.225,0.204
