Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.770,15.285,16.025,14.148,14.413,14.913,14.414,15.246,15.921,15.936,14.588,16.090,15.380,16.628,14.955,13.946,15.479,15.653,15.397,16.618,15.522,16.317,16.451,15.055,14.796,15.776,16.437,16.132,15.698,14.504
TMAX,MAMJJASO,19.729,19.701,20.800,18.197,19.411,19.840,18.807,19.579,19.767,20.187,19.154,20.435,19.840,20.847,19.499,18.317,19.524,19.874,20.310,21.115,20.448,20.404,21.573,19.514,19.882,20.366,20.955,20.092,20.580,19.293
TMAX,AMJJAS,21.628,22.136,23.119,20.122,21.872,22.204,21.624,22.102,21.079,21.615,21.112,23.458,22.406,23.061,21.411,20.827,21.819,22.396,22.521,23.528,21.888,22.524,24.696,21.633,22.072,22.639,23.636,22.323,23.603,21.866
TMAX,ONDJFM,6.332,7.628,9.148,7.801,7.469,7.081,7.333,8.674,10.079,10.963,8.713,8.337,8.331,9.176,9.108,7.230,8.957,9.466,8.036,8.281,9.979,9.843,8.685,7.959,8.111,7.078,11.540,8.681,8.069,7.764
TMAX,NDJF,3.147,5.084,6.966,5.502,4.840,4.349,5.427,7.152,7.229,8.368,5.305,6.432,7.009,6.328,7.900,4.223,6.683,8.276,5.280,5.694,7.452,6.381,5.999,6.568,5.357,4.228,9.365,7.009,5.559,5.454
TMIN,year,5.479,6.010,5.989,5.111,5.019,5.299,5.402,6.037,6.267,5.919,5.399,6.604,5.997,7.198,5.993,5.237,6.137,6.374,6.501,7.058,6.311,7.157,6.375,6.098,5.769,6.443,6.894,6.928,6.754,5.952
TMIN,MAMJJASO,9.453,9.485,9.718,8.101,8.864,9.126,8.785,9.346,9.550,9.125,9.188,9.874,9.436,10.269,9.506,8.742,9.105,9.864,10.395,10.429,10.176,10.258,10.224,9.513,9.607,10.053,10.117,9.989,10.496,9.722
TMIN,AMJJAS,10.998,11.371,11.661,9.820,10.757,11.098,11.140,11.131,11.089,10.431,10.800,12.059,11.430,12.165,11.311,10.766,10.933,11.881,12.281,12.090,11.341,12.265,12.786,11.243,11.681,12.174,12.114,11.949,12.727,11.998
TMIN,ONDJFM,-1.931,-0.294,1.385,-0.509,-0.297,-0.566,-0.963,1.421,1.707,1.268,0.493,0.527,0.555,1.536,1.312,-0.356,1.194,1.301,0.621,0.624,2.485,1.339,0.742,0.231,0.465,-0.464,3.030,1.025,0.979,0.498
TMIN,NDJF,-4.531,-2.258,-0.266,-2.061,-2.418,-2.465,-2.012,0.149,-0.388,-0.657,-2.118,-0.869,-0.540,-0.600,0.721,-2.326,-0.665,0.573,-1.609,-1.382,0.493,-1.160,-0.946,-0.600,-1.382,-2.375,1.696,-0.258,-0.774,-1.071
TAVG,year,10.077,10.592,10.969,9.581,9.666,10.064,9.856,10.621,11.053,10.901,9.944,11.317,10.639,11.897,10.437,9.534,10.771,10.978,10.920,11.823,10.889,11.721,11.378,10.540,10.242,11.090,11.659,11.535,11.226,10.211
TAVG,MAMJJASO,14.578,14.558,15.249,13.118,14.119,14.470,13.762,14.460,14.633,14.646,14.153,15.134,14.603,15.551,14.479,13.497,14.288,14.856,15.345,15.772,15.310,15.329,15.894,14.496,14.728,15.215,15.542,15.066,15.563,14.522
TAVG,AMJJAS,16.296,16.730,17.385,14.951,16.305,16.651,16.366,16.625,16.062,16.018,15.935,17.746,16.890,17.608,16.348,15.778,16.355,17.135,17.404,17.816,16.613,17.402,18.756,16.433,16.875,17.427,17.889,17.174,18.198,16.964
TAVG,ONDJFM,2.101,3.576,5.207,3.554,3.499,3.181,3.084,5.000,5.847,6.054,4.532,4.378,4.374,5.313,5.168,3.341,5.008,5.335,4.262,4.396,6.205,5.530,4.642,4.024,4.214,3.222,7.275,4.817,4.490,4.078
TAVG,NDJF,-0.851,1.300,3.283,1.610,1.099,0.849,1.609,3.594,3.364,3.779,1.492,2.718,3.159,2.802,4.277,0.846,2.926,4.374,1.751,2.088,3.929,2.536,2.442,2.910,1.908,0.826,5.520,3.324,2.342,2.128
RH,year,69.770,71.267,67.490,71.138,70.081,69.707,71.394,70.400,69.276,67.407,70.015,67.287,70.171,70.771,73.172,73.727,71.560,70.841,73.234,72.506,73.630,73.846,69.944,73.434,73.554,72.637,72.436,74.397,75.057,75.506
RH,MAMJJASO,67.952,68.584,65.298,68.381,67.305,67.248,68.616,68.029,68.338,64.511,68.559,64.162,67.654,68.070,70.359,71.622,68.550,69.824,71.559,69.433,70.945,71.379,66.171,71.807,70.767,70.359,69.689,72.705,72.231,72.674
RH,AMJJAS,66.716,67.151,64.047,67.900,65.303,65.556,67.097,65.840,68.920,63.954,67.181,60.760,65.902,66.614,69.444,70.094,66.924,68.615,70.893,66.990,68.602,70.674,64.398,70.193,69.869,68.975,67.525,71.336,70.481,71.740
RH,ONDJFM,69.586,73.990,74.602,72.188,74.670,76.099,72.879,75.787,72.802,67.145,73.558,72.422,73.380,76.393,75.716,78.203,75.822,73.411,75.763,76.470,79.746,75.610,77.309,76.531,76.451,78.393,74.814,77.507,79.965,79.018
RH,NDJF,70.840,75.305,75.422,74.120,74.726,77.783,74.723,76.178,73.887,68.670,74.247,73.345,73.291,77.623,76.921,80.083,76.100,74.613,76.269,77.402,80.138,76.796,80.472,77.248,76.585,80.151,75.843,77.369,81.218,81.123
RHmin,year,53.457,54.645,50.749,54.965,53.522,53.011,55.135,54.290,52.566,50.959,53.721,51.693,53.843,54.369,56.738,57.465,54.910,54.358,56.799,55.466,56.738,57.181,52.715,56.842,56.866,55.612,55.553,57.394,58.333,59.206
RHmin,MAMJJASO,51.240,51.660,48.192,51.686,50.310,50.134,51.884,51.424,51.598,47.710,52.010,48.250,50.939,50.973,53.456,55.042,51.252,52.964,54.411,51.910,53.626,54.168,48.559,54.454,53.305,52.887,51.954,55.053,54.882,55.974
RHmin,AMJJAS,50.035,50.004,47.062,51.419,48.078,48.584,50.404,48.960,52.553,47.274,50.616,44.771,49.003,49.715,52.970,53.536,49.521,51.522,53.699,49.173,51.762,53.723,46.796,52.844,52.851,52.029,49.526,53.997,52.600,55.175
RHmin,ONDJFM,53.761,57.731,58.922,55.623,58.708,60.009,56.295,60.738,56.702,50.205,57.240,57.054,57.850,60.572,59.716,61.753,59.873,57.528,60.250,60.293,63.476,58.479,60.880,60.279,60.278,61.872,58.016,61.410,64.279,63.097
RHmin,NDJF,54.946,59.331,60.210,57.955,59.080,62.300,58.923,61.232,58.391,51.817,58.540,58.326,57.879,62.311,61.542,64.784,60.406,59.163,61.156,61.679,64.449,60.451,64.664,61.550,61.608,64.588,59.941,61.770,66.324,65.755
PREC,year,1189.572,1091.807,1037.978,1031.055,1225.951,1091.278,1305.185,1256.069,1171.159,1178.999,1170.572,1151.770,1202.327,1100.195,1241.348,1307.771,1232.694,1249.130,1277.538,1318.943,1171.639,1416.562,973.865,1163.642,1311.443,1186.716,1341.460,1190.443,1352.507,1193.678
PREC,MAMJJASO,882.616,810.831,750.229,818.199,937.362,773.810,936.226,918.200,983.720,876.742,861.410,847.632,967.259,853.053,938.918,1105.262,996.234,1064.964,943.451,1008.051,895.806,1099.760,784.348,896.237,996.910,964.236,1006.026,938.955,1087.293,985.658
PREC,AMJJAS,706.719,628.060,629.694,709.840,817.343,631.904,776.504,697.102,880.996,695.582,765.166,563.031,738.319,706.122,786.762,887.352,786.995,798.171,832.343,684.174,762.447,832.659,580.127,726.208,890.364,794.725,826.483,750.304,866.085,877.276
PREC,ONDJFM,192.380,481.246,479.106,392.785,325.946,458.263,503.263,527.559,416.243,347.164,384.548,510.743,543.965,455.252,522.632,276.814,492.595,427.546,519.793,531.321,537.812,414.395,478.629,523.092,405.897,416.993,436.575,425.894,535.536,341.828
PREC,NDJF,133.250,303.249,315.281,266.257,177.890,357.120,335.986,312.300,294.001,227.043,220.683,328.957,325.012,229.818,309.380,212.938,198.093,219.414,320.474,291.946,294.200,247.391,317.270,269.839,258.070,267.747,265.351,242.290,323.433,203.618
