Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.811,14.358,14.478,14.580,13.309,12.962,13.835,14.142,14.989,14.962,14.290,14.123,13.881,14.126,15.357,14.002,15.177,14.748,14.826,14.554,14.634,14.730,15.204,14.807,14.897,15.273,15.382,14.427,14.397,13.647
TMAX,MAMJJASO,16.164,16.868,16.849,17.244,15.840,15.182,16.222,16.298,17.555,17.507,16.990,16.365,15.953,16.075,18.334,16.630,17.715,16.919,17.356,17.135,17.255,16.852,17.900,17.129,17.468,17.931,17.713,16.728,17.180,17.106
TMAX,AMJJAS,17.709,18.401,18.370,19.047,17.115,16.145,17.974,17.615,19.043,18.868,18.466,18.067,17.529,17.082,19.994,18.226,18.991,18.057,18.719,18.603,18.655,18.108,19.376,18.755,18.656,19.593,18.981,18.317,18.343,18.613
TMAX,ONDJFM,9.596,9.702,10.121,10.278,9.726,9.320,10.190,10.154,11.273,10.987,10.220,10.508,10.298,9.886,11.139,10.273,10.560,11.623,11.146,10.943,9.741,11.704,10.992,10.932,10.924,10.594,11.567,11.619,10.202,9.663
TMAX,NDJF,8.753,8.989,8.991,9.639,8.457,7.826,9.176,9.348,10.557,9.621,8.597,9.650,9.887,8.947,10.426,9.002,8.866,10.546,10.034,9.677,8.703,10.361,9.599,10.010,10.021,9.505,10.347,10.661,8.959,7.858
TMIN,year,6.931,6.904,7.428,6.541,6.336,5.909,6.657,7.132,7.380,7.424,7.220,7.031,6.857,7.207,7.644,6.807,8.103,7.939,7.963,7.354,7.212,7.664,7.695,7.702,8.041,8.029,7.962,7.242,7.350,6.353
TMIN,MAMJJASO,8.765,8.762,9.113,8.434,8.582,7.655,8.352,8.852,9.119,9.362,9.337,8.733,8.306,8.615,9.714,8.687,9.962,9.602,9.958,9.135,9.222,9.001,9.607,9.364,9.999,10.015,9.584,9.038,9.603,9.179
TMIN,AMJJAS,10.096,9.972,10.111,9.659,9.629,8.517,9.856,9.772,9.975,9.959,10.390,9.972,9.680,9.388,10.703,9.520,10.916,10.432,11.128,10.160,10.075,10.090,11.061,10.784,10.815,11.131,10.573,10.439,10.534,10.511
TMIN,ONDJFM,3.499,3.270,4.044,4.160,2.993,3.031,3.592,4.023,4.870,5.049,3.952,4.746,4.095,3.651,4.951,4.472,4.522,5.818,4.964,4.796,3.629,5.462,4.655,4.251,5.203,4.679,5.091,5.199,3.906,2.948
TMIN,NDJF,2.913,3.034,3.023,3.686,2.055,1.745,2.821,3.567,4.402,3.699,2.230,4.001,3.878,3.178,4.627,3.241,3.160,4.939,4.181,3.849,2.869,4.379,4.210,3.771,4.817,3.686,4.197,4.559,3.119,1.445
