Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.207,16.110,16.430,14.659,14.459,15.368,14.284,15.673,16.521,16.600,15.265,16.707,15.874,17.089,15.626,14.018,15.692,16.016,16.266,17.195,15.556,16.594,16.903,15.820,15.885,16.582,17.089,16.823,16.317,14.968
TMAX,MAMJJASO,20.459,21.232,21.585,19.062,19.812,20.494,19.127,20.305,21.138,21.072,20.155,21.641,20.721,21.665,20.714,19.014,20.367,20.627,21.529,21.940,20.565,21.261,22.334,20.750,21.140,21.647,21.978,21.024,21.516,20.192
TMAX,AMJJAS,22.633,23.673,24.336,21.074,22.371,22.951,21.994,23.179,22.908,22.785,22.333,24.894,23.575,24.425,23.021,21.656,22.928,23.406,24.131,24.488,22.471,24.051,25.819,23.157,23.628,24.425,24.727,23.581,24.828,22.856
TMAX,ONDJFM,6.667,7.253,9.223,7.862,6.841,7.157,6.901,8.595,9.361,10.692,8.818,8.539,7.966,8.942,9.134,6.163,8.239,9.252,7.919,8.379,9.730,9.518,7.850,7.909,8.344,7.136,11.722,8.746,8.247,7.726
TMAX,NDJF,3.490,4.178,6.914,5.457,3.647,4.368,4.685,6.931,6.411,7.864,5.629,6.313,6.202,6.374,7.741,2.950,5.294,7.838,5.054,6.035,7.326,6.218,5.189,6.379,5.733,4.224,9.335,6.833,5.784,5.344
TMIN,year,6.276,6.512,6.636,6.030,5.477,5.958,5.643,6.768,7.073,6.867,5.997,7.152,6.278,7.476,6.738,5.495,6.231,6.942,7.132,7.729,6.857,7.489,6.566,6.555,6.413,7.032,7.485,7.530,7.269,6.231
TMIN,MAMJJASO,10.061,10.028,10.264,8.917,9.505,9.578,9.077,9.788,10.265,9.661,9.532,10.276,9.627,10.417,10.233,9.202,9.257,10.373,10.690,10.905,10.664,10.817,10.201,9.816,9.829,10.575,10.433,10.256,10.820,10.005
TMIN,AMJJAS,11.457,11.692,12.160,10.552,11.328,11.494,11.454,11.642,11.813,10.987,11.186,12.456,11.603,12.398,11.940,11.131,11.254,12.320,12.593,12.346,11.965,12.960,12.667,11.524,11.988,12.767,12.383,12.185,12.809,12.306
TMIN,ONDJFM,-0.577,0.432,2.302,0.439,0.157,0.182,-0.563,2.463,2.284,2.426,1.586,1.432,0.755,2.213,2.045,-0.298,1.215,1.767,1.444,1.708,2.991,2.019,0.650,0.931,1.191,0.106,3.982,1.990,1.954,1.137
TMIN,NDJF,-3.044,-1.811,0.709,-1.065,-2.354,-1.731,-1.612,1.596,0.507,0.560,-0.543,0.285,-0.379,0.436,1.548,-2.459,-0.911,1.152,-0.697,0.071,1.091,-0.385,-1.096,-0.005,-0.096,-1.704,2.979,0.936,0.333,-0.402
TAVG,year,10.583,11.089,11.397,10.126,9.724,10.429,9.784,11.066,11.565,11.495,10.391,11.765,10.853,12.092,11.010,9.527,10.720,11.307,11.525,12.273,11.005,11.823,11.557,11.001,10.936,11.546,12.126,11.991,11.599,10.435
TAVG,MAMJJASO,15.042,15.391,15.765,13.726,14.368,14.774,13.862,14.856,15.444,15.094,14.561,15.784,14.909,15.836,15.255,13.857,14.502,15.313,15.877,16.181,15.365,15.762,16.090,15.043,15.224,15.806,15.998,15.418,15.896,14.862
TAVG,AMJJAS,16.832,17.532,18.132,15.624,16.605,17.021,16.502,17.254,17.168,16.717,16.558,18.587,17.380,18.285,17.351,16.209,16.853,17.699,18.186,18.222,17.031,18.271,19.144,17.145,17.621,18.356,18.410,17.740,18.572,17.416
TAVG,ONDJFM,2.923,3.649,5.571,3.941,3.251,3.430,2.920,5.402,5.643,6.205,4.928,4.714,4.115,5.366,5.354,2.681,4.484,5.284,4.487,4.906,6.143,5.536,4.034,4.229,4.521,3.355,7.655,5.158,4.926,4.278
TAVG,NDJF,0.122,1.098,3.708,2.092,0.472,1.180,1.380,4.200,3.383,3.937,2.416,3.167,2.757,3.255,4.553,0.108,2.065,4.355,2.082,3.030,4.076,2.818,1.927,3.058,2.640,1.113,6.107,3.786,3.008,2.433
RH,year,78.004,76.466,75.618,78.232,78.106,76.945,79.151,77.618,77.527,75.101,76.638,74.327,75.468,75.968,78.216,79.127,77.228,76.784,77.305,77.052,80.180,78.021,73.219,77.329,77.088,77.041,76.325,77.497,78.831,79.077
RH,MAMJJASO,75.017,72.931,71.727,75.243,75.704,73.787,76.018,73.661,74.249,70.690,73.709,69.343,71.793,72.010,74.710,76.629,73.338,73.814,73.273,72.819,77.328,74.499,67.680,73.430,72.697,72.857,71.444,74.213,74.807,75.283
RH,AMJJAS,73.214,71.044,69.595,74.701,73.927,72.499,75.333,71.161,73.100,69.634,71.962,66.269,69.277,69.555,72.883,74.841,71.845,72.075,71.147,69.330,74.957,72.822,64.664,71.115,71.230,70.197,68.579,71.887,71.562,74.560
RH,ONDJFM,80.864,82.065,83.126,80.444,82.348,82.528,81.777,84.147,82.983,79.858,81.666,81.743,81.311,82.746,82.605,84.207,82.962,80.660,83.981,84.215,85.184,82.942,82.858,82.820,83.303,84.539,82.759,83.635,86.134,84.133
RH,NDJF,82.396,83.901,84.438,83.116,82.906,83.877,84.584,86.002,85.775,81.963,83.275,84.415,82.948,84.096,84.305,85.609,84.434,83.232,85.454,85.144,86.055,84.718,85.416,84.274,85.718,86.470,85.614,84.925,87.148,86.408
RHmin,year,59.986,57.473,56.928,60.423,59.468,58.103,61.042,59.895,58.460,56.552,57.874,56.525,56.779,57.353,60.373,61.210,58.329,58.783,59.267,58.568,61.987,59.689,54.575,58.934,58.361,57.986,58.125,59.025,60.650,61.174
RHmin,MAMJJASO,55.342,52.411,51.851,55.580,55.638,53.486,56.188,54.245,53.859,50.517,53.536,49.996,51.756,51.885,55.083,57.347,52.560,54.842,53.423,52.925,57.918,54.838,48.024,53.264,52.010,52.438,51.345,54.153,54.844,55.876
RHmin,AMJJAS,52.943,50.352,49.409,55.118,53.377,52.019,55.246,51.098,53.071,49.634,51.874,46.655,48.976,49.461,53.337,55.412,51.138,52.491,51.186,48.966,55.571,52.849,44.829,50.759,50.983,50.138,48.434,52.043,50.615,55.317
