Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.730,14.494,14.465,14.458,13.296,13.225,13.471,14.170,15.222,15.256,14.150,14.308,13.748,14.421,15.238,13.855,15.272,14.583,15.089,14.671,14.560,14.973,15.627,15.047,15.006,15.547,15.218,14.594,14.843,13.973
TMAX,MAMJJASO,16.568,17.334,17.138,17.320,16.189,15.845,16.200,16.578,18.054,18.060,17.170,16.971,16.227,16.819,18.452,16.901,18.109,16.943,17.975,17.340,17.384,17.483,18.710,17.676,17.915,18.587,17.838,17.128,17.984,17.661
TMAX,AMJJAS,18.272,19.121,18.822,19.218,17.644,17.048,18.048,18.073,19.562,19.403,18.648,18.989,17.869,18.244,20.119,18.602,19.614,18.343,19.568,18.867,18.790,19.040,20.572,19.430,19.280,20.538,19.201,18.868,19.450,19.341
TMAX,ONDJFM,8.784,9.001,9.835,9.572,9.405,8.765,9.560,9.751,11.032,11.102,9.855,10.095,9.769,9.147,10.808,9.504,10.209,11.259,10.440,10.714,9.591,11.449,10.597,10.479,10.642,10.024,11.652,10.990,9.842,9.577
TMAX,NDJF,7.677,7.939,8.732,8.713,8.062,6.971,8.516,8.765,10.041,9.531,7.855,9.011,9.084,8.010,10.099,7.949,8.176,10.209,9.271,9.368,8.499,9.845,9.166,9.590,9.616,8.687,10.259,9.989,8.336,7.691
TMIN,year,6.367,6.821,7.081,6.607,6.124,5.914,6.322,6.997,7.185,7.406,6.787,6.957,6.615,7.218,7.182,6.421,7.496,7.494,7.591,7.319,7.059,7.692,7.348,7.773,7.666,8.003,7.663,7.262,7.420,6.160
TMIN,MAMJJASO,8.638,8.877,8.988,8.438,8.489,7.819,8.278,8.809,9.061,9.200,9.132,8.998,8.403,8.852,9.371,8.509,9.363,9.398,9.700,9.181,9.383,9.344,9.474,9.751,9.898,10.156,9.527,9.272,9.730,9.000
TMIN,AMJJAS,9.891,10.101,10.113,9.519,9.641,8.735,9.713,9.875,9.955,9.861,10.088,10.460,9.719,9.914,10.447,9.483,10.467,10.453,10.873,10.239,10.246,10.633,11.120,11.096,10.641,11.417,10.668,10.731,10.893,10.248
TMIN,ONDJFM,2.476,2.441,3.851,3.570,3.095,2.689,3.156,3.897,4.488,4.780,3.803,3.997,3.541,3.224,4.372,3.755,3.817,5.026,4.112,4.347,3.537,4.816,4.135,3.907,4.663,4.069,5.297,4.236,3.543,3.278
TMIN,NDJF,1.476,1.685,2.849,2.845,2.168,1.313,2.329,3.338,3.786,3.593,2.095,2.903,3.207,2.333,4.201,2.453,2.240,4.473,3.159,3.356,2.774,3.294,3.579,3.516,3.806,2.774,4.345,3.429,2.657,1.928
TAVG,year,9.860,10.497,10.612,10.362,9.554,9.413,9.751,10.440,11.035,11.140,10.331,10.477,10.001,10.654,11.046,9.984,11.224,10.889,11.180,10.856,10.643,11.196,11.347,11.246,11.278,11.720,11.376,10.854,11.100,9.933
TAVG,MAMJJASO,12.423,12.975,12.930,12.727,12.199,11.681,12.112,12.555,13.395,13.456,13.024,12.847,12.169,12.691,13.770,12.547,13.591,13.048,13.712,13.124,13.253,13.302,13.987,13.611,13.868,14.335,13.626,13.135,13.847,13.224
TAVG,AMJJAS,13.923,14.461,14.328,14.217,13.470,12.730,13.756,13.834,14.596,14.477,14.245,14.567,13.648,13.955,15.154,13.893,14.894,14.284,15.106,14.390,14.403,14.737,15.745,15.158,14.926,15.952,14.887,14.739,15.181,14.682
TAVG,ONDJFM,5.400,5.542,6.656,6.385,6.069,5.606,6.179,6.684,7.566,7.744,6.671,6.870,6.462,5.998,7.354,6.476,6.843,7.967,7.068,7.377,6.418,7.890,7.214,7.009,7.502,6.948,8.397,7.511,6.631,6.317
TAVG,NDJF,4.369,4.620,5.561,5.557,4.923,3.988,5.207,5.907,6.721,6.349,4.828,5.749,5.923,4.952,6.928,5.020,5.037,7.159,5.979,6.191,5.490,6.274,6.202,6.338,6.494,5.629,7.211,6.599,5.430,4.691
RH,year,83.406,82.333,82.204,81.180,83.080,82.092,82.980,82.317,80.373,80.115,82.624,82.066,82.357,81.953,80.322,80.778,82.038,82.575,81.995,82.762,82.069,82.481,79.863,82.046,81.528,81.132,82.851,82.595,82.682,81.439
RH,MAMJJASO,82.395,80.252,81.270,78.612,82.278,81.139,81.600,81.175,78.201,77.670,81.190,80.295,80.920,79.850,77.829,78.720,79.893,81.502,80.940,81.466,80.427,80.623,77.345,80.517,80.027,79.228,81.541,81.032,80.483,78.825
RH,AMJJAS,81.438,79.017,80.457,77.026,81.589,80.164,80.804,80.496,76.511,76.514,79.744,79.294,80.879,78.941,76.210,77.284,79.185,81.223,80.440,80.977,79.096,80.014,76.802,79.685,78.652,77.789,80.808,80.811,79.660,77.777
RH,ONDJFM,85.118,84.968,84.861,84.420,85.134,84.357,84.350,84.841,84.299,84.118,85.038,85.075,83.783,84.365,84.972,84.622,84.310,84.361,84.148,83.417,85.260,84.540,84.070,83.579,84.541,84.340,84.790,84.549,85.334,85.606
RH,NDJF,84.902,86.278,84.326,85.497,85.661,84.404,85.075,85.208,84.689,85.309,85.392,85.502,85.208,85.587,86.270,85.421,84.982,85.651,84.944,84.228,86.015,85.037,85.659,85.301,84.757,85.239,85.217,85.397,86.813,87.253
RHmin,year,66.252,65.153,65.574,64.041,66.514,65.349,66.517,66.000,63.060,63.195,65.899,65.460,66.002,65.681,63.085,64.467,64.811,66.304,65.157,66.091,65.215,66.093,62.313,65.652,65.428,64.927,65.963,66.051,66.269,64.324
RHmin,MAMJJASO,64.773,62.541,63.860,60.598,65.278,63.576,64.338,64.296,60.059,59.929,63.906,63.340,64.024,62.953,59.765,61.408,61.694,65.008,63.383,63.863,63.561,63.321,59.143,63.738,63.441,62.204,63.833,64.138,63.352,61.268
RHmin,AMJJAS,63.486,60.700,62.379,58.190,64.283,62.413,63.216,63.165,57.933,58.081,61.993,61.746,63.585,61.839,57.801,59.220,60.662,64.367,62.492,62.732,61.738,62.613,58.716,62.572,61.350,60.118,63.130,63.714,62.423,59.896
RHmin,ONDJFM,68.766,68.413,69.535,69.223,69.079,69.226,68.236,69.989,68.013,68.383,69.674,69.522,68.134,69.269,68.707,70.147,68.336,68.904,68.219,67.806,69.909,67.932,68.390,67.409,69.544,69.506,69.259,68.035,69.755,69.863
RHmin,NDJF,68.703,69.916,68.949,70.095,70.172,69.816,68.962,71.049,68.750,69.801,70.292,69.543,69.792,70.398,70.727,71.038,69.540,70.840,68.992,68.910,71.042,68.012,71.177,69.620,69.668,70.082,70.327,68.955,72.039,72.007
PREC,year,1104.076,1131.283,1046.542,1039.957,1002.009,1157.049,982.502,1062.896,975.378,1134.523,934.808,1114.821,1074.886,1139.100,992.622,844.935,962.562,1209.956,1205.934,1289.119,940.054,1165.355,798.014,1061.947,936.137,1071.425,1112.788,1217.498,1105.736,834.796
PREC,MAMJJASO,722.110,638.965,611.150,489.607,631.963,624.054,663.390,652.900,554.583,535.944,529.184,675.916,583.728,596.755,470.307,446.642,498.530,749.832,622.106,703.660,590.753,578.710,392.082,664.360,556.912,605.099,605.291,735.995,587.484,527.159
PREC,AMJJAS,412.865,377.748,380.360,284.406,501.280,396.829,394.311,414.055,308.093,312.046,331.229,457.641,436.914,353.080,275.827,273.849,368.204,444.030,459.181,444.257,355.866,360.812,280.771,442.299,353.838,367.329,460.851,455.408,414.644,353.579
PREC,ONDJFM,325.034,662.017,759.906,683.857,629.591,588.798,706.912,747.355,617.537,769.780,640.279,604.631,638.604,759.887,832.406,504.982,612.709,652.080,803.691,692.348,815.126,685.055,651.572,580.204,598.785,536.763,855.204,695.701,609.287,659.012
PREC,NDJF,168.291,387.392,521.630,478.677,421.069,425.980,485.018,456.535,378.924,568.152,404.943,375.942,492.605,520.155,644.962,353.926,422.217,477.159,521.934,549.616,534.145,466.749,452.667,454.267,372.727,302.548,628.162,514.149,373.561,490.218
SRAD,year,3213.793,3442.435,3288.498,3457.564,3284.251,3360.478,3208.263,3300.860,3642.075,3563.549,3344.376,3379.007,3231.183,3276.960,3675.830,3472.389,3470.284,3260.249,3457.204,3371.017,3475.426,3357.461,3676.549,3480.934,3450.444,3562.615,3474.406,3404.187,3542.734,3568.529
SRAD,MAMJJASO,2926.805,3144.789,2994.421,3166.071,2959.735,3050.800,2922.751,2981.086,3317.105,3262.004,3038.521,3073.379,2952.761,2998.756,3372.063,3151.628,3178.959,2944.319,3138.578,3058.212,3132.228,3059.811,3333.898,3161.171,3124.080,3238.365,3156.258,3073.451,3228.044,3247.039
SRAD,AMJJAS,2548.926,2714.679,2613.511,2778.647,2545.578,2616.385,2520.076,2589.530,2916.699,2850.241,2658.224,2695.366,2541.180,2589.312,2916.258,2788.240,2737.568,2579.816,2700.166,2657.797,2730.682,2640.063,2832.012,2723.075,2744.305,2850.168,2697.336,2629.019,2774.763,2799.602
SRAD,ONDJFM,382.099,742.394,664.311,671.145,717.593,745.257,723.775,690.366,731.218,712.919,698.070,667.262,699.858,665.856,759.728,691.717,729.810,681.408,744.942,736.941,719.629,744.503,811.021,783.291,696.744,706.262,779.540,769.413,780.140,748.750
SRAD,NDJF,168.283,293.028,300.337,288.538,308.907,316.124,302.361,299.485,326.298,302.971,314.128,302.694,285.141,274.932,294.830,315.497,307.449,301.668,319.128,320.839,327.284,319.298,329.772,329.369,303.896,326.461,329.480,331.341,309.174,321.427
WIND,year,3.823,3.908,3.984,3.636,3.672,4.198,3.534,3.885,3.791,4.190,3.753,3.965,4.012,4.278,3.950,3.897,3.828,4.183,4.128,4.053,3.830,3.987,3.795,3.894,4.032,3.996,4.011,4.124,4.009,3.585
WIND,MAMJJASO,3.654,3.665,3.622,3.301,3.597,3.799,3.439,3.641,3.570,3.752,3.619,3.827,3.582,4.008,3.667,3.615,3.509,3.939,3.675,3.603,3.765,3.602,3.530,3.724,3.758,3.718,3.699,3.882,3.875,3.624
WIND,AMJJAS,3.452,3.488,3.284,3.121,3.681,3.597,3.287,3.536,3.285,3.366,3.608,3.698,3.548,3.695,3.355,3.446,3.374,3.689,3.515,3.366,3.583,3.445,3.422,3.590,3.685,3.549,3.652,3.568,3.823,3.515
WIND,ONDJFM,4.376,4.161,4.691,4.292,3.888,4.117,4.351,4.271,4.403,4.739,3.934,4.187,4.566,4.677,4.878,4.079,4.454,4.295,4.727,4.800,4.237,4.723,4.079,4.209,4.368,4.128,4.795,4.503,4.205,3.931
WIND,NDJF,4.290,4.067,5.021,4.372,3.839,4.264,4.417,4.485,4.505,4.753,3.867,4.132,4.936,4.679,5.175,4.132,4.449,4.544,4.784,5.151,4.262,4.804,4.234,4.303,4.584,4.032,5.041,4.723,4.087,4.028
VPD,year,0.233,0.260,0.269,0.283,0.228,0.242,0.235,0.249,0.315,0.318,0.253,0.268,0.247,0.269,0.323,0.283,0.278,0.256,0.275,0.255,0.269,0.264,0.325,0.276,0.285,0.312,0.258,0.257,0.268,0.276
VPD,MAMJJASO,0.283,0.326,0.327,0.358,0.276,0.291,0.288,0.297,0.395,0.401,0.313,0.332,0.300,0.333,0.414,0.355,0.347,0.306,0.334,0.309,0.334,0.324,0.413,0.338,0.350,0.391,0.311,0.313,0.339,0.359
VPD,AMJJAS,0.322,0.374,0.372,0.415,0.308,0.326,0.328,0.332,0.456,0.450,0.358,0.381,0.331,0.375,0.480,0.408,0.387,0.336,0.373,0.343,0.379,0.361,0.465,0.383,0.397,0.456,0.348,0.349,0.381,0.408
VPD,ONDJFM,0.139,0.146,0.152,0.157,0.146,0.150,0.156,0.154,0.171,0.180,0.159,0.157,0.166,0.154,0.163,0.157,0.168,0.176,0.170,0.180,0.150,0.176,0.172,0.176,0.167,0.165,0.176,0.168,0.153,0.149
VPD,NDJF,0.130,0.123,0.147,0.137,0.127,0.131,0.139,0.142,0.157,0.149,0.131,0.141,0.144,0.131,0.143,0.131,0.140,0.151,0.147,0.157,0.132,0.152,0.139,0.147,0.153,0.140,0.158,0.150,0.124,0.115
FWI_FD,year,1.440,1.613,1.939,2.388,1.193,1.559,1.094,1.262,2.589,2.735,1.954,1.614,1.402,1.863,3.177,2.359,1.788,1.377,1.571,1.347,1.581,1.545,2.847,1.485,1.692,2.152,1.562,1.245,1.699,2.005
FWI_FD,MAMJJASO,2.026,2.311,2.669,3.489,1.630,2.190,1.506,1.698,3.651,3.953,2.787,2.268,1.890,2.674,4.619,3.394,2.525,1.861,2.214,1.908,2.211,2.214,4.109,2.070,2.345,3.059,2.164,1.699,2.451,2.912
FWI_FD,AMJJAS,2.655,3.013,3.388,4.549,1.857,2.591,1.937,2.153,4.558,4.856,3.507,2.876,2.181,3.327,5.886,4.337,2.929,2.355,2.743,2.361,2.869,2.597,4.688,2.620,2.954,3.971,2.638,2.103,2.905,3.694
FWI_FD,ONDJFM,0.218,0.234,0.262,0.427,0.225,0.555,0.480,0.281,0.427,0.747,0.385,0.477,0.575,0.345,0.366,0.505,0.505,0.626,0.262,0.508,0.170,0.395,0.607,0.849,0.378,0.388,0.330,0.509,0.384,0.422
FWI_FD,NDJF,0.253,0.225,0.285,0.348,0.189,0.321,0.228,0.286,0.448,0.339,0.198,0.381,0.357,0.226,0.186,0.328,0.272,0.434,0.204,0.293,0.153,0.306,0.227,0.249,0.358,0.313,0.260,0.438,0.237,0.095
FWI_3+,year,2.693,2.267,10.717,13.509,0.977,3.939,0.999,1.046,16.543,18.031,7.326,7.115,2.336,10.480,29.276,13.334,3.637,3.360,6.418,1.539,4.088,1.390,17.631,3.602,4.356,15.692,2.412,1.792,3.425,10.168
FWI_3+,MAMJJASO,2.693,2.267,10.717,13.509,0.813,3.936,0.998,1.044,16.521,18.030,7.324,7.097,2.306,10.467,29.262,13.322,3.628,3.336,6.403,1.536,4.080,1.380,17.598,3.595,4.346,15.669,2.368,1.781,3.419,10.166
FWI_3+,AMJJAS,2.693,2.267,10.715,13.508,0.697,3.886,0.998,1.042,16.414,17.971,7.296,7.097,2.291,10.437,29.246,13.308,3.414,3.333,6.387,1.534,4.076,1.246,15.650,3.587,4.289,15.667,2.354,1.774,3.042,10.158
FWI_3+,ONDJFM,0.000,0.000,0.000,0.002,0.002,0.282,0.051,0.002,0.024,0.120,0.049,0.038,0.045,0.023,0.038,0.038,0.067,0.187,0.022,0.018,0.008,0.024,0.161,1.954,0.007,0.074,0.027,0.052,0.023,0.380
FWI_3+,NDJF,0.000,0.000,0.000,0.000,0.000,0.164,0.004,0.002,0.022,0.001,0.000,0.012,0.030,0.012,0.016,0.017,0.006,0.024,0.017,0.005,0.006,0.009,0.023,0.015,0.006,0.017,0.022,0.042,0.012,0.001
FWI_4+,year,0.003,0.005,0.157,0.308,0.011,0.070,0.001,0.003,0.452,2.809,0.195,0.165,0.028,0.454,6.365,0.557,0.300,0.095,0.302,0.006,0.058,0.027,0.667,0.068,0.111,1.225,0.032,0.046,0.048,0.646
