Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,19.292,19.865,19.830,18.423,19.762,19.524,19.615,20.064,20.094,20.354,19.323,20.193,20.135,21.085,19.656,19.254,20.750,20.523,20.495,21.153,20.965,20.647,21.487,20.498,20.164,21.281,21.531,21.080,21.267,20.003
TMAX,MAMJJASO,23.755,23.982,24.172,22.059,24.325,24.005,23.812,24.293,23.775,24.528,23.639,24.073,24.363,25.297,23.664,23.183,24.847,24.747,25.063,25.391,25.552,24.493,26.484,24.650,24.902,25.661,25.770,25.178,25.914,24.451
TMAX,AMJJAS,25.733,26.804,26.460,24.217,26.897,26.188,26.637,26.518,25.442,26.308,25.860,26.561,26.967,27.334,25.608,25.744,26.826,27.277,27.399,27.888,27.193,26.347,29.548,26.874,27.311,28.120,28.390,27.388,28.643,27.062
TMAX,ONDJFM,10.717,12.806,13.174,12.320,12.456,12.778,12.714,13.675,14.744,14.728,13.228,13.033,13.557,13.982,13.977,13.187,14.392,14.320,13.153,13.892,14.652,14.949,13.929,13.320,13.864,12.877,16.006,14.282,13.936,13.543
TMAX,NDJF,8.470,10.939,11.410,10.452,10.679,10.435,10.926,11.999,12.149,12.674,10.365,11.276,12.214,11.336,12.671,10.889,12.474,12.600,10.918,11.547,12.558,11.896,11.560,11.846,11.383,10.730,14.220,12.509,11.502,11.506
TMIN,year,9.598,10.514,10.033,9.314,9.915,10.132,10.115,10.497,10.170,10.448,9.660,10.675,10.356,11.393,9.983,9.948,10.590,10.327,10.597,11.161,10.896,11.206,11.328,10.815,10.247,11.009,11.016,11.142,11.226,10.559
TMIN,MAMJJASO,13.337,13.621,13.475,12.057,13.265,13.663,13.190,13.914,13.152,13.714,13.204,13.789,13.663,14.501,12.952,12.815,13.410,13.684,14.367,14.442,14.359,14.098,15.058,13.946,13.987,14.306,14.128,14.248,14.695,13.887
TMIN,AMJJAS,14.770,15.773,15.387,13.631,15.157,15.448,15.336,15.722,14.834,15.018,14.735,15.621,15.634,16.326,14.786,14.731,15.109,15.795,16.354,16.259,15.450,15.810,17.488,15.497,15.975,16.141,16.029,16.022,16.930,15.918
TMIN,ONDJFM,2.071,4.648,5.276,4.339,4.777,4.988,4.345,5.913,5.640,5.539,5.328,4.571,5.235,6.093,5.617,5.169,5.894,5.634,4.388,5.127,7.064,5.770,5.796,5.452,5.473,4.895,7.171,5.525,5.639,5.467
TMIN,NDJF,-0.085,3.147,3.814,2.986,3.241,3.383,3.292,4.622,3.393,4.345,2.718,2.971,4.035,4.246,4.828,3.848,4.744,4.671,2.486,3.274,5.311,3.432,4.469,4.351,3.554,3.169,5.846,4.160,3.971,4.159
TAVG,year,14.487,15.213,14.739,13.789,14.713,14.753,14.859,15.261,15.064,15.368,14.408,15.188,14.944,15.979,14.547,14.348,15.387,15.228,15.366,15.973,15.667,15.784,16.242,15.378,14.986,15.815,16.048,15.686,15.789,14.826
TAVG,MAMJJASO,18.580,18.826,18.610,16.963,18.677,18.751,18.493,19.081,18.383,19.111,18.339,18.729,18.711,19.617,18.008,17.722,18.877,19.061,19.567,19.779,19.673,19.162,20.548,18.985,19.197,19.630,19.754,19.280,19.824,18.685
TAVG,AMJJAS,20.288,21.287,20.706,18.795,20.917,20.734,20.936,21.096,20.071,20.643,20.197,20.872,20.975,21.551,19.916,19.942,20.755,21.388,21.765,21.962,21.075,20.948,23.274,20.871,21.389,21.779,22.037,21.288,22.333,21.016
TAVG,ONDJFM,6.446,8.810,9.113,8.250,8.552,8.786,8.496,9.787,10.160,10.019,9.294,8.583,9.142,9.809,9.517,8.993,9.791,9.718,8.518,9.229,10.673,10.056,9.764,9.237,9.449,8.642,11.310,9.512,9.367,9.027
TAVG,NDJF,4.300,7.127,7.459,6.648,6.889,6.810,7.070,8.277,7.745,8.411,6.525,6.865,7.825,7.589,8.452,7.243,8.249,8.359,6.447,7.112,8.734,7.414,7.947,7.968,7.296,6.712,9.764,7.944,7.346,7.404
RH,year,68.937,69.872,67.820,69.492,67.606,68.868,69.222,67.269,68.007,68.433,66.389,68.437,66.791,64.947,67.376,69.423,66.085,66.503,69.858,71.767,70.444,73.157,65.698,67.396,66.270,66.357,64.855,69.209,67.844,70.907
RH,MAMJJASO,70.240,68.259,67.363,68.431,65.007,68.175,68.022,67.808,68.625,68.071,67.111,68.383,66.561,62.424,65.839,67.127,62.843,66.461,70.315,69.874,69.708,71.402,62.754,66.256,65.739,63.206,61.959,66.082,63.744,67.277
RH,AMJJAS,67.974,67.337,66.671,67.194,63.441,67.073,67.571,67.627,68.833,67.266,64.961,66.930,65.437,61.041,66.123,65.771,63.854,66.828,69.532,67.613,66.409,71.394,60.527,63.376,63.726,60.308,59.393,63.954,62.349,65.020
RH,ONDJFM,68.485,70.861,71.614,69.243,73.512,71.951,67.874,71.336,65.670,67.401,71.730,66.086,68.048,70.183,67.703,71.780,69.456,69.481,68.418,69.205,80.483,70.551,72.865,72.562,68.388,73.316,72.641,69.977,73.763,75.980
RH,NDJF,63.701,70.200,71.155,69.759,72.795,73.159,69.828,71.538,62.187,69.054,68.818,64.374,66.692,70.488,69.122,73.316,72.448,72.989,66.617,68.211,79.711,69.491,74.182,73.206,65.662,72.902,73.558,69.976,75.749,78.429
RHmin,year,52.559,53.869,50.870,53.576,51.166,52.701,53.145,51.445,51.294,51.855,50.433,51.775,50.048,49.050,50.629,52.905,49.099,49.458,52.293,53.873,52.487,55.857,49.380,50.884,49.671,49.158,48.043,51.500,50.267,53.195
RHmin,MAMJJASO,52.911,51.400,49.572,51.837,47.872,51.159,50.850,51.074,51.024,50.751,50.344,51.174,49.021,45.906,48.167,49.872,45.268,48.783,52.027,51.571,50.634,53.302,45.599,48.891,48.251,45.637,44.887,48.051,45.885,49.116
RHmin,AMJJAS,50.582,49.870,48.756,50.157,45.951,49.956,49.573,50.561,51.422,49.486,47.868,49.272,47.447,44.854,48.535,48.136,45.925,48.748,51.246,49.171,47.707,53.254,43.336,46.044,46.408,42.960,42.379,46.211,44.560,46.913
RHmin,ONDJFM,52.820,55.911,56.307,54.237,58.277,56.929,52.917,56.917,50.199,51.264,56.837,50.838,52.549,54.933,52.062,56.291,53.285,53.124,51.934,52.506,63.709,52.904,57.298,57.113,52.825,56.995,55.342,52.993,56.636,58.189
RHmin,NDJF,49.157,55.864,56.129,55.248,57.846,58.750,55.432,57.392,47.774,53.632,54.545,49.423,51.337,56.170,53.731,59.059,56.403,56.744,50.769,52.130,63.482,53.090,59.960,58.140,51.487,57.223,56.569,53.458,59.169,61.185
PREC,year,971.902,974.368,825.613,1116.792,833.534,946.952,1018.012,859.001,868.524,878.189,949.131,1070.336,924.804,930.212,925.080,1170.405,841.537,883.522,1030.816,1065.444,820.673,1113.094,783.726,978.106,906.782,791.979,760.574,1196.903,1155.597,1361.587
PREC,MAMJJASO,706.727,624.440,562.580,772.080,503.800,601.245,623.318,590.707,640.504,550.165,656.540,811.001,722.849,614.122,589.929,695.252,450.545,681.200,712.160,672.839,571.393,702.123,456.417,604.417,587.490,532.703,515.569,683.805,648.653,741.173
PREC,AMJJAS,500.905,356.931,398.760,558.157,300.804,465.667,402.779,406.958,553.156,365.274,437.109,494.072,436.743,530.837,494.599,483.437,372.007,509.560,491.802,405.946,383.036,587.050,275.091,405.705,428.782,406.611,360.845,469.087,437.851,513.862
PREC,ONDJFM,174.292,464.988,656.561,484.526,599.570,556.454,399.401,625.162,335.443,282.823,587.837,462.965,542.932,566.068,433.612,441.019,590.109,470.898,459.859,451.627,843.427,252.384,533.356,594.753,491.883,550.040,390.210,414.063,851.002,674.391
PREC,NDJF,84.064,254.777,375.061,330.034,328.918,418.360,303.458,369.115,189.600,201.072,371.090,243.369,233.563,340.234,285.686,365.461,406.195,385.394,220.797,242.602,517.990,177.693,430.197,364.078,314.058,359.848,254.504,239.923,616.109,515.565
SRAD,year,5294.922,5216.603,5411.208,5141.968,5410.142,5262.120,5175.011,5048.137,5194.689,5210.597,5127.615,4999.056,5212.246,5278.828,5236.819,4971.967,5447.429,5422.299,5148.038,5250.951,5273.978,5007.743,5508.025,5028.623,5202.268,5213.321,5328.583,5116.101,5253.877,4975.867
SRAD,MAMJJASO,4462.875,4429.674,4584.090,4407.232,4673.499,4520.589,4465.624,4297.395,4374.506,4398.035,4326.912,4216.409,4409.624,4521.139,4453.439,4237.946,4680.326,4573.665,4333.695,4463.912,4502.879,4289.642,4699.757,4308.134,4427.357,4400.844,4529.954,4344.011,4512.789,4298.198
SRAD,AMJJAS,3760.462,3717.151,3797.184,3702.963,3950.321,3776.141,3781.577,3604.048,3584.429,3697.719,3659.193,3601.565,3702.514,3709.115,3647.849,3570.097,3862.230,3797.208,3590.964,3773.983,3787.998,3530.464,3925.501,3647.122,3708.081,3704.682,3837.177,3632.022,3765.461,3624.927
SRAD,ONDJFM,833.142,1505.826,1572.237,1504.995,1421.596,1458.855,1509.875,1407.798,1516.019,1613.376,1458.720,1473.802,1477.715,1488.723,1569.514,1496.323,1562.428,1589.168,1571.887,1557.742,1336.470,1599.463,1559.080,1405.812,1462.802,1434.974,1512.973,1514.819,1480.892,1403.314
