Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,8.746,9.347,9.666,9.898,7.913,8.964,7.893,9.632,10.796,10.148,9.707,9.786,9.239,9.646,9.838,9.580,9.927,9.015,10.073,10.901,9.831,10.101,10.228,10.231,10.885,10.748,10.609,10.274,10.096,9.315
TMAX,MAMJJASO,13.596,13.854,14.805,14.576,14.122,14.347,13.429,14.911,15.387,14.644,14.067,13.800,13.547,14.622,14.800,14.320,14.684,13.803,15.369,15.316,14.897,15.645,15.220,15.022,15.410,15.555,15.648,14.163,14.962,15.455
TMAX,AMJJAS,16.591,16.461,17.752,17.592,16.591,16.773,15.726,18.000,18.372,17.218,16.735,17.095,16.233,17.619,17.312,16.756,17.860,16.533,18.238,17.793,18.063,19.254,18.129,17.832,18.425,19.171,17.903,16.695,18.290,18.671
TMAX,ONDJFM,-1.141,1.090,2.747,1.339,-0.065,0.703,0.083,1.714,2.692,2.655,2.126,3.935,2.093,0.699,3.242,1.421,2.764,1.369,1.222,2.997,3.197,2.320,0.253,2.497,2.704,2.477,3.167,3.773,3.071,0.688
TMAX,NDJF,-1.721,-1.905,1.265,-0.815,-3.328,-2.807,-2.835,-0.966,0.377,0.649,0.070,2.316,1.268,-1.559,1.565,-1.572,0.596,-0.205,-1.558,0.965,1.380,-0.162,-2.359,0.598,1.260,0.649,0.614,2.215,1.118,-1.432
TMIN,year,1.583,2.255,2.340,2.901,0.640,2.036,0.927,2.422,3.890,3.123,2.943,2.969,2.342,2.315,2.730,2.274,2.477,2.107,2.853,4.022,2.694,2.409,2.892,3.149,3.645,3.251,3.603,3.689,2.957,2.117
TMIN,MAMJJASO,5.851,6.209,7.182,6.632,6.393,6.900,6.098,7.115,7.824,6.784,6.800,6.376,5.797,6.503,7.132,6.168,6.442,6.237,7.244,7.560,6.962,6.974,7.305,7.207,7.027,6.846,7.873,6.635,6.725,7.482
TMIN,AMJJAS,8.452,8.082,9.545,9.069,8.237,8.552,7.916,9.505,9.753,8.812,8.926,8.987,8.026,8.783,8.797,8.086,8.688,8.684,9.200,9.339,9.626,9.808,9.463,9.417,9.637,9.791,9.450,8.470,9.257,10.142
TMIN,ONDJFM,-8.815,-4.708,-3.050,-4.957,-5.541,-5.296,-5.880,-3.634,-3.278,-2.744,-3.940,-1.369,-3.633,-4.964,-1.962,-5.043,-3.315,-4.435,-4.129,-2.646,-2.109,-3.615,-5.828,-3.124,-3.130,-3.410,-2.369,-1.157,-2.090,-4.957
TMIN,NDJF,-8.690,-8.001,-4.566,-6.917,-8.974,-9.072,-8.646,-6.530,-6.032,-4.488,-5.973,-3.319,-4.150,-6.861,-3.698,-7.751,-5.710,-5.703,-6.690,-4.689,-3.364,-5.960,-8.565,-4.926,-3.995,-4.549,-4.784,-2.479,-3.812,-6.570
TAVG,year,5.257,5.910,6.115,6.512,4.343,5.566,4.436,6.096,7.417,6.690,6.353,6.447,5.778,6.011,6.319,5.920,6.261,5.514,6.457,7.435,6.247,6.286,6.573,6.688,7.268,7.028,7.096,6.979,6.535,5.725
TAVG,MAMJJASO,9.727,10.073,11.054,10.668,10.280,10.627,9.721,11.028,11.610,10.710,10.390,10.087,9.557,10.533,10.911,10.172,10.561,9.870,11.241,11.318,10.843,11.265,11.201,11.002,11.147,11.185,11.681,10.314,10.785,11.391
TAVG,AMJJAS,12.508,12.297,13.671,13.389,12.428,12.655,11.762,13.755,14.055,12.986,12.747,13.016,11.966,13.168,12.954,12.346,13.275,12.431,13.633,13.385,13.723,14.487,13.704,13.504,13.955,14.497,13.595,12.450,13.698,14.279
TAVG,ONDJFM,-4.727,-1.635,0.047,-1.631,-2.675,-2.127,-2.784,-0.835,-0.149,0.092,-0.772,1.445,-0.607,-2.038,0.787,-1.714,-0.171,-1.450,-1.374,0.311,0.621,-0.523,-2.668,-0.216,-0.127,-0.406,0.449,1.409,0.621,-2.012
TAVG,NDJF,-4.870,-4.716,-1.419,-3.663,-5.996,-5.699,-5.576,-3.605,-2.615,-1.745,-2.769,-0.293,-1.231,-4.070,-0.845,-4.502,-2.382,-2.810,-3.995,-1.676,-0.895,-2.884,-5.262,-1.999,-1.200,-1.801,-1.959,0.010,-1.175,-3.828
RH,year,78.493,78.452,77.688,78.419,76.431,75.269,76.873,77.853,78.077,77.151,79.314,78.270,77.962,78.576,79.724,80.218,77.775,79.903,79.262,80.550,79.109,79.355,79.427,79.877,79.235,78.489,80.233,81.085,79.645,80.470
RH,MAMJJASO,80.213,80.353,80.099,80.138,78.843,77.420,79.726,80.051,80.112,77.934,82.094,80.510,80.129,79.655,82.100,81.731,79.026,82.095,80.734,81.965,81.132,80.459,80.977,81.918,80.649,80.327,82.017,82.565,81.029,82.068
RH,AMJJAS,79.886,79.409,78.572,78.518,78.124,76.291,78.985,79.066,78.096,76.921,80.857,79.041,79.826,78.567,80.757,80.911,78.066,81.661,79.421,81.450,80.240,79.492,80.345,81.249,80.536,78.759,81.003,81.041,79.975,81.378
RH,ONDJFM,77.037,77.404,78.207,76.712,77.107,73.924,75.494,76.923,75.998,77.485,76.619,78.417,76.139,78.101,79.199,77.969,77.825,79.087,78.662,78.147,79.451,79.815,77.157,80.801,76.342,78.306,78.456,80.572,80.456,79.753
RH,NDJF,77.257,74.124,74.927,72.969,73.261,70.929,71.663,73.531,72.366,75.558,72.913,73.843,72.875,76.228,76.822,74.677,75.349,76.541,75.892,76.057,76.947,76.962,75.364,77.927,74.330,75.756,74.698,78.068,77.472,77.289
RHmin,year,63.119,63.311,62.383,63.730,61.044,60.981,61.768,62.518,63.581,62.342,64.458,63.831,62.865,62.917,64.217,64.009,62.151,64.245,63.499,65.120,63.360,62.751,63.430,64.150,63.400,62.599,64.733,66.260,64.045,64.370
RHmin,MAMJJASO,63.661,64.156,64.215,63.666,62.653,62.189,63.761,63.602,64.295,61.557,65.915,64.765,63.043,62.643,65.237,63.862,61.931,64.793,63.304,64.651,63.708,62.054,63.843,64.473,62.442,62.174,64.937,65.668,63.254,64.489
RHmin,AMJJAS,62.849,62.115,61.955,61.501,61.075,59.959,62.428,61.719,60.687,59.874,63.856,62.556,62.053,60.689,62.493,62.366,59.670,64.054,60.663,62.801,62.179,60.203,62.001,62.984,61.922,60.261,62.901,63.104,61.030,62.999
RHmin,ONDJFM,60.171,64.314,65.286,62.857,64.612,61.130,61.972,64.802,62.971,65.371,63.231,66.672,63.418,64.939,67.405,63.321,64.183,65.513,66.187,65.261,66.997,65.996,63.362,67.502,63.248,64.501,65.631,68.860,68.419,66.406
RHmin,NDJF,62.001,60.783,62.298,59.993,60.709,58.022,58.981,61.280,59.003,64.200,60.217,62.116,61.452,64.012,65.434,61.110,61.652,64.169,64.233,63.376,65.963,63.867,61.626,65.382,62.942,64.081,62.709,67.256,66.348,65.374
PREC,year,787.052,611.561,730.407,644.531,630.220,648.988,650.571,669.566,674.813,593.107,691.132,770.174,608.711,616.040,663.773,636.407,585.357,803.463,646.120,742.394,653.624,576.752,609.522,743.155,710.440,596.459,740.791,795.151,558.123,628.103
PREC,MAMJJASO,587.767,444.127,528.346,482.771,490.870,480.017,508.473,515.486,483.974,368.757,506.362,575.040,456.167,463.534,491.438,428.720,423.939,597.477,419.833,501.586,520.587,401.251,439.349,554.998,476.628,408.123,539.768,557.224,409.114,508.467
PREC,AMJJAS,449.564,385.768,383.988,357.015,372.266,389.025,446.464,424.341,374.757,297.117,400.367,468.429,345.112,328.530,356.349,344.069,332.483,461.051,314.303,386.035,416.422,347.752,343.417,491.030,433.031,277.484,452.393,402.522,339.724,399.867
PREC,ONDJFM,106.429,285.316,299.333,341.137,247.641,249.134,284.617,221.693,308.755,296.070,224.925,315.500,287.033,258.382,334.154,214.177,363.161,288.368,297.936,357.212,313.715,281.533,174.818,276.259,249.018,244.999,374.884,323.566,305.206,261.954
PREC,NDJF,62.077,167.808,221.256,208.169,109.597,141.568,195.422,154.064,187.003,214.745,140.469,206.654,192.939,137.915,199.948,109.443,253.153,207.834,164.211,236.065,215.739,173.183,132.466,174.791,206.858,182.360,233.512,225.458,179.083,154.394
SRAD,year,1898.488,2026.318,2541.987,2648.242,2775.450,2744.135,2658.453,2825.138,2800.999,2788.458,2803.148,2839.699,2798.911,3027.119,2898.760,3011.521,3075.717,2622.593,3008.872,2716.996,2814.176,3093.185,2893.956,2783.747,2906.407,3071.931,2910.054,2855.745,2955.329,2865.613
SRAD,MAMJJASO,1829.369,1956.770,2438.091,2562.230,2670.819,2641.922,2546.437,2727.436,2705.700,2715.147,2700.409,2745.387,2698.234,2912.947,2811.854,2907.697,2989.618,2532.200,2919.944,2634.341,2711.766,3012.129,2808.862,2682.444,2805.304,2973.668,2805.484,2767.310,2871.697,2766.991
SRAD,AMJJAS,1634.745,1761.862,2197.339,2300.757,2416.120,2394.732,2268.567,2484.958,2462.336,2437.517,2443.144,2498.902,2419.347,2623.151,2572.240,2606.357,2719.851,2234.492,2651.920,2353.549,2431.847,2742.440,2519.681,2398.704,2484.632,2690.982,2516.842,2502.450,2581.433,2484.732
SRAD,ONDJFM,200.317,247.850,326.580,367.552,319.327,355.897,395.970,320.519,341.835,363.574,369.795,323.464,375.276,399.427,339.569,418.097,362.014,364.523,368.751,386.103,367.095,335.969,385.507,367.710,418.960,411.433,386.139,340.061,370.859,386.621
SRAD,NDJF,51.857,69.755,95.341,94.437,94.489,106.379,106.087,90.829,104.109,74.719,107.047,91.183,99.644,116.417,81.941,106.491,89.680,84.499,90.597,95.927,83.825,87.513,91.217,89.659,106.344,98.323,108.616,84.121,90.951,91.652
WIND,year,2.562,2.657,2.738,2.525,2.495,2.646,2.598,2.574,2.713,2.733,2.543,2.751,2.634,2.486,2.614,2.326,2.505,2.412,2.175,2.270,2.427,2.410,2.510,2.450,2.577,2.447,2.606,2.599,2.461,2.383
WIND,MAMJJASO,2.482,2.654,2.734,2.431,2.611,2.690,2.709,2.530,2.592,2.671,2.466,2.658,2.522,2.563,2.577,2.374,2.522,2.466,2.108,2.265,2.381,2.395,2.549,2.466,2.559,2.395,2.624,2.496,2.513,2.501
WIND,AMJJAS,2.421,2.634,2.627,2.400,2.545,2.511,2.587,2.512,2.572,2.506,2.491,2.631,2.426,2.464,2.466,2.382,2.426,2.372,2.061,2.135,2.431,2.331,2.476,2.460,2.553,2.428,2.624,2.376,2.515,2.429
WIND,ONDJFM,2.713,2.670,2.753,2.869,2.378,2.629,2.634,2.743,2.958,2.892,2.550,2.861,2.897,2.526,2.877,2.296,2.640,2.446,2.183,2.530,2.206,2.695,2.360,2.453,2.601,2.381,2.593,2.814,2.565,2.314
WIND,NDJF,2.738,2.590,2.847,2.845,2.266,2.364,2.537,2.622,2.992,2.829,2.558,2.931,3.022,2.348,2.822,2.233,2.538,2.418,2.017,2.519,2.154,2.791,2.151,2.408,2.715,2.336,2.657,2.818,2.467,2.224
VPD,year,0.224,0.237,0.257,0.253,0.241,0.276,0.231,0.256,0.272,0.266,0.225,0.259,0.235,0.255,0.230,0.218,0.262,0.209,0.249,0.228,0.236,0.249,0.242,0.228,0.249,0.269,0.233,0.219,0.237,0.227
VPD,MAMJJASO,0.272,0.283,0.316,0.309,0.306,0.344,0.282,0.315,0.327,0.328,0.261,0.307,0.277,0.318,0.280,0.265,0.325,0.250,0.311,0.271,0.290,0.318,0.298,0.273,0.299,0.327,0.283,0.256,0.291,0.293
VPD,AMJJAS,0.319,0.333,0.381,0.374,0.355,0.402,0.320,0.372,0.396,0.384,0.310,0.372,0.321,0.379,0.332,0.309,0.388,0.290,0.370,0.313,0.346,0.383,0.351,0.319,0.347,0.400,0.329,0.304,0.349,0.347
VPD,ONDJFM,0.110,0.128,0.140,0.133,0.120,0.144,0.134,0.145,0.154,0.148,0.141,0.147,0.152,0.123,0.140,0.124,0.141,0.119,0.123,0.146,0.135,0.122,0.121,0.121,0.150,0.139,0.145,0.137,0.128,0.113
VPD,NDJF,0.107,0.123,0.151,0.138,0.116,0.126,0.131,0.135,0.152,0.143,0.146,0.163,0.165,0.116,0.140,0.120,0.136,0.122,0.117,0.142,0.136,0.119,0.106,0.127,0.149,0.137,0.150,0.141,0.134,0.113
FWI_FD,year,0.695,1.007,0.995,1.185,1.048,1.350,0.967,1.059,1.272,1.544,0.854,1.419,1.132,1.423,1.023,1.041,1.346,0.573,1.055,0.782,0.886,1.389,1.078,0.684,0.886,1.832,0.735,0.826,1.011,0.905
FWI_FD,MAMJJASO,0.941,1.331,1.358,1.532,1.320,1.792,1.172,1.370,1.564,2.119,0.994,1.791,1.352,1.957,1.308,1.413,1.784,0.745,1.471,1.053,1.104,1.900,1.437,0.894,1.173,2.517,0.960,1.079,1.335,1.165
FWI_FD,AMJJAS,1.212,1.629,1.766,1.996,1.673,2.260,1.322,1.745,2.000,2.652,1.275,2.332,1.691,2.556,1.709,1.785,2.284,0.848,1.908,1.280,1.423,2.341,1.786,1.085,1.386,3.317,1.180,1.401,1.697,1.410
FWI_FD,ONDJFM,0.156,0.248,0.324,0.226,0.371,0.532,0.360,0.563,0.478,0.454,0.559,0.405,0.517,0.443,0.326,0.367,0.299,0.284,0.300,0.240,0.278,0.338,0.515,0.268,0.309,0.440,0.285,0.275,0.302,0.250
FWI_FD,NDJF,0.150,0.279,0.285,0.256,0.490,0.592,0.398,0.507,0.589,0.490,0.602,0.539,0.665,0.506,0.393,0.442,0.285,0.320,0.238,0.242,0.250,0.415,0.361,0.319,0.259,0.417,0.317,0.312,0.361,0.274
FWI_3+,year,2.243,6.259,5.199,10.703,10.139,16.689,4.982,7.472,9.970,12.157,2.589,23.183,6.314,16.571,5.456,2.636,11.753,0.868,3.363,1.477,4.130,9.318,6.223,1.269,3.715,20.013,2.556,4.460,4.706,3.721
FWI_3+,MAMJJASO,1.951,5.386,4.732,8.562,8.000,15.270,3.039,5.928,7.119,10.861,0.635,20.061,4.034,15.696,3.589,1.939,9.881,0.349,2.810,0.725,2.507,8.412,5.210,0.805,2.738,18.610,1.716,3.303,3.788,2.349
FWI_3+,AMJJAS,1.951,5.386,4.732,8.562,8.000,15.257,2.958,5.928,7.119,10.841,0.635,20.061,4.025,15.696,3.589,1.938,9.881,0.348,2.810,0.721,2.507,8.326,5.210,0.805,2.738,18.610,1.716,3.303,3.788,2.344
FWI_3+,ONDJFM,0.007,0.516,0.696,0.497,2.173,2.670,0.993,2.097,2.274,1.998,2.222,2.061,2.930,1.394,1.549,1.571,0.787,1.337,0.544,0.605,0.823,1.693,0.816,1.003,0.497,1.361,0.952,1.076,1.283,0.617
FWI_3+,NDJF,0.007,0.516,0.696,0.497,2.173,2.656,0.993,2.016,2.274,1.998,2.202,2.061,2.929,1.386,1.549,1.571,0.786,1.337,0.543,0.605,0.820,1.693,0.730,1.003,0.497,1.361,0.952,1.076,1.283,0.617
FWI_4+,year,0.037,0.044,0.028,0.246,0.652,0.342,0.276,0.117,0.574,0.339,0.385,1.546,0.605,0.046,0.068,0.000,0.094,0.018,0.091,0.011,0.152,0.074,0.160,0.001,0.236,0.077,0.105,0.141,0.101,0.006
FWI_4+,MAMJJASO,0.000,0.005,0.011,0.091,0.020,0.338,0.018,0.021,0.015,0.169,0.000,1.224,0.008,0.008,0.001,0.000,0.044,0.000,0.003,0.000,0.000,0.055,0.036,0.000,0.010,0.040,0.000,0.008,0.001,0.000
FWI_4+,AMJJAS,0.000,0.005,0.011,0.091,0.020,0.338,0.018,0.021,0.015,0.169,0.000,1.224,0.008,0.008,0.001,0.000,0.044,0.000,0.003,0.000,0.000,0.055,0.036,0.000,0.010,0.040,0.000,0.008,0.001,0.000
FWI_4+,ONDJFM,0.000,0.039,0.054,0.003,0.157,0.627,0.022,0.241,0.500,0.183,0.385,0.233,0.469,0.360,0.103,0.003,0.032,0.019,0.016,0.088,0.019,0.161,0.002,0.124,0.016,0.213,0.033,0.140,0.169,0.029
FWI_4+,NDJF,0.000,0.039,0.054,0.003,0.157,0.627,0.022,0.241,0.500,0.183,0.385,0.233,0.469,0.359,0.103,0.003,0.032,0.019,0.016,0.088,0.019,0.161,0.002,0.124,0.016,0.213,0.033,0.140,0.169,0.029
FWI_5+,year,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.025,0.000,0.017,0.003,0.003,0.000,0.000,0.000,0.002,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000
FWI_5+,MAMJJASO,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,AMJJAS,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.000,0.017,0.000,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000
FWI_5+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.000,0.017,0.000,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000
FWI_6,year,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,MAMJJASO,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,AMJJAS,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
