Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.344,16.523,16.393,15.380,15.168,15.818,15.276,16.592,17.799,17.313,15.999,16.726,16.315,17.373,17.247,15.323,17.142,16.485,17.575,17.062,16.769,17.325,17.979,16.842,17.409,17.900,17.792,17.105,17.623,16.159
TMAX,MAMJJASO,19.259,20.370,20.194,18.477,19.528,19.710,19.405,19.784,21.630,20.958,20.120,20.330,20.154,20.787,21.259,19.469,21.129,20.034,21.734,20.553,20.704,20.771,22.361,20.826,21.810,22.131,21.455,20.554,21.999,21.007
TMAX,AMJJAS,21.083,22.681,22.366,20.240,21.633,21.358,21.526,21.758,23.220,22.429,21.631,22.907,22.358,22.732,23.116,21.506,23.042,22.178,23.881,22.661,22.301,22.700,24.943,22.832,23.515,24.432,23.515,22.823,24.366,23.137
TMAX,ONDJFM,8.980,9.413,10.308,10.052,9.388,9.217,9.743,10.977,12.208,12.659,10.894,10.500,10.656,10.247,12.106,9.928,10.415,11.724,10.513,11.060,11.138,12.126,11.363,10.723,10.658,10.454,13.546,11.520,10.240,10.392
TMAX,NDJF,6.590,7.770,8.642,8.478,7.498,6.688,7.726,9.413,10.104,10.604,7.796,8.578,9.370,8.448,11.032,7.384,7.602,10.183,8.645,9.292,9.640,9.437,9.062,9.520,8.391,7.826,11.554,10.281,8.019,8.066
TMIN,year,7.893,8.365,8.310,7.832,7.144,7.502,7.742,9.091,8.868,8.575,7.660,8.802,8.201,9.220,8.929,7.182,8.544,8.753,9.447,9.581,9.032,9.491,8.557,8.627,9.067,9.565,9.511,9.036,8.778,7.811
TMIN,MAMJJASO,10.841,10.994,11.100,9.860,10.424,10.118,10.610,11.189,11.467,10.704,10.574,11.301,10.832,11.402,11.717,9.828,11.120,11.450,12.218,11.919,11.954,11.673,11.375,11.333,11.940,12.461,11.787,11.442,11.619,10.964
TMIN,AMJJAS,12.064,12.477,12.755,11.181,12.027,11.323,12.367,12.513,12.362,11.573,11.574,13.181,12.589,12.996,13.152,11.357,12.487,13.000,13.873,13.292,12.832,13.195,13.414,12.879,13.152,14.139,13.469,13.033,13.327,12.470
TMIN,ONDJFM,2.765,3.169,4.565,3.499,3.068,2.809,3.547,5.287,5.719,5.592,4.329,4.155,4.093,4.263,5.464,3.350,4.069,4.970,4.531,5.003,5.688,5.675,4.564,4.084,4.405,4.127,6.975,5.018,3.737,4.203
TMIN,NDJF,0.793,1.954,3.398,2.638,1.354,1.304,2.391,4.343,4.436,4.104,2.134,2.754,3.808,2.850,5.414,1.693,2.172,4.188,3.247,3.868,4.553,3.722,3.340,3.810,2.884,2.547,5.911,4.220,2.383,2.866
