Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,23.319,22.715,23.080,21.577,23.044,22.399,22.995,22.668,23.748,23.447,22.463,22.531,21.786,23.743,24.075,22.411,23.730,23.392,23.058,23.408,23.435,23.231,23.793,23.235,23.608,24.252,23.164,22.940,24.293,22.741
TMAX,MAMJJASO,27.152,27.016,27.311,25.613,27.677,26.838,27.545,26.741,27.945,27.899,27.064,26.527,25.611,28.020,28.349,26.693,28.133,27.425,27.764,27.662,28.231,27.042,28.777,27.548,28.812,29.219,27.203,27.003,29.131,27.580
TMAX,AMJJAS,29.038,29.662,29.020,28.103,29.987,29.138,30.379,28.518,29.734,30.378,30.114,29.309,28.281,30.060,30.228,28.970,29.381,29.307,30.397,29.919,30.298,29.114,31.699,30.103,31.421,31.693,29.571,29.321,31.114,30.379
TMAX,ONDJFM,15.177,17.423,15.740,15.906,15.413,15.952,16.198,15.962,17.340,17.929,14.913,15.420,15.876,15.828,17.444,16.818,17.694,17.740,16.356,16.451,16.515,16.813,16.575,15.918,15.995,15.780,17.287,17.393,15.894,16.343
TMAX,NDJF,13.392,15.707,13.518,14.047,13.561,13.050,13.835,14.146,14.830,15.667,12.668,13.715,14.713,13.871,15.694,14.341,14.748,14.932,14.358,14.159,14.283,14.232,14.022,14.735,13.337,13.012,15.242,15.722,13.164,13.797
TMIN,year,10.803,11.097,10.806,9.818,10.518,10.275,11.143,10.644,11.745,11.342,10.443,10.343,9.915,11.131,11.634,10.940,12.080,11.185,11.093,11.016,11.451,11.635,12.076,11.179,10.917,12.258,10.851,11.013,11.754,11.274
TMIN,MAMJJASO,13.956,13.819,13.785,12.385,13.529,13.379,14.236,13.454,14.450,14.603,13.708,13.433,12.849,14.050,14.289,13.526,14.873,14.196,14.846,14.027,15.025,14.193,15.549,14.372,14.945,15.884,13.985,13.970,14.990,14.468
TMIN,AMJJAS,15.303,15.800,15.417,14.303,15.431,14.874,16.107,15.140,16.020,16.339,15.520,15.369,14.678,15.394,15.863,15.275,16.255,16.044,16.611,15.901,16.008,15.537,17.488,16.115,16.789,17.452,15.916,15.827,16.674,16.573
TMIN,ONDJFM,3.703,6.974,5.375,6.014,5.537,5.780,5.768,6.506,5.940,8.028,5.660,4.658,5.560,5.826,6.824,7.612,7.032,7.927,5.219,5.625,7.496,6.321,7.302,6.567,5.056,5.952,7.460,5.970,5.611,6.948
TMIN,NDJF,1.707,6.108,3.819,5.238,4.818,4.325,3.883,5.691,4.052,7.231,3.483,3.269,4.451,4.454,5.642,6.410,6.002,6.471,3.643,3.650,5.982,3.915,5.731,5.524,2.787,3.669,6.098,4.705,3.944,5.466
TAVG,year,16.980,16.814,16.876,15.635,16.758,16.289,17.016,16.599,17.708,17.354,16.415,16.389,15.786,17.393,17.799,16.607,17.839,17.199,16.978,17.119,17.335,17.321,17.850,17.107,17.154,18.149,16.910,16.790,17.861,16.842
TAVG,MAMJJASO,20.436,20.287,20.439,18.893,20.544,20.025,20.799,20.001,21.132,21.190,20.321,19.893,19.139,20.971,21.240,20.022,21.426,20.702,21.187,20.745,21.503,20.485,22.066,20.845,21.754,22.431,20.492,20.282,21.882,20.836
TAVG,AMJJAS,22.033,22.581,22.092,21.080,22.631,21.892,23.134,21.714,22.790,23.281,22.740,22.235,21.371,22.648,22.941,22.020,22.709,22.551,23.367,22.800,23.009,22.176,24.493,22.981,23.968,24.441,22.633,22.363,23.709,23.278
