Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,17.550,17.588,18.265,16.307,16.963,17.097,16.888,17.814,18.269,18.327,17.055,18.620,17.954,19.025,17.583,16.373,17.894,18.337,18.086,19.714,18.619,18.956,19.427,17.678,17.533,18.630,19.442,18.877,18.921,17.464
TMAX,MAMJJASO,22.498,22.258,23.399,20.799,22.171,22.189,21.668,22.368,22.494,22.700,21.944,23.203,22.853,23.495,22.171,21.089,22.429,22.865,23.232,24.396,23.731,23.316,24.968,22.310,22.589,23.473,24.094,23.199,24.133,22.375
TMAX,AMJJAS,24.373,24.936,25.747,22.929,24.892,24.938,24.826,24.866,23.924,24.253,24.279,26.160,25.460,25.767,24.299,23.805,24.816,25.369,25.502,26.868,25.494,25.353,28.229,24.682,24.984,25.991,26.927,25.487,26.978,25.238
TMAX,ONDJFM,8.732,10.024,11.267,9.420,8.994,9.044,9.209,10.950,11.690,13.107,10.544,10.475,10.723,11.341,11.146,9.202,10.926,11.739,10.310,10.961,12.736,12.149,11.143,10.306,10.713,9.350,13.987,11.196,10.949,10.341
TMAX,NDJF,5.690,7.370,8.988,6.812,6.213,6.581,7.150,9.151,8.779,10.220,7.220,8.568,8.928,8.129,9.888,6.281,8.315,10.408,7.253,8.043,10.374,8.449,8.221,8.794,7.962,6.684,11.862,9.440,7.966,7.796
TMIN,year,7.273,8.066,7.599,7.205,6.922,7.220,7.433,7.960,8.144,8.030,7.525,8.701,8.232,9.522,8.273,7.665,8.119,8.360,8.728,9.288,8.608,9.513,8.476,8.110,7.847,8.436,8.894,9.201,8.903,8.298
TMIN,MAMJJASO,11.611,11.731,11.649,10.372,11.004,11.136,11.144,11.499,11.599,11.312,11.543,12.134,11.987,12.813,11.745,11.193,11.215,12.126,13.071,12.747,12.583,12.776,12.538,11.682,11.842,12.044,12.263,12.455,12.670,11.995
TMIN,AMJJAS,13.028,13.695,13.842,11.954,12.997,13.421,13.576,13.439,13.489,12.797,13.357,14.334,13.939,14.855,13.634,13.318,13.274,14.380,15.040,14.446,13.751,14.733,15.148,13.382,14.015,14.091,14.278,14.541,14.999,14.289
TMIN,ONDJFM,-1.015,1.429,2.970,1.116,1.346,1.330,0.414,3.483,2.565,2.831,2.413,2.139,2.504,3.802,3.265,1.864,3.102,3.086,2.071,2.106,5.427,2.943,2.683,2.220,2.301,1.711,5.000,2.823,3.005,2.690
TMIN,NDJF,-3.793,-0.989,1.142,-0.546,-1.235,-0.233,-0.743,2.175,0.167,1.254,-0.203,0.699,1.176,1.408,2.518,0.120,1.457,2.450,-0.538,-0.215,3.560,0.134,0.896,1.191,0.246,-0.265,3.562,1.464,1.293,1.120
TAVG,year,12.117,12.499,12.607,11.485,11.609,11.816,11.861,12.543,12.734,12.831,11.940,13.319,12.740,13.897,12.514,11.697,12.652,12.990,13.038,14.194,13.301,13.865,13.544,12.537,12.307,13.223,13.819,13.658,13.580,12.611
TAVG,MAMJJASO,16.780,16.671,17.202,15.301,16.254,16.329,16.121,16.601,16.606,16.704,16.417,17.351,17.062,17.762,16.497,15.810,16.444,17.174,17.753,18.284,17.844,17.639,18.344,16.632,16.846,17.452,17.839,17.432,18.030,16.901
TAVG,AMJJAS,18.458,19.003,19.553,17.212,18.670,18.893,18.938,18.862,18.349,18.295,18.554,19.949,19.386,19.984,18.554,18.260,18.713,19.605,19.902,20.421,19.360,19.655,21.328,18.674,19.158,19.762,20.327,19.667,20.648,19.536
TAVG,ONDJFM,3.527,5.336,6.817,4.909,4.834,4.816,4.367,6.897,6.610,7.376,6.067,5.876,6.207,7.244,6.774,5.142,6.627,6.999,5.807,6.117,8.821,7.056,6.547,5.879,6.089,5.185,9.120,6.578,6.593,6.194
