Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,23.871,23.263,23.630,22.131,23.599,22.959,23.530,23.203,24.274,23.972,23.019,23.065,22.302,24.291,24.644,22.963,24.231,23.934,23.624,23.963,23.999,23.806,24.327,23.761,24.153,24.742,23.671,23.460,24.805,23.247
TMAX,MAMJJASO,27.767,27.638,27.947,26.213,28.316,27.458,28.166,27.349,28.543,28.488,27.687,27.148,26.229,28.640,28.969,27.289,28.691,28.052,28.404,28.284,28.867,27.697,29.369,28.138,29.427,29.795,27.782,27.608,29.697,28.131
TMAX,AMJJAS,29.650,30.297,29.676,28.731,30.648,29.784,31.022,29.148,30.373,31.006,30.777,29.942,28.928,30.722,30.876,29.590,29.968,29.959,31.077,30.564,30.975,29.828,32.329,30.716,32.085,32.289,30.180,29.949,31.722,30.950
TMAX,ONDJFM,15.659,17.915,16.178,16.395,15.881,16.424,16.637,16.408,17.712,18.341,15.371,15.855,16.266,16.276,17.904,17.291,18.128,18.164,16.825,16.892,16.991,17.229,17.025,16.353,16.423,16.198,17.677,17.796,16.288,16.792
TMAX,NDJF,13.809,16.132,13.893,14.487,13.980,13.486,14.215,14.528,15.147,16.064,13.099,14.099,15.007,14.286,16.112,14.797,15.167,15.293,14.782,14.563,14.711,14.618,14.476,15.125,13.716,13.384,15.567,16.060,13.541,14.231
TMIN,year,11.083,11.400,11.059,10.101,10.838,10.577,11.440,10.945,12.047,11.641,10.743,10.633,10.219,11.449,11.973,11.278,12.383,11.475,11.400,11.320,11.797,11.961,12.408,11.514,11.219,12.570,11.177,11.380,12.096,11.634
TMIN,MAMJJASO,14.296,14.171,14.104,12.702,13.904,13.739,14.573,13.806,14.795,14.962,14.056,13.795,13.229,14.438,14.675,13.894,15.214,14.553,15.215,14.402,15.434,14.581,15.926,14.757,15.297,16.246,14.384,14.418,15.374,14.868
TMIN,AMJJAS,15.662,16.184,15.764,14.646,15.839,15.262,16.452,15.515,16.407,16.722,15.882,15.750,15.090,15.834,16.288,15.682,16.646,16.455,17.001,16.307,16.453,15.962,17.884,16.522,17.170,17.844,16.353,16.302,17.098,17.007
TMIN,ONDJFM,3.891,7.199,5.529,6.236,5.777,6.011,5.978,6.758,6.115,8.259,5.906,4.853,5.755,6.037,7.054,7.887,7.234,8.159,5.378,5.838,7.749,6.531,7.559,6.847,5.289,6.196,7.669,6.202,5.871,7.251
TMIN,NDJF,1.835,6.313,3.936,5.430,5.058,4.539,4.054,5.917,4.188,7.454,3.693,3.426,4.584,4.653,5.827,6.692,6.241,6.686,3.774,3.816,6.195,4.090,5.990,5.753,2.991,3.899,6.278,4.884,4.180,5.762
