Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.952,16.354,16.977,16.195,14.887,15.845,14.668,16.434,17.520,17.133,16.734,17.049,15.753,16.374,16.832,15.845,16.583,16.086,17.433,17.494,16.857,17.264,16.448,16.405,16.640,17.379,17.168,17.261,16.398,16.077
TMAX,MAMJJASO,20.472,20.546,21.473,20.750,20.241,20.516,19.239,21.091,21.567,20.819,20.820,21.153,19.967,20.995,21.649,20.785,20.916,20.499,22.295,21.467,21.668,22.199,20.930,20.910,21.086,22.070,21.904,21.219,20.852,21.721
TMAX,AMJJAS,22.916,22.868,24.154,23.179,22.581,22.881,21.592,23.868,23.986,22.743,23.131,24.119,22.450,23.896,23.998,23.351,23.710,22.988,25.109,23.563,24.243,25.591,23.746,23.336,23.867,24.975,24.087,23.490,23.878,24.809
TMAX,ONDJFM,6.966,8.953,10.302,9.288,7.305,8.543,7.718,9.459,10.667,11.137,10.101,11.063,9.359,8.011,10.037,7.722,10.094,9.567,8.690,10.182,10.862,10.383,7.563,9.161,9.176,8.726,11.620,10.469,9.941,7.651
TMAX,NDJF,5.812,6.250,8.833,7.338,4.123,5.559,5.530,7.629,8.663,9.200,8.107,9.246,8.348,5.773,8.385,4.606,7.999,8.192,5.952,8.441,8.836,7.853,5.444,7.501,7.780,6.319,8.982,8.822,7.958,5.376
TMIN,year,9.565,9.389,10.211,9.728,8.341,9.120,7.883,9.871,10.762,10.609,10.184,10.204,9.233,9.412,9.906,8.525,9.642,9.653,10.147,10.598,10.043,9.844,9.656,9.710,9.302,9.826,10.114,10.569,9.694,9.373
TMIN,MAMJJASO,12.630,12.120,13.164,12.738,12.665,12.381,11.282,13.082,13.250,12.681,12.766,12.609,11.871,12.468,13.187,11.857,12.350,12.569,13.212,12.787,13.383,12.840,12.493,12.665,11.803,12.546,13.115,12.688,12.331,13.316
TMIN,AMJJAS,14.463,13.654,14.911,14.386,14.083,13.973,13.379,15.176,14.637,13.935,14.289,14.503,13.542,14.342,14.570,13.641,14.179,14.568,14.909,14.091,15.223,14.888,14.527,14.267,14.061,14.457,14.515,13.931,14.178,15.801
TMIN,ONDJFM,2.437,4.365,5.974,4.959,2.952,4.090,2.646,5.252,6.080,6.723,6.010,6.686,5.250,3.857,5.918,2.549,5.418,5.355,4.185,6.166,6.490,5.647,3.097,5.145,4.754,3.858,6.660,6.871,6.001,3.602
TMIN,NDJF,2.274,2.333,5.225,3.783,0.036,1.690,1.277,4.285,4.799,5.531,4.822,5.717,4.926,2.234,4.904,0.436,4.033,4.837,2.373,5.086,5.635,3.901,1.702,4.231,4.321,2.961,4.967,6.155,4.705,2.213
TAVG,year,12.539,12.684,13.394,12.750,11.413,12.288,11.042,12.907,13.912,13.641,13.236,13.444,12.284,12.688,13.117,11.974,12.940,12.631,13.629,13.807,13.227,13.411,12.876,12.874,12.950,13.634,13.606,13.883,13.021,12.634
TAVG,MAMJJASO,16.237,16.075,17.039,16.486,16.155,16.182,14.926,16.785,17.126,16.481,16.494,16.653,15.651,16.470,17.094,16.020,16.409,16.233,17.543,16.810,17.232,17.325,16.463,16.527,16.427,17.345,17.448,16.933,16.542,17.390
TAVG,AMJJAS,18.352,18.002,19.240,18.501,18.007,18.170,17.161,19.222,19.046,18.095,18.433,19.109,17.730,18.887,18.960,18.191,18.732,18.463,19.831,18.515,19.407,20.083,18.889,18.546,18.988,19.773,19.270,18.737,18.992,20.187
TAVG,ONDJFM,4.616,6.541,8.018,7.012,5.022,6.214,5.078,7.155,8.144,8.731,7.895,8.685,7.175,5.782,7.739,5.061,7.593,7.324,6.252,8.061,8.520,7.871,5.212,7.071,6.907,6.239,9.084,8.629,7.932,5.595
TAVG,NDJF,4.007,4.273,6.966,5.485,2.021,3.611,3.376,5.823,6.607,7.218,6.404,7.400,6.564,3.905,6.494,2.530,5.963,6.417,4.051,6.721,7.139,5.821,3.546,5.840,6.014,4.649,6.988,7.461,6.335,3.798
RH,year,83.653,82.364,82.227,82.856,83.425,83.173,82.835,82.890,83.602,83.596,84.396,82.119,81.839,81.882,82.174,80.989,81.157,82.632,80.783,82.347,83.013,79.733,82.723,83.436,82.371,81.246,83.194,82.439,83.388,84.719
RH,MAMJJASO,80.624,78.978,79.477,80.518,81.517,80.695,79.772,80.511,80.794,80.172,81.832,78.322,79.302,78.481,79.160,77.375,77.564,79.610,76.542,78.657,80.183,75.260,78.795,79.696,78.907,76.875,79.578,78.681,79.541,81.509
