Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,19.625,20.184,20.562,19.370,19.051,20.391,19.561,19.753,20.164,21.030,19.224,20.306,19.946,21.614,19.923,19.137,19.179,19.999,20.707,21.897,20.687,21.214,20.616,20.271,19.746,20.505,21.817,21.471,21.663,20.707
TMAX,MAMJJASO,25.037,25.293,25.970,24.206,24.661,26.054,24.722,24.910,24.898,25.859,24.298,25.662,25.172,26.825,25.169,23.984,23.489,25.016,25.999,27.097,26.225,26.170,26.166,25.401,24.773,25.775,27.213,26.384,26.961,25.524
TMAX,AMJJAS,27.020,27.923,28.476,26.449,27.449,29.031,28.182,27.741,27.033,27.532,26.627,28.407,27.748,29.701,27.449,27.071,26.103,27.826,28.850,29.816,28.185,28.713,29.839,27.706,27.542,28.248,30.141,28.724,30.152,28.702
TMAX,ONDJFM,10.143,11.594,13.859,11.483,10.848,12.138,10.781,12.519,12.305,13.792,13.138,11.699,11.732,13.643,12.962,10.306,12.694,12.773,11.881,12.015,15.408,13.319,11.463,11.908,12.528,11.714,15.295,12.480,13.509,12.911
TMAX,NDJF,7.202,8.377,11.088,9.060,7.095,9.648,8.582,10.617,9.143,10.750,9.980,9.008,9.373,10.437,10.776,7.382,10.506,11.603,8.628,9.357,12.731,9.646,8.852,9.755,9.972,8.950,12.683,9.631,10.919,10.372
TMIN,year,10.260,10.273,10.149,9.968,9.191,10.005,9.834,10.358,10.703,10.379,10.191,10.196,9.938,11.559,10.403,10.257,10.026,10.548,11.167,10.756,11.010,11.492,10.545,10.757,10.565,10.776,11.631,11.446,11.435,11.421
TMIN,MAMJJASO,14.120,14.156,13.924,13.251,13.260,13.694,13.284,13.939,14.217,13.326,14.011,13.864,13.833,15.132,14.130,13.700,13.006,14.407,15.046,14.176,15.124,15.210,14.392,14.297,14.286,14.575,15.202,14.939,14.886,15.097
TMIN,AMJJAS,15.723,16.213,16.176,14.925,15.560,16.107,15.905,16.314,16.129,14.950,15.961,15.862,15.676,17.428,16.220,16.137,15.424,16.621,17.347,16.364,16.787,17.456,17.049,16.137,16.791,16.787,17.359,16.893,17.022,17.897
TMIN,ONDJFM,2.688,3.975,5.529,3.787,3.091,4.598,2.774,5.561,4.403,5.279,5.139,4.141,3.965,5.797,5.148,3.317,5.208,4.842,4.569,4.285,6.323,5.060,4.031,4.703,5.045,4.120,6.593,5.213,5.693,5.629
TMIN,NDJF,0.866,1.676,3.879,2.425,0.339,3.478,1.791,4.553,2.714,3.530,3.504,2.393,2.223,3.752,3.795,1.800,3.988,4.429,2.343,2.487,4.965,2.653,2.274,3.261,3.725,2.281,5.385,3.376,4.163,4.159
TAVG,year,14.542,14.676,14.891,14.221,13.670,14.772,14.301,14.645,14.992,15.229,14.230,14.907,14.486,16.120,14.720,14.313,14.133,14.813,15.431,15.856,15.314,15.858,15.148,15.039,14.646,15.046,16.279,15.939,16.070,15.485
TAVG,MAMJJASO,19.148,19.202,19.471,18.280,18.491,19.444,18.610,19.062,19.134,19.158,18.668,19.458,19.098,20.539,19.203,18.511,17.797,19.306,20.050,20.228,20.167,20.213,19.905,19.366,19.033,19.563,20.799,20.178,20.450,19.705
