Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.890,16.901,17.050,16.490,15.544,16.125,15.399,17.145,17.901,17.785,16.938,17.710,16.236,17.273,17.041,15.741,17.185,16.289,17.348,17.342,16.852,17.664,17.504,17.147,17.353,18.065,17.724,17.975,17.529,15.939
TMAX,MAMJJASO,19.758,20.757,20.499,19.919,19.563,19.641,18.665,20.302,21.081,20.988,20.333,21.036,19.581,20.600,21.009,19.665,20.968,19.526,20.882,20.366,20.293,21.475,21.264,20.478,20.661,21.578,20.999,21.262,21.284,20.419
TMAX,AMJJAS,21.918,22.759,22.491,21.906,21.389,21.556,20.588,22.560,22.835,22.641,22.115,23.544,21.569,22.897,22.858,21.798,23.235,21.310,23.017,22.094,22.105,24.034,23.713,22.452,22.495,23.831,22.708,23.399,23.667,22.505
TMAX,ONDJFM,8.595,9.544,12.020,10.760,10.027,10.106,10.393,11.848,12.664,13.109,11.676,12.371,11.423,10.458,11.937,9.631,11.075,11.769,10.748,12.034,11.744,12.625,10.313,11.483,11.814,11.408,14.089,12.456,11.737,10.306
TMAX,NDJF,7.575,7.291,10.610,9.287,7.948,7.870,9.034,10.712,11.393,11.475,9.756,11.077,10.415,8.849,11.007,7.194,9.069,10.449,9.060,10.681,10.420,10.739,8.438,10.376,10.741,9.727,12.361,11.282,10.019,8.489
TMIN,year,10.201,10.712,10.969,10.862,9.608,10.006,9.907,11.249,11.505,11.695,10.996,11.424,10.476,11.330,10.671,9.771,10.965,11.003,11.385,12.029,11.277,12.001,11.482,11.651,11.643,12.418,12.109,11.874,11.660,10.092
TMIN,MAMJJASO,13.084,13.424,13.462,13.004,12.854,12.489,12.349,13.448,13.605,13.844,13.376,13.583,12.745,13.522,13.622,12.486,13.489,13.428,13.976,14.095,13.953,14.674,14.122,14.214,13.904,14.813,14.404,13.962,14.181,13.619
TMIN,AMJJAS,14.528,14.579,14.718,14.157,14.123,13.734,13.830,15.061,14.520,14.891,14.655,15.363,14.246,15.094,14.705,13.754,15.141,14.823,15.379,15.254,15.137,16.695,16.226,15.708,15.415,16.533,15.957,15.328,15.860,15.252
TMIN,ONDJFM,5.004,5.269,7.860,6.670,6.120,5.466,6.011,7.960,8.232,8.474,7.357,7.850,6.950,6.652,7.608,5.415,6.690,7.506,6.765,7.835,7.958,8.239,6.235,7.168,7.603,7.151,9.925,8.104,7.700,6.273
TMIN,NDJF,4.269,3.404,6.682,5.534,4.226,3.637,5.136,7.252,7.360,7.201,5.810,7.018,6.515,5.690,7.001,3.327,5.094,6.945,5.300,6.864,7.042,6.582,5.159,6.640,6.914,6.273,8.889,7.629,6.403,5.073
