Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,18.224,19.175,19.513,17.666,17.561,18.383,17.443,18.707,19.319,19.453,18.328,19.802,18.757,20.077,18.745,17.094,18.710,18.918,19.306,20.062,18.578,19.570,19.993,18.911,18.949,19.693,19.974,19.778,19.350,18.087
TMAX,MAMJJASO,23.158,24.180,24.542,21.874,22.632,23.257,22.090,23.191,23.804,23.770,23.071,24.654,23.415,24.586,23.650,21.805,23.259,23.385,24.386,24.648,23.359,24.101,25.295,23.663,23.984,24.692,24.690,23.902,24.366,23.058
TMAX,AMJJAS,25.260,26.585,27.212,23.719,25.025,25.551,24.712,25.881,25.575,25.476,25.234,27.850,26.091,27.383,25.860,24.202,25.757,26.026,26.956,27.050,25.160,26.858,28.772,25.998,26.358,27.346,27.379,26.373,27.519,25.647
TMAX,ONDJFM,10.103,10.689,12.428,11.262,10.359,10.637,10.474,11.920,12.422,13.567,12.018,11.807,11.225,12.107,12.313,9.782,11.541,12.373,11.173,11.717,12.887,12.760,11.121,11.210,11.680,10.643,14.621,11.991,11.604,11.072
TMAX,NDJF,7.365,7.780,10.171,8.858,7.300,7.961,8.195,10.184,9.639,10.866,9.007,9.604,9.458,9.662,10.922,6.649,8.747,10.886,8.479,9.468,10.500,9.628,8.648,9.716,9.162,7.779,12.256,10.101,9.216,8.793
TMIN,year,9.966,10.201,10.280,9.699,9.251,9.614,9.471,10.400,10.569,10.330,9.715,10.748,9.914,10.965,10.414,9.297,9.880,10.528,10.686,11.123,10.495,11.011,10.258,10.156,10.095,10.653,10.961,11.008,10.834,10.001
TMIN,MAMJJASO,13.221,13.324,13.432,12.225,12.714,12.718,12.502,13.072,13.356,12.765,12.802,13.540,12.833,13.611,13.473,12.512,12.562,13.556,13.811,13.947,13.812,13.979,13.471,13.006,13.085,13.842,13.581,13.475,13.972,13.310
TMIN,AMJJAS,14.496,14.829,15.130,13.592,14.297,14.403,14.491,14.686,14.803,13.974,14.326,15.523,14.515,15.493,14.975,14.117,14.338,15.255,15.547,15.201,14.981,15.944,15.686,14.529,14.976,15.790,15.360,15.194,15.741,15.385
TMIN,ONDJFM,3.946,4.910,6.378,4.940,4.639,4.689,4.069,6.546,6.361,6.384,5.736,5.675,5.083,6.301,6.082,4.387,5.496,5.886,5.698,5.870,6.937,6.223,4.997,5.199,5.492,4.590,7.646,6.114,6.089,5.422
TMIN,NDJF,2.082,2.990,4.992,3.611,2.478,3.063,3.074,5.720,4.847,4.859,3.968,4.679,4.071,4.794,5.638,2.471,3.652,5.276,3.889,4.480,5.227,4.153,3.524,4.373,4.351,3.013,6.744,5.186,4.686,4.048
TAVG,year,13.889,14.445,14.711,13.432,13.146,13.731,13.264,14.343,14.664,14.601,13.752,15.084,14.058,15.289,14.374,12.962,14.013,14.506,14.789,15.359,14.301,15.028,14.922,14.313,14.283,14.907,15.238,15.159,14.865,13.860
TAVG,MAMJJASO,17.932,18.499,18.814,16.767,17.368,17.698,17.051,17.919,18.301,17.975,17.637,18.927,17.824,18.887,18.340,16.894,17.577,18.266,18.859,19.040,18.327,18.754,19.194,18.083,18.265,18.973,18.892,18.459,18.878,17.934
TAVG,AMJJAS,19.640,20.551,21.062,18.451,19.406,19.754,19.373,20.106,19.990,19.554,19.577,21.617,20.051,21.333,20.292,18.953,19.800,20.475,21.084,20.914,19.878,21.172,22.136,20.067,20.480,21.353,21.200,20.646,21.370,20.356
TAVG,ONDJFM,6.816,7.571,9.116,7.814,7.248,7.374,7.000,9.022,9.114,9.520,8.544,8.389,7.846,8.907,8.858,6.832,8.242,8.798,8.177,8.571,9.630,9.172,7.792,7.938,8.287,7.334,10.803,8.748,8.618,8.049
TAVG,NDJF,4.555,5.267,7.362,6.030,4.727,5.316,5.458,7.774,7.043,7.469,6.294,6.918,6.532,6.978,8.062,4.417,6.037,7.826,6.007,6.845,7.643,6.674,5.916,6.832,6.519,5.236,9.287,7.428,6.837,6.335
RH,year,78.768,77.336,75.976,78.978,78.789,77.591,79.687,78.157,78.379,75.567,77.246,74.661,76.218,76.251,78.635,79.737,77.644,77.439,77.431,77.488,80.652,78.532,73.560,77.520,77.682,77.417,76.760,77.612,78.942,79.241
RH,MAMJJASO,75.079,72.919,71.004,75.142,75.392,73.477,75.748,73.477,74.153,70.146,73.152,68.711,71.550,71.311,74.280,76.334,72.898,73.496,72.438,72.454,77.038,74.193,67.002,72.677,72.588,72.329,71.164,73.354,74.066,74.729
RH,AMJJAS,73.087,70.693,68.554,74.240,73.338,71.947,74.784,70.903,72.652,68.615,71.123,65.304,68.708,68.462,72.036,74.281,71.150,71.398,69.920,68.756,74.424,72.179,63.437,69.887,70.817,69.388,67.974,70.593,70.683,73.666
RH,ONDJFM,83.651,84.036,84.815,82.308,84.497,84.351,83.544,85.554,84.655,82.245,83.650,83.429,83.374,84.422,84.239,85.900,84.746,82.538,85.525,85.489,86.787,84.682,84.596,84.537,84.991,86.011,84.317,85.114,87.290,85.438
RH,NDJF,85.226,86.420,86.694,85.686,85.787,86.336,87.067,88.074,87.906,85.093,86.053,86.774,85.816,86.415,86.476,87.832,86.868,85.792,87.508,87.143,88.322,86.849,87.495,86.644,87.849,88.556,87.604,86.994,88.902,88.227
RHmin,year,62.125,59.756,58.682,62.613,61.785,60.210,63.181,61.694,60.696,58.283,60.007,58.189,58.984,58.882,62.219,63.549,60.237,60.857,60.797,60.169,63.918,61.411,56.431,60.515,60.353,59.781,59.706,60.405,62.183,63.039
RHmin,MAMJJASO,56.394,53.389,52.202,56.709,56.509,54.258,57.192,55.115,54.806,51.124,54.179,50.507,52.676,52.327,55.784,58.361,53.343,55.662,53.729,53.517,58.733,55.517,48.531,53.672,52.971,52.997,52.035,54.554,55.186,56.583
RHmin,AMJJAS,53.831,50.932,49.453,55.838,53.905,52.501,55.751,51.770,53.695,49.852,52.181,46.774,49.392,49.527,53.583,55.989,51.560,52.920,51.084,49.295,56.149,53.144,44.708,50.687,51.486,50.305,48.732,51.959,50.727,55.593
RHmin,ONDJFM,68.586,69.779,69.676,67.079,70.214,69.631,68.225,72.022,69.784,65.145,68.365,68.328,68.202,69.818,68.701,72.200,69.841,67.004,71.580,70.864,71.600,68.880,69.708,69.540,69.660,70.864,67.681,70.408,73.071,71.515
RHmin,NDJF,71.496,73.908,73.027,71.891,73.130,73.319,73.593,75.913,74.934,69.466,72.882,73.625,71.791,73.252,72.738,76.517,73.685,71.543,75.081,74.130,74.294,72.672,74.112,72.576,74.634,75.720,73.207,74.049,76.728,75.856
PREC,year,902.565,552.935,636.254,656.605,714.485,755.086,796.037,737.525,586.852,609.602,619.098,643.727,695.190,708.656,852.394,729.495,768.483,747.069,661.252,728.734,835.471,922.274,519.415,687.363,748.025,736.860,773.917,639.486,760.372,920.838
PREC,MAMJJASO,658.411,398.763,441.574,483.671,505.137,540.860,553.598,478.179,452.533,403.948,421.366,464.203,459.818,525.937,629.495,603.305,587.998,620.961,432.480,530.529,629.747,668.251,368.047,451.235,492.121,570.875,515.744,477.214,557.795,695.222
PREC,AMJJAS,466.012,324.752,364.527,428.323,448.565,443.145,473.051,361.197,383.082,333.960,371.930,291.938,372.603,397.078,536.678,503.952,484.928,435.997,362.259,334.419,516.035,523.820,279.040,349.823,451.982,451.369,423.324,355.928,397.691,645.097
PREC,ONDJFM,175.817,370.607,299.457,221.722,222.185,279.988,350.658,351.817,263.609,226.648,229.494,353.299,301.038,358.125,346.280,208.781,265.439,267.597,366.113,395.638,298.301,320.112,320.175,336.564,329.351,289.661,312.562,304.070,318.989,304.757
