Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,16.656,17.054,17.741,16.608,15.468,16.315,15.187,16.896,18.021,17.778,17.339,17.721,16.368,17.270,17.312,16.194,17.002,16.600,17.955,18.059,17.416,18.191,17.115,16.950,17.432,18.014,17.936,18.067,17.172,16.878
TMAX,MAMJJASO,21.364,21.464,22.420,21.181,20.914,21.038,19.786,21.594,22.132,21.497,21.706,22.061,20.714,21.943,22.329,21.282,21.540,21.101,23.015,22.194,22.273,23.291,21.800,21.542,22.014,22.894,22.797,22.229,21.821,22.549
TMAX,AMJJAS,23.725,23.830,25.124,23.464,23.294,23.395,22.183,24.390,24.471,23.312,24.110,25.117,23.176,24.949,24.665,23.865,24.346,23.652,25.830,24.211,24.771,26.625,24.767,23.843,24.840,25.832,25.055,24.530,24.932,25.619
TMAX,ONDJFM,7.756,9.435,10.901,9.699,7.750,8.917,8.203,9.920,11.162,11.847,10.568,11.233,9.701,8.878,10.458,7.906,10.268,10.010,9.090,10.372,11.401,11.114,8.165,9.496,9.918,9.116,12.334,10.927,10.368,8.412
TMAX,NDJF,6.139,6.637,9.212,7.582,4.440,5.905,5.997,8.075,9.112,9.767,8.349,9.255,8.583,6.574,8.787,4.688,7.815,8.554,6.230,8.431,9.162,8.473,5.784,7.784,8.316,6.590,9.675,9.057,8.191,6.056
TMIN,year,9.834,9.793,10.352,9.955,8.648,9.303,8.146,9.992,10.925,10.826,10.224,10.403,9.505,9.930,10.123,8.709,9.919,10.055,10.378,10.771,10.380,10.374,10.017,10.005,9.867,10.281,10.690,10.955,10.123,9.499
TMIN,MAMJJASO,12.873,12.455,13.207,12.792,12.758,12.449,11.418,12.991,13.352,12.778,12.855,12.769,12.088,12.807,13.302,11.918,12.508,12.785,13.206,12.781,13.512,13.310,12.779,12.843,12.378,13.062,13.675,13.139,12.775,13.232
TMIN,AMJJAS,14.531,13.955,14.884,14.358,14.222,14.085,13.480,15.114,14.667,13.956,14.407,14.643,13.756,14.691,14.672,13.758,14.207,14.648,14.776,13.965,15.211,15.224,14.762,14.252,14.480,14.959,15.134,14.459,14.586,15.736
TMIN,ONDJFM,3.091,4.963,6.337,5.254,3.382,4.309,3.072,5.598,6.410,7.166,6.265,6.564,5.535,4.781,6.163,2.914,5.639,6.188,4.873,6.583,7.048,6.224,3.884,5.566,5.590,4.349,7.270,7.114,6.311,4.188
TMIN,NDJF,2.504,3.079,5.550,4.118,0.655,2.110,1.816,4.829,5.343,5.951,5.042,5.660,5.226,3.346,5.223,0.979,4.297,5.709,3.189,5.482,6.313,4.553,2.390,4.647,4.987,3.330,5.725,6.282,5.019,2.859
TAVG,year,12.994,13.187,13.826,13.027,11.804,12.578,11.442,13.169,14.224,14.026,13.506,13.854,12.696,13.348,13.427,12.283,13.252,13.056,14.040,14.203,13.646,14.093,13.343,13.257,13.465,14.021,14.108,14.350,13.492,13.044
TAVG,MAMJJASO,16.774,16.651,17.533,16.676,16.483,16.438,15.292,16.973,17.448,16.831,16.947,17.149,16.112,17.079,17.494,16.403,16.802,16.661,17.983,17.235,17.602,18.088,17.015,16.921,16.991,17.837,17.971,17.507,17.079,17.695
TAVG,AMJJAS,18.763,18.608,19.734,18.584,18.399,18.468,17.554,19.443,19.291,18.371,18.951,19.646,18.200,19.558,19.408,18.639,19.086,18.900,20.278,18.900,19.720,20.777,19.521,18.811,19.498,20.286,19.855,19.368,19.567,20.509
TAVG,ONDJFM,5.280,7.037,8.425,7.325,5.409,6.458,5.445,7.544,8.504,9.258,8.172,8.669,7.453,6.626,7.996,5.218,7.717,7.839,6.686,8.284,8.979,8.401,5.824,7.363,7.542,6.547,9.619,8.849,8.194,6.193
TAVG,NDJF,4.252,4.806,7.253,5.751,2.460,3.963,3.801,6.309,7.044,7.659,6.552,7.328,6.811,4.816,6.771,2.708,5.901,6.903,4.489,6.869,7.568,6.345,3.973,6.113,6.485,4.852,7.622,7.554,6.533,4.432
RH,year,83.176,81.191,80.907,82.302,83.140,82.487,82.832,82.771,82.763,82.196,82.714,80.827,80.477,80.098,81.721,80.045,80.844,82.533,80.579,81.218,82.973,78.773,81.371,82.929,82.015,81.168,82.451,82.295,83.454,84.534
RH,MAMJJASO,79.869,77.369,77.583,79.752,80.855,79.464,79.584,80.126,79.613,78.473,79.565,76.548,77.661,76.057,78.463,75.884,77.206,79.375,75.899,76.795,80.418,74.094,76.977,79.256,78.210,76.581,78.550,78.574,79.574,81.354
