Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,12.034,12.999,13.202,13.064,11.801,12.446,11.929,13.064,13.991,14.162,13.456,13.602,12.887,13.074,13.067,12.733,13.711,12.890,13.530,13.988,13.072,13.824,14.052,13.927,14.095,14.441,14.000,14.051,13.628,12.246
TMAX,MAMJJASO,16.388,16.980,17.037,16.948,16.574,16.689,16.036,16.960,17.439,17.805,17.244,16.981,16.589,17.177,17.142,17.126,17.708,16.533,17.523,17.504,17.115,18.418,18.053,17.928,17.759,18.105,18.228,17.678,17.899,17.465
TMAX,AMJJAS,18.989,19.195,19.268,19.326,18.515,18.646,18.171,19.659,19.519,19.783,19.390,19.576,18.806,19.683,19.147,19.268,20.217,18.781,19.863,19.429,19.420,21.397,20.461,20.221,19.847,20.999,19.996,20.106,20.560,19.799
TMAX,ONDJFM,4.021,5.462,7.317,6.282,5.978,5.561,5.680,6.776,8.034,8.298,7.448,8.495,7.226,5.487,7.488,6.213,7.055,7.145,6.523,7.901,7.303,7.779,6.152,7.432,7.908,7.490,8.661,8.141,7.263,5.595
TMAX,NDJF,3.226,3.024,5.803,4.573,3.837,2.404,3.792,5.141,6.538,6.598,5.429,7.207,6.276,3.408,6.214,3.684,4.834,5.843,4.720,6.344,5.607,5.691,4.067,5.806,6.565,6.099,6.595,6.661,5.354,3.410
TMIN,year,4.670,5.908,6.187,6.289,4.655,5.320,4.962,6.111,7.013,7.268,6.482,6.528,5.763,5.808,5.961,5.341,6.454,6.205,6.512,7.252,5.930,6.540,6.554,6.667,6.827,7.153,6.727,6.684,6.432,4.676
TMIN,MAMJJASO,8.504,9.218,9.507,9.290,8.949,9.033,8.550,9.162,9.529,9.853,9.498,9.070,8.527,9.095,9.330,8.902,9.413,9.080,9.752,9.881,9.178,10.176,9.780,9.950,9.480,9.746,10.045,9.311,9.719,9.147
TMIN,AMJJAS,10.580,10.555,11.178,11.242,10.408,10.315,10.223,11.296,10.879,11.231,10.934,10.926,10.229,10.991,10.650,10.475,11.280,10.968,11.391,11.241,11.152,12.483,11.686,11.622,11.333,12.168,11.446,11.091,11.725,11.047
TMIN,ONDJFM,-3.344,-0.371,1.619,0.393,0.436,-0.679,-0.481,1.668,2.511,3.031,1.914,3.124,1.435,-0.383,2.096,0.102,1.137,1.712,1.158,2.077,1.828,1.936,0.278,1.391,1.957,1.472,2.972,2.413,1.508,-0.390
TMIN,NDJF,-3.856,-3.009,0.011,-1.059,-1.615,-3.930,-2.194,0.362,1.163,1.719,0.080,1.914,0.942,-2.298,0.991,-2.080,-0.936,0.954,-0.493,0.768,0.739,0.176,-1.711,0.183,1.070,0.931,1.304,1.473,-0.210,-2.042
TAVG,year,8.186,9.315,9.521,9.494,8.044,8.675,8.251,9.422,10.323,10.516,9.743,9.897,9.126,9.254,9.288,8.842,9.919,9.338,9.821,10.395,9.324,10.023,10.082,10.110,10.266,10.575,10.149,10.180,9.796,8.245
TAVG,MAMJJASO,12.172,12.865,13.006,12.833,12.461,12.547,11.998,12.795,13.210,13.534,13.028,12.767,12.249,12.846,12.898,12.682,13.296,12.473,13.340,13.351,12.856,14.009,13.583,13.642,13.279,13.611,13.812,13.197,13.470,12.959
TAVG,AMJJAS,14.481,14.608,14.916,14.960,14.151,14.113,13.850,15.162,14.884,15.175,14.802,14.965,14.168,14.988,14.491,14.491,15.456,14.498,15.294,14.934,14.935,16.612,15.726,15.601,15.210,16.247,15.389,15.262,15.779,15.034
TAVG,ONDJFM,0.310,2.537,4.436,3.309,3.166,2.398,2.532,4.199,5.250,5.618,4.582,5.725,4.301,2.531,4.737,3.156,4.063,4.377,3.801,4.937,4.513,4.901,3.155,4.324,4.950,4.377,5.718,5.212,4.311,2.531
TAVG,NDJF,-0.295,0.077,2.943,1.791,1.140,-0.701,0.777,2.766,3.898,4.169,2.745,4.545,3.649,0.597,3.610,0.863,2.003,3.411,2.162,3.588,3.157,3.064,1.202,3.013,3.930,3.497,3.941,4.092,2.570,0.705
