Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,22.921,22.633,23.242,22.606,22.914,23.161,22.649,23.021,23.493,24.122,21.968,23.608,23.596,24.642,22.950,22.423,22.346,23.142,23.842,24.526,23.992,23.867,23.657,23.862,22.963,23.755,25.110,24.720,24.477,24.072
TMAX,MAMJJASO,28.278,27.538,28.411,27.579,28.268,28.648,27.584,28.271,28.140,28.942,26.991,28.700,29.013,29.975,27.979,27.331,26.732,28.338,28.910,29.706,29.619,28.477,29.182,28.675,27.783,28.927,30.304,29.967,29.428,28.659
TMAX,AMJJAS,30.181,30.315,30.902,29.908,31.661,31.941,31.333,31.302,30.412,30.848,29.575,31.022,31.652,32.811,30.597,31.002,29.500,31.252,31.761,32.702,31.515,30.881,32.550,30.949,30.492,31.500,33.434,32.283,32.434,32.012
TMAX,ONDJFM,12.812,15.089,16.513,14.150,14.364,15.124,13.813,15.466,15.513,16.486,15.844,14.928,15.710,16.638,16.001,12.887,15.862,15.403,14.835,15.521,17.633,16.590,14.751,15.762,16.421,15.221,18.038,15.662,16.522,16.300
TMAX,NDJF,9.805,12.120,14.037,12.015,11.000,13.142,11.942,13.871,12.692,13.447,13.357,12.365,13.031,13.197,13.824,10.612,14.324,13.923,11.704,12.802,15.188,13.234,12.204,13.416,13.919,12.592,16.056,12.461,14.004,14.007
TMIN,year,12.929,12.970,12.766,12.956,12.548,12.744,12.617,12.946,12.854,13.170,12.723,12.904,12.680,14.227,12.963,13.103,12.370,13.534,14.180,13.639,13.713,13.906,12.851,13.102,13.142,13.355,14.046,13.832,13.866,14.056
TMIN,MAMJJASO,16.774,16.823,16.581,16.280,16.401,16.632,16.052,16.866,16.611,16.574,16.669,16.721,16.803,18.199,16.681,16.704,15.551,17.532,18.199,17.307,17.923,17.761,16.806,16.845,16.868,17.381,17.874,17.627,17.462,17.735
TMIN,AMJJAS,18.498,18.967,19.074,18.093,18.944,19.034,18.865,19.427,18.651,18.577,18.717,18.635,18.699,20.495,19.077,19.289,18.032,20.029,20.556,19.752,19.775,19.943,19.656,18.775,19.307,19.494,20.148,19.779,19.650,20.414
TMIN,ONDJFM,5.048,6.854,7.537,6.597,6.468,7.199,5.538,7.639,6.443,6.807,7.393,6.680,6.598,7.951,7.586,5.848,7.440,6.883,7.300,7.148,8.855,7.150,6.359,6.595,7.525,6.719,8.557,7.183,7.814,7.954
TMIN,NDJF,3.459,4.927,5.761,5.455,4.124,6.222,4.370,6.599,4.554,4.984,5.909,4.871,4.489,5.770,5.869,4.536,6.281,6.299,5.139,5.413,7.352,4.714,4.868,4.999,5.941,4.905,7.039,4.967,6.401,6.340
TAVG,year,17.764,17.541,17.676,17.602,17.549,17.761,17.517,17.714,17.899,18.377,17.092,17.953,17.903,19.140,17.570,17.477,17.079,18.098,18.661,18.884,18.599,18.455,18.058,18.141,17.655,18.118,19.232,18.902,18.813,18.658
TAVG,MAMJJASO,22.416,21.975,22.198,21.826,22.228,22.535,21.800,22.376,22.217,22.602,21.658,22.479,22.789,23.873,22.004,21.799,20.954,22.773,23.265,23.413,23.615,22.745,22.854,22.442,21.953,22.773,23.868,23.461,23.139,22.829
TAVG,AMJJAS,24.316,24.484,24.732,23.972,25.289,25.462,25.190,25.257,24.439,24.653,24.094,24.667,25.154,26.534,24.576,25.005,23.665,25.578,25.901,26.266,25.579,25.090,26.010,24.584,24.574,25.184,26.658,25.804,25.788,25.863
