Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,16.697,17.416,17.464,17.441,16.347,16.344,16.488,17.151,18.114,18.086,17.099,17.262,16.734,17.410,18.103,16.866,18.106,17.496,17.954,17.583,17.520,17.824,18.425,17.930,17.896,18.430,18.038,17.508,17.717,16.903
TMAX,MAMJJASO,19.509,20.221,20.129,20.269,19.214,18.956,19.208,19.553,20.927,20.847,20.067,19.917,19.211,19.794,21.268,19.900,20.886,19.853,20.786,20.217,20.317,20.303,21.429,20.516,20.759,21.414,20.608,20.041,20.798,20.525
TMAX,AMJJAS,21.141,21.909,21.743,22.029,20.579,20.133,20.920,20.979,22.395,22.166,21.507,21.834,20.789,21.173,22.853,21.478,22.346,21.217,22.321,21.690,21.654,21.805,23.230,22.185,22.094,23.241,21.910,21.680,22.210,22.134
TMAX,ONDJFM,11.666,12.088,12.921,12.729,12.551,11.943,12.704,12.818,13.993,14.004,12.870,13.128,12.809,12.258,13.838,12.627,13.143,14.186,13.434,13.690,12.706,14.351,13.533,13.493,13.639,13.095,14.579,13.976,12.843,12.639
TMAX,NDJF,10.644,10.939,11.748,11.752,11.132,10.139,11.566,11.753,12.964,12.452,10.909,11.982,12.050,11.069,13.056,10.981,11.138,13.114,12.250,12.327,11.540,12.768,12.130,12.557,12.598,11.680,13.191,12.899,11.322,10.759
TMIN,year,9.728,10.180,10.418,10.006,9.540,9.394,9.726,10.344,10.500,10.697,10.123,10.286,9.983,10.554,10.501,9.810,10.771,10.759,10.852,10.625,10.397,10.960,10.658,11.022,10.922,11.251,10.937,10.565,10.706,9.534
TMIN,MAMJJASO,11.929,12.186,12.275,11.797,11.815,11.264,11.636,12.109,12.333,12.450,12.380,12.268,11.734,12.144,12.619,11.853,12.574,12.606,12.881,12.423,12.641,12.564,12.717,12.923,13.072,13.312,12.749,12.521,12.935,12.281
TMIN,AMJJAS,13.124,13.331,13.350,12.807,12.878,12.147,12.962,13.124,13.186,13.111,13.302,13.653,12.975,13.155,13.630,12.764,13.634,13.623,13.986,13.427,13.460,13.782,14.256,14.184,13.810,14.490,13.827,13.877,14.028,13.468
TMIN,ONDJFM,5.881,5.998,7.299,7.072,6.660,6.260,6.707,7.347,7.897,8.127,7.236,7.419,7.011,6.727,7.834,7.227,7.221,8.363,7.528,7.761,7.059,8.169,7.589,7.353,8.031,7.493,8.656,7.677,6.994,6.778
TMIN,NDJF,5.003,5.193,6.296,6.316,5.699,4.918,5.845,6.764,7.177,6.980,5.609,6.345,6.626,5.839,7.595,5.936,5.696,7.818,6.592,6.778,6.279,6.705,7.007,6.930,7.205,6.214,7.724,6.851,6.090,5.460
TAVG,year,13.009,13.620,13.765,13.541,12.774,12.698,12.948,13.592,14.124,14.188,13.453,13.603,13.162,13.803,14.121,13.169,14.261,13.961,14.223,13.949,13.779,14.238,14.382,14.295,14.325,14.762,14.399,13.943,14.151,13.064
TAVG,MAMJJASO,15.537,16.066,16.062,15.879,15.372,14.956,15.291,15.690,16.463,16.469,16.084,15.948,15.318,15.818,16.796,15.715,16.575,16.098,16.695,16.176,16.348,16.308,16.956,16.604,16.856,17.309,16.605,16.204,16.835,16.291
TAVG,AMJJAS,16.974,17.466,17.402,17.264,16.555,15.978,16.812,16.912,17.624,17.477,17.270,17.585,16.728,17.033,18.100,16.966,17.837,17.300,18.024,17.392,17.437,17.680,18.629,18.065,17.900,18.819,17.804,17.706,18.107,17.686
TAVG,ONDJFM,8.526,8.832,9.896,9.691,9.406,8.950,9.503,9.916,10.734,10.844,9.867,10.071,9.691,9.275,10.587,9.748,9.981,11.073,10.250,10.541,9.716,10.994,10.386,10.215,10.651,10.167,11.512,10.699,9.820,9.565
TAVG,NDJF,7.585,7.829,8.759,8.781,8.190,7.336,8.456,9.081,9.851,9.472,8.074,8.924,9.081,8.198,10.074,8.241,8.207,10.255,9.155,9.344,8.729,9.409,9.371,9.498,9.652,8.805,10.333,9.732,8.597,7.948
RH,year,84.547,83.595,83.407,82.468,84.267,83.318,84.174,83.548,81.665,81.387,83.793,83.292,83.545,83.172,81.603,82.035,83.256,83.755,83.217,83.961,83.309,83.685,81.205,83.283,82.806,82.436,84.050,83.834,83.844,82.708
RH,MAMJJASO,83.354,81.444,82.218,79.824,83.271,82.144,82.641,82.213,79.340,78.804,82.193,81.384,81.930,80.944,78.990,79.823,81.003,82.478,81.939,82.491,81.534,81.705,78.558,81.583,81.137,80.413,82.582,82.130,81.557,80.047
RH,AMJJAS,82.386,80.180,81.355,78.235,82.543,81.127,81.784,81.468,77.640,77.583,80.765,80.376,81.769,79.988,77.338,78.353,80.258,82.111,81.370,81.930,80.189,81.041,77.940,80.688,79.749,78.945,81.784,81.825,80.684,78.962
RH,ONDJFM,86.861,86.343,86.334,85.858,86.526,85.806,85.803,86.295,85.767,85.583,86.365,86.436,85.275,85.805,86.356,86.044,85.745,85.798,85.602,84.940,86.622,85.989,85.558,85.054,86.001,85.799,86.211,86.012,86.677,86.927
RH,NDJF,86.722,87.688,86.021,87.030,87.189,86.029,86.627,86.791,86.306,86.851,86.905,87.006,86.770,87.120,87.729,86.948,86.545,87.186,86.530,85.882,87.488,86.601,87.194,86.867,86.382,86.784,86.745,86.934,88.200,88.584
RHmin,year,68.198,67.196,67.451,66.067,68.440,67.321,68.481,67.942,65.111,65.276,67.836,67.390,67.928,67.578,65.162,66.428,66.827,68.178,67.124,68.056,67.154,68.079,64.512,67.557,67.364,66.875,68.013,68.039,68.196,66.358
RHmin,MAMJJASO,66.462,64.422,65.412,62.467,66.882,65.289,66.052,65.951,61.880,61.811,65.585,64.994,65.688,64.637,61.625,63.125,63.531,66.573,65.063,65.575,65.238,65.105,61.168,65.377,65.103,63.909,65.691,65.864,65.093,63.127
RHmin,AMJJAS,65.168,62.558,63.919,60.111,65.823,64.070,64.883,64.779,59.698,59.927,63.675,63.413,65.128,63.452,59.607,60.972,62.452,65.851,64.069,64.378,63.413,64.308,60.571,64.126,63.048,61.830,64.888,65.332,64.066,61.717
RHmin,ONDJFM,71.534,70.729,71.727,71.365,71.370,71.470,70.532,72.229,70.386,70.703,71.867,71.687,70.466,71.483,70.986,72.281,70.696,71.140,70.516,70.157,72.132,70.236,70.846,69.735,71.709,71.674,71.557,70.414,72.007,72.068
RHmin,NDJF,71.625,72.349,71.479,72.505,72.638,72.316,71.464,73.525,71.308,72.280,72.753,72.025,72.264,72.845,73.090,73.475,72.096,73.252,71.493,71.448,73.482,70.525,73.658,72.074,72.119,72.533,72.771,71.512,74.366,74.330
PREC,year,1177.974,1219.814,1127.153,1101.880,1098.975,1253.663,1069.990,1172.238,1071.241,1243.294,1024.501,1213.954,1166.956,1242.129,1078.041,903.459,1054.425,1313.783,1308.809,1378.330,1010.546,1262.928,863.187,1150.052,1009.449,1142.961,1236.654,1334.139,1197.572,906.792
