Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,21.329,21.707,22.311,21.014,20.646,21.871,21.040,21.374,22.014,22.825,20.822,22.097,21.578,23.285,21.583,20.721,20.834,21.692,22.369,23.473,22.374,22.798,22.071,21.928,21.414,22.126,23.577,23.130,23.262,22.258
TMAX,MAMJJASO,26.883,27.007,27.912,26.156,26.528,27.741,26.429,26.765,26.918,27.885,26.112,27.606,27.016,28.715,27.079,25.894,25.517,27.021,27.839,28.860,28.110,27.978,27.917,27.214,26.589,27.578,29.140,28.310,28.751,27.337
TMAX,AMJJAS,28.930,29.753,30.476,28.495,29.592,30.928,30.022,29.682,29.113,29.697,28.610,30.366,29.760,31.652,29.523,29.169,28.201,29.927,30.751,31.698,30.178,30.611,31.660,29.593,29.371,30.148,32.192,30.676,31.986,30.639
TMAX,ONDJFM,11.465,13.029,15.330,12.717,11.893,13.254,11.849,13.801,13.810,15.256,14.416,13.186,13.274,14.872,14.363,11.248,13.896,14.153,13.128,13.552,16.517,14.776,12.467,13.267,13.998,13.091,16.789,13.857,14.894,14.066
TMAX,NDJF,8.465,9.717,12.505,10.119,8.058,10.706,9.499,11.753,10.607,12.014,11.343,10.323,10.841,11.500,12.042,8.219,11.477,12.691,9.699,10.764,13.785,11.027,9.708,10.874,11.345,10.183,14.188,10.752,12.168,11.325
TMIN,year,11.695,11.643,11.569,11.440,10.541,11.389,11.182,11.735,12.110,11.798,11.584,11.630,11.271,12.935,11.833,11.660,11.371,11.932,12.629,12.264,12.379,12.772,11.881,12.104,11.962,12.136,13.024,12.812,12.775,12.772
TMIN,MAMJJASO,15.595,15.645,15.484,14.862,14.789,15.231,14.815,15.502,15.757,14.909,15.542,15.421,15.328,16.698,15.729,15.310,14.592,16.006,16.642,15.790,16.594,16.687,15.887,15.775,15.769,16.090,16.760,16.440,16.376,16.623
TMIN,AMJJAS,17.276,17.764,17.853,16.610,17.244,17.719,17.510,17.959,17.765,16.695,17.584,17.461,17.269,19.094,17.950,17.836,17.055,18.301,19.009,18.081,18.386,18.995,18.625,17.668,18.313,18.376,19.001,18.467,18.537,19.461
TMIN,ONDJFM,3.968,5.308,6.686,5.030,4.121,5.703,3.864,6.697,5.550,6.369,6.281,5.385,5.186,6.829,6.309,4.355,6.277,6.002,5.676,5.628,7.502,6.163,5.034,5.890,6.214,5.334,7.710,6.361,6.891,6.705
TMIN,NDJF,2.223,2.996,5.011,3.597,1.323,4.549,2.717,5.558,3.822,4.558,4.722,3.532,3.380,4.707,4.841,2.745,4.908,5.392,3.370,3.785,6.139,3.723,3.188,4.338,4.820,3.449,6.409,4.406,5.344,5.040
TAVG,year,16.164,16.208,16.512,15.858,15.221,16.272,15.774,16.180,16.652,16.892,15.771,16.555,16.022,17.665,16.270,15.839,15.655,16.376,17.022,17.462,16.892,17.327,16.601,16.568,16.207,16.586,17.883,17.491,17.588,16.983
TAVG,MAMJJASO,20.883,20.902,21.279,20.150,20.295,21.140,20.304,20.813,20.977,21.041,20.395,21.263,20.835,22.303,20.972,20.300,19.629,21.129,21.800,21.990,21.902,21.909,21.579,21.053,20.720,21.291,22.595,21.932,22.154,21.430
TAVG,AMJJAS,22.850,23.416,23.829,22.275,23.142,24.054,23.543,23.612,23.151,22.970,22.758,23.766,23.265,25.086,23.420,23.301,22.303,23.826,24.519,24.732,23.942,24.457,24.930,23.291,23.460,23.819,25.343,24.265,24.941,24.571
TAVG,ONDJFM,7.276,8.679,10.432,8.403,7.537,9.000,7.393,9.755,9.137,10.243,9.756,8.812,8.732,10.249,9.765,7.295,9.545,9.439,8.873,9.020,11.256,9.863,8.258,9.051,9.534,8.600,11.559,9.545,10.265,9.873
TAVG,NDJF,4.998,5.950,8.244,6.444,4.302,7.232,5.708,8.183,6.747,7.748,7.509,6.549,6.629,7.555,7.947,5.071,7.728,8.426,6.080,6.782,9.263,6.852,6.024,7.119,7.573,6.276,9.673,7.089,8.224,7.767
RH,year,75.184,76.772,72.703,76.347,74.583,73.546,74.550,75.623,73.746,72.348,78.447,69.805,70.686,71.806,74.947,74.515,74.460,73.227,74.055,67.708,71.370,72.136,71.276,73.635,76.102,74.545,70.733,73.564,74.184,76.872
