Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,17.270,17.826,18.559,16.675,17.026,17.464,17.024,17.802,18.293,18.389,17.186,18.657,17.855,19.123,17.524,16.447,17.970,18.133,17.891,19.012,18.040,18.759,19.020,17.608,17.328,18.328,18.873,18.588,18.230,17.088
TMAX,MAMJJASO,21.835,21.960,23.055,20.417,21.666,22.047,21.139,21.854,21.855,22.329,21.458,22.770,21.984,23.121,21.743,20.459,21.750,22.075,22.453,23.206,22.610,22.567,23.869,21.762,22.041,22.657,23.078,22.298,22.794,21.547
TMAX,AMJJAS,23.594,24.263,25.262,22.167,23.936,24.216,23.741,24.198,23.089,23.678,23.328,25.670,24.342,25.289,23.500,22.722,23.893,24.435,24.543,25.457,23.947,24.586,26.895,23.746,24.077,24.789,25.600,24.387,25.625,23.982
TMAX,ONDJFM,9.539,10.703,12.024,10.844,10.564,10.209,10.465,11.638,12.905,13.689,11.664,11.324,11.309,12.082,12.010,10.376,11.892,12.327,11.023,11.273,12.806,12.780,11.594,10.959,11.106,10.196,14.240,11.655,11.092,10.771
TMAX,NDJF,6.702,8.344,10.014,8.676,8.117,7.647,8.634,10.191,10.278,11.316,8.503,9.558,10.092,9.455,10.883,7.541,9.795,11.183,8.489,8.910,10.460,9.581,9.131,9.676,8.543,7.561,12.186,10.111,8.750,8.628
TMIN,year,8.668,9.190,9.167,8.293,8.284,8.510,8.663,9.189,9.345,9.010,8.634,9.720,9.148,10.209,9.169,8.464,9.257,9.519,9.617,10.061,9.448,10.173,9.554,9.234,8.978,9.595,9.931,9.958,9.855,9.152
TMIN,MAMJJASO,12.167,12.307,12.476,10.946,11.673,11.878,11.705,12.147,12.246,11.833,11.997,12.680,12.196,13.006,12.301,11.560,11.922,12.645,13.092,13.101,12.863,12.976,13.025,12.287,12.400,12.866,12.824,12.734,13.223,12.524
TMIN,AMJJAS,13.587,14.046,14.269,12.469,13.371,13.643,13.790,13.757,13.689,13.025,13.501,14.696,13.981,14.822,13.940,13.350,13.587,14.473,14.855,14.618,13.957,14.846,15.398,13.867,14.279,14.804,14.673,14.540,15.277,14.613
TMIN,ONDJFM,1.829,3.571,4.936,3.371,3.533,3.331,3.004,4.995,5.258,4.851,4.189,4.243,4.268,5.097,4.832,3.550,4.824,4.879,4.337,4.305,5.893,4.999,4.378,3.944,4.183,3.410,6.329,4.648,4.586,4.182
TMIN,NDJF,-0.243,1.880,3.501,2.023,1.697,1.668,2.050,3.861,3.442,3.245,1.938,3.036,3.315,3.258,4.318,1.817,3.216,4.207,2.407,2.590,4.141,2.836,2.921,3.225,2.548,1.743,5.149,3.543,3.058,2.802
TAVG,year,12.882,13.412,13.755,12.397,12.574,12.908,12.771,13.414,13.691,13.584,12.816,14.096,13.384,14.577,13.264,12.374,13.508,13.722,13.677,14.458,13.670,14.373,14.204,13.345,13.090,13.914,14.310,14.206,14.007,13.083
TAVG,MAMJJASO,16.930,17.062,17.704,15.610,16.603,16.896,16.372,16.961,16.973,17.003,16.661,17.658,17.005,18.003,16.968,15.940,16.758,17.308,17.723,18.101,17.690,17.716,18.386,16.973,17.169,17.744,17.898,17.498,17.994,17.013
TAVG,AMJJAS,18.522,19.093,19.716,17.252,18.591,18.870,18.718,18.936,18.330,18.290,18.362,20.129,19.076,20.015,18.673,17.967,18.678,19.413,19.665,19.988,18.909,19.685,21.116,18.764,19.139,19.787,20.097,19.460,20.444,19.295
TAVG,ONDJFM,5.588,7.017,8.342,6.966,6.962,6.670,6.627,8.195,8.914,9.061,7.799,7.644,7.643,8.447,8.300,6.863,8.221,8.440,7.552,7.674,9.240,8.743,7.869,7.324,7.548,6.725,10.132,8.020,7.777,7.404
TAVG,NDJF,3.124,4.977,6.604,5.179,4.810,4.550,5.227,6.855,6.661,7.035,5.081,6.139,6.534,6.189,7.466,4.568,6.353,7.501,5.302,5.619,7.165,6.040,5.912,6.316,5.441,4.567,8.476,6.656,5.830,5.640
RH,year,73.835,75.157,71.740,75.018,73.928,73.548,75.178,74.255,73.717,71.674,74.172,71.413,74.306,74.556,76.673,77.299,75.278,75.014,76.929,76.084,76.947,77.401,73.688,77.026,77.127,76.157,76.113,77.803,78.292,78.654
RH,MAMJJASO,70.548,71.255,67.835,70.979,69.751,69.599,71.081,70.464,70.925,67.167,70.965,66.662,70.331,70.478,72.718,73.964,71.071,72.316,73.824,71.856,73.154,73.783,68.683,73.995,73.256,72.538,72.150,74.803,74.444,74.844
RH,AMJJAS,69.038,69.528,66.191,70.104,67.531,67.696,69.275,68.087,71.042,66.047,69.286,62.993,68.298,68.681,71.463,72.202,69.231,70.811,72.830,69.243,70.655,72.734,66.506,72.089,72.066,70.908,69.778,73.220,72.559,73.578
RH,ONDJFM,76.974,79.537,80.245,78.163,80.341,81.219,78.602,81.180,78.954,74.491,79.469,78.581,79.581,81.715,81.027,82.948,81.264,79.213,81.213,81.662,84.262,81.020,82.071,81.771,81.887,83.052,80.281,82.564,84.273,83.500
RH,NDJF,79.147,81.946,82.141,81.238,81.743,83.950,81.636,82.851,81.259,77.547,81.487,80.842,80.953,83.965,83.302,85.636,82.731,81.636,82.896,83.705,85.667,83.219,85.726,83.596,83.211,85.669,82.461,83.640,86.406,86.314
RHmin,year,57.895,58.848,55.076,59.236,57.799,57.284,59.363,58.337,57.006,55.200,58.108,55.861,58.219,58.179,60.671,61.726,58.852,58.727,60.885,59.299,60.525,60.886,56.744,60.814,61.042,59.561,59.380,61.022,62.046,63.093
RHmin,MAMJJASO,54.173,54.647,50.918,54.738,53.051,52.812,54.841,54.212,54.490,50.540,54.698,50.965,53.981,53.594,56.294,58.012,54.109,55.867,57.117,54.684,56.222,56.900,51.267,57.109,56.271,55.548,54.736,57.620,57.498,58.697
RHmin,AMJJAS,52.783,52.712,49.460,54.115,50.618,51.045,52.950,51.503,55.180,49.712,53.094,47.183,51.758,52.088,55.527,56.236,52.209,54.129,56.171,51.777,54.289,56.199,49.085,55.216,55.509,54.391,52.149,56.357,55.080,57.539
RHmin,ONDJFM,60.699,63.733,64.520,61.891,64.840,65.773,62.538,66.136,62.531,56.854,63.250,63.165,64.037,65.933,65.028,67.306,65.499,63.153,66.044,65.793,68.164,63.985,66.082,65.828,66.171,67.401,63.042,66.557,69.110,68.325
RHmin,NDJF,63.276,66.517,66.790,65.347,66.660,69.255,66.230,67.647,65.319,59.867,65.990,65.656,65.258,68.717,67.712,71.261,67.234,65.716,68.162,68.306,70.096,67.041,70.532,68.063,68.632,71.066,65.884,67.929,72.111,71.797
PREC,year,1218.798,1109.282,1066.678,1046.668,1274.667,1123.626,1328.444,1289.242,1184.808,1193.496,1205.226,1153.197,1213.703,1120.997,1269.447,1317.475,1259.983,1260.330,1309.940,1343.213,1200.451,1442.821,990.990,1186.116,1346.245,1214.437,1363.351,1223.171,1395.931,1227.743
PREC,MAMJJASO,877.614,799.044,742.935,800.168,953.622,767.776,925.957,913.658,976.616,872.457,869.674,832.531,950.029,844.319,927.138,1095.362,999.913,1057.902,941.168,997.250,895.786,1098.506,771.461,880.193,994.171,967.873,992.269,946.556,1097.485,989.576
