Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.342,15.841,16.374,15.877,14.433,15.409,14.161,15.955,16.995,16.517,16.280,16.429,15.270,15.706,16.382,15.445,16.157,15.629,16.869,17.031,16.310,16.594,15.996,16.123,16.367,16.954,16.830,16.730,15.909,15.607
TMAX,MAMJJASO,19.598,19.846,20.692,20.243,19.596,19.984,18.642,20.530,20.958,20.218,20.130,20.300,19.340,20.237,20.883,20.037,20.343,19.878,21.489,20.923,21.025,21.428,20.296,20.485,20.633,21.432,21.460,20.447,20.210,21.134
TMAX,AMJJAS,22.063,22.134,23.427,22.702,21.855,22.348,20.973,23.260,23.435,22.371,22.384,23.215,21.806,23.069,23.209,22.533,23.152,22.338,24.296,23.142,23.654,24.777,22.994,22.970,23.429,24.385,23.665,22.637,23.149,24.226
TMAX,ONDJFM,6.576,8.638,9.868,8.973,7.300,8.281,7.351,8.976,10.195,10.426,9.572,10.908,9.156,7.370,9.691,7.869,9.904,9.007,8.515,9.976,10.322,9.903,7.092,9.112,8.999,8.735,11.022,10.323,9.832,7.301
TMAX,NDJF,5.853,6.035,8.631,7.260,4.311,5.435,5.202,7.214,8.186,8.696,7.846,9.271,8.273,5.204,8.159,5.018,8.127,7.747,6.050,8.406,8.562,7.411,5.098,7.516,7.799,6.677,8.484,8.880,7.985,5.107
TMIN,year,9.310,9.190,9.822,9.605,8.141,8.894,7.747,9.670,10.605,10.177,9.961,10.000,8.978,9.076,9.769,8.373,9.396,9.282,9.835,10.338,9.782,9.489,9.447,9.684,9.481,9.843,10.166,10.658,9.714,8.895
TMIN,MAMJJASO,12.288,11.922,12.872,12.580,12.441,12.341,11.175,12.934,13.220,12.524,12.504,12.437,11.613,12.178,12.982,11.530,12.182,12.215,12.890,12.586,13.146,12.548,12.387,12.762,12.081,12.637,13.288,12.855,12.504,13.049
TMIN,AMJJAS,14.258,13.478,14.709,14.367,13.890,13.923,13.199,15.030,14.719,13.884,14.042,14.346,13.242,14.098,14.325,13.304,14.124,14.263,14.570,13.974,15.078,14.753,14.521,14.512,14.365,14.683,14.779,14.098,14.429,15.514
TMIN,ONDJFM,2.040,4.122,5.484,4.573,2.939,3.756,2.370,5.010,5.649,6.120,5.527,6.600,5.133,3.166,5.772,2.674,5.274,4.613,3.966,5.867,6.059,5.315,2.531,4.856,4.526,3.985,6.249,6.820,6.047,3.054
TMIN,NDJF,2.261,2.079,4.803,3.448,0.195,1.315,0.900,3.861,4.276,4.909,4.241,5.635,4.762,1.553,4.752,0.663,3.924,4.139,2.291,4.776,5.355,3.458,1.235,3.962,4.164,3.072,4.501,6.050,4.737,1.437
